日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250319,87.6,87.6,70.18,71.48,18429200,1375925992
20250320,66.05,69.37,63.17,63.23,12132200,797317721
20250321,61.42,61.43,57.54,57.57,8720800,515087088
20250324,57,57.47,54.09,55.71,6194700,344731103
20250325,55.74,55.96,53.01,53.15,5248700,284311116
20250326,53.61,53.62,52.05,52.53,4546100,239619620
20250327,52.26,53.49,51.67,52.25,4383700,230774682
20250328,52.52,52.78,51.5,51.51,3220100,167125619
20250331,51.59,54.18,51.2,52.78,5494800,290240076
20250401,51.96,52.08,50.9,51.69,4253300,218710050
20250402,51.2,52.86,51.12,52.5,3717500,193135647
20250403,51.9,55.68,51.88,55.3,6993200,381653032
20250407,50.2,52.05,44.24,44.32,6521900,313999515
20250408,45,46.65,44.16,45.11,4493100,203055468
20250409,43.99,45.29,40.22,44.86,4683800,203658484
20250410,45.88,47.14,45.88,46.15,3874500,180197994
20250411,45.3,46.99,45.3,46.16,2710000,125618925
20250414,47.4,47.78,46.8,46.9,2528800,119233110
20250415,47.06,49.48,46.58,49.4,4830800,233326040
20250416,51.94,52.55,48.9,49.4,6492500,328830308
20250417,48.52,52.66,47.09,52.66,7289900,367422411
20250418,51,51.44,49,49.3,5979100,298288490
20250421,48.4,50.88,48.18,49.67,3427700,169879056
20250422,49,50.18,48.35,49,3665700,179924352
20250423,48.67,49.27,48.03,48.03,3275300,158858188
20250424,48.01,48.8,47.38,47.76,2926500,140529585
20250425,49.28,51.49,49.27,50.63,6008000,302078145
20250428,50,52.62,50,50.19,4260100,217280366
20250429,50,52.66,49.58,52.02,5239400,271503816
20250430,52,52.25,51.27,51.39,3286000,169494254
20250506,52,55.3,51.67,54.48,5486600,295202976
20250507,54.69,57.1,54.6,55.37,6121200,341809837
20250508,55.63,58.37,55.6,57.9,6428500,368363576
20250509,58.56,61.25,57,57.2,7676800,450804946
20250512,58.68,64.18,58.39,61.84,6728400,412539864
20250513,62,64.09,61.3,63.83,5861200,367217181
20250514,64,75.67,64,72.85,9288800,647461531
20250515,73.84,85.3,72.05,84,9608000,737506032
20250516,80,88.38,77,83.79,9720700,782914659
20250519,82.32,90.88,81.32,82.66,9005700,767299812
20250520,82.66,86.87,81.6,84.63,6739100,566297652
20250521,83,83.01,77.1,78.88,8492900,676121220
20250522,79.1,80.71,78.01,78.6,4140200,327592900
20250523,79.29,94.32,78.7,94.32,7664200,673869800
