日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,37.38,38.6,37.12,38.15,1752800,66604856
20240722,37.89,39.75,37.57,39.39,2200700,86136929
20240723,39.65,39.95,37.77,38.88,2814300,109272436
20240724,38.32,40.3,38.02,39.97,2989000,118348102
20240725,39.19,41.55,38.83,40.6,2752300,111556167
20240726,39.4,40.99,39.4,40.57,1813300,72580749
20240729,40.48,41.97,39.7,41.22,1982600,81999523
20240730,42.5,42.5,38.66,39.74,2514700,99970498
20240731,38.9,40.68,38.22,39.4,2354800,92283236
20240801,39,39.98,38.75,38.98,1433400,56365952
20240802,38.51,39.57,38.49,39.18,1515600,59399721
20240805,38.99,40.18,38.7,39.05,1289100,50781173
20240806,39.59,39.81,38.91,39.56,838700,32945936
20240807,39.27,40.4,38.72,39.02,1072500,42337412
20240808,39.01,39.34,38.48,38.65,738000,28661898
20240809,38.08,38.71,37.92,38.43,1018900,38983345
20240812,38.39,38.39,33.78,35.17,3454000,122943252
20240813,34.2,35.94,34.2,35.38,1561900,54984305
20240814,35.51,36.56,35.36,35.45,1074900,38600098
20240815,35.57,35.86,35.12,35.3,774400,27430825
20240816,35.4,37.57,35.3,37.11,1431600,52348870
20240819,37,37.28,36.23,36.91,775200,28517101
20240820,36.97,38.1,36.64,37.54,800700,30025126
20240821,37.5,37.83,36.83,37,520800,19414787
20240822,36.98,37.98,36.58,36.81,539400,20002165
20240823,36.43,37,36.01,36.84,487800,17837762
20240826,37.02,37.72,36.42,37.35,375800,13919144
20240827,37.36,37.36,36.24,36.25,438800,16065155
20240828,36.22,37.28,36.15,37,578500,21356516
20240829,37.2,37.6,36.65,36.88,622000,22960546
20240830,36.9,37.43,36.5,37.12,1119600,41426411
20240902,36.94,37.33,36.27,36.44,1041300,38404656
20240903,36.79,37,36.18,36.86,789900,29006216
20240904,36.48,39,36.28,37.85,1433400,53839395
20240905,37.97,38.99,37.74,38.85,1358100,52352576
20240906,39.6,39.6,37.72,38.19,863900,33137061
20240909,38,38.41,37.42,38.02,382000,14525097
20240910,38.55,39,37.69,38.64,706000,27086863
20240911,38.64,38.76,38.21,38.53,338500,13009884
20240912,38.35,38.99,38.3,38.6,612700,23719389
20240913,38.6,39.57,38.24,39.08,1251200,48881668
20240918,38.8,39.95,36,39.13,1655600,62725518
20240919,39.16,39.4,37.5,38,1912700,72457816
20240920,37.92,38,36.77,37.18,1437100,53449341
20240923,37.35,38.35,37.22,37.77,1153800,43611635
20240924,37.96,39.48,37.28,39.18,3541300,136652084
20240925,39.3,40.9,38.65,40.29,3672600,145138449
20240926,40.2,40.23,38.9,39.76,2165900,85365919
20240927,39.77,42.24,39.67,41.35,3595800,146206158
20240930,42.05,48.11,41.26,46.48,4980200,218529411
20241008,52,55.78,47.51,55.78,6143600,321127073
20241009,51,52.4,45.04,45.51,3670600,183420682
20241010,46,49.91,44.8,45.04,2865900,135000444
20241011,44.8,46.87,43,43.4,2540200,113957948
20241014,43.78,44.7,42.13,44.58,1671600,73369585
20241015,44.35,44.58,42.48,42.59,1909800,82841143
20241016,41.66,42.67,41.51,42.27,1460400,61572044
20241017,42.74,43.13,41.81,41.91,1354700,57586934
20241018,41.55,43.88,41.51,43.39,2275000,97739367
20241021,43.92,44.68,43.28,44.21,2899500,127318637
20241022,43.88,44.22,43.1,43.82,1841700,80360992
20241023,43.2,44.3,42.83,43.7,2125000,92924702
20241024,43.7,45.75,43.41,45.75,3635000,162243056
