日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,999.98,1003.87,981.01,999.96,153554,153089942
20210319,978.04,1003,971.8,993.37,167330,165441783
20210322,972,1018.05,972,995.6,282000,279679125
20210323,989.18,1039.71,980,982.2,421990,426798632
20210324,982.11,1022,982.11,999.38,276204,277981782
20210325,1003.78,1027.77,982.11,1010,325305,328250756
20210326,1023.99,1107.99,1008.49,1081.73,579545,609628051
20210329,1099,1177.77,1051.87,1160,718863,806958924
20210330,1162,1207.81,1138.18,1180,321599,379855695
20210331,1197.71,1199,1155.56,1167,304447,357122039
20210401,1159.96,1167.62,1124,1143.76,326396,372840281
20210402,1133.69,1160,1121.01,1151.38,330061,376773393
20210406,1147.91,1156.93,1133.77,1150.01,211513,243158855
20210407,1154.99,1157,1132.01,1153,244087,280986865
20210408,1154.88,1186,1144.89,1165,273642,318862120
20210409,1157,1174.39,1046.23,1057,606080,665797131
20210412,1035,1136.68,1035,1090.62,547598,604627255
20210413,1090.62,1092,1045,1059.66,349295,371061906
20210414,1069.87,1069.87,1030,1040.31,233770,243622145
20210415,1040.36,1047.32,990.2,1004.5,339414,345411464
20210416,1023.77,1074.78,1003.89,1043.5,261044,271054612
20210419,1019.21,1077.77,1019.21,1067.2,265926,281180392
20210420,1067.2,1076.7,1047.2,1070.21,154800,164798058
20210421,1065,1088.71,1038,1071.61,236214,252003438
20210422,1070,1147,1066.71,1137.35,336823,375099337
20210423,1137.33,1148,1114.31,1137.82,204712,232501521
20210426,1173.73,1297.99,1146.02,1278,641495,792179265
20210427,1263,1263,1212.8,1249.99,428436,531529181
20210428,1281.25,1295.61,1252.31,1276.37,299223,383092416
20210429,1284.55,1402.01,1281.24,1386.2,507869,688886642
20210430,1333,1438.3,1333,1410,711889,1002143884
20210506,1437.77,1437.77,1294.01,1336,480435,640353702
20210507,1345,1345,1248,1248,317083,407494611
20210510,1243.76,1266.87,1192.6,1206.69,482164,590377653
20210511,1228.69,1228.69,1168.23,1193.2,246110,293308527
20210512,1183.01,1273.98,1183.01,1236.35,384253,478645254
20210513,1223.99,1240.06,1189.66,1218.7,245879,298519298
20210514,1218.7,1268.79,1212.01,1261.99,385870,481158304
20210517,1252,1398,1249.9,1342,537499,725323621
20210518,1342.99,1348.79,1275.01,1278.34,432841,561150972
20210519,1278.34,1311.8,1270.46,1290,201584,260059485
20210520,1260.2,1325,1260.2,1274,285422,368532847
20210521,1280,1303.99,1253,1256.52,191641,244628075
20210524,1244.93,1259.46,1195,1201.5,336602,409554723
20210525,1206.08,1305,1198.31,1295.99,544647,686345514
20210526,1294.51,1335,1254.99,1275.1,405897,521673369
20210527,1281.45,1367.01,1275.22,1341,596324,795084263
20210528,1340,1398,1300,1301,546009,733749424
20210531,1328,1359.97,1282.23,1334,478895,635837573
20210601,1334,1347.78,1280,1301,535467,696771296
20210602,1330.3,1334.98,1239.02,1249.3,436573,555291915
20210603,1249.3,1259.01,1191.28,1218.14,559931,687445440
20210604,1220,1244.68,1181.05,1202,538582,651867970
20210607,1208.34,1218,1171.51,1194,455847,541582685
20210608,1195,1225.85,1187.81,1206.1,431049,521892159
20210609,1219.97,1279.7,1191.58,1274,574729,721639599
20210610,1280.01,1328.89,1267.21,1326.89,470655,614786808
20210611,1325,1474.89,1321,1422.89,880255,1247090840
20210615,1453.89,1480,1420,1441.02,602744,875344504
20210616,1478.83,1478.83,1382,1393,360533,509990413
20210617,1415,1462.05,1380.08,1436.15,337857,480286035
20210618,1388.88,1452.68,1358.03,1422.94,493172,700699213
