日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,71.96,73.86,71.96,72.8,150615,11013021
20210319,72.5,74.83,72,74.8,312533,23038320
20210322,74.31,75.31,74.31,74.84,169661,12711702
20210323,75.87,75.87,73.27,73.63,225893,16747195
20210324,73.64,74,72.8,72.96,151782,11122344
20210325,72.82,73.4,72.18,72.63,157182,11453092
20210326,72.56,73.98,72.44,73.49,172395,12598569
20210329,73.28,73.41,71.97,72.39,202915,14731341
20210330,72,72.01,70.19,70.28,238387,16946638
20210331,70.94,70.94,70.1,70.35,88813,6251392
20210401,70.32,71.47,69.05,70.73,235354,16517555
20210402,70.75,72.45,70.35,71.94,256261,18386389
20210406,72.5,72.7,71.37,72.02,128575,9246058
20210407,72.42,72.43,71.6,72.23,121978,8781200
20210408,71.99,73.3,71.98,72.12,202718,14740633
20210409,73.15,73.28,71.6,72.58,170752,12409348
20210412,72,72.49,70.11,70.41,200008,14190899
20210413,70.69,70.69,69.12,70.08,153825,10735929
20210414,69.25,70.63,69.25,70.1,125709,8802172
20210415,69.94,70.24,69.3,69.69,153471,10684720
20210416,69.69,71.98,69.42,71.57,253846,18015845
20210419,71.89,75.27,71.8,74.85,515714,38181254
20210420,75.11,75.38,73.45,73.75,389218,28879936
20210421,73.05,74,72.77,73.02,198089,14557827
20210422,73.46,75.28,73.46,73.74,320929,23835972
20210423,73.74,73.74,72.5,72.96,237954,17311949
20210426,72.7,73.97,71.8,72.22,225571,16402945
20210427,72.05,72.14,69.8,69.95,342546,24096834
20210428,70.99,70.99,69.55,69.98,196704,13768008
20210429,69.74,70.99,69.66,70.05,219659,15424402
20210430,67,67,57.89,58.27,1123006,67596358
20210506,57.98,57.98,57,57.06,324990,18607004
20210507,57.46,57.46,55.55,56,327804,18427273
20210510,56.18,57.34,55.97,56.69,255388,14468421
20210511,56.75,57.7,56.06,57.11,192115,10952028
20210512,57.11,57.44,56.6,57.21,154236,8805215
20210513,57.6,58.75,56.71,57,243979,14092405
20210514,57,58.17,56.85,58.02,236373,13686145
20210517,58,58.66,57.5,57.71,197724,11437969
20210518,57.71,58.1,57.2,57.7,148909,8593733
20210519,57.84,58.09,57.25,57.66,159705,9199838
20210520,57.65,57.65,56.83,57.41,158352,9050368
20210521,56.98,57.99,56.5,57.34,152264,8748740
20210524,57.36,57.85,56.79,57.16,124495,7117051
20210525,57.48,57.94,57,57.54,310069,17893287
20210526,57.79,69.05,57.79,69.05,1784705,119375211
20210527,71,71,65.5,66.21,1519544,101942916
20210528,66,67.65,64.2,64.37,643187,42034377
20210531,64.37,67.45,64.37,66.76,689494,45874543
20210601,66.85,68.95,65.62,67.88,706638,47794668
20210602,67.88,70.77,66.56,69.27,867007,59890444
20210603,70.41,73.86,67.78,67.78,752112,52705301
20210604,66.43,70,66,69.69,588874,40556091
20210607,69.81,71.18,68.8,70.2,381222,26633198
20210608,69.51,71.16,68.53,68.66,409542,28472097
20210609,68,69.26,67.01,67.21,294241,19977962
20210610,67.21,70.28,67,70.07,589969,40725802
20210611,69.65,70.55,67.89,68.16,388889,26952777
20210615,68.16,69.64,67.22,68.68,331162,22765890
20210616,68.27,70.82,67.51,67.68,410524,28377468
20210617,67.68,68.87,66.51,68.36,344062,23288754
20210618,68.58,68.95,67.51,68,257196,17527912
20210621,67.8,69.85,67.79,69.11,333539,23026143
20210622,69.69,74.6,69.69,72.16,909439,66150104
20210623,72.15,72.7,71.02,71.29,445226,31873620
20210624,71.1,71.35,69.01,69.42,414274,28848964
20210625,69.03,69.97,67.71,68.87,300613,20549697
20210628,68.89,69.63,67.89,69.12,299714,20623871
20210629,69.59,71.88,69.01,69.66,432955,30528980
20210630,69.12,71,68.6,69.06,296996,20662469
20210701,69,72.98,68.33,70.56,778705,55356840
20210702,70.46,74.34,69.81,72.01,709144,51292201
20210705,72.8,72.93,69.5,70.03,528684,37336708
20210706,70.07,70.17,65.6,65.99,774277,52227968
20210707,66.38,66.38,64.3,64.71,420778,27331092
20210708,64.51,65.84,63.3,65.04,463753,29897959
20210709,65.04,67.81,64.5,64.5,582440,38411862
20210712,65.96,69.42,63.44,69.18,828474,55915483
20210713,69.17,70.47,67.7,68.24,367131,25198486
20210714,68.24,69.21,67.33,67.55,287510,19581997
20210715,68.22,68.58,65.74,66.92,305024,20296029
20210716,66.03,67.55,65.4,65.61,273768,18070025
20210719,65.89,65.99,64.28,65.9,206378,13437874
20210720,65.96,65.96,63.99,64.51,205917,13290475
20210721,64.1,66.17,64.1,65.41,216666,14195095
20210722,66.06,66.39,64.58,66.25,264974,17370067
20210723,66.25,66.66,64.7,64.84,273778,17880875
20210726,64.17,65.17,60.33,60.84,507494,31413855
20210727,60.87,63.81,60.44,61.24,432829,27013699
20210728,62.78,62.78,59.48,59.86,306808,18516137
20210729,59.95,61.48,59.95,60.64,256053,15595095
20210730,61.23,62.53,60.24,61.6,265718,16344544
20210802,62.52,63.8,61.15,63.37,285924,17992254
20210803,63.44,66.88,63.34,65.9,559678,36736088
20210804,66.05,67.41,65,65.9,297277,19489093
20210805,64.95,67,64.93,65.36,274782,18107542
20210806,65.36,65.58,63.01,63.7,253125,16214707
20210809,63.9,65.28,63.59,64.9,174877,11299295
20210810,65,66.66,64.66,65.77,256461,16899759
20210811,65.75,66.3,65.22,65.6,265339,17449079
20210812,65.51,67.75,65.51,66.66,406643,27091446
20210813,66.66,67.3,65.22,65.33,299725,19815281
20210816,65.5,67.27,64.32,67.17,437539,28943816
20210817,66.8,67.67,64.21,64.22,383884,25133940
20210818,64.3,64.86,63.52,64.1,211612,13542291
20210819,63.57,64.56,63.25,63.26,176005,11205726
20210820,63.5,63.5,61.53,62.26,200789,12498611
20210823,61.56,64.4,61.56,63.57,309912,19698480
20210824,63.64,65.65,63.2,64.96,289520,18711090
20210825,64.96,67.5,64.44,66.91,506774,33793066
20210826,68,68.45,64.64,64.74,402212,26484577
20210827,62.5,64.61,62.2,62.38,370972,23319825
20210830,62.74,63.61,61,61.15,398077,24496665
20210831,61.15,61.69,59.2,59.83,298264,17864652
20210901,60.5,60.88,59.11,60.69,217917,13102599
20210902,60.89,60.89,59.73,60.36,189331,11392141
20210903,60.56,61.97,60.12,60.88,239074,14598490
20210906,61.54,62.28,60.88,62.1,218930,13546804
20210907,62.1,62.66,61.46,61.87,177381,10978753
20210908,61.99,62.4,61.4,61.8,160969,9947906
20210909,61.8,62.33,61.51,61.68,153547,9488938
20210910,61.51,62.11,60.75,61.6,215359,13205761
20210913,61.69,61.69,60.49,60.78,174737,10643277
20210914,60.61,61.57,60.21,60.55,177606,10812267
20210915,60.65,60.65,58.68,58.87,287099,17053228
20210916,59.03,59.46,58.58,59.09,152502,8988194
20210917,59.09,59.09,57.91,58.3,137984,8032046
20210922,58.3,58.3,57.17,57.62,93656,5408728
20210923,57.5,58.47,57.5,57.88,117739,6836158
20210924,57.91,58.41,57.6,57.8,91742,5313243
20210927,58.06,58.38,56.3,56.7,153990,8777512
20210928,56.69,57.06,56.05,56.08,102914,5812004
20210929,56.29,56.29,54.61,54.61,180092,9944901
20210930,54.15,54.57,52.72,53.75,234458,12549001
20211008,54.1,55.97,54,55.46,148246,8211416
20211011,55.46,56.5,55.36,56.05,129165,7208719
20211012,56.05,56.39,54.12,54.9,86049,4720600
20211013,54.41,56,54.41,55.88,81199,4506770
20211014,56.26,57.89,55.67,57.38,191806,10901065
20211015,57,58.13,56.26,56.33,101700,5782282
20211018,55.7,56.33,54.55,55.35,121603,6699022
20211019,55.3,55.5,54.79,55.11,62244,3436110
20211020,55.16,55.5,54.56,54.81,67642,3718077
20211021,55.25,55.33,53.56,53.92,149697,8116212
20211022,53.77,54.43,53.34,53.95,80239,4330431
20211025,54.01,54.28,53.12,53.55,54561,2916430
20211026,53.81,53.87,53.08,53.31,65099,3482364
20211027,53.05,53.08,51.78,51.96,123517,6451399
20211028,51.58,52.1,50,50.01,180102,9135854
20211029,50.5,52.06,50.03,51.93,135295,6952350
20211101,51.57,53.84,51.57,53.53,153697,8141606
20211102,52.98,54.11,52.14,52.63,104669,5548390
20211103,52.63,53.79,51.64,52.36,152608,8021226
20211104,52.04,53.35,52.04,52.9,111501,5898424
20211105,52.89,54.3,52.51,53.72,194210,10459159
20211108,53.72,54.35,53.01,53.88,85843,4591258
20211109,53.88,55.5,53.88,55,215806,11864736
20211110,55.11,55.38,54.65,55.18,136486,7503072
20211111,55.25,57.24,55.25,56.73,242107,13666750
20211112,56.78,57.24,56.23,56.33,186679,10550875
20211115,56.33,58.54,56.01,58.32,273420,15870219
20211116,58.32,66.35,58.32,63.23,1076761,68173942
20211117,62.77,64.46,60.16,64.05,904853,56475301
20211118,65.97,73.98,64.05,73.12,2373059,169578809
20211119,71,72.22,69,71.49,1225650,86582511
20211122,73.95,74.08,68.86,68.88,860108,60046270
20211123,68.88,79.2,68.04,73.38,2176060,160912505
20211124,74.08,75.99,72.22,75.99,1335127,98983934
20211125,78.01,83.68,78,79.7,2102131,170661827
20211126,80.34,82.66,77.85,78.96,1188573,94753290
20211129,76.13,78.18,75.01,76.98,1310951,100110173
20211130,77.23,83.56,77.23,80.51,1717731,140331597
20211201,82.75,82.8,76.64,76.87,1338487,104801404
20211202,76.3,76.79,72.89,73.49,1281702,95239663
20211203,75.37,78.3,74.39,75.76,1215750,92544666
20211206,76.76,79.68,74.25,74.25,1211838,93225406
20211207,75.84,76.25,70,70.58,991660,71286685
