日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230329,7.42,8.9,7.42,7.94,345720861,2804255484
20230330,7.2,7.77,7.15,7.22,245523507,1797429760
20230331,7.06,7.18,6.81,6.84,168345500,1167602720
20230403,6.8,6.93,6.7,6.8,118886385,807672817
20230404,6.76,6.77,6.52,6.54,135918085,899090943
20230406,6.5,6.82,6.4,6.69,119893822,795756116
20230407,6.62,6.62,6.53,6.56,73882001,485396481
20230410,6.55,6.67,6.45,6.55,64729417,425175974
20230411,6.5,6.53,6.42,6.45,58508247,377125280
20230412,6.43,6.48,6.42,6.46,40714265,262578874
20230413,6.47,6.47,6.35,6.35,55580212,355420380
20230414,6.35,6.38,6.27,6.32,47096569,297223200
20230417,6.29,6.37,6.28,6.35,30891264,195992219
20230418,6.36,6.6,6.33,6.51,76319135,496481494
20230419,6.51,6.52,6.39,6.4,43794712,280961449
20230420,6.4,6.41,6.29,6.31,36481375,230306841
20230421,6.3,6.32,6.21,6.22,35518545,222286673
20230424,6.25,6.29,6.2,6.23,27436042,171107824
20230425,6.23,6.24,6.03,6.08,40952355,250891016
20230426,6.06,6.16,6.04,6.15,22499727,137506721
20230427,6.18,6.22,6.14,6.14,23701439,146145727
20230428,6.14,6.19,6.12,6.19,19049314,117356649
20230504,6.18,6.21,6.15,6.21,21328669,131947579
20230505,6.18,6.22,6.17,6.19,18676268,115588449
20230508,6.2,6.32,6.19,6.3,38251254,240038358
20230509,6.3,6.47,6.25,6.41,61234438,390268714
20230510,6.36,6.4,6.28,6.32,31294445,198173204
20230511,6.29,6.3,6.23,6.25,21935617,137225005
20230512,6.25,6.29,6.22,6.23,15637276,97605972
20230515,6.25,6.26,6.2,6.26,17629176,109974235
20230516,6.26,6.26,6.22,6.22,15536452,96828235
20230517,6.22,6.22,6.18,6.21,17086288,105856960
20230518,6.22,6.23,6.18,6.19,15512216,96183377
20230519,6.2,6.21,6.16,6.18,14023892,86627729
20230522,6.18,6.26,6.16,6.26,20607099,128021112
20230523,6.25,6.28,6.2,6.21,16089462,100180107
20230524,6.19,6.22,6.17,6.18,12343906,76411751
20230525,6.17,6.21,6.16,6.19,15162645,93672559
20230526,6.18,6.19,6.13,6.15,13877403,85366100
20230529,6.17,6.18,6.14,6.15,10682267,65736894
20230530,6.16,6.18,6.12,6.15,12555550,77139698
20230531,6.14,6.14,6.09,6.09,16558847,101101257
20230601,6.08,6.1,6.06,6.1,12412874,75530544
20230602,6.09,6.15,6.09,6.15,13719931,83982926
20230605,6.15,6.15,6.11,6.12,9986508,61139568
20230606,6.12,6.12,6.06,6.07,13759397,83735016
20230607,6.07,6.08,6.04,6.05,11199282,67809054
20230608,6.05,6.07,6.04,6.05,8638802,52287237
20230609,6.05,6.06,6.03,6.05,8951843,54076239
20230612,6.06,6.07,6.03,6.06,8813939,53318053
20230613,6.07,6.21,6.06,6.17,25730007,158504771
20230614,6.16,6.17,6.12,6.12,12550527,76945025
20230615,6.12,6.12,6.08,6.11,11733414,71526559
20230616,6.11,6.15,6.1,6.13,9795367,59991609
20230619,6.12,6.14,6.09,6.1,8953500,54684754
20230620,6.09,6.1,6.06,6.06,9876064,59977827
20230621,6.06,6.09,6.06,6.06,7691977,46697867
20230626,6.06,6.12,6.04,6.09,12495983,76076960
20230627,6.1,6.12,6.07,6.12,10874457,66328222
20230628,6.11,6.25,6.08,6.21,42525864,263643480
20230629,6.17,6.18,6.12,6.15,23606773,144976795
20230630,6.13,6.19,6.12,6.17,14267124,87834421
20230703,6.17,6.2,6.16,6.18,13743075,84841771
20230704,6.19,6.2,6.15,6.16,10971234,67646664
20230705,6.16,6.2,6.16,6.18,14092206,87137427
20230706,6.19,6.2,6.16,6.17,11226220,69269617
20230707,6.16,6.19,6.16,6.18,12345885,76241451
20230710,6.03,6.03,5.96,5.97,15021836,89815664
20230711,5.96,5.97,5.92,5.94,10269008,60996137
20230712,5.95,5.96,5.92,5.92,10596131,62874670
20230713,5.92,5.95,5.92,5.94,9047912,53691179
20230714,5.93,5.96,5.93,5.95,9649525,57344540
20230717,5.95,5.95,5.9,5.92,9494220,56144164
20230718,5.92,5.94,5.9,5.93,6914803,40901855
