日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.25,4.49,4.24,4.43,23263800,102630543
20240722,4.4,4.56,4.37,4.5,19874400,89254866
20240723,4.5,4.5,4.32,4.32,14432100,63566719
20240724,4.28,4.5,4.23,4.23,17775700,76938943
20240725,4.21,4.23,4.12,4.15,12957900,53980956
20240726,4.18,4.24,4.15,4.22,10399200,43664853
20240729,4.22,4.26,4.19,4.23,9105200,38500316
20240730,4.23,4.37,4.2,4.35,15740300,67871509
20240731,4.34,4.45,4.3,4.43,16072600,70604789
20240801,4.44,4.87,4.42,4.87,34433700,160591111
20240802,4.79,5.36,4.72,5.28,103732100,525651222
20240805,4.98,5.1,4.75,4.76,70485500,344951616
20240806,4.83,4.89,4.68,4.86,38356900,183768863
20240807,4.8,4.85,4.68,4.7,29044900,138065066
20240808,4.64,4.84,4.62,4.75,32537100,154702311
20240809,4.86,4.95,4.67,4.67,33174000,159876266
20240812,4.58,4.87,4.54,4.71,26892000,125876521
20240813,4.72,4.86,4.67,4.8,25146700,120072020
20240814,4.76,5.28,4.76,4.92,56876700,283246013
20240815,4.85,4.93,4.8,4.85,37467600,181838931
20240816,4.87,4.97,4.7,4.72,32980400,158986157
20240819,4.73,4.8,4.6,4.61,20838000,97594684
20240820,4.6,4.63,4.44,4.46,21259600,95838895
20240821,4.4,4.51,4.4,4.42,13417000,59620068
20240822,4.42,4.49,4.33,4.34,14156000,62386728
20240823,4.3,4.38,4.23,4.29,14013900,60160869
20240826,4.3,4.38,4.29,4.37,12116000,52572494
20240827,4.31,4.37,4.25,4.26,10095600,43425318
20240828,4.23,4.32,4.23,4.27,8085200,34604704
20240829,4.24,4.39,4.22,4.32,11979400,51650703
20240830,4.34,4.48,4.32,4.44,16453400,72852837
20240902,4.42,4.47,4.34,4.35,11773500,51908705
20240903,4.33,4.4,4.33,4.38,9050800,39555192
20240904,4.35,4.37,4.28,4.34,8928500,38688482
20240905,4.35,4.42,4.34,4.39,10623700,46508692
20240906,4.39,4.42,4.33,4.33,9228700,40280623
20240909,4.33,4.39,4.3,4.34,7885100,34231521
20240910,4.32,4.4,4.26,4.38,10604600,45949503
20240911,4.37,4.37,4.31,4.34,6904400,29950939
20240912,4.35,4.45,4.34,4.37,14746600,64757542
20240913,4.39,4.42,4.26,4.27,11076800,47674125
20240918,4.31,4.37,4.19,4.22,8289400,35260833
20240919,4.29,4.36,4.24,4.35,12780600,55117982
20240920,4.36,4.4,4.33,4.39,10176100,44508059
20240923,4.42,4.67,4.4,4.58,32764300,148864228
20240924,4.5,4.62,4.47,4.62,29722000,135401516
20240925,4.66,4.86,4.61,4.66,36075300,169635532
20240926,4.63,5.13,4.62,5.13,33821200,171193581
20240927,5.4,5.45,5.23,5.3,90736400,484204219
20240930,5.34,5.8,5.34,5.79,92681200,517862242
20241008,6.37,6.37,6,6.37,105832900,666958800
20241009,6.28,6.74,5.91,6.13,104334200,663196159
20241010,6.12,6.2,5.68,5.73,60164100,353432693
20241011,5.66,5.79,5.33,5.4,40605300,223564406
20241014,5.4,5.73,5.29,5.7,47310900,261084073
20241015,5.6,5.84,5.54,5.6,36624200,209030947
20241016,5.47,5.62,5.43,5.51,24517200,135241338
20241017,5.56,5.68,5.45,5.47,28441100,157921571
20241018,5.47,5.88,5.45,5.77,54574700,309421757
20241021,5.9,6.15,5.81,5.99,72911300,438141853
20241022,5.88,6.2,5.87,6.05,54148100,326466291
20241023,6.04,6.05,5.91,5.95,39262600,234874356
20241024,5.4,6.22,5.4,6.06,80862300,472617191
20241025,5.96,6.1,5.88,5.98,58711200,350722797
20241028,5.75,6.41,5.71,6.21,101603300,612352383
20241029,6.1,6.2,5.94,5.95,61175000,370960227
20241030,5.88,6.55,5.81,6.55,49719600,317689711
20241031,6.87,7.21,6.7,7.21,203804400,1421437215
20241101,7.3,7.62,6.49,6.6,147804700,1032370619
20241104,6.3,6.76,6.29,6.44,77536000,500616778
20241105,6.36,6.88,6.35,6.75,86499500,571065218
20241106,6.76,6.79,6.53,6.61,68660800,456748341
20241107,6.53,6.88,6.46,6.75,71579700,478663032
20241108,6.78,7.43,6.71,7.43,108092600,761123167
20241111,7.83,8.17,7.7,8.17,75258000,606321120
20241112,8.58,8.99,7.8,8.31,232924300,1957836506
20241113,8.03,8.49,7.71,7.82,111486300,888655171
20241114,7.7,7.86,7.36,7.39,81564000,617915957
20241115,7.35,7.53,7.05,7.06,70694000,515953867
20241118,6.85,7.35,6.5,6.54,69136900,464891318
20241119,6.56,7.19,6.52,7.19,98326900,692118416
20241120,7.16,7.78,6.96,7.48,120410800,886640987
20241121,7.39,7.58,7.26,7.45,87443200,647968936
20241122,7.2,7.28,6.84,6.9,75954000,539674678
20241125,6.76,7.18,6.76,7.18,61443300,427838273
20241126,7.11,7.26,6.88,6.91,42730600,300887453
20241127,6.86,6.99,6.6,6.98,43053400,292687761
20241128,6.98,7.68,6.89,7.68,94240100,703949445
20241129,7.64,8.28,7.52,7.86,166349100,1311139845
20241202,7.67,8.2,7.6,8.08,133690200,1053236013
20241203,8,8.13,7.82,7.89,85343200,678647411
20241204,8.17,8.38,7.8,7.91,100829700,817026605
20241205,7.63,8.55,7.61,8.17,105556600,854184513
20241206,8.02,8.11,7.85,7.99,71510700,570079007
20241209,7.97,7.99,7.72,7.78,50152800,392304202
20241210,8.03,8.05,7.72,7.73,52964200,416879128
20241211,7.71,8.5,7.68,8.5,64500700,541383626
20241212,8.5,8.73,8.29,8.48,148317400,1257089219
20241213,8.33,8.76,8.33,8.64,128871800,1099432365
20241216,8.5,8.8,8.08,8.16,95347800,797045282
20241217,8.2,8.98,8.2,8.31,121264600,1040136455
20241218,7.9,8.97,7.8,8.64,139988300,1182664443
20241219,8.37,8.59,8.27,8.37,81955300,688299489
20241220,8.27,9.21,8.24,9.21,91445600,821171899
20241223,9.47,9.77,8.87,8.9,219406100,2050011731
20241224,8.92,9.68,8.74,9.55,194785300,1797699368
20241225,9.17,9.45,8.85,9.06,128441500,1173846557
20241226,8.96,9.33,8.79,9.2,99078900,908683137
20241227,9.08,10.1,8.97,9.29,164557900,1567230621
20241230,9.11,9.48,8.98,9.24,98474500,901653270
20241231,9.23,9.31,8.32,8.32,120637900,1035358342
20250102,8,8.08,7.49,7.54,111121400,853891891
20250103,7.54,7.59,6.93,6.97,89261100,639804727
20250106,6.9,6.97,6.53,6.58,68710800,461210070
20250107,6.66,6.96,6.62,6.95,78007900,529198020
20250108,6.82,7.03,6.58,6.93,75344200,515273090
20250109,6.87,7.15,6.83,7,61228400,431556912
20250110,7,7.19,6.68,6.7,61999100,432489908
20250113,6.5,6.67,6.32,6.52,46391500,300090230
20250114,6.65,7.04,6.56,7.04,68485500,469142664
20250115,7.07,7.19,6.96,7.07,63473100,449452753
20250116,7.13,7.24,6.96,7.1,54541900,387146167
20250117,7.09,7.37,6.94,7.15,74333800,532045568
20250120,7.15,7.23,7.01,7.09,47833800,339640912
20250121,7.15,7.16,6.89,7.05,40538800,284213331
20250122,6.96,6.97,6.78,6.8,39549100,271332855
20250123,6.88,7.04,6.72,6.73,42610400,293485665
20250124,6.72,6.79,6.62,6.69,34001600,227350412
20250127,6.75,6.82,6.56,6.56,24895100,166068778
20250205,6.71,6.88,6.68,6.81,39517100,268108214
20250206,6.81,7.15,6.71,7.14,54088200,379177445
20250207,7.14,7.3,7,7.18,64744100,465066985
20250210,7.2,7.61,7.15,7.61,77377100,570259119
20250211,7.61,7.62,7.35,7.4,57489600,426613413
20250212,7.35,7.59,7.34,7.54,54354900,405969035
20250213,7.54,7.54,7.31,7.32,43481400,321235200
20250214,7.27,7.35,7.17,7.26,32064300,232451310
20250217,7.17,7.4,7.17,7.32,34300600,250507478
20250218,7.32,7.43,7.05,7.1,48074200,348516086
20250219,7.09,7.28,7.06,7.24,35706600,257230267
20250220,7.23,7.25,7.11,7.16,34021400,244273986
20250221,7.16,7.44,7.06,7.34,58365700,424351414
20250224,7.3,7.42,7.21,7.33,39574200,289098185
20250225,7.22,7.48,7.18,7.36,48585800,358968197
20250226,7.44,7.87,7.26,7.68,86643800,651598064
20250227,7.61,7.95,7.58,7.9,101047300,787532356
20250228,7.85,7.87,7.3,7.35,77051800,582062972
20250303,7.36,7.48,7.14,7.2,49855900,363070328
20250304,7.08,7.4,6.99,7.36,46949500,340061380
20250305,7.39,7.54,7.19,7.3,41030500,301365839
20250306,7.34,7.5,7.33,7.39,46000100,340312236
20250307,7.34,7.46,7.17,7.38,49967500,366018781
20250310,7.34,7.38,7.19,7.26,30078100,218518067
20250311,7.16,7.34,7.12,7.33,27925500,203169807
20250312,7.35,7.4,7.24,7.26,32177100,235756531
20250313,7.27,7.27,7.06,7.11,29748000,212143995
20250314,7.11,7.18,7.05,7.17,20970700,149651601
20250317,7.14,7.31,7.13,7.26,23941600,173537568
20250318,7.29,7.5,7.22,7.45,52871100,392413678
20250319,7.45,7.5,7.25,7.27,31484900,230763374
20250320,7.27,7.38,7.18,7.19,27748700,201408993
20250321,7.12,7.16,7.01,7.03,26287800,185888410
20250324,6.96,7.03,6.68,6.81,28800100,196204557
20250325,6.89,6.93,6.72,6.78,15191900,103186584
20250326,6.73,6.83,6.73,6.76,11864900,80516170
20250327,6.76,6.8,6.6,6.7,17673900,118567361
20250328,6.7,6.73,6.49,6.49,20634700,135789828
20250331,6.46,6.48,6.31,6.44,18548900,118348224
20250401,6.43,6.55,6.4,6.48,16166200,104575932
20250402,6.45,6.48,6.31,6.32,16625200,106063558
20250403,6.19,6.35,6.19,6.24,15125500,94621029
20250407,5.86,5.92,5.62,5.62,16753800,95241946
20250408,5.41,5.68,5.28,5.38,32465700,176110009
20250409,5.27,5.59,4.84,5.56,39370100,210183735
20250410,5.63,5.81,5.62,5.65,26430200,151075413
20250411,5.59,6.22,5.56,6.22,19151700,116202769
20250414,6.84,6.84,6.84,6.84,13280600,90839304
20250415,7.09,7.52,6.76,6.99,143739700,1021938333
20250416,6.42,6.82,6.35,6.57,94786400,623181030
20250417,6.34,6.8,6.34,6.59,78193300,519132406
20250418,6.58,6.63,6.2,6.2,58929400,371751768
20250421,6.13,6.77,6.13,6.36,47454200,305022723
20250422,6.35,7,6.31,7,53111500,361550482
20250423,6.88,7.04,6.78,6.81,89145400,612467741
20250424,6.78,6.95,6.68,6.75,51135300,347164039
20250425,6.75,7.3,6.59,6.98,93730900,654321424
20250428,6.74,6.85,6.6,6.65,53832000,360579875
20250429,6.68,6.68,6.52,6.54,32718900,214919740
20250430,6.47,6.7,6.47,6.56,33946300,223757784
20250506,6.61,6.86,6.61,6.85,45159700,304265560
20250507,6.9,7.17,6.78,6.97,65674300,456184694
20250508,6.92,7.17,6.85,7.12,65729600,462783175
20250509,7,7.04,6.84,6.86,40684100,280776929
20250512,6.92,7.04,6.83,7.02,36928900,256628792
20250513,7.09,7.11,6.86,6.87,34458200,239150834
20250514,6.87,6.99,6.78,6.91,28630400,196758201
20250515,6.88,6.88,6.63,6.64,30470300,204345885
20250516,6.6,6.78,6.6,6.68,23685200,158841865
20250519,6.72,6.87,6.65,6.87,29649400,201200877
20250520,6.88,7.56,6.79,7.56,89925200,659403634
20250521,7.56,7.56,7.28,7.32,123080000,911843179
20250522,7.36,7.55,7.28,7.43,92659600,684802300
20250523,7.38,7.4,7.11,7.13,63673300,461350400
