日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,17.58,17.58,16.85,16.85,6022716,102801895
20210319,16.65,17.24,16.62,16.87,4342124,73681504
20210322,16.93,17.99,16.93,17.7,6945372,122431594
20210323,17.6,18.46,17.3,17.5,6610591,117690191
20210324,17.45,17.45,16.67,16.82,4420521,75117882
20210325,16.83,17.26,16.61,17.1,2951697,50041957
20210326,17.3,17.44,16.92,17.08,2798642,47917694
20210329,17.02,17.15,16.73,16.81,2412991,40883243
20210330,16.82,16.89,16.3,16.36,3055014,50363841
20210331,16.58,16.83,16.3,16.71,2356897,39318649
20210401,16.83,17.54,16.58,17.26,4357812,74781994
20210402,17.4,17.66,17.06,17.38,3763019,65294755
20210406,17.5,17.51,17.13,17.2,2350865,40538431
20210407,17.28,17.94,16.8,17.88,5129488,89087657
20210408,17.78,18.29,17.51,17.52,5559427,99437855
20210409,17.55,18.9,17.23,18.65,8566898,155852957
20210412,19.28,22.3,19.28,20.48,14923726,308863264
20210413,19.8,19.99,18.55,18.7,9065390,174162064
20210414,18.92,19.49,18.2,18.95,6723110,127607600
20210415,18.62,19.17,18.38,18.6,4104679,76189243
20210416,18.5,19.31,17.94,19.05,5550400,103780285
20210419,19.08,20.68,18.77,20.01,7358401,145538663
20210420,19.6,20.5,18.92,19.06,5894543,115397657
20210421,18.68,19.13,18.25,18.44,3620633,67230653
20210422,18.37,18.61,18.2,18.51,2228643,41018315
20210423,18.62,18.62,17.72,17.72,2945011,53195299
20210426,17.61,17.98,17.18,17.3,2396820,42009469
20210427,17.43,17.87,17.1,17.58,1917920,33370411
20210428,17.59,17.59,17.11,17.25,1593580,27603125
20210429,17.2,17.32,16.85,16.88,1749602,29814309
20210430,16.88,16.98,16.25,16.31,1993563,32871794
20210506,16.54,16.89,16.39,16.57,1594214,26542511
20210507,16.67,16.95,16.5,16.67,1675053,28015108
20210510,16.77,16.88,16.3,16.42,1326016,21772165
20210511,16.4,16.56,16.2,16.56,1473556,24120403
20210512,16.5,17.1,16.3,16.96,1735909,29114605
20210513,16.79,17.04,16.4,16.42,1531594,25546935
20210514,16.68,16.86,16.4,16.73,1341165,22366462
