日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240705,30,30.92,29.89,30.8,737900,22500015
20240708,30.98,30.99,29.72,30.05,765000,23090981
20240709,29.92,31,29.73,30.99,1055000,32287999
20240710,30.99,31.54,30.34,31.09,1148200,35655125
20240711,31.61,31.86,30.99,31.69,1101200,34692593
20240712,31.66,31.92,31.2,31.4,739400,23332585
20240715,31.13,31.5,30.66,30.71,569900,17616091
20240716,30.65,30.99,30.2,30.41,695900,21206717
20240717,30.41,30.69,29.71,29.8,665400,19919355
20240718,29.7,29.7,26.06,29.28,732900,21283223
20240719,29.05,29.87,29.05,29.67,464700,13758877
20240722,29.69,29.78,29.32,29.42,363000,10704708
20240723,29.54,29.68,28.55,28.55,378500,10996496
20240724,28.5,28.75,28.11,28.2,569400,16162575
20240725,28.18,28.75,27.8,28.39,514700,14568469
20240726,28.23,28.9,28.22,28.77,394200,11332807
20240729,28.71,29.14,28.43,28.75,358300,10329276
20240730,28.47,29.14,28.4,28.8,398000,11490084
20240731,29.2,29.66,28.61,29.48,634000,18594558
20240801,29.48,29.87,29.23,29.28,490200,14464495
20240802,29.2,29.38,28.47,28.56,457100,13205835
20240805,28.28,28.6,27.24,27.24,698100,19520846
20240806,27.77,27.98,27.38,27.68,561700,15536227
20240807,27.67,28.08,27.54,27.66,422200,11733738
20240808,27.66,27.76,27.2,27.27,499600,13691775
20240809,27.5,27.86,27.23,27.25,468700,12894465
20240812,27.22,28.59,27.07,28.34,959900,26623589
20240813,27.7,28,27,27.55,1172700,32285915
20240814,27.58,27.9,27.4,27.61,542500,15023430
20240815,27.35,27.87,27.35,27.66,506100,14015398
20240816,27.98,27.98,27.25,27.39,513000,14130746
20240819,27.05,27.92,27.05,27.5,812300,22220047
20240820,27.29,27.29,26.34,26.55,667600,17831809
20240821,26.55,26.9,26.22,26.51,389100,10357998
20240822,26.79,26.79,26.02,26.02,396700,10421334
20240823,26.13,26.13,25.45,25.76,420500,10825747
20240826,25.76,26.35,25.67,26.03,433000,11286719
20240827,25.89,26.07,25.45,25.65,526000,13527072
20240828,25.65,25.95,25.21,25.74,451800,11576542
20240829,25.76,26.95,25.56,26.79,841100,22231207
20240830,27.86,29.17,27.42,28,2068800,58598649
20240902,28.45,28.78,27.83,27.85,1094400,30917886
20240903,27.71,28.38,27.46,27.93,568900,15962079
20240904,28.13,28.66,27.77,28.26,636200,18033910
20240905,28.27,28.98,28.1,28.65,679500,19392531
20240906,28.7,28.7,27.75,27.83,590600,16611907
20240909,27.6,28.09,27.38,27.77,411600,11441072
20240910,27.55,28.18,27.51,28.09,358300,9985052
20240911,27.78,28.18,27.78,27.95,307200,8595038
20240912,28.06,28.45,27.56,27.61,374700,10515199
20240913,27.61,27.82,27.11,27.22,360500,9899998
20240918,27.1,27.36,26.57,26.76,497600,13357660
20240919,26.81,27.3,26.71,26.91,723500,19551875
20240920,27.07,27.22,26.7,27.08,641600,17310176
20240923,26.95,27.08,26.58,26.68,456400,12213553
20240924,26.86,27.73,26.61,27.57,736600,20069728
20240925,27.89,28.56,27.89,27.9,785500,22157362
20240926,27.89,28.65,27.83,28.5,810800,23007217
20240927,28.71,30.76,28.71,30.25,1339300,39893258
20240930,31.6,34.65,30.66,34.32,3122400,102447253
20241008,40,40.8,35.18,38.55,4205000,161701539
20241009,36.5,38.34,35.79,35.79,2639100,97542452
20241010,36.16,36.8,35.1,35.73,1540000,55551766
20241011,35.3,36.22,33.6,34.16,1655900,57989080
20241014,34,34.83,33,34.74,1404100,47948737
20241015,34.52,35.6,34.13,34.3,1496800,52162768
20241016,33.92,34.6,33.71,34.31,838900,28636043
20241017,34.25,35.08,34.21,34.48,1168700,40617493
20241018,34.49,36,34.11,35.39,1754700,62013143
20241021,35.53,36,35.14,35.46,1536900,54673394
20241022,35.4,36.99,35.29,36.63,2053000,74439709
20241023,36.3,36.83,35.9,36.05,1094200,39600220
20241024,36.05,36.29,35.51,35.57,553600,19775829
20241025,35.57,36.44,35.37,36.14,902100,32482005
20241028,36.01,36.38,35.8,36.26,819300,29644309
20241029,35.94,36.07,34.3,34.43,2003100,70022403
20241030,34.2,35.1,34.11,34.74,1035700,35892720
20241031,34.59,35.51,34.49,34.77,1137300,39808972
20241101,34.98,41.72,34.58,38.38,8120200,312147294
20241104,37.8,38,35.3,36.39,5774900,207960539
20241105,35.93,38.67,35.66,37.5,4662100,171669292
20241106,37.2,38.27,36.59,36.96,4326500,161523760
20241107,36.3,36.88,35.76,36.65,2964000,107572083
20241108,36.7,37.3,36.2,36.3,2503400,91776611
20241111,36.3,38.97,35.97,37.74,2968200,111675308
20241112,37.74,37.9,36.45,37,2500900,93207004
20241113,36.88,37.59,36.33,37.04,1626300,60009859
20241114,37.08,37.19,35.08,35.08,2119400,76267723
20241115,35.01,35.43,34.21,34.33,1341900,46883693
20241118,34.21,34.7,32.51,32.98,1312600,43954396
20241119,33.15,34.91,33.06,34.91,1583000,53809762
20241120,35.35,36.48,34.92,35.92,1599900,57063129
20241121,35.54,36.3,35.41,36.1,1134800,40757346
20241122,35.83,37.27,35.72,36.14,2548100,93107574
20241125,35.5,38.08,35.5,37.7,4266900,159172754
20241126,37.34,37.41,35.27,35.32,2674400,96632946
20241127,35.05,35.65,33.84,35.51,1658500,57612977
20241128,35.6,35.6,34.81,34.98,1018500,35941677
20241129,34.93,35.65,34.55,35.28,946400,33344756
20241202,35.28,37.22,34.72,36.45,2152600,77268565
20241203,36.45,37.58,36.3,37.14,2595900,96097972
20241204,37.38,37.8,36.3,36.69,2110900,77689486
20241205,36.14,37.38,36,37.03,1925400,70921038
20241206,36.93,39.2,36.6,38.9,4098300,156447006
20241209,38.65,39.1,37.91,38.65,1636500,63014021
20241210,39.3,40.06,38.52,38.55,2118400,83028047
20241211,38.18,40.25,38.17,39.15,2505000,99233864
20241212,39.84,41.58,39.25,40.47,2806600,114391282
20241213,40,41.99,39.36,40.82,2723500,111126176
20241216,40.8,41.79,39.7,40.05,1969100,80176733
20241217,39.8,40.25,38,38.35,1588500,61761449
20241218,38.68,38.68,37.3,37.7,1481200,56096572
20241219,37.37,38.6,36.8,38,1312700,49747001
20241220,38,39.2,37.91,39,1251100,48531957
20241223,39.31,39.36,37.2,37.2,1596800,60333607
20241224,37.77,38.85,37.3,38.48,1324200,50475192
20241225,38.48,38.53,36.98,37.45,930200,34873796
20241226,37.13,38.88,37.1,38.79,1200700,46187071
