日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220909,107,107,85,100,22380036,2125082758
20220913,98.9,111.85,98.06,109.31,11648292,1225240753
20220914,107.51,126.66,107,124,7345012,839121676
20220915,123.8,125.55,113.96,119.85,6957870,828324016
20220916,121.21,125.49,116.26,119.85,4076596,491857277
20220919,118.16,119,101.08,101.08,5930373,641047775
20220920,102.3,108.8,101,103.16,2945691,307878097
20220921,101.9,106.18,99.61,103.6,2219894,228512389
20220922,105,107.48,101.6,102.1,1548268,161036127
20220923,99.5,102.87,94.23,97.4,2333972,229144282
20220926,97.4,107,96.12,102.66,2030413,209590848
20220927,103.36,123.19,103.36,123.19,3989146,453280990
20220928,127,127.5,110.62,112.89,4336133,510478453
20220929,113.79,122.12,111.03,118.98,3869303,455511985
20220930,117.6,122.5,107.01,107.1,2976899,338704120
20221010,107.86,117.8,107.86,109,2092498,235177822
20221011,110.88,113.71,104.7,106.05,1559213,168863138
20221012,107.2,108.54,99.99,106.55,1575719,164410670
20221013,107.2,115.7,104.01,113.6,1715292,191747371
20221014,113.61,134.25,112.29,128.86,3996161,500337899
20221017,128.89,136.88,126.11,128.55,4015400,527986317
20221018,129.8,135.64,126,132.91,2534198,333974422
20221019,131.11,139.56,127.1,131.34,2314021,305200621
20221020,129,129.9,117.01,120.18,3673512,448610003
20221021,120,124.6,119.58,122.51,2162049,264668988
20221024,123.25,133.03,123.25,127.51,2562680,331644421
20221025,126.66,130.68,122.2,124.11,1944060,243111699
20221026,125.7,133.99,123.3,131.83,2607618,339418862
20221027,131.01,132,126.4,126.78,2144402,276137903
20221028,126.03,127.7,121.5,123,1757753,217619269
20221031,123.8,134.95,121.91,134.78,2972401,386938971
20221101,132.98,138.8,130.02,136.98,2063638,275505504
20221102,135,148.84,132.11,140.5,2271812,320214210
20221103,139,144.8,136.5,140.62,1463616,205674556
20221104,140.77,141.88,133.78,135.7,2365344,322412705
20221107,138,138,130.01,133.8,1616746,214845948
20221108,133.01,133.4,128.5,131.85,1187774,155094887
20221109,131.57,135,130.31,134.78,1450857,193546703
20221110,133.21,135,121.7,122,2591956,328695710
20221111,125,128.69,120.2,121.98,2376777,297298425
20221114,122.45,127.2,117.66,127,1770768,218613757
20221115,126.16,130,121,129.82,1513602,191135684
20221116,128.88,128.92,121.3,123.05,1359493,169250544
20221117,121,124.19,120.01,121.01,912271,110779584
20221118,122.3,125.5,121.4,122.35,1177371,146269707
20221121,122,128.8,120.69,127.35,1108411,139057030
20221122,127.68,128.66,122.08,123.46,686801,85920585
20221123,124.55,124.55,115.34,117.15,1442168,170262939
20221124,118.95,121.58,117.19,120,742385,89207137
20221125,120.22,120.6,114.6,115,684968,79622150
20221128,114.22,114.92,111.5,113.86,655129,74017027
20221129,113.91,114.8,111.65,113.88,917542,103811589
20221130,114,114.46,109.99,110.25,740028,82630495
20221201,110.99,113.66,109.26,112.63,800961,89628630
20221202,112.7,117.87,112.38,116.57,878754,102112822
20221205,115,115.01,108.44,110.52,2233590,246665567
20221206,110.01,111.43,108.5,110.52,671625,73574477
20221207,110.5,116.7,108.85,116.03,1314634,150461306
20221208,115.71,117.51,114,114.31,658645,76213054
20221209,114.31,117.83,110,110.51,848883,95885796
20221212,109.5,111.86,108.5,109.85,636191,69790109
20221213,109.02,112.46,108.21,109.24,557025,61174458
20221214,108,109.99,106.5,106.5,540936,58302807
20221215,106.5,108.51,105,105.9,405893,43093136
20221216,105.48,106.5,101.78,102.19,725529,74859840
20221219,102.19,103.9,99.76,101.68,589008,59782331
20221220,101.68,102.47,99.5,100.28,280023,28075243
20221221,100,106,100,103.59,851197,88756447
20221222,104.02,105.55,101.58,102.66,482934,49811062
20221223,102.79,106.97,102,105.52,759375,80232432
20221226,106.9,112.77,105.7,111.88,1045360,114810628
20221227,111.88,115,110,111.89,553796,61839899
20221228,109.41,114.97,109.41,113.2,905076,102360539
20221229,112,112,109,109.35,446442,49334960
20221230,109.35,111.5,108.37,111.11,492557,54241797
20230103,111.11,115,108.9,113.45,806756,90598902
20230104,113.59,113.91,109.6,109.91,502010,55603715
20230105,109,114.98,107.99,109.6,1282859,142346345
20230106,112.64,112.64,103.5,104.8,1431404,151925964
20230109,105.14,106.72,103,105.1,867294,91013287
20230110,104.24,105.5,102.34,104.79,909502,94371916
20230111,104.98,107.36,103.5,104.5,730950,77018179
20230112,103.5,107,103.5,104.66,470657,49660536
20230113,104.18,105.99,104.01,105.26,589146,61848807
20230116,105.26,115.64,105.25,113.17,1442915,162749869
20230117,115.58,118.55,112,116.5,1552377,180200706
20230118,115.76,118,114.65,114.99,409430,47354888
20230119,114.5,119.96,114.04,118.4,768662,90601374
20230120,119.87,121.28,118.11,120.18,734533,88161183
20230130,121.3,124,116.18,118.22,1204146,143803887
20230131,116.82,117.5,111.6,112.33,1678765,190096825
20230201,111.8,115.95,111.37,115.3,1091944,123699324
20230202,114.89,122.5,114.89,118.12,1228616,145828384
20230203,117.44,119.5,116.67,117.26,714199,83940856
20230206,117.58,118.69,113.58,113.96,596780,68957032
20230207,114.99,116.37,112.58,113.35,775848,88572078
20230208,113.72,117.33,112.71,113.51,1233677,140644757
20230209,114.96,115.4,111.7,114.56,694193,78873953
20230210,114.77,121.36,114.77,118.71,1789098,212763915
20230213,118.53,121.53,115.56,116.7,940895,110590751
20230214,116.69,117.8,114.5,115.29,447401,51672815
20230215,115.93,115.93,112.12,112.91,712974,80655214
20230216,112.91,112.95,108.81,109.2,1177545,130073173
20230217,108,110.2,108,108,555222,60412335
20230220,108.01,109.31,103.9,108.5,1158784,122888794
20230221,108.3,108.3,103.37,105,1775119,185581421
20230222,103.55,108.79,102.75,107.73,1809542,193104871
20230223,106.85,110.6,106.5,107.09,857886,93169931
20230224,108,108.55,103.6,104.5,1005510,105557830
20230227,103.5,105.96,102.88,102.97,739465,77011829
20230228,102.31,104.35,102.31,103.94,513247,53156673
20230301,103.95,103.95,100.77,102.3,841236,85568161
20230302,102.29,104.18,101.9,102.26,575667,59316789
20230303,101.91,105.8,101.91,103.82,1004690,104562285
20230306,104.29,104.55,102.1,103.64,659495,68041941
20230307,103.95,104.2,100.62,100.84,615755,62946395
20230308,100.19,100.8,98.18,100.01,710320,70675873
20230309,99.13,100.77,97.52,98.57,1611128,158950087
20230310,98,99.35,96.45,98.02,1207471,118260582
20230313,97.32,98.58,93.5,94.7,1449446,137760294
20230314,95.13,97.66,93.8,95.18,1054530,101075009
20230315,95.2,97.9,94.87,95.69,820580,79040788
20230316,94.52,94.99,91.43,92.06,1433002,132943270
20230317,92.09,93.98,88.7,88.7,1687668,152491594
20230320,88.58,90.68,88,88.98,1105286,98497310
20230321,89.01,91.37,88.15,91.23,837335,75683980
20230322,90.8,93.9,90.61,92.99,1083005,100104251
20230323,92.26,93.79,89.67,89.95,1242714,113035180
20230324,90.2,92.18,88.4,88.87,1484252,133314849
20230327,88.56,104.99,87.68,100.05,4842334,474430405
20230328,98,99.8,93.39,94.89,2769229,266789424
20230329,94.8,94.98,91.38,92.77,1725846,160473432
20230330,93.56,95.88,92.2,93.49,1367506,128399780
20230331,93.99,96.99,93.99,95.1,1349706,128233603
20230403,95.1,98.99,93,97.22,2252010,216910251
20230404,96.7,99.14,94.23,95.1,1625761,156660960
20230406,94.5,96.15,92.28,93,1784454,167397191
20230407,92.61,95.93,92.44,95.01,1670805,158013458
20230410,94.97,97.66,92.7,93.3,1692421,160280359
20230411,93.3,93.98,91.3,93.13,1480673,136873450
20230412,93.32,93.58,91.65,92.85,987157,91262345
20230413,92.3,97.7,92.02,96,2515434,241418496
20230414,95.52,97.88,93.5,94.75,1519161,144464026
20230417,94.65,94.65,92.65,93.37,940706,87882941
20230418,93.5,93.5,91.86,92.24,977986,90328827
20230419,92.09,92.86,90.1,90.4,1158075,105152911
20230420,90.4,91.22,89.52,90,669165,60354567
20230421,90.11,90.34,86.01,86.01,1246928,109627725
20230424,86.1,88.93,85.58,86.79,1247687,108870673
20230425,84,84,71.41,77,4431608,336152449
20230426,77.47,80.93,75.46,79.6,1642761,130056168
20230427,78.89,81.77,78,78.45,737461,58151643
20230428,78.49,81.58,78.49,80.14,664427,53362951
20230504,79.39,82.1,78.68,81.71,944109,76030496
20230505,81.05,86,80.81,85,1094616,91679086
20230508,85,85.98,81.33,81.55,940633,77826477
20230509,81.5,83,80.61,80.62,411594,33639885
20230510,80.62,83.2,79.77,82.33,580964,47601422
20230511,82.33,83.01,80.24,80.88,285229,23155320
20230512,80.2,80.49,77.81,77.81,454877,35934948
20230515,79,79,74.91,76.28,1276506,97083425
20230516,76.8,76.8,74.66,75.05,599137,45188149
20230517,75.01,77,74.99,76.63,380305,28976612
20230518,77.56,77.56,72.8,73.14,1022476,75448016
20230519,73.14,74.38,72.39,73.4,842435,61860552
20230522,73.47,75.28,73.02,74.21,672257,49914690
20230523,74.6,74.87,72.47,73.58,754161,55561929
20230524,73.58,75.8,72.72,75.2,888310,66256116
20230525,75.99,81,75.3,78.7,1535466,120802167
20230526,78.8,78.88,74.22,78.15,1194945,91492230
20230529,79.54,87.22,79.39,84.33,3122023,264128713
20230530,84,86,83.1,85.6,954973,80992680
20230531,86,87.9,84.51,87.37,932577,80858860
20230601,86.67,88.7,85.05,87.88,1107571,96738971
20230602,87.67,89.69,87,89,758122,67263856
20230605,87.6,92,87.6,91.23,1350663,122779385
