日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.58,4.66,4.55,4.6,12571900,57915640
20240722,4.61,4.63,4.53,4.56,12845100,58837770
20240723,4.57,4.57,4.44,4.44,17675200,79586546
20240724,4.44,4.46,4.37,4.38,14847000,65477113
20240725,4.36,4.49,4.36,4.44,13248300,58701864
20240726,4.47,4.58,4.45,4.58,19754000,89913428
20240729,4.57,4.63,4.55,4.59,15121700,69434519
20240730,4.55,4.56,4.47,4.51,17146900,77306515
20240731,4.52,4.71,4.51,4.71,22327400,103503581
20240801,4.71,4.78,4.71,4.78,21026700,100016843
20240802,4.73,4.73,4.61,4.63,23662400,110062494
20240805,4.61,4.69,4.52,4.54,20009900,92177128
20240806,4.6,4.62,4.51,4.56,17127500,78140787
20240807,4.57,4.58,4.51,4.54,14162100,64360096
20240808,4.53,4.66,4.48,4.59,24321100,111595164
20240809,4.63,4.65,4.56,4.56,11660600,53630370
20240812,4.56,4.59,4.51,4.54,11576700,52553933
20240813,4.53,4.61,4.52,4.6,10205400,46639781
20240814,4.61,4.62,4.53,4.54,9800000,44715097
20240815,4.53,4.65,4.51,4.59,12722300,58387295
20240816,4.6,4.62,4.55,4.55,10068700,46187903
20240819,4.56,4.63,4.55,4.57,12740900,58435904
20240820,4.57,4.59,4.43,4.46,24281800,108736782
20240821,4.46,4.5,4.43,4.45,12017800,53619492
20240822,4.44,4.47,4.38,4.4,11884500,52521947
20240823,4.4,4.45,4.38,4.41,11158600,49123979
20240826,4.4,4.47,4.37,4.45,10455900,46323748
20240827,4.48,4.54,4.45,4.48,22492700,101219220
20240828,4.46,4.61,4.45,4.6,22749200,103625778
20240829,4.55,4.75,4.55,4.73,26669800,124862240
20240830,4.72,4.8,4.69,4.71,26832900,127803130
20240902,4.72,4.78,4.71,4.71,26364800,125118680
20240903,4.71,4.83,4.7,4.8,19972900,95733621
20240904,4.77,4.83,4.74,4.76,14816500,70795812
20240905,4.78,4.83,4.76,4.8,17359100,83261288
20240906,4.79,4.81,4.72,4.73,16198700,77023135
20240909,4.71,4.75,4.67,4.69,13596200,63996753
20240910,4.69,4.74,4.62,4.72,14404000,67374424
20240911,4.7,4.78,4.68,4.76,10965100,52009146
20240912,4.75,4.82,4.74,4.75,9921200,47410491
20240913,4.75,4.79,4.7,4.71,10263400,48588001
20240918,4.72,4.76,4.65,4.72,11713300,54962447
20240919,4.73,4.87,4.71,4.84,17059400,82096917
20240920,4.84,4.85,4.77,4.81,13595200,65381038
20240923,4.81,4.86,4.78,4.81,10749200,51812340
20240924,4.81,4.94,4.81,4.93,22853000,111787719
20240925,4.95,5.03,4.91,4.92,27046700,134553634
20240926,4.91,5.04,4.91,5.04,25037600,124719177
20240927,5.07,5.23,5.07,5.14,50249200,258144858
20240930,5.29,5.61,5.28,5.56,85548200,466767703
20241008,6.12,6.12,5.6,5.88,103753600,609758148
20241009,5.77,5.77,5.39,5.4,76194000,424570825
20241010,5.41,5.58,5.33,5.41,49290500,269441208
20241011,5.39,5.43,5.19,5.27,42081500,223606224
20241014,5.27,5.38,5.21,5.37,36110500,191525742
20241015,5.34,5.39,5.24,5.25,34195900,181567940
20241016,5.18,5.24,5.13,5.18,27094500,140658997
20241017,5.2,5.24,5.09,5.09,30897200,159495357
20241018,5.14,5.33,5.09,5.23,40261400,209897936
20241021,5.26,5.28,5.18,5.2,44311300,231674018
20241022,5.2,5.35,5.17,5.34,46827900,246869214
20241023,5.35,5.45,5.3,5.4,37777300,202835715
20241024,5.35,5.38,5.28,5.32,23576300,125243739
20241025,5.34,5.44,5.32,5.43,33813500,182691348
20241028,5.46,5.54,5.42,5.53,38775700,212492691
20241029,5.61,5.88,5.6,5.65,84156100,481138992
20241030,5.65,5.7,5.55,5.64,47273100,265756475
20241031,5.64,5.88,5.6,5.79,79857200,458661053
20241101,5.72,5.8,5.6,5.72,62002900,353331300
20241104,5.72,5.85,5.7,5.75,57797700,333287546
20241105,5.75,5.83,5.73,5.8,65065400,376824696
20241106,5.78,5.84,5.7,5.73,60623800,349010939
20241107,5.68,5.77,5.65,5.75,54820000,313077750
20241108,5.77,5.88,5.7,5.74,60881400,352773555
20241111,5.7,5.75,5.65,5.73,45652200,260079503
20241112,5.73,5.88,5.71,5.77,76431900,443225956
20241113,5.85,5.85,5.64,5.75,52438000,300439731
20241114,5.72,5.81,5.61,5.63,44085600,250744759
20241115,5.62,5.68,5.52,5.54,35507600,199138887
20241118,5.55,5.61,5.45,5.47,36725300,203372047
20241119,5.49,5.63,5.47,5.63,40253400,223666895
20241120,5.63,5.69,5.6,5.67,35218700,198882574
20241121,5.67,5.68,5.6,5.67,29176300,164679122
20241122,5.65,5.67,5.46,5.47,32117300,179019726
20241125,5.47,5.52,5.39,5.49,28700600,156556248
20241126,5.47,5.5,5.39,5.41,24693400,134317481
20241127,5.39,5.48,5.26,5.47,31426000,168389850
20241128,5.45,5.48,5.39,5.4,24181900,131336285
20241129,5.38,5.54,5.36,5.51,32690200,178776067
20241202,5.52,5.75,5.48,5.73,53077500,301412654
20241203,5.74,5.79,5.68,5.74,39118000,224466674
20241204,5.7,5.74,5.62,5.67,30548400,173298681
20241205,5.66,5.88,5.64,5.83,85207500,495163824
20241206,5.83,5.85,5.7,5.83,63800500,368767303
20241209,5.84,5.95,5.8,5.86,56164900,330085321
20241210,6,6,5.79,5.79,65423500,384538240
20241211,5.77,5.83,5.76,5.79,35251400,204386060
20241212,5.79,5.84,5.71,5.84,42087100,243221339
20241213,5.82,5.83,5.69,5.71,34242600,196584010
20241216,5.69,5.75,5.62,5.66,27178300,154129258
20241217,5.64,5.66,5.54,5.56,24973500,139732808
20241218,5.58,5.64,5.56,5.57,22995800,128552064
20241219,5.53,5.65,5.5,5.63,22760400,126886741
20241220,5.61,5.66,5.57,5.61,22062500,123757501
20241223,5.6,5.63,5.51,5.53,27999700,156046536
20241224,5.53,5.85,5.53,5.76,78273700,449508716
20241225,5.76,5.79,5.66,5.76,60161300,344315023
20241226,5.74,5.88,5.72,5.83,59697900,347729701
20241227,5.8,6.16,5.8,6.06,141231900,847165270
20241230,6.09,6.26,5.96,6.09,159874900,975051711
20241231,6.06,6.12,5.83,5.87,117157600,698026889
20250102,5.85,5.88,5.44,5.52,98240800,554673543
20250103,5.5,5.63,5.34,5.37,71619500,392254089
20250106,5.38,5.53,5.34,5.4,56048000,303747123
20250107,5.41,5.75,5.35,5.72,90618200,507573818
20250108,5.65,5.69,5.35,5.56,82539800,454873786
20250109,5.53,5.64,5.51,5.59,49166800,273962427
20250110,5.59,5.64,5.41,5.42,43396600,239230589
20250113,5.36,5.4,5.25,5.31,44034400,233739091
20250114,5.35,5.72,5.32,5.69,80458400,449745502
20250115,5.67,5.71,5.6,5.63,44328500,250725440
20250116,5.66,5.82,5.62,5.68,45230400,257926221
20250117,5.65,5.75,5.62,5.71,32842300,186628076
20250120,5.73,5.81,5.73,5.75,33772300,194564343
20250121,5.77,5.9,5.75,5.87,63233900,369029811
20250122,5.86,5.87,5.77,5.84,41102900,239243014
20250123,5.88,6.04,5.79,5.8,73503100,432878668
20250124,5.77,5.91,5.75,5.87,46908700,274890071
20250127,5.88,5.91,5.72,5.74,38486900,222873246
20250205,5.78,5.83,5.7,5.78,37460700,216457795
20250206,5.76,6.04,5.74,6.03,78317100,465619530
20250207,6.02,6.1,5.95,6.02,76630300,462161194
20250210,6.04,6.05,5.92,5.97,55066700,328159966
20250211,5.99,6.01,5.92,6,46208700,276298092
20250212,5.97,6.03,5.94,6,38503200,230656438
20250213,6.01,6.02,5.85,5.86,53598300,316794996
20250214,5.85,5.9,5.79,5.83,36884600,215215941
20250217,5.85,5.88,5.76,5.8,41621700,241858102
20250218,5.82,5.87,5.71,5.75,49896600,289464638
20250219,5.73,5.98,5.71,5.96,66816400,394423846
20250220,5.96,6.23,5.88,6.11,106397100,645119697
20250221,6.12,6.54,6.08,6.35,148708500,944745583
20250224,6.35,6.41,6.2,6.33,82028000,518354539
20250225,6.28,6.43,6.23,6.32,69049900,438037503
20250226,6.35,6.72,6.3,6.56,147361900,965577672
20250227,6.58,7.07,6.55,6.78,199787800,1359652460
20250228,6.72,6.82,6.5,6.55,135301200,895307463
20250303,6.72,6.88,6.47,6.51,121826900,809653925
20250304,6.4,6.73,6.4,6.59,95972100,631699129
20250305,6.63,7.1,6.59,6.94,199775900,1383683388
20250306,6.9,7.07,6.82,6.85,137158600,945160618
20250307,6.82,7,6.8,6.87,87717500,602164879
20250310,6.99,7.32,6.99,7.08,150244000,1070519410
20250311,7.03,7.6,6.96,7.46,212682200,1565434223
20250312,7.6,7.78,7.33,7.34,204586700,1529185914
20250313,7.32,7.5,7,7.12,174420100,1253777099
20250314,7.06,7.17,6.91,7.12,121410400,858756582
20250317,7.16,7.33,7.05,7.23,119651300,861539314
20250318,7.25,7.4,7.16,7.3,110050800,800538661
20250319,7.27,7.5,7.19,7.32,122250200,898103285
20250320,7.26,7.48,7.15,7.34,130195900,952214960
20250321,7.25,7.28,6.99,7.01,120716500,856119867
20250324,7.01,7.07,6.79,6.97,86561200,598166167
20250325,6.96,7.05,6.79,6.82,63024800,434331912
20250326,6.83,7.5,6.8,7.5,158278000,1161524203
20250327,7.6,7.84,7.41,7.43,295185900,2240212833
20250328,7.52,7.78,7.41,7.56,215733600,1641322376
20250331,7.39,7.47,6.98,7.13,179062900,1283215360
20250401,7.15,7.2,6.92,6.97,107340600,750933788
20250402,6.96,7.67,6.9,7.52,276143300,2076903037
20250403,7.42,7.54,7.2,7.26,199202400,1462931047
20250407,6.7,6.79,6.53,6.53,80461000,529137439
20250408,6.31,6.38,5.88,5.99,213303800,1279710227
20250409,5.79,6.12,5.45,6.05,164901000,968714202
20250410,6.25,6.41,6.16,6.18,143561200,901190850
20250411,6.1,6.38,6.06,6.29,116364800,731459366
20250414,6.4,6.49,6.32,6.34,85016500,542174128
20250415,6.33,6.37,6.18,6.27,70484400,441300222
20250416,6.22,6.24,6,6.06,76036700,463252985
20250417,6.02,6.14,5.99,6.03,53923500,327273715
20250418,6.04,6.09,5.98,6.06,39177200,236394136
20250421,6.03,6.27,6,6.26,64944900,399574763
20250422,6.23,6.25,6.15,6.17,44627300,275909967
20250423,6.25,6.7,6.23,6.54,169412400,1097808494
20250424,6.55,6.64,6.42,6.45,105337900,687335145
20250425,6.5,6.52,6.37,6.38,71737500,461338809
20250428,6.66,6.8,6.52,6.57,126668500,842572717
20250429,6.56,6.8,6.49,6.72,111462300,746646716
20250430,6.72,7,6.67,6.93,120262700,822558077
20250506,6.97,7.1,6.9,7.07,107794200,754446765
20250507,7.14,7.17,6.94,7.01,108877200,763888705
20250508,6.98,7.11,6.97,7.04,68500000,482765204
20250509,7,7.04,6.85,6.93,73445700,508356953
20250512,7.05,7.19,7.03,7.09,70376200,498770027
20250513,7.17,7.19,7.06,7.07,57519300,408711094
20250514,7.05,7.1,6.97,7.05,51822900,364191470
20250515,7.02,7.03,6.89,6.91,49142600,340485741
20250516,6.89,7.04,6.86,6.97,46644400,326046048
20250519,6.95,6.97,6.79,6.91,48527500,332914863
20250520,6.91,6.94,6.81,6.9,40865000,281522119
20250521,6.9,6.9,6.8,6.87,37152600,254436125
20250522,6.85,6.92,6.74,6.75,49151700,335049700
20250523,6.72,6.84,6.65,6.67,46516100,313587800
