日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,34.29,34.98,34.1,34.65,386600,13404316
20240722,36.38,36.98,35.6,35.8,970100,34932474
20240723,36,36.55,35.3,35.3,656900,23626271
20240724,35.7,37.66,35.27,36.63,1593500,58339468
20240725,36.63,39.66,36,38.5,3147600,120211457
20240726,37.79,40.3,37.19,39.2,3646000,142470207
20240729,39.2,40.59,38.15,39.12,3337200,131228391
20240730,38.54,39.71,38.29,38.48,2305300,89597824
20240731,38.02,41.99,38.02,39.95,3204400,126308082
20240801,39.62,40.21,39.29,39.95,2180500,86518429
20240802,39.4,40.2,38.69,38.87,1896800,74633048
20240805,38.44,44.5,38.44,39.75,3752500,153260526
20240806,39.55,41.02,39.01,40.55,3289800,131775472
20240807,40.35,42.27,40.16,41.46,3685400,152700044
20240808,40.6,41,38.5,39.14,2922300,114826396
20240809,39.14,39.77,38.19,38.21,1780400,69392954
20240812,38.2,38.9,37.91,38.77,1522800,58534997
20240813,38.4,39.1,37.8,39.09,1504100,58026646
20240814,38.8,39.29,38.4,38.53,1142200,44273056
20240815,38.33,38.73,37.17,37.65,1438100,54321216
20240816,37.46,38.13,37.46,37.73,961700,36362287
20240819,37.41,38.3,37.06,37.6,1030400,38736114
20240820,37.88,38.4,36.5,36.65,1156900,43012034
20240821,36.4,37.29,36,37.07,694700,25703175
20240822,36.61,37.56,36.56,36.6,689800,25526834
20240823,36.21,36.46,35,35.87,1001200,35727132
20240826,35.3,36.28,35.23,36.04,659000,23692228
20240827,36.03,36.03,35.03,35.11,601500,21235363
20240828,35.11,35.59,34.8,35.25,493800,17436245
20240829,34.98,35.92,34.86,35.58,572800,20351144
20240830,35.36,36.84,35.23,36.36,1178200,42545699
20240902,36.18,36.49,35.31,35.31,591600,21230573
20240903,35.42,35.76,35.17,35.26,425700,15084333
20240904,35.2,35.46,34.7,34.75,427100,14946695
20240905,34.77,35.55,34.75,35.06,538100,18905734
20240906,34.92,35.18,34,34.11,658700,22724017
20240909,33.73,34.27,33.45,33.89,477100,16128207
20240910,34,34.8,33.8,34.58,617400,21199492
20240911,34.48,34.78,34.27,34.53,365300,12633355
20240912,34.57,34.85,33.99,33.99,361700,12435274
20240913,34,34.14,33.03,33.06,419600,14039352
20240918,33.06,33.18,32.1,32.49,410400,13351454
20240919,32.62,33.51,32.57,33.26,514600,17075879
20240920,33.24,33.46,32.72,32.88,377900,12455050
20240923,32.88,33.4,32.6,33.25,359000,11904145
20240924,33.27,34.38,33.14,34.28,606600,20532672
20240925,34.68,35.17,34.46,34.5,812100,28263039
20240926,34.3,35.05,34.3,35.05,644800,22407654
20240927,35.65,37.15,35.48,36.64,1121400,40673918
20240930,37.38,41.77,37.38,41.13,2466300,97139848
20241008,48,48,41.5,45.26,3498600,155752037
20241009,43.43,43.98,40.18,40.18,2233000,94226697
20241010,41.09,41.8,40.21,40.66,1543700,63462344
20241011,40.46,40.93,38.41,38.53,1808100,71623876
20241014,39.07,40.47,39.07,40.47,1685200,67312099
20241015,40.31,40.94,38.61,40.17,1414800,56995925
20241016,39.51,42.99,38.8,42.55,3152000,131702652
20241017,41.41,42.28,41,41.32,2502900,103562079
20241018,41.04,42.9,40.66,42.58,2596800,108365296
20241021,42.58,44.19,42.33,43.95,2950900,128142764
20241022,43.95,44.9,42.52,43.64,2000500,87177007
20241023,43.22,44.15,42.79,42.89,1753700,76237623
20241024,42.68,43.27,42.3,43.06,1439200,61668391
20241025,43.13,43.99,43.13,43.26,1326000,57663905
20241028,43.08,43.99,43.08,43.64,1417000,61796967
20241029,43.79,43.92,41.94,42.04,1415900,60473334
20241030,41.98,42.77,41.22,41.68,1075200,45027976
20241031,41.82,42.83,41.31,41.98,1111600,46864206
20241101,41.92,42.4,39.9,39.96,1346200,54793169
20241104,40.3,42.11,39.96,42.07,1185800,49200187
20241105,41.8,43.35,41.8,43.05,1671300,71491993
20241106,43.98,45.98,43.35,44.05,2999500,132966949
20241107,43.58,44.08,43.22,43.8,1801100,78565214
20241108,44.31,44.92,43.31,44.28,2149400,94978951
20241111,44.29,45.65,44.09,45.5,2167700,97656971
20241112,45.8,46.18,44.24,44.69,2113200,95703243
20241113,44.68,45.3,43.71,45.14,1250200,55743572
20241114,45,45.14,43.13,43.32,1164100,51245666
20241115,43.7,43.84,42.16,42.17,944100,40753145
20241118,42.16,42.83,40.3,40.7,1165400,47992062
20241119,41.27,42.87,40.84,42.79,1233200,51814771
20241120,43.25,43.8,42.84,43.42,1078700,46781895
20241121,43.17,45.99,43.09,44.96,3107600,140157019
20241122,44.96,45.45,42.9,43.1,2281700,100381642
20241125,43.42,44.03,42.3,43.11,1394500,59878259
20241126,43.45,44.02,42.2,43.42,1508800,65102494
20241127,42.81,44.58,42.32,44.58,1957600,85273318
20241128,44.37,44.88,43.64,43.99,1343800,59497909
20241129,43.8,46.88,43.51,45.99,2738000,124174018
20241202,47,49.17,46.68,47.27,2755500,130647385
20241203,47.48,48.41,47.01,47.18,1986100,94695204
20241204,46.67,48.22,46.4,47.13,1583400,74787025
20241205,47.03,52.55,46.66,50.96,5071100,254145623
20241206,50.55,52.99,49.77,52.28,4885100,252079888
20241209,51.77,53.79,51.66,52.29,3236200,169791583
20241210,53.79,54.49,51.02,52.56,3351500,177575762
20241211,51.99,51.99,49.28,50.3,3137500,157192967
20241212,50.38,50.9,49.81,50.31,2112400,106260567
20241213,50,51.06,49.54,49.72,1375800,68985760
20241216,49.98,50.12,48.84,49.1,1139800,56328715
20241217,49.5,49.5,46.5,47.1,2106900,101123198
20241218,46.54,47.1,45.56,46.2,1376100,63696300
20241219,45.8,48.47,45.46,48.02,1817900,85622539
20241220,48,49.38,48,48.7,1427500,69695152
20241223,49.01,49.2,46.74,47.03,1258900,60301061
20241224,46.99,48.8,46.73,47.61,884900,42268488
20241225,47.5,47.55,45.93,45.99,970000,45078960
20241226,45.98,48.33,45.73,47.63,879500,41686700
20241227,49.24,49.6,46.91,47.01,2156800,104038607
20241230,46.59,47.36,45.38,46.36,1323500,61474829
20241231,46.8,46.8,45.03,45.45,959900,43776057
20250102,45.45,45.88,43.18,43.74,927000,41425625
20250103,44.6,47.16,44,44,2619000,119657135
20250106,43.58,44.14,42,42.48,1244200,53230070
20250107,42.88,44.15,42.24,44.08,1128900,48934621
20250108,43.96,44.17,42.19,43.21,838000,36153269
20250109,43.21,44.22,42.89,43.65,818600,35808594
20250110,43.53,44.7,42.53,42.85,945000,41410692
20250113,42.77,43.95,42.01,43.38,885100,38120983
20250114,43.38,45.87,43.38,45.79,1171200,52732538
20250115,45.9,47.06,45.2,45.7,923100,42600744
20250116,45.89,48,44.69,46.9,2027100,93421345
20250117,46.43,49.88,46.43,49.18,3023600,146829950
20250120,48.8,49.66,46.79,47.24,2283700,109476998
20250121,47.42,48.2,47.18,48.17,1594100,76219519
20250122,48.1,48.29,46.52,46.8,1123800,53019808
20250123,46.99,48.08,46.9,46.99,1043200,49437702
20250124,47.3,47.8,46.61,47.48,876200,41335508
20250127,47.78,48,46.5,46.52,803800,37878293
20250205,46.58,46.98,46.02,46.26,826500,38345134
20250206,46.32,47.75,46.07,47.74,1078300,51099443
20250207,47.93,48.6,47.31,47.72,1398700,67126557
20250210,47.84,47.96,47.37,47.8,865200,41229656
20250211,47.81,48.79,47.31,48.18,1198600,57682073
20250212,48.35,48.83,47.77,48.44,1198900,58082093
20250213,48.21,48.96,46.9,47.08,1122500,53588683
20250214,46.93,47.88,46.67,47.24,910200,42893373
20250217,47.28,47.93,46.89,47.93,964200,45760175
20250218,47.93,48.38,46.5,46.6,1018800,48389095
20250219,46.6,48.23,46.4,47.98,2118300,101097786
20250220,47.75,49.3,47.51,49.01,2399300,116490764
20250221,49.02,49.47,48.35,48.99,2672300,130975166
20250224,48.78,49.99,48.15,48.86,1678100,81968979
20250225,48.16,48.79,47.78,48.23,1268300,61191359
20250226,48.25,50.5,47.71,49.47,2534100,124766953
20250227,49.48,50.26,47.79,48.65,1944500,94968541
20250228,48.14,48.81,45.82,46.01,1779900,83867989
20250303,46.4,46.93,45.24,45.6,1205400,55698685
20250304,45.56,47.11,45.15,47.08,988000,45987498
20250305,47.07,47.18,46.27,46.91,785400,36661184
20250306,47.15,49.12,46.98,48,1450600,69754209
