日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.86,1.87,1.85,1.86,34000,63132
20240722,1.86,1.87,1.85,1.86,41400,77027
20240723,1.86,1.86,1.85,1.85,60600,112223
20240724,1.85,1.85,1.82,1.85,75900,138813
20240725,1.83,1.85,1.83,1.85,37800,69856
20240726,1.85,1.86,1.84,1.86,84900,156552
20240729,1.84,1.86,1.84,1.86,26000,48100
20240730,1.86,1.87,1.84,1.87,157700,293829
20240731,1.85,1.9,1.85,1.9,328800,619738
20240801,1.9,1.91,1.88,1.9,102100,193556
20240802,1.87,1.89,1.87,1.89,158500,297627
20240805,1.88,1.89,1.84,1.88,103700,193026
20240806,1.87,1.87,1.84,1.86,152000,281441
20240807,1.87,1.87,1.85,1.86,26400,49005
20240808,1.87,1.87,1.84,1.86,12100,22490
20240809,1.87,1.87,1.85,1.86,12800,23769
20240812,1.84,1.85,1.84,1.85,26700,49328
20240813,1.85,1.92,1.84,1.88,433000,820710
20240814,1.86,1.86,1.83,1.84,281700,519776
20240815,1.87,1.87,1.82,1.85,184800,339657
20240816,1.86,1.86,1.84,1.85,33900,62491
20240819,1.85,1.85,1.82,1.85,87400,160215
20240820,1.85,1.85,1.8,1.82,184900,336170
20240821,1.82,1.83,1.79,1.82,63900,115468
20240822,1.79,1.81,1.79,1.81,12800,22936
20240823,1.81,1.81,1.79,1.8,45600,81922
20240826,1.77,1.8,1.76,1.8,88700,156774
20240827,1.78,1.78,1.77,1.78,24100,42738
20240828,1.76,1.78,1.75,1.78,12400,21801
20240829,1.79,1.8,1.77,1.79,16100,28659
20240830,1.75,1.81,1.75,1.8,88400,158646
20240902,1.8,1.8,1.77,1.78,40500,72195
20240903,1.78,1.79,1.72,1.78,159100,278314
20240904,1.76,1.77,1.72,1.75,169000,295171
20240905,1.76,1.83,1.76,1.82,476400,862610
20240906,1.8,1.8,1.75,1.77,152300,268565
20240909,1.77,1.77,1.74,1.75,69300,121140
20240910,1.74,1.74,1.71,1.74,269800,463235
20240911,1.74,1.75,1.73,1.74,17600,30532
20240912,1.72,1.75,1.72,1.74,38400,66719
20240913,1.73,1.73,1.72,1.72,33600,57872
20240918,1.72,1.73,1.71,1.72,56900,97897
20240919,1.73,1.75,1.72,1.75,130200,225564
20240920,1.75,1.75,1.73,1.74,42900,74330
20240923,1.72,1.75,1.72,1.75,236800,411249
20240924,1.75,1.76,1.74,1.76,168200,294982
20240925,1.78,1.8,1.78,1.78,225000,402510
20240926,1.78,1.82,1.78,1.81,218300,392625
20240927,1.82,1.86,1.81,1.84,708700,1299367
20240930,1.87,1.96,1.87,1.94,1199100,2299267
20241008,2.12,2.13,1.98,2.01,1104600,2271876
20241009,2,2,1.91,1.94,487000,949848
20241010,1.96,1.97,1.93,1.95,263900,515658
20241011,1.96,1.96,1.92,1.93,220200,426219
20241014,1.93,1.97,1.93,1.96,208500,408062
20241015,1.94,1.96,1.93,1.94,185200,359830
20241016,1.95,1.95,1.93,1.95,148200,286925
20241017,1.93,1.95,1.92,1.93,97400,188162
20241018,1.92,1.96,1.91,1.96,270800,524299
20241021,1.96,1.97,1.94,1.94,201500,393315
20241022,1.94,1.96,1.93,1.96,171200,333196
20241023,1.94,1.97,1.94,1.96,162400,316519
20241024,1.95,1.97,1.94,1.95,187400,366311
20241025,1.95,1.97,1.94,1.96,438200,857270
20241028,1.97,2.03,1.96,2.02,784300,1563967
20241029,2.03,2.03,1.99,2,506600,1013602
20241030,2,2.01,1.98,2,330800,659422
20241031,2,2.03,1.99,2.03,529000,1068640
20241101,2.02,2.03,1.99,2,237500,475615
20241104,1.99,2,1.96,2,212800,422897
20241105,2,2.02,1.98,2.02,273100,546463
20241106,2,2.05,2,2.03,448800,904425
20241107,2.03,2.06,2.02,2.05,394200,804808
20241108,2.05,2.05,2.02,2.03,353900,718564
20241111,2.01,2.03,1.99,1.99,683600,1370380
20241112,2.01,2.02,1.98,2,792900,1586026
20241113,2,2,1.97,2,426700,844005
20241114,2,2,1.95,1.96,233700,460676
20241115,1.97,1.97,1.93,1.94,143200,279286
20241118,1.95,1.97,1.92,1.96,194800,377858
20241119,1.97,1.97,1.92,1.96,85600,165355
20241120,1.93,1.97,1.91,1.96,263200,513754
20241121,1.93,1.96,1.92,1.95,144000,278995
20241122,1.93,1.95,1.91,1.91,142700,274046
20241125,1.91,1.91,1.89,1.89,136800,259305
20241126,1.9,1.9,1.88,1.9,56000,105971
20241127,1.89,1.92,1.88,1.91,124500,236168
20241128,1.89,1.92,1.89,1.91,136500,260446
20241129,1.9,1.93,1.9,1.93,190400,364987
20241202,1.93,1.95,1.93,1.94,354400,685331
20241203,1.94,1.94,1.91,1.92,62000,118692
20241204,1.94,1.94,1.91,1.92,249700,481294
20241205,1.93,1.93,1.9,1.93,139500,267740
20241206,1.91,1.93,1.91,1.93,52200,100213
20241209,1.93,1.93,1.92,1.93,33600,64667
20241210,1.95,1.95,1.93,1.94,96600,187585
20241211,1.95,1.95,1.88,1.93,391700,745700
20241212,1.91,1.93,1.91,1.93,143000,274654
20241213,1.92,1.94,1.89,1.92,233600,447930
20241216,1.91,1.98,1.91,1.94,526300,1029264
20241217,1.93,1.93,1.91,1.93,114300,219356
20241218,1.93,1.97,1.93,1.96,236500,462417
20241219,1.96,1.97,1.93,1.95,147000,286624
20241220,1.93,1.96,1.93,1.96,86400,167450
20241223,1.96,1.96,1.91,1.93,142500,274703
20241224,1.94,1.95,1.92,1.94,26000,50450
20241225,1.94,1.94,1.9,1.91,79500,151590
20241226,1.94,2.05,1.94,1.96,1395300,2780180
20241227,1.99,1.99,1.94,1.97,467400,916699
20241230,1.96,1.96,1.94,1.95,101500,197245
20241231,1.93,1.96,1.93,1.95,112600,218097
20250102,1.93,1.94,1.92,1.93,126500,244169
20250103,1.92,1.92,1.89,1.92,426700,812841
20250106,1.9,1.93,1.9,1.93,68700,131516
20250107,1.93,1.94,1.88,1.92,240700,459002
20250108,1.91,1.91,1.87,1.89,141700,266580
20250109,1.86,1.91,1.86,1.89,58900,110509
20250110,1.89,1.9,1.89,1.9,79700,150634
20250113,1.9,1.9,1.85,1.9,70200,130872
20250114,1.9,1.92,1.9,1.9,134400,256417
20250115,1.9,1.9,1.89,1.9,29700,56316
20250116,1.9,1.91,1.89,1.91,67100,126959
20250117,1.88,1.92,1.88,1.91,73100,138866
20250120,1.89,1.92,1.86,1.89,211500,402216
20250121,1.9,1.9,1.85,1.88,171400,319167
20250122,1.88,1.88,1.84,1.85,37400,69266
20250123,1.87,1.87,1.86,1.87,37300,69581
20250124,1.85,1.86,1.85,1.86,45900,84987
