日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.52,10.6,9.51,9.73,25494200,252282780
20240722,9.38,9.58,9.22,9.45,20128600,188776724
20240723,9.4,9.58,9.24,9.27,12696600,119493248
20240724,9.2,9.44,9.01,9.33,13007500,120355337
20240725,9.23,9.37,9.01,9.07,10588600,96872151
20240726,9,9.15,8.97,9.04,6872900,62226302
20240729,9.06,9.16,8.96,9.11,5711700,51893505
20240730,9.05,9.52,9,9.52,12417200,115657133
20240731,11.42,11.42,10.35,11.42,60605300,677646038
20240801,11.49,12.99,10.98,12.02,74851700,879298519
20240802,11.95,12.47,11.49,11.54,58266900,699522785
20240805,12.09,12.44,10.76,10.83,55490000,651868572
20240806,11.34,13,10.88,13,77145400,935587982
20240807,12.95,15,12.62,13.8,94706100,1300937991
20240808,12.18,13.13,12.1,12.24,71866600,900954898
20240809,12.42,12.58,11.92,11.97,45055100,550341203
20240812,11.97,11.97,11.17,11.33,33516000,383924339
20240813,11.34,11.48,11.17,11.38,20822400,235766927
20240814,11.24,11.47,11.15,11.23,18573900,209748732
20240815,11.22,11.59,11,11.48,27523400,311624903
20240816,11.41,11.87,11.35,11.38,29443300,339654764
20240819,11.2,11.79,11.18,11.59,27315800,314566879
20240820,11.41,11.55,11.17,11.44,21663300,245221196
20240821,11.38,11.96,11.22,11.71,33442800,389266410
20240822,11.44,11.73,10.86,10.9,32955100,368034646
20240823,10.62,11.09,10.62,10.74,20226600,220053194
20240826,10.75,10.99,10.64,10.8,14440600,156551153
20240827,11.11,11.26,10.48,10.53,18316100,197414467
20240828,10.53,11.05,10.35,10.8,25005900,269081376
20240829,10.62,11.48,10.55,11.29,29458500,324549751
20240830,11.25,11.98,11.09,11.56,36412700,419783966
20240902,11.62,11.9,11.35,11.35,26389300,305744937
20240903,11.47,11.75,11.28,11.59,24790300,285988833
20240904,11.45,12.07,11.41,11.85,32216700,379132289
20240905,11.35,11.74,11.2,11.4,31060000,356146856
20240906,11.45,11.47,10.89,10.97,19534200,215805389
20240909,11,11.55,10.8,11.29,20841800,233831740
20240910,11.35,11.45,10.51,10.81,23663500,254408207
20240911,10.57,10.77,10.3,10.62,18128100,190308411
20240912,10.47,10.75,10.16,10.16,18604300,192405031
20240913,10.2,10.48,10.05,10.14,12241600,125246405
20240918,10.02,10.34,9.97,10.16,10717900,108545814
20240919,10.19,10.4,10.09,10.2,15327200,157404970
20240920,10.2,10.3,9.99,10.15,11384200,115234358
20240923,10.08,10.58,10,10.2,15103600,156254374
20240924,10.18,10.55,9.88,10.45,20463700,209977955
20240925,10.45,11.23,10.4,10.84,24668000,268157863
20240926,11.4,11.75,11.05,11.36,43778100,497343561
20240927,11.53,12.43,11.53,12.07,52240900,630264799
