日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,19.41,21.08,19.34,20.62,8965400,183990687
20240722,20.44,20.66,20.06,20.13,3966500,80458484
20240723,20.09,20.12,19.31,19.35,4267100,83655049
20240724,19.21,19.34,18.43,18.53,4900800,92062731
20240725,18.4,18.57,18.03,18.44,3436000,62992527
20240726,18.56,19.13,18.44,18.86,3638200,68328670
20240729,19.08,19.12,18.52,18.54,2789200,52187451
20240730,18.49,18.9,18.31,18.8,2630600,49107955
20240731,18.85,19.53,18.53,19.39,3376600,64768189
20240801,19.42,19.69,19.15,19.29,2843900,54979420
20240802,19.13,19.37,18.76,18.8,2525800,48025743
20240805,18.69,18.9,17.96,17.97,3539800,64922954
20240806,18.2,18.44,17.93,18.24,2193500,39831583
20240807,18.26,18.3,18.01,18.16,1864900,33906025
20240808,18.15,18.53,17.76,18.34,3462300,63064035
20240809,18.37,18.71,18.01,18.09,2287800,41888684
20240812,18.12,18.3,17.87,18,1526300,27500570
20240813,18,18.2,17.85,18.1,1360200,24500667
20240814,18.1,18.21,17.95,17.97,1433300,25842639
20240815,17.97,18.4,17.86,18.09,2590000,46984494
20240816,18.13,18.24,17.28,17.35,5397500,95328019
20240819,17.45,17.66,17.08,17.14,3313000,57378630
20240820,17.14,17.29,16.6,16.72,3955100,66593762
20240821,16.72,16.91,16.58,16.7,2252100,37706724
20240822,16.72,16.77,16.3,16.38,2686800,44183107
20240823,16.38,16.74,16.19,16.65,3042400,50185342
20240826,16.64,16.9,16.5,16.78,1638300,27447154
20240827,16.61,16.74,16.28,16.32,2265700,37188917
20240828,16.2,16.49,16.06,16.29,2228300,36194179
20240829,16.14,17.06,16.1,16.86,3852400,64496081
20240830,17,18.2,16.87,17.65,7911800,140052304
20240902,17.66,17.73,16.89,16.9,3758600,64719731
20240903,16.91,17.25,16.85,17.08,2415900,41216332
20240904,16.99,17.09,16.71,16.78,2376300,40069106
20240905,16.74,17.07,16.73,16.85,1900300,32033715
20240906,16.86,17,16.31,16.36,2977800,49281204
20240909,16.28,16.38,16.02,16.13,2223600,35953625
20240910,16.19,16.5,15.93,16.38,2825900,45652419
20240911,16.29,16.38,16.11,16.31,1960600,31844581
20240912,16.36,16.68,16.2,16.23,2004400,32940569
20240913,16.23,16.3,15.91,15.92,2017500,32438650
20240918,15.93,16.07,15.45,15.8,2104500,33094192
20240919,15.92,16.2,15.6,15.9,2710100,43183477
20240920,16.06,16.06,15.6,15.69,2391000,37553535
20240923,15.72,16.2,15.66,15.87,2806000,44784196
20240924,16,16.82,15.82,16.78,5775300,94483809
20240925,16.98,17.61,16.9,17.08,5458900,94249682
20240926,17.05,17.95,16.93,17.9,5256900,91353116
20240927,18.3,19.18,18.1,18.86,7219700,134773861
20240930,19.7,20.6,19.38,20.59,11461400,230852230
20241008,22.65,22.65,20.15,21.55,14897900,321130022
20241009,20.9,21.34,19.85,20.05,9124000,188073759
20241010,20.15,20.69,19.56,19.9,6787800,136656741
20241011,19.85,19.88,18.5,18.75,6744600,128286075
20241014,18.89,19.78,18.43,19.55,5295300,101246068
20241015,19.51,19.76,18.95,18.99,4907200,95101600
20241016,18.78,19.2,18.66,18.91,4491200,85129333
20241017,19.1,19.54,18.85,18.85,4121200,79039334
20241018,18.98,20.32,18.81,19.91,8284100,162984822
20241021,20.28,20.5,19.7,19.91,7631600,153150389
20241022,19.89,20.37,19.58,20.05,5271100,105288740
20241023,20.05,20.3,19.79,19.92,6207200,124299650
20241024,19.82,20.04,19.68,19.89,4238700,84129620
20241025,19.86,20.99,19.8,20.94,12552600,257997130
20241028,20.94,21.5,20.54,20.95,8300700,174097693
20241029,20.8,21.38,20.79,21.05,5086800,107166572
20241030,21.05,21.73,21.05,21.5,8355300,179134438
20241031,21.4,21.52,20.91,21.39,5710900,121578797
20241101,21.38,21.38,20.55,20.6,7054400,147316805
20241104,20.5,21.42,20.4,21.41,4277700,90677715
20241105,21.41,21.99,21.21,21.81,6160700,133759723
20241106,21.82,21.98,21.3,21.53,6397100,138392460
20241107,21.46,22.09,21.31,22,5136500,111733254
20241108,22.24,22.38,21.91,22.1,5918700,130936065
20241111,21.89,22.38,21.71,22.05,7314000,161321704
20241112,22.21,22.22,21.33,21.53,8546500,185657591
20241113,21.35,21.63,20.91,21.61,6170000,131186930
20241114,21.52,21.61,20.98,20.99,4438700,94439702
20241115,20.93,21.85,20.88,21.23,6272600,134134461
20241118,21.22,21.36,20.51,20.6,5362300,111549971
20241119,20.86,22.28,20.66,22,9647800,210072093
20241120,21.98,22.29,21.65,22.03,5887000,128824894
20241121,22.1,22.13,21.76,22.06,4448600,97548666
20241122,21.98,22.25,21.23,21.3,5713100,123972838
20241125,21.3,21.6,20.81,21.06,4791500,101052452
20241126,21.4,21.44,20.4,20.45,6064800,125443461
20241127,20.32,20.76,19.95,20.75,4741200,96317183
20241128,20.56,21.09,20.36,20.42,5421100,112346711
20241129,20.26,21.73,20.26,21.08,6974300,146852885
20241202,21.24,22.93,21.07,22.6,12892000,286044375
20241203,22.59,22.8,22.01,22.34,8372000,187662617
20241204,22.28,22.5,21.74,21.92,6849100,150474537
20241205,21.76,22.22,21.71,21.95,4156400,91157583
20241206,22.6,23.17,21.59,22.72,11365500,254759523
20241209,22.73,22.95,22.3,22.6,6481000,145912996
20241210,23.06,23.19,22.34,22.42,7655900,174158985
20241211,22.31,22.55,22.3,22.44,5350100,119796864
20241212,22.45,22.54,21.59,21.81,7869800,172371313
20241213,21.7,21.71,21.27,21.5,5104800,109726719
20241216,21.38,21.49,20.61,20.79,7410500,154928458
20241217,20.79,21.16,20.42,20.66,7342800,152102051
20241218,20.74,22.04,20.68,21.87,11884700,254551239
20241219,21.67,22.4,21.38,22.23,8858100,194784406
20241220,22.24,22.47,21.72,21.81,6279300,138622180
20241223,21.67,21.94,21.06,21.33,5716700,122138083
20241224,21.33,21.88,21.33,21.49,4600100,99340745
20241225,21.43,21.72,21.27,21.47,3632200,77924278
20241226,21.49,21.98,21.31,21.69,4624100,100530821
20241227,21.67,22.04,21.45,21.76,6858700,149059106
20241230,21.6,22.45,21.6,21.79,7269200,160166890
20241231,22.36,23.1,20.72,20.75,14897500,318671142
20250102,20.52,21.1,19.96,20.12,8454100,173287567
20250103,20.2,20.4,19.33,19.44,6583700,130331043
20250106,19.28,19.63,18.97,19.18,5238300,100846560
20250107,19.2,19.4,18.95,19.28,3581800,68672132
20250108,19.19,19.26,18.29,19.05,6464700,121351292
20250109,18.87,19.59,18.82,18.97,4987100,95711366
20250110,18.9,19.22,18.61,18.61,3351800,63280327
20250113,18.44,18.77,18.25,18.67,3006000,55835051
