日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,66,66.75,64.35,64.67,7967097,522256990
20210319,63.98,65.97,63.5,65.97,9150747,594342002
20210322,65.08,66.27,64.89,65.12,6936756,453509268
20210323,65.37,66.3,65.2,65.44,9225793,606360694
20210324,65.48,66.05,64.23,64.51,5643295,366259072
20210325,64.08,64.82,63.6,64.15,4245489,272427841
20210326,64.25,66.22,63.63,66.15,7602154,494039901
20210329,66.19,66.5,64.46,64.63,6190134,404065145
20210330,64.73,64.98,62.71,63.6,7276389,461478264
20210331,63.39,63.44,61.18,61.2,6843935,422225760
20210401,61.57,64.27,61.2,63.85,7821139,495707447
20210402,63.82,67.59,63.8,66.34,11640040,771546481
20210406,66.89,67.28,65.41,66.23,4937125,327008798
20210407,66.55,67.78,65.6,67.08,6475853,432121632
20210408,66.66,67.3,66.03,66.4,4183281,278186843
20210409,66.26,67.05,64.59,65.99,5167865,339272463
20210412,65.78,66.3,64.36,64.7,5003754,325714307
20210413,65.15,65.72,63.91,64.3,3856898,249198607
20210414,64.59,65.18,63.61,64.16,3598705,231248768
20210415,64.35,66.82,63.75,66.52,6410468,419860854
20210416,66.5,66.65,65.41,66.35,3956329,261634926
20210419,66.08,67.88,65.22,67.5,5819409,389496787
20210420,66.99,68.29,66.75,66.9,4607870,311117616
20210421,66.83,66.83,65.54,65.82,3256637,214831049
20210422,65.89,67.26,65.82,66.6,3967341,264153632
20210423,66.38,67.68,65.83,66.39,4020827,268369116
20210426,66.93,68.49,65.37,67.85,9479678,639727650
20210427,67.8,67.8,64.28,64.95,7154914,469232411
20210428,65.05,65.59,64.4,64.61,3683203,239178279
20210429,64.87,65.98,63.91,64.3,3956142,256579069
20210430,58,58,53.14,53.52,24390752,1339824670
20210506,53.8,55,52,54.73,10475104,561813727
20210507,54.54,54.55,50.82,51.35,12416912,647900948
20210510,51.91,52,49.05,50.39,15116925,755660923
20210511,49.9,51.11,49.09,50.87,9751429,486765245
20210512,51.17,51.85,50.02,51.66,5180480,264602926
20210513,51,55.35,50.68,54.7,12456241,674261189
20210514,55,55,53.67,54.3,5447756,295237916
20210517,54.55,55.47,53.4,54.02,6390209,346673087
20210518,53.89,54.57,53.5,53.94,4016935,216923220
20210519,54,54.38,53.51,53.51,3305486,178018647
20210520,53.66,54.08,52.87,53.13,5455703,291082382
20210521,53.36,55.46,53.36,54.21,7983359,436871786
20210524,54.4,55.5,53.64,55.3,5931013,324647589
20210525,55.24,56.49,54.86,56.23,7237241,403666332
20210526,56.49,57.25,54.92,55.96,7177256,401672954
20210527,56.01,59.8,56.01,59.8,14169828,834697868
20210528,59.89,61.52,58.54,58.85,9656967,578321926
20210531,59.78,60.35,58.6,59.95,6936296,413313265
20210601,59.5,61.97,58.85,60.22,7281945,441238352
20210602,59.55,59.9,57.5,57.88,7867112,459378022
20210603,57.49,58.98,57.38,57.98,3850651,224284480
20210604,57.51,59.89,57.51,58.79,4908749,289212553
20210607,59.86,60.98,59.3,60.14,5402430,325171565
20210608,60.49,60.65,56.83,57.65,8131509,473027150
20210609,57.98,60.35,57.78,59.24,10032142,597290144
20210610,59.98,59.98,58.06,59.04,7068634,414887992
20210611,59.07,59.07,56.86,58,8113174,467787272
20210615,57.7,58.49,56.17,56.85,8125422,463406953
20210616,56.58,57.81,54.81,55.1,6296775,353160816
20210617,55.2,60.3,55.2,59.38,14666771,851090567
20210618,60.01,62.35,58.89,61.85,14827522,901495208
20210621,61,63.6,60.66,62.58,9124668,569152779
