日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220419,102.11,111.98,93.01,100.01,9185980,926665798
20220420,99.12,107.3,93.2,103.2,6180644,627641412
20220421,103,103,88.99,93.99,4271339,405217747
20220422,91,97.85,90.7,92.64,2545328,242792765
20220425,90.07,90.6,83.51,85.5,1942641,167479046
20220426,85.99,88.79,81.05,85.43,2308188,196106322
20220427,84,95.5,80.5,91,1964796,172825025
20220428,90.15,90.15,83.8,87.3,1232318,107003773
20220429,86.91,93.7,85,93.12,1441973,129356221
20220505,91,95.4,89.03,92.91,1026143,94897240
20220506,90.61,91.4,86.01,86.01,952687,84373580
20220509,85.99,91.6,85.3,89.04,1209311,108504470
20220510,88.05,97.71,88.05,95.4,1179017,112048534
20220511,97,103,95,99.06,1421658,142643936
20220512,98.12,103.35,94.8,100,1108783,109448990
20220513,101,104.3,98,102.79,1211491,122703798
20220516,103.88,107.73,100.99,106.5,1101482,114816362
20220517,104.6,115.77,104,108.8,1422684,154287102
20220518,108.11,114.3,105.77,111.68,1021798,111933738
20220519,108.88,108.88,103.3,106.88,980151,103940558
20220520,105.24,106.98,103.56,106,470946,49429786
20220523,107,107.49,99.31,103.66,1144367,117679270
20220524,105.25,108.44,100.23,103.47,1143502,121028739
20220525,101,104.95,98.33,102.87,918417,93011311
20220526,101.55,103.78,97.51,99.76,715370,71574007
20220527,100.31,102.45,97.8,98.52,260813,26052694
20220530,99.6,106.77,99.38,105.01,767171,80034743
20220531,104.76,108.01,102.66,105.66,864576,91732190
20220601,105.01,110.09,104.17,106.46,861997,92487011
20220602,108.8,114.81,105.3,110.04,1051976,116260432
20220606,114,121,112.01,116.8,2845213,334632281
20220607,116.83,119.28,112.81,117.84,1447623,168890105
20220608,120.26,121.55,115.95,119,1447078,173201959
20220609,119.2,121.2,110,111.81,1518787,176607510
20220610,112.81,120.98,112.81,119.45,1353427,160818683
20220613,119.45,126.24,117.4,122.47,1538998,188032913
20220614,119,131,116,129,1765038,218349240
20220615,127.6,129,123,126.44,996613,125937860
20220616,125,130.06,123.6,124,866725,109946730
20220617,123.56,130.77,122.8,127.08,1201326,153087631
20220620,126.88,130.5,122,124.18,1471981,185314752
20220621,124.33,125.01,115.36,119.11,1039776,124053048
20220622,120,133.4,120,128.52,1910519,242000824
