日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.88,6.22,5.82,6.12,28887400,175683096
20240722,6.03,6.57,5.94,6.36,43176500,271164127
20240723,6.25,6.26,5.96,5.98,35635400,217496123
20240724,5.96,6.06,5.84,5.86,20963600,124124467
20240725,5.8,6.08,5.71,5.88,23576700,138934086
20240726,5.79,5.99,5.79,5.95,18662400,110189281
20240729,6.02,6.14,5.88,6.1,21746300,131315598
20240730,6.1,6.2,5.94,6.13,20940700,127643447
20240731,6.15,6.37,6.07,6.32,25565000,160176837
20240801,6.36,6.51,6.28,6.38,26182600,167195818
20240802,6.42,6.57,6.2,6.21,33518800,213859573
20240805,6.13,6.24,5.8,5.81,26355900,158585147
20240806,5.93,6.07,5.81,5.9,17046800,100249424
20240807,5.88,6.33,5.87,6.2,37920900,232155108
20240808,6.11,6.17,5.89,5.96,27398700,163943965
20240809,6,6.22,5.99,6.14,29335200,179341386
20240812,6.23,6.28,5.76,5.78,39942200,238642944
20240813,5.75,6.5,5.7,6.22,59833700,368966987
20240814,6.14,6.41,6.12,6.31,49229800,307786059
20240815,6.35,7.25,6.28,6.76,92481400,628745016
20240816,6.76,7.08,6.59,6.8,78893800,536945158
20240819,6.55,6.6,6.15,6.17,57234900,360328567
20240820,6.09,6.39,6.01,6.01,44771900,275822352
20240821,5.95,6.38,5.88,6.12,41021500,252899154
20240822,6.03,6.1,5.79,5.8,33238800,196205454
20240823,5.81,5.85,5.57,5.71,22121200,126173004
20240826,5.79,5.85,5.65,5.79,17647700,101762814
20240827,5.76,5.79,5.5,5.54,22696900,127264520
20240828,5.53,5.64,5.48,5.54,16799900,93393569
20240829,5.55,5.83,5.5,5.77,25159600,143452086
20240830,5.86,6.3,5.86,6.16,44693900,274494986
20240902,6.18,6.28,6.04,6.07,32597300,199867096
20240903,6.05,6.2,6.04,6.12,20037600,122726349
20240904,6.06,6.13,5.92,6.04,21059600,127070336
20240905,6.03,6.15,5.98,6.06,17230600,104362148
20240906,6.06,6.1,5.88,5.9,17464600,104099103
20240909,5.91,6.1,5.82,5.95,19520400,116797362
20240910,5.94,6.07,5.79,6.05,18715700,111206722
20240911,6,6.01,5.86,5.88,13284600,78608798
20240912,5.87,5.98,5.8,5.81,11581900,68147248
20240913,5.82,5.85,5.66,5.67,13840100,79302602
20240918,5.73,5.75,5.46,5.58,13013100,72264764
20240919,5.62,5.78,5.58,5.75,12910400,73669287
20240920,5.77,5.78,5.66,5.71,9176700,52351563
20240923,5.72,5.85,5.67,5.77,11937600,68856512
20240924,5.75,5.94,5.67,5.94,17622700,102887441
20240925,6,6.19,5.98,6.01,21612500,131424338
20240926,6.03,6.17,5.97,6.17,17979500,109727133
20240927,6.38,6.74,6.25,6.58,41238900,266730233
20240930,6.85,7.72,6.68,7.57,61779000,443016826
20241008,9,9,7.8,8.77,68912600,578917148
20241009,8.15,8.26,7.3,7.3,55773100,435907171
20241010,7.51,7.97,7.26,7.49,44889700,340930685
20241011,7.42,7.43,6.79,6.92,34684500,244369192
20241014,7.01,7.32,6.96,7.31,30114900,215743984
20241015,7.24,7.57,7.17,7.33,32849900,243698896
20241016,7.17,7.39,7.12,7.19,23380300,169341172
20241017,7.27,7.49,7.23,7.33,25223300,186524408
20241018,7.35,7.85,7.34,7.7,44331900,339323388
