日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.03,4.05,3.99,4.04,2775400,11150699
20210319,4.03,4.14,3.99,4.13,5401200,22019609
20210322,4.1,4.27,4.1,4.23,8696200,36601444
20210323,4.22,4.24,4.15,4.22,5333000,22318674
20210324,4.2,4.3,4.17,4.22,6891900,29107501
20210325,4.22,4.4,4.16,4.34,9045570,38825098
20210326,4.37,4.49,4.36,4.47,11920752,52950806
20210329,4.47,4.59,4.4,4.59,10495200,47340636
20210330,4.59,4.65,4.53,4.65,9078700,41646773
20210331,4.62,4.75,4.62,4.75,9724100,45426564
20210401,4.74,5,4.28,4.3,34190373,158718151
20210402,3.88,4.12,3.88,4.02,20591906,82080085
20210406,3.92,3.96,3.86,3.93,10523406,41285342
20210407,3.93,3.99,3.9,3.98,7260006,28644102
20210408,3.97,3.97,3.92,3.92,5455900,21519093
20210409,3.92,3.95,3.89,3.93,3916600,15339149
20210412,3.93,3.94,3.86,3.87,3729806,14553538
20210413,3.87,3.9,3.85,3.86,3046300,11789321
20210414,3.89,3.93,3.86,3.91,3628700,14167078
20210415,3.9,3.95,3.89,3.92,3460198,13585975
20210416,3.93,3.98,3.91,3.97,4592800,18176178
20210419,3.98,4.01,3.93,3.97,5318687,21095694
20210420,3.96,3.99,3.93,3.94,2859500,11316360
20210421,3.92,3.94,3.9,3.91,2211900,8664012
20210422,3.92,3.94,3.9,3.91,1469000,5752950
20210423,3.91,3.91,3.87,3.88,2098900,8151627
20210426,3.87,3.9,3.86,3.87,1984713,7688207
20210427,3.89,3.89,3.8,3.82,2430600,9297385
20210428,3.88,3.88,3.83,3.86,1865087,7202688
20210429,3.84,3.91,3.84,3.88,1928800,7494663
20210430,3.91,3.92,3.87,3.88,2756600,10720471
20210506,3.9,3.91,3.87,3.89,2514599,9789030
20210507,3.87,3.9,3.86,3.89,1935300,7510809
20210510,3.89,3.93,3.87,3.92,3417887,13364068
20210511,3.92,3.97,3.89,3.96,3078713,12107588
20210512,3.95,3.99,3.92,3.99,2858413,11316599
20210513,3.97,3.99,3.94,3.95,2093400,8296113
