日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220706,33.48,38.37,30.3,34.08,58150724,1900140774
20220707,32.08,32.08,28.58,29.1,43572253,1307824329
20220708,28.49,30.33,28.26,28.5,22014459,641144551
20220711,28.25,28.25,26.02,26.59,19143464,513449166
20220712,26.85,27.37,26.02,26.67,12126043,324930811
20220713,26.5,26.51,25.27,25.49,12965710,333329850
20220714,25.49,27.26,25.47,26.8,14566502,386360268
20220715,27.18,29.74,26.88,28.62,22057411,627595246
20220718,29.1,30.18,28.26,29.35,18205297,534195612
20220719,29.7,32.04,29.5,30.16,20722737,635799980
20220720,30.05,32.8,29.51,32.1,22406738,700788063
20220721,31.9,32.79,31.49,31.89,15987408,512883433
20220722,32.3,33.4,31.77,33.31,17565025,572448087
20220725,33.85,35.85,32.6,32.6,21315838,733097796
20220726,32.69,34.6,32.15,34.37,17897947,598014888
20220727,33.9,35.27,32.92,33.53,18155820,616784710
20220728,33.5,35.2,32.68,34.79,16166527,552372259
20220729,34.71,36.44,34.35,35.18,16098779,570750683
20220801,35.4,37.4,34.9,37.12,15226346,555722140
20220802,36.57,37.04,34.43,35.42,15438040,550543918
20220803,36.21,36.98,31.8,32.44,21208600,739769915
20220804,32.89,34.4,32.41,34.11,13864095,460844856
20220805,34,34.98,33.52,34.4,11114281,381379489
20220808,33.99,36.59,32.76,35.41,11341714,399797328
20220809,35.95,36.65,34.51,34.85,10333754,366125572
20220810,35.17,35.76,33.5,34.1,12122934,416094195
20220811,34.24,34.88,33.4,33.47,10908542,371006900
20220812,33.95,35.18,31.9,32.52,14573080,485026462
20220815,31.92,32.48,30.71,31.09,12241909,384359008
20220816,31.19,31.92,30.88,31.2,7656965,240124451
20220817,31.65,32.15,31.12,31.15,8485973,267973723
20220818,30.99,31.85,30.36,31.7,8559139,267470655
20220819,31.7,33.78,31.61,31.79,12630852,411065974
20220822,31.32,31.67,29.44,29.98,11040664,334581195
20220823,30.02,30.9,29.75,30.46,6114830,185541463
20220824,30.42,30.77,28.32,28.34,8546209,248685573
20220825,28.31,28.8,27.5,27.85,5908556,165398185
20220826,28.38,29,28,28.26,6092172,174083009
20220829,27.88,28.89,27.56,28.09,4687287,132201352
20220830,28.24,28.26,27.1,27.75,5096841,140473894
20220831,27.6,28.98,27,28.39,7619579,214228653
20220901,28.19,28.62,27.65,27.81,4975709,139844907
20220902,27.6,28.62,27.53,28.33,4484323,126328711
20220905,28.01,28.3,27.12,27.37,4474478,123753698
20220906,27.38,27.55,26.7,27.49,5329742,144670244
20220907,27.66,28.74,27.5,28.4,6384450,180550704
20220908,28.22,29.19,28.02,28.11,4785929,136783202
20220909,28.1,28.39,27.25,27.63,3285291,90871966
20220913,27.63,28.24,27.56,27.69,2266882,63052475
20220914,27.13,27.7,26.91,27.42,3145270,85655973
20220915,27.37,27.64,25.69,26.01,5104029,134684220
20220916,26,26.38,25.6,25.73,2913657,75871433
20220919,25.78,26.17,24.61,24.69,4385983,110571217
20220920,24.8,26.08,24.8,25.7,5026651,128772851
20220921,25.66,26.48,25.14,25.8,4272771,110868902
20220922,25.55,26.65,25.45,26.24,4036929,105860805
20220923,26.41,26.43,25.23,25.43,3571381,91921390
20220926,25.14,25.66,24.8,24.85,2092092,52591272
20220927,24.87,25.53,24.6,25.44,2941767,73771660
20220928,25.5,25.99,25.27,25.43,3797678,97514796
20220929,25.7,25.88,24.9,25.12,2780138,70752159
20220930,25.37,25.37,23.01,23.43,4469237,107616632
20221010,23.54,23.78,22.21,22.41,3192088,72813898
20221011,22.8,22.8,21.87,22.09,2524415,56122916
20221012,22.15,23.44,21.61,23.37,4323194,97049066
20221013,22.99,23.96,22.9,23.55,3041703,71997608
20221014,23.8,24.61,23.57,24.5,3594280,86691885
20221017,24.37,25.58,24.3,25.49,4856211,121392155
20221018,25.48,25.48,24.71,24.79,3044887,75940541
20221019,24.6,24.79,23.89,23.92,3174922,77220523
20221020,23.78,24.85,23.58,24.34,3204634,77737830
20221021,24.62,26.06,24.2,25.9,6360239,161197939
20221024,26.03,26.72,25.59,25.86,4256163,111434505
20221025,25.93,26.12,25.18,25.68,3903507,99894413
20221026,27.48,29.18,26.85,28.5,14558011,409845420
20221027,28.5,29.88,28.5,28.78,9797912,286564230
20221028,28.28,29.15,27.46,27.68,4975913,139648920
20221031,27.68,29.29,27.51,28.93,5628368,161955563
