日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.2,5.35,5.2,5.34,3136000,16650480
20240722,5.34,5.43,5.33,5.43,3174700,17114088
20240723,5.43,5.45,5.28,5.3,3248800,17403031
20240724,5.23,5.32,5.19,5.24,2929500,15380793
20240725,5.2,5.33,5.16,5.31,3891900,20468263
20240726,5.31,5.47,5.31,5.46,4614400,25062899
20240729,5.46,5.52,5.45,5.48,3278500,17988188
20240730,5.45,5.53,5.45,5.52,3284900,18065629
20240731,5.51,5.64,5.5,5.62,5868100,32832368
20240801,5.63,5.85,5.63,5.72,13153700,75523686
20240802,5.67,5.79,5.62,5.68,8816400,50357104
20240805,5.66,5.71,5.49,5.52,10085300,56342587
20240806,5.61,5.76,5.59,5.64,10747200,60819699
20240807,5.69,5.83,5.63,5.78,16730900,96086084
20240808,5.71,5.81,5.62,5.64,10271800,58542430
20240809,5.59,5.68,5.56,5.57,4628900,26030249
20240812,5.57,5.6,5.5,5.52,4136300,22903767
20240813,5.53,5.56,5.44,5.55,3377500,18601391
20240814,5.54,5.57,5.48,5.49,2490800,13729302
20240815,5.46,5.53,5.4,5.49,3662800,20034321
20240816,5.49,5.53,5.38,5.38,4179000,22693117
20240819,5.4,5.43,5.35,5.38,2938800,15846878
20240820,5.4,5.42,5.26,5.28,3185600,16911142
20240821,5.3,5.31,5.24,5.26,2457100,12961855
20240822,5.25,5.33,5.21,5.22,3388900,17877904
20240823,5.24,5.24,5.12,5.17,4226900,21821998
20240826,5.13,5.28,5.05,5.27,3135600,16388466
20240827,5.27,5.28,5.12,5.15,3206700,16615694
20240828,5.13,5.23,5.13,5.19,2233600,11589734
20240829,5.22,5.3,5.19,5.29,3254700,17136969
20240830,5.29,5.39,5.26,5.33,5475900,29207699
20240902,5.33,5.36,5.25,5.26,3279600,17434366
20240903,5.27,5.34,5.24,5.3,2537500,13442686
20240904,5.22,5.33,5.22,5.25,3045100,16058088
20240905,5.31,5.31,5.22,5.27,2825300,14887498
20240906,5.26,5.29,5.15,5.16,4445500,23052138
20240909,5.14,5.17,5.09,5.13,2983200,15281197
20240910,5.13,5.2,5.1,5.18,3000700,15469761
20240911,5.16,5.23,5.13,5.16,2670600,13821028
20240912,5.18,5.24,5.17,5.2,2836300,14791975
20240913,5.2,5.22,5.1,5.1,3043300,15627360
20240918,5.1,5.13,4.96,5.05,3725900,18722820
20240919,5.08,5.18,5.05,5.18,3615400,18592915
20240920,5.19,5.2,5.11,5.14,2253000,11591734
20240923,5.1,5.16,5.1,5.14,2448600,12575627
20240924,5.15,5.33,5.13,5.33,6681700,35016641
20240925,5.38,5.45,5.31,5.36,7998900,43111782
20240926,5.36,5.47,5.31,5.47,6286000,34051668
20240927,5.56,5.74,5.51,5.67,11053000,62118425
20240930,5.98,6.17,5.77,6.1,25813200,154940831
20241008,6.7,6.7,6.16,6.47,31713500,204330038
20241009,6.48,6.49,6.06,6.07,23120600,144468704
20241010,6.07,6.23,5.96,6.07,14747900,89776432
20241011,6.01,6.04,5.81,5.85,11763500,69532708
20241014,5.9,5.98,5.85,5.98,9025400,53556289
20241015,5.92,6,5.86,5.87,7033600,41688927
20241016,5.82,5.92,5.78,5.88,5264900,30889011
20241017,5.89,5.97,5.81,5.82,5938600,34999019
20241018,5.82,6,5.8,5.94,9062400,53622389
20241021,5.98,6.03,5.93,6.01,9944800,59496079
20241022,5.95,6.08,5.92,6.02,11496200,68890953
20241023,6.03,6.12,5.98,6.11,11594900,70535659
20241024,6.11,6.12,6,6.04,6997600,42248264
20241025,6.16,6.34,6.1,6.24,17726700,110855361
20241028,6.24,6.36,6.24,6.36,11810100,74454431
20241029,6.38,6.48,6.29,6.3,17866700,113868186
20241030,6.29,6.4,6.24,6.31,9141900,57583170
20241031,6.34,6.45,6.27,6.4,12552800,80202563
20241101,6.38,6.41,6.15,6.16,12304500,76827106
20241104,6.17,6.3,6.17,6.29,7319000,45805445
20241105,6.31,6.92,6.29,6.92,27006200,181538411
20241106,7.21,7.25,6.79,6.87,83477300,587233231
20241107,6.77,6.83,6.65,6.81,37349200,251506566
20241108,6.81,6.86,6.72,6.8,31835900,216451326
20241111,6.81,6.9,6.75,6.9,22219100,151747619
20241112,6.9,6.92,6.67,6.74,19491000,132362410
20241113,6.74,6.8,6.58,6.75,12758300,85372762
20241114,6.73,6.78,6.52,6.54,10895500,72310882
20241115,6.48,6.58,6.34,6.34,10503800,67936002
20241118,6.38,6.44,6.11,6.2,11700700,73437059
20241119,6.23,6.44,6.23,6.43,10952600,69336947
20241120,6.39,6.53,6.39,6.52,9682800,62635558
20241121,6.5,6.63,6.49,6.6,9607600,63271243
20241122,6.65,6.65,6.38,6.4,12064600,79068669
20241125,6.42,6.56,6.38,6.55,8895200,57672940
20241126,6.5,6.6,6.45,6.47,7112200,46442477
20241127,6.45,6.54,6.27,6.54,7757700,49685230
20241128,6.54,6.62,6.53,6.55,8273800,54369967
20241129,6.58,6.63,6.52,6.6,8901600,58601879
20241202,6.59,6.78,6.59,6.72,13567400,91148328
20241203,6.7,6.77,6.68,6.72,9220700,62008322
20241204,6.71,6.88,6.67,6.85,20252500,137563422
20241205,6.86,6.93,6.78,6.82,19876900,136246246
20241206,6.81,6.86,6.72,6.79,15172700,102896275
20241209,6.79,6.86,6.76,6.84,13178000,89836245
20241210,6.96,7,6.79,6.79,15019300,103164324
20241211,6.75,6.87,6.75,6.85,8888600,60472873
20241212,6.82,6.86,6.78,6.86,8323300,56880167
20241213,6.8,6.97,6.73,6.77,13180300,90167416
20241216,6.9,7.1,6.84,6.87,20554800,142287107
20241217,6.9,6.96,6.57,6.59,14984400,100741928
20241218,6.66,6.93,6.58,6.79,17469700,118746973
20241219,6.66,6.99,6.65,6.88,22399300,152907072
20241220,6.8,6.96,6.77,6.83,17148600,117018755
20241223,6.79,6.86,6.46,6.49,14920200,98607520
20241224,6.53,6.74,6.52,6.72,14476500,96397515
20241225,6.72,6.74,6.44,6.5,10870000,70971183
20241226,6.48,6.69,6.45,6.6,9040700,59789025
20241227,7.26,7.26,7.26,7.26,20839300,151293362
20241230,7.19,7.48,6.9,7.37,86505000,624805588
20241231,7.14,7.19,6.78,6.82,49771800,346598137
20250102,6.75,6.81,6.28,6.35,37668200,246385082
20250103,6.46,6.76,5.99,6.01,32109700,200832566
20250106,5.95,6.35,5.76,6.17,25898500,157423634
20250107,6.15,6.44,6.13,6.44,20767400,130608783
20250108,6.39,6.39,6,6.22,20094000,124582756
20250109,6.17,6.65,6.14,6.39,24361200,155802806
20250110,6.32,6.44,6.12,6.14,17113300,107459502
20250113,6.03,6.12,5.87,6.01,13576800,81412603
20250114,6.06,6.34,6.03,6.34,16594300,103572691
20250115,6.35,6.38,6.23,6.24,11074700,69477006
20250116,6.29,6.39,6.2,6.25,10845400,68065690
20250117,6.22,6.4,6.21,6.29,10664200,67121714
20250120,6.27,6.38,6.21,6.27,16059600,100850808
