日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210304,141.33,142.92,137,137,2812250,391145842
20210305,136,142.47,135.5,142.08,4034870,567466012
20210308,142.39,143,132.2,132.36,5616359,769933822
20210309,131.99,133.46,126.9,127.19,3777123,488353954
20210310,129,129.69,124.28,125.64,3071034,386937217
20210311,125.65,129.25,124.81,128.28,2951427,375736351
20210312,124.5,124.5,115.45,115.45,9207228,1083744092
20210315,114.4,115.36,110.45,112.08,4559099,512326603
20210316,112.41,113.48,110.88,112.57,2804643,315041687
20210317,112,113.8,111.1,113.3,2772005,313067253
20210318,113.4,113.78,111.78,112.3,2245186,252904265
20210319,110.29,113.49,109.64,111.1,2590775,288959992
20210322,110.99,112.45,109.74,112.29,2070499,230850497
20210323,112.3,114.79,110.2,110.77,2867007,321959662
20210324,109.31,110.57,107.16,107.55,3290543,356177403
20210325,107.47,109.75,107.07,109.28,2498141,271888913
20210326,109,110.25,108.3,108.96,2846644,311049026
20210329,109.09,109.8,107.18,107.18,3160638,342468719
20210330,110.24,111,107.6,107.8,4410944,480322232
20210331,107.55,113.5,105.79,112.06,5737031,627762109
20210401,110.95,114.83,110.28,114.25,5480418,619342574
20210402,114.2,117.5,113.12,116.22,5521924,639494093
20210406,116.22,116.22,113.51,113.95,3493533,398961464
20210407,113.22,114.33,112,113.66,2707818,306186093
20210408,113.18,114.8,112.5,113.4,2758366,313576629
20210409,113,114.22,110.97,112,2702405,303610218
20210412,111.69,112.9,107.28,108.22,3608409,396303002
20210413,107.65,111.2,107.58,107.84,3445323,375715759
20210414,107.85,110.26,107.11,108.06,3264137,353770087
20210415,108,108.19,102.67,105.03,4294243,449007535
20210416,104.7,105.88,104.2,105.14,2612116,274379387
20210419,104.6,108.29,104.11,108.22,3975773,425696540
20210420,108.29,108.79,107.04,107.07,2630627,283885570
20210421,106.98,107.81,106,106.86,2019409,216083788
20210422,107.03,110.7,107,107.23,3034806,328952380
20210423,107.53,109.38,106,108.2,3021066,325644784
20210426,108.44,110.66,108,108.31,4085236,446410007
20210427,102.5,103,99.03,99.29,8272342,834725886
20210428,99.28,109.22,97.3,109.22,8691104,906861001
20210429,112,117,112,115.47,11205546,1286548053
20210430,115.45,116.53,111.79,113.8,7054623,805193278
20210506,113.84,121.25,113.84,119.73,8846003,1055155067
20210507,119.09,123.64,118,120.86,9978113,1211887987
20210510,119.76,119.76,114.7,116.13,6719227,781627334
20210511,115.47,120.65,115.16,120.36,5308064,627276321
20210512,119.06,122.22,117.03,119.85,4814526,576138975
20210513,118,123.97,117.02,120.58,4877718,592090841
20210514,120.88,124.71,120.61,123.96,5560546,685798424
20210517,123.74,125.36,118.45,118.76,7580709,921177754
20210518,118.76,118.77,114.56,116,5789277,670602373
20210519,115.29,117.62,114.34,116.18,4144295,481400096
20210520,115.89,116.86,114.77,114.93,3085931,356375882
20210521,115,117,115,115.89,3449163,399596693
20210524,114.52,116.1,112.18,116.1,4315551,492764712
20210525,116.37,118.68,115.18,118.23,4965687,584456368
20210526,118.5,120.5,116.64,119.07,4871326,576539335
20210527,120.14,127.98,119.5,127.75,10004484,1252670469
20210528,126.5,129.86,124.9,126.31,7279882,927999926
20210531,126.35,129.93,125.14,127.7,5274136,672758966
20210601,127.32,132.44,125.7,130.91,6689298,872675651
20210602,130.8,133.08,128,129.8,4846814,630136732
20210603,131,131,126.92,127.16,3667109,471474398
20210604,127,130.5,126.1,128.66,3554931,457344524
20210607,130,133,128.9,133,5718765,750679499
