日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,15.5,15.87,15.41,15.65,7111500,111466819
20240722,15.64,15.88,15.6,15.72,7668200,120751059
20240723,15.69,15.71,15.15,15.16,7328100,113263603
20240724,15.15,15.27,14.93,14.95,8112500,122408934
20240725,14.88,15.31,14.84,14.96,8616000,129635254
20240726,14.96,15.18,14.91,15.14,7502900,113026965
20240729,15.26,15.58,15.04,15.2,11389200,173910733
20240730,15.1,15.25,14.88,15.01,10623300,159866357
20240731,15,15.95,14.93,15.91,16823900,262161779
20240801,15.83,16.07,15.55,15.63,12863700,202586241
20240802,15.49,15.59,15.23,15.25,10975600,169087687
20240805,15.15,15.47,14.5,14.5,14624000,218301602
20240806,14.7,15.15,14.7,15.08,13120300,196508706
20240807,15,15.08,14.74,14.82,7832500,116586027
20240808,14.78,14.89,14.47,14.73,8276900,121200343
20240809,14.83,15.01,14.62,14.62,6321100,93390558
20240812,14.6,14.72,14.45,14.49,6497400,94515870
20240813,14.48,14.65,14.38,14.62,5917100,85855307
20240814,14.6,14.64,14.43,14.44,5135800,74581756
20240815,14.4,14.95,14.27,14.61,11606500,170300262
20240816,14.68,14.75,14.55,14.59,8468100,123970959
20240819,14.85,16.65,14.8,16.41,53212500,845940863
20240820,16,16.08,15.21,15.38,44662200,692598813
20240821,15.3,15.65,15.18,15.39,24977900,384727941
20240822,15.34,15.97,15.13,15.15,29515400,459410006
20240823,15.13,15.88,15.13,15.64,32863800,512338369
20240826,15.58,15.83,15.29,15.75,25684200,400091166
20240827,15.65,16.05,15.53,15.87,26340300,416577139
20240828,15.68,15.84,15.42,15.72,18960800,296400804
20240829,15.67,16.11,15.55,16.04,22708000,360820647
20240830,15.99,16.95,15.91,16.35,32163200,529776733
20240902,16.24,16.52,15.68,15.72,26055500,420201302
20240903,15.78,16.12,15.7,15.98,18508300,294869105
20240904,15.71,16.09,15.58,15.74,17159200,270764257
20240905,16.15,17.08,16.15,16.6,42467500,708630295
20240906,16.57,16.83,15.99,16.03,33470900,546763346
20240909,15.86,16.04,15.52,15.62,19007600,299389854
20240910,15.7,15.93,15.25,15.87,17777900,276475251
20240911,15.7,15.76,15.38,15.53,14770500,229191297
20240912,15.63,15.9,15.44,15.47,14234500,223082551
20240913,15.46,15.51,14.95,14.97,17280000,261612170
20240918,14.98,15.07,14.43,14.74,13620300,200284233
20240919,14.89,16.17,14.76,15.76,32384200,501652077
20240920,15.84,16.24,15.7,16.05,28239000,452429619
20240923,16,16.19,15.88,15.89,18151700,290733491
20240924,16.02,16.49,15.61,16.47,29527800,476817962
20240925,16.65,18.27,16.63,17.75,60854000,1065272843
20240926,17.5,18.08,17.32,18.05,46716800,824644108
20240927,18.5,19.6,18.23,19.12,53089000,1002980390
20240930,19.86,22.79,19.86,22.77,66707300,1432010783
20241008,27.32,27.32,24.79,27.32,76347600,2050053485
20241009,26,29.99,25.02,26.33,88390500,2393182206
20241010,27.28,27.8,23.99,24.87,61663300,1556717458
20241011,24.11,26.2,24,24.77,70419000,1767101486
20241014,25.45,25.65,22.9,24.9,69392900,1670780867
20241015,24.05,29.28,23.91,25.65,104802400,2781026598
20241016,24.51,27.44,24.37,26.44,65670400,1704236349
20241017,26.71,28.53,26.01,27.55,81137200,2210057862
20241018,27,29.3,26.78,28.31,90000200,2543761146
20241021,29.01,33.97,28.55,33.97,108218400,3372065597
20241022,35.3,35.8,30.36,30.67,103474600,3323825648
20241023,30.1,32.25,28.86,29.15,85569900,2615375764
20241024,28.37,28.98,27.91,28.09,48603200,1370051310
20241025,28.11,28.9,27.8,28.36,49734400,1406325089
20241028,27.34,29.23,26.62,28.89,69899100,1938587244
20241029,28.3,28.39,27.18,27.22,49153300,1363937262
20241030,26.78,27.65,26.6,26.96,30440100,821312056
20241031,26.81,27.88,26.35,27.5,42655300,1166577580
20241101,26.98,26.98,24.41,24.48,56770900,1436219536
20241104,24.48,25.03,24.45,24.93,24576900,608132829
20241105,24.93,26.37,24.72,26.05,40012300,1034532488
20241106,26.06,27.58,26,27.02,48885200,1314779454
20241107,26.55,27.22,26.25,27.19,33576600,896876145
20241108,27.65,28.5,27.09,27.09,43289200,1202643305
20241111,26.9,28.48,26.55,28.12,42357100,1167158792
20241112,28.61,29.2,27.2,27.97,40036000,1134058869
20241113,27.54,27.65,26.75,27.26,27964100,758008534
20241114,27.2,28.25,26.8,27.03,32708000,901600434
20241115,27.38,28.5,27.25,27.6,45918900,1278777989
20241118,27.2,27.2,23.92,24.3,44550100,1106685412
20241119,24.18,24.95,23.91,24.92,22936600,560165922
20241120,24.75,25.63,24.68,25.26,22879200,575546162
20241121,25.02,25.18,24.39,24.77,25139900,622687063
20241122,24.6,25.2,23.6,23.63,23498900,576381713
20241125,23.63,23.91,23.01,23.73,16875200,394383658
20241126,23.7,24.05,23.26,23.28,12544500,296877121
20241127,23.2,24.26,22.7,24.24,18773800,440111138
20241128,25.23,25.97,24.42,24.51,35227800,887239065
20241129,24.56,26.19,24.46,25.67,39256200,997506370
20241202,25.6,25.84,25.11,25.62,26903100,686728482
