日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.79,2.9,2.66,2.8,87850700,244252075
20240722,2.75,2.87,2.71,2.84,56495500,157436460
20240723,2.8,2.88,2.76,2.8,46968100,132684715
20240724,2.8,2.98,2.76,2.92,63434900,184058920
20240725,2.86,2.88,2.7,2.76,51959700,144921087
20240726,2.75,3.04,2.75,3.04,97628700,288541378
20240729,3.34,3.34,3.34,3.34,22628100,75577811
20240730,3.35,3.66,3.11,3.4,192374700,650263388
20240731,3.66,3.74,3.66,3.74,47779200,177926708
20240801,4.11,4.11,3.82,4.11,287159800,1171176451
20240802,3.7,3.86,3.7,3.7,148406000,552126402
20240805,3.36,3.8,3.33,3.58,191525000,667937610
20240806,3.56,3.94,3.47,3.79,242337100,928145723
20240807,3.5,3.92,3.41,3.67,215002700,758792789
20240808,3.51,3.58,3.35,3.38,116635700,401515455
20240809,3.42,3.63,3.28,3.35,133103000,458290873
20240812,3.27,3.38,3.12,3.17,84187300,270578403
20240813,3.15,3.15,2.92,3.05,101635300,307325499
20240814,3,3.07,2.99,3,53235700,160720379
20240815,2.97,3.07,2.94,3.02,57290900,172969346
20240816,3.01,3.04,2.93,2.94,50594700,150665062
20240819,2.88,2.92,2.86,2.89,40730000,117627582
20240820,2.88,2.95,2.87,2.91,44482300,129450986
20240821,2.88,2.96,2.87,2.95,46204900,135089974
20240822,2.92,2.94,2.84,2.86,38721000,111564524
20240823,2.82,2.86,2.8,2.82,26030000,73687221
20240826,2.83,2.86,2.81,2.84,21535600,61095827
20240827,2.83,2.84,2.76,2.78,21508900,60061071
20240828,2.75,2.87,2.75,2.83,28447600,80169576
20240829,2.84,3.11,2.84,3.11,62196800,188639135
20240830,3.08,3.24,3.01,3.16,110351600,343015483
20240902,3.11,3.16,3.08,3.1,56593900,176492475
20240903,3.1,3.14,3.07,3.14,38073500,118576672
20240904,3.12,3.25,3.1,3.15,66703900,212614677
20240905,3.15,3.24,3.13,3.21,44222200,141366696
20240906,3.21,3.29,3.13,3.14,41739200,132911448
20240909,3.11,3.21,3.11,3.19,30356200,96244772
20240910,3.18,3.25,3.13,3.24,28815700,92042408
20240911,3.23,3.25,3.17,3.2,24146700,77587902
20240912,3.24,3.35,3.23,3.33,53105700,175554564
20240913,3.34,3.45,3.25,3.34,54662300,181873104
20240918,3.29,3.34,3.2,3.27,39392900,128355478
20240919,3.45,3.5,3.26,3.29,74251800,248269436
20240920,3.2,3.26,3.14,3.16,63610800,202683518
20240923,3.12,3.19,3.11,3.14,34153600,107531176
20240924,3.14,3.24,3.14,3.23,35955200,114690521
20240925,3.26,3.41,3.23,3.29,56658200,189341473
20240926,3.28,3.46,3.26,3.41,50835200,171491174
20240927,3.43,3.58,3.39,3.51,68565800,238072719
20240930,3.64,3.82,3.51,3.8,101970800,375636966
20241008,4.18,4.18,4.01,4.18,141469800,586645527
20241009,4.17,4.6,4,4.6,140676900,616317113
20241010,5.01,5.01,4.2,4.24,262597500,1238857472
20241011,3.95,4.37,3.94,4.14,129342800,538095727
20241014,4.02,4.18,3.97,4.14,93377600,380664585
20241015,4.17,4.55,4.17,4.55,85656600,380009937
20241016,4.55,4.86,4.35,4.71,176910700,824759485
20241017,4.85,5.18,4.6,5.06,269121700,1354272404
20241018,4.86,5.57,4.8,5.57,204965400,1076647332
20241021,6.13,6.13,6.13,6.13,20644300,126549645
20241022,6.74,6.74,6.74,6.74,5314700,35821402
20241023,7.41,7.41,7.41,7.41,5498000,40740180
20241024,8.15,8.15,6.67,6.9,348265300,2474368583
20241025,7.2,7.59,6.99,7.59,260470100,1918316093
20241028,8.02,8.35,7.85,8.35,147232900,1212184698
20241029,9.19,9.19,8.67,8.67,89882500,811352633
20241030,8.43,9.54,8.27,9.54,280257800,2568370642
20241031,9.86,10.49,8.9,10.27,236700900,2412581131
20241101,9.99,10.18,9.24,9.24,134211200,1278650138
20241104,8.32,8.52,8.32,8.32,76542100,637476152
20241105,7.7,8.41,7.51,8.03,227598100,1797611491
20241106,8,8.15,7.55,7.62,179761900,1394543021
20241107,7.43,7.55,7.29,7.46,118063800,875817751
20241108,7.8,8.21,7.72,8.21,131420000,1055966202
20241111,8.41,8.66,7.9,7.95,188732800,1535715460
20241112,7.87,8.17,7.75,7.85,118246700,941533519
20241113,7.73,7.73,7.33,7.65,98950700,745557371
20241114,7.63,7.63,7.23,7.24,61110200,453293995
20241115,7.13,7.28,6.77,6.79,81601200,569898180
20241118,6.71,6.82,6.33,6.41,80369800,522717546
20241119,6.4,7.05,6.4,6.89,122076400,837359385
20241120,6.86,7.09,6.79,6.99,105405800,726937950
20241121,6.96,7.24,6.9,7.07,91309600,646950626
20241122,6.98,7.03,6.65,6.67,70678600,484477361
20241125,6.86,7.1,6.8,7.05,83382700,578839371
20241126,6.84,6.92,6.61,6.71,69641100,468492021
20241127,6.63,6.79,6.41,6.78,48362100,318474152
20241128,6.8,6.9,6.65,6.71,46224200,312296879
20241129,6.67,6.85,6.54,6.8,48865600,328227307
20241202,6.78,7.02,6.78,6.98,53858400,373280986
20241203,6.96,7.19,6.91,7.08,74484600,527376368
20241204,7.2,7.79,7.15,7.79,82032500,629465775
20241205,7.91,8.35,7.59,8.08,223055800,1773025340
20241206,7.85,7.98,7.64,7.75,118144500,920978630
20241209,7.75,7.8,7.36,7.44,86094900,646305773
20241210,7.7,7.75,7.36,7.37,73300500,549526379
20241211,7.28,7.53,7.23,7.5,55882900,415155269
20241212,7.5,8.25,7.2,8.25,123149300,947340167
20241213,8.1,8.99,7.98,8.29,241196500,2052724742
20241216,8.04,8.31,7.77,7.81,133680200,1069318568
20241217,7.86,7.98,7.37,7.38,87682600,665465860
20241218,7.32,7.44,7.03,7.23,76390300,551525805
20241219,7.01,7.18,6.88,7.03,62243100,437697043
20241220,7.04,7.73,7.03,7.73,126143400,959986652
20241223,7.73,7.87,7.07,7.17,142180200,1064948654
20241224,7.42,7.49,6.95,7.19,74187700,532377433
20241225,7.08,7.18,6.47,6.55,96398800,642285721
20241226,6.58,7.21,6.55,7.21,157186900,1111115113
20241227,7.01,7.06,6.8,6.82,106086300,734424561
20241230,6.76,7.36,6.62,6.92,105165300,741819282
20241231,6.88,6.98,6.64,6.73,69277100,467655094
20250102,6.66,6.84,6.53,6.81,51170200,343632571
20250103,6.82,6.85,6.13,6.22,60482200,392297080
20250106,6,6.17,5.82,5.85,48591600,290184192
20250107,5.91,6.2,5.91,6.18,50490800,307290980
20250108,6.11,6.55,6.08,6.39,64960300,407617653
20250109,6.31,6.93,6.31,6.59,66529900,442828726
20250110,6.51,6.85,6.34,6.36,61500500,406951917
20250113,6.29,6.32,6.12,6.25,37987300,235894947
20250114,6.39,6.78,6.3,6.68,61386900,399785987
20250115,6.6,6.76,6.51,6.62,45903200,304117819
20250116,6.65,7.04,6.64,6.72,63988500,436705836
20250117,6.67,6.86,6.66,6.75,45018000,304132040
20250120,6.76,6.9,6.69,6.72,39399000,266542365
20250121,6.8,6.82,6.55,6.71,38055700,253276782
20250122,6.61,6.67,6.53,6.55,28338200,186494129
20250123,6.65,6.75,6.43,6.47,39956600,264485208
20250124,6.48,6.51,6.37,6.5,32827900,211834125
20250127,6.48,6.54,6.3,6.31,26734200,170716487
20250205,6.36,6.51,6.35,6.43,23465100,150858747
20250206,6.44,6.72,6.38,6.69,44476300,294088479
20250207,6.69,6.93,6.66,6.82,54728500,372785850
20250210,6.82,6.88,6.75,6.85,45083200,307545626
20250211,6.85,7.19,6.73,7.14,96706700,675966550
20250212,7.07,7.07,6.92,7,64902000,453051551
20250213,7.03,7.07,6.89,6.94,52414000,366187397
20250214,6.86,6.95,6.75,6.81,40820800,278649927
20250217,6.8,6.98,6.77,6.92,37021800,255855350
20250218,6.95,7.02,6.7,6.71,39889800,273134819
20250219,6.68,6.99,6.65,6.95,44826200,308508175
20250220,6.93,7.38,6.91,7.03,66791700,477388256
20250221,7,7.2,6.9,7.1,58299000,411115196
20250224,7.02,7.06,6.88,6.94,42223400,293321391
20250225,6.83,7.3,6.8,7.16,73589000,524668505
20250226,7.15,7.35,7.1,7.24,73596800,532619706
20250227,7.33,7.44,7.1,7.23,69240200,503683787
20250228,7.17,7.23,6.77,6.8,51038900,356727023
20250303,6.81,6.97,6.73,6.82,31581100,216613807
20250304,6.8,7.01,6.76,7,32469100,225022638
20250305,6.96,7.1,6.96,7.05,32592300,229146752
20250306,7.06,7.11,6.98,7.08,39607900,279819369
20250307,7.03,7.3,6.92,7.02,54680500,387730809
20250310,7,7.11,6.95,7.04,32764900,230059021
20250311,6.79,6.92,6.73,6.86,43450000,296737629
20250312,6.85,6.9,6.77,6.78,37220100,254149931
20250313,6.78,6.78,6.44,6.52,49144800,321758916
