日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20241230,10,12.5,9.11,9.3,613161700,6210293647
20241231,8.13,9.97,7.22,9.21,520630800,4252485152
20250102,8.2,9.59,8.12,8.69,405378100,3617893097
20250103,8.42,8.78,7.5,7.54,362644200,2940787148
20250106,7.28,7.55,6.88,7.44,242543400,1754558050
20250107,7.37,7.5,6.81,7.11,263780800,1869556439
20250108,7.05,7.82,7,7.82,196457300,1504176888
20250109,7.83,8.6,7.65,8.6,399198400,3257289563
20250110,8.65,8.88,7.89,7.93,389741800,3245539131
20250113,7.59,7.78,7.33,7.37,217910900,1635152817
20250114,7.38,7.79,7.35,7.76,235067000,1788817308
20250115,7.69,7.7,7.32,7.37,214805200,1604049258
20250116,7.39,7.51,7.2,7.3,151137200,1109656449
20250117,7.29,7.29,7.1,7.13,115958300,830686572
20250120,7.16,7.38,7.13,7.23,114926300,829805448
20250121,7.2,7.73,7.11,7.51,227768500,1685307054
20250122,7.35,7.45,7.2,7.24,128201400,936646832
20250123,7.33,7.45,7.22,7.22,116120400,851009750
20250124,7.2,7.26,7.16,7.24,85934800,620233686
20250127,7.24,7.3,7.06,7.06,87082900,622982535
20250205,7.06,7.1,6.91,7.07,78075100,547689533
20250206,7.06,7.11,6.97,7.11,101261400,714162777
20250207,7.1,7.39,7.07,7.29,164954000,1190154105
20250210,7.21,7.29,7.2,7.27,93677700,678648069
20250211,7.27,7.28,7.13,7.17,89927200,644621855
20250212,7.17,7.17,7.09,7.14,71239900,507015329
20250213,7.13,7.19,7.09,7.09,71037300,506421578
20250214,7.06,7.07,7.01,7.03,68403300,480581997
20250217,7.03,7.14,7.01,7.13,88568600,628146461
20250218,7.1,7.12,6.92,6.94,88709400,621849261
20250219,6.92,6.97,6.91,6.97,50140300,348022280
20250220,6.95,6.97,6.91,6.92,48924700,338669099
20250221,6.93,6.94,6.83,6.89,63933900,439541539
20250224,6.86,6.94,6.85,6.91,46258600,319464214
20250225,6.87,7.05,6.84,6.95,76735400,534993005
20250226,6.95,6.96,6.87,6.9,55827700,384880958
20250227,6.9,6.93,6.84,6.88,50466800,346973814
20250228,6.86,7.06,6.82,6.92,106875300,742586391
20250303,6.85,6.88,6.81,6.86,54208900,370951212
20250304,6.83,6.85,6.81,6.85,37037000,252845819
20250305,6.83,6.84,6.81,6.83,31381700,214114155
20250306,6.84,6.87,6.83,6.86,43697500,299269711
20250307,6.84,6.85,6.81,6.82,40787100,278309491
20250310,6.82,6.83,6.73,6.75,58381700,394921462
20250311,6.72,6.72,6.62,6.67,57211900,380951124
20250312,6.66,6.76,6.65,6.7,44041200,295253165
20250313,6.69,6.69,6.59,6.61,46617600,308933366
20250314,6.61,6.66,6.6,6.66,36597900,243127344
20250317,6.66,6.73,6.65,6.69,35056700,234508763
20250318,6.7,6.86,6.66,6.8,78504200,531547452
20250319,6.73,6.76,6.7,6.71,42478500,285541156
20250320,6.7,6.73,6.67,6.69,25609000,171425635
20250321,6.69,6.7,6.62,6.64,32288500,215115438
20250324,6.63,6.64,6.5,6.55,36711700,241436953
20250325,6.56,6.64,6.55,6.59,26028600,171817862
20250326,6.56,6.73,6.55,6.66,39938900,265155692
20250327,6.6,7.05,6.58,6.92,156672700,1080591420
20250328,6.85,6.85,6.71,6.72,76104900,513916733
20250331,6.66,6.96,6.65,6.95,119872900,823708227
20250401,6.9,6.99,6.85,6.95,77074900,534439976
20250402,6.93,6.93,6.81,6.82,58774800,402503873
20250403,6.77,7.42,6.75,7.07,150202500,1063230593
20250407,6.71,7,6.36,6.37,147313100,975645541
20250408,6.39,7.01,6.39,7.01,178213200,1208200391
20250409,7.06,7.55,6.89,7.34,302920100,2180839534
20250410,7.28,7.63,7.11,7.32,272191600,2013756959
20250411,7.21,7.48,7.18,7.24,194334400,1422784703
20250414,7.27,7.85,7.2,7.59,258922500,1943798504
20250415,7.55,7.56,7.3,7.36,144829400,1069254823
20250416,7.31,7.57,7.25,7.36,152836200,1130170785
20250417,7.26,7.28,7.13,7.13,121623200,875061560
20250418,7.07,7.25,7.04,7.08,76290600,543333596
20250421,7.11,7.29,7.07,7.18,94676100,680559896
20250422,7.16,7.6,7.16,7.45,191919400,1421006241
20250423,7.37,7.44,7.25,7.28,132800200,970357497
20250424,7.23,7.28,7.02,7.1,91744800,653164868
20250425,7.07,7.16,7.03,7.12,59088900,419807411
20250428,7.13,7.13,6.9,6.91,66560000,465499763
20250429,6.9,6.97,6.81,6.93,52594100,363760704
20250430,6.93,6.96,6.88,6.88,49266400,340743055
20250506,6.91,7.07,6.9,7.07,63756400,447453963
20250507,7.1,7.13,6.99,7.03,57062200,401870669
20250508,7,7.05,6.98,7.03,44700100,313884560
20250509,7.03,7.03,6.9,6.92,42034100,291785258
20250512,6.96,7.04,6.92,7.04,45583200,318459769
20250513,7.16,7.25,7.04,7.04,89092000,634899161
20250514,7.02,7.73,7.01,7.49,250447600,1833469334
20250515,7.49,7.61,7.28,7.3,168247100,1249468359
20250516,7.28,7.4,7.16,7.18,97645800,705350441
20250519,7.17,7.27,7.16,7.19,63194600,454545103
20250520,7.17,7.2,7.13,7.19,49436000,354271950
20250521,7.18,7.18,7.09,7.14,53224400,379317023
20250522,7.1,7.14,7.06,7.08,36577600,259334000
20250523,7.06,7.1,7,7,42025600,296117200
