日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.41,7.55,7.35,7.45,27652300,205774028
20240722,7.43,7.7,7.41,7.68,31623900,239592041
20240723,7.69,7.79,7.44,7.46,31195600,237773919
20240724,7.39,7.52,7.26,7.34,17699400,130393861
20240725,7.26,7.5,7.19,7.35,13493700,99169797
20240726,7.4,7.65,7.39,7.62,22866000,172683693
20240729,7.64,7.7,7.54,7.55,16740800,127449714
20240730,7.56,7.62,7.35,7.55,14497200,108918252
20240731,7.53,7.87,7.52,7.87,28709400,223148529
20240801,7.84,8,7.81,7.9,26026700,205935871
20240802,7.8,7.91,7.66,7.67,16330400,126949778
20240805,7.61,7.8,7.45,7.46,16468700,125398153
20240806,7.58,7.68,7.49,7.62,12503600,94916547
20240807,7.7,8.01,7.65,7.79,27243700,213690022
20240808,7.73,8.07,7.48,7.92,33193400,257818342
20240809,7.82,7.93,7.7,7.71,24852100,193950022
20240812,7.63,7.67,7.43,7.5,16475100,123736880
20240813,7.44,7.5,7.31,7.42,11755400,86795693
20240814,7.43,7.43,7.3,7.3,9040000,66280520
20240815,7.25,7.65,7.25,7.48,17058200,127287062
20240816,7.49,7.56,7.37,7.37,10537800,78393420
20240819,7.31,7.43,7.26,7.26,8688600,63631080
20240820,7.26,7.3,7.08,7.11,9737500,69648324
20240821,7.08,7.23,7.07,7.13,7510400,53614819
20240822,7.13,7.18,6.96,6.96,8209000,57704762
20240823,6.91,6.96,6.83,6.9,7272800,50140195
20240826,6.9,7.04,6.9,6.99,6292800,43999543
20240827,7.01,7.02,6.81,6.82,6978400,47883583
20240828,6.83,6.93,6.7,6.82,6879000,46989412
20240829,6.78,7,6.78,6.96,9263100,64211753
20240830,6.95,7.18,6.86,7.03,13842100,97761366
20240902,7.03,7.08,6.82,6.83,9857100,68319436
20240903,6.82,6.94,6.82,6.89,7342100,50525169
20240904,6.85,6.95,6.8,6.9,6215400,42790621
20240905,6.9,6.99,6.86,6.96,7432400,51593682
20240906,6.95,6.98,6.76,6.76,7795500,53230504
20240909,6.75,6.81,6.65,6.79,8054100,54183565
20240910,6.8,6.88,6.68,6.84,7363800,49850697
20240911,6.84,6.88,6.78,6.85,5178600,35376501
20240912,6.82,6.95,6.82,6.86,6991500,48262664
20240913,6.9,6.94,6.75,6.76,5230500,35579977
20240918,6.76,6.79,6.61,6.75,5226600,34997712
20240919,6.8,6.98,6.71,6.96,9754200,67300925
20240920,6.96,6.97,6.86,6.92,6966200,48117228
20240923,6.9,6.93,6.83,6.89,5822500,40034559
20240924,6.91,7.13,6.89,7.13,14608800,102763897
20240925,7.22,7.33,7.12,7.13,16220700,117288340
20240926,7.13,7.54,7.11,7.52,26869000,197943269
20240927,7.61,7.99,7.52,7.9,32610800,252610981
20240930,8.26,8.68,8.05,8.64,48124400,404251135
20241008,9.5,9.5,8.71,9.24,51584100,473531945
20241009,9.04,9.2,8.46,8.61,45247100,401615668
20241010,8.69,9.1,8.61,8.74,36190900,320213606
20241011,8.75,8.75,8.1,8.22,24373800,202908285
20241014,8.49,8.53,8.09,8.42,19244300,159880167
20241015,8.34,8.56,8.25,8.26,19212300,161229443
20241016,8.03,8.35,8.03,8.15,15512400,127333501
20241017,8.22,8.56,8.18,8.19,21946400,182973945
20241018,8.2,8.5,8.14,8.4,25569200,213710856
20241021,8.41,8.6,8.37,8.47,23955400,203228412
20241022,8.55,8.74,8.43,8.64,25317500,217667520
20241023,8.61,8.84,8.55,8.7,25443300,222046842
20241024,8.63,8.8,8.52,8.62,18688100,161262212
20241025,8.62,8.79,8.6,8.72,22491100,196115699
20241028,8.7,9.04,8.67,9.01,31714300,282318808
20241029,8.95,9.18,8.85,8.9,33341700,299569477
20241030,8.89,9.05,8.77,8.89,21332200,189990917
20241031,8.86,8.97,8.71,8.94,23053400,204528597
20241101,8.9,8.95,8.5,8.52,26879600,232519822
20241104,8.58,9.37,8.58,9.37,32601000,299305023
20241105,9.5,9.79,9.07,9.6,98432700,923370459
20241106,9.62,10.3,9.62,10.03,96400700,966968054
20241107,10,10.08,9.64,9.99,58375100,572243062
20241108,10.06,10.2,9.86,9.91,48048200,481509879
20241111,10.02,10.46,9.89,10.32,73999000,756215658
20241112,10.32,10.39,9.77,9.88,56552600,567874488
20241113,9.78,9.88,9.52,9.76,31590800,305697171
20241114,9.78,9.8,9.43,9.45,21356900,204664884
20241115,9.42,9.54,9.1,9.14,23657400,220718641
20241118,9.15,9.26,8.79,8.86,26966000,242796474
20241119,8.92,9.26,8.91,9.25,27518800,251010676
20241120,9.25,9.59,9.18,9.52,29803800,282523699
20241121,9.48,9.61,9.31,9.45,21046700,198752672
20241122,9.4,9.49,9.05,9.08,22814300,212515205
20241125,9.12,9.37,8.95,9.23,21354700,195196822
20241126,9.23,9.23,8.89,8.92,19956400,180087409
20241127,8.91,9.1,8.67,9.1,20210300,179157831
20241128,9.11,9.15,8.92,8.94,15017400,135528857
20241129,8.92,9.52,8.86,9.42,37154400,343335092
20241202,9.54,9.85,9.52,9.8,49619600,482851222
20241203,9.85,10.08,9.74,9.88,49117400,487045676
20241204,9.76,10.32,9.76,10.04,66538000,672477465
20241205,10.13,10.38,9.94,10.2,53013600,538217571
20241206,10.2,10.26,9.91,10.11,47476700,476915098
20241209,10,10.72,10,10.32,69429400,718307992
20241210,10.53,11.04,10.32,10.49,82041000,877061905
20241211,10.44,10.55,10.18,10.49,52113100,541023841
20241212,10.42,10.48,10.09,10.21,39865500,407204374
20241213,10.21,10.44,9.88,9.92,40181900,405995238
20241216,9.93,10.03,9.78,9.85,26577800,262564290
20241217,9.85,9.87,9.46,9.52,21716000,208554674
20241218,9.52,9.6,9.42,9.45,17197400,163409997
20241219,9.35,9.54,9.29,9.51,16965700,160334608
20241220,9.46,9.68,9.45,9.61,19519000,186983162
20241223,9.58,9.59,9.16,9.19,21771900,202557427
20241224,9.24,9.45,9.19,9.33,16909300,157472327
20241225,9.34,9.38,9.07,9.19,14783000,135991185
20241226,9.25,9.79,9.23,9.72,37711700,363050253
20241227,9.72,9.74,9.49,9.51,24762400,238225113
20241230,9.48,9.56,9.25,9.41,16823700,158213099
20241231,9.4,9.46,8.96,8.97,22256400,203843753
20250102,8.95,9.09,8.58,8.71,20347600,179622178
20250103,8.73,8.78,8.17,8.24,20043400,168827450
20250106,8.15,8.24,8.02,8.09,16450800,133530565
20250107,8.09,8.29,8.09,8.28,14353800,117468318
20250108,8.25,8.42,7.97,8.31,20781500,170421079
20250109,8.23,8.8,8.23,8.68,31736300,273624007
20250110,8.69,8.96,8.6,8.61,25380300,222795840
20250113,8.42,8.99,8.38,8.78,25085700,219246598
20250114,8.73,9.5,8.73,9.5,42344600,391150071
