日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220715,69.96,69.96,63.4,64.3,11783529,768217134
20220718,63.8,63.8,60.93,62.12,7261066,451032786
20220719,62,63.4,61.52,62.29,4927193,307604806
20220720,62.73,62.95,61.88,62.32,3477879,216991454
20220721,62.32,64.33,62.06,62.53,4769687,301401131
20220722,62.56,62.8,60.75,61,4021576,246827026
20220725,60.8,60.99,59.86,59.89,2637839,158746762
20220726,59.8,60.65,59.8,60.25,1606664,96856729
20220727,60.01,60.77,59.86,60.43,1779920,107453734
20220728,60.6,61.37,60.57,60.67,2108185,128529552
20220729,60.6,60.93,59.5,59.53,2273135,136351189
20220801,59.06,60.54,59.02,59.94,1571131,94119267
20220802,59.95,59.95,57.13,57.59,2321571,134350487
20220803,57.5,60.94,57.35,59.52,3031378,180470279
20220804,59.52,60.24,58.8,59.25,1743951,103758011
20220805,59.79,62.37,59.3,61.87,3938379,241471519
20220808,62.82,62.82,60.57,61.28,2169343,132775931
20220809,61.18,61.18,60,60.96,1863075,112841746
20220810,61,61.43,60.16,60.22,1893699,115056588
20220811,60.68,61.48,60.38,60.77,1727869,105155456
20220812,60.51,60.77,59.66,59.68,1752095,105345225
20220815,59.71,59.71,58.91,59.15,954745,56510855
20220816,59.23,59.44,59.1,59.2,712295,42206264
20220817,59.05,59.42,58.91,59.23,735726,43548657
20220818,59.01,59.88,58.64,59.62,1174400,69736118
20220819,59.55,59.98,58.8,58.85,1079040,63993276
20220822,58.86,59.17,58.24,58.47,642575,37613403
20220823,58.32,58.85,58.2,58.26,591064,34540605
20220824,58.58,58.58,56.78,56.82,1312804,75164695
20220825,56.87,57.25,55.92,56.18,749903,42191887
20220826,56.73,56.89,55.86,55.96,576591,32386594
20220829,55.57,56.45,55.4,55.9,515960,28877934
20220830,55.91,57.22,55.6,57.06,839622,47512372
20220831,56.8,57.13,55.9,55.92,629563,35459898
20220901,55.92,56.8,55.92,55.98,424264,23916786
20220902,55.91,56.8,55.91,56.5,418935,23689764
20220905,56.46,56.7,55.69,55.83,535835,29951497
20220906,55.95,56.12,55.59,55.98,524248,29281127
20220907,56.27,56.96,56.03,56.26,648589,36609095
20220908,56.19,56.3,55.6,55.64,522935,29202397
20220909,55.52,55.87,55.52,55.75,289504,16124908
20220913,55.7,56.45,55.7,55.85,303521,17011018
20220914,55.75,56.45,55.5,56.32,670072,37547911
20220915,56.49,56.49,54.81,55.09,833156,46174242
20220916,55.01,55.18,54.38,54.38,434753,23815079
20220919,54.37,54.49,52.6,52.68,559228,29761617
20220920,52.75,53.28,52.18,52.77,299160,15826954
20220921,52.77,53.26,51.98,52.91,391362,20579892
20220922,52.97,53.39,52.3,52.36,243540,12882388
20220923,52.76,52.76,50.52,50.75,674942,34579859
20220926,50.18,50.67,48.95,49.15,551433,27419668
20220927,49.18,49.83,49.15,49.71,361123,17869472
20220928,49.78,49.78,48,48.02,481690,23480979
20220929,48.3,48.66,46.8,47.1,473053,22648390
20220930,47.2,47.59,46.07,46.2,413926,19340387
20221010,46.35,46.76,45.05,45.08,412185,18783283
20221011,45.12,45.3,44.75,44.95,301652,13568415
20221012,44.91,45.97,44.66,45.97,634616,28821997
20221013,45.96,46.99,45.71,46.47,563051,26165472
20221014,46.62,47.55,46.5,47.39,620443,29237937
20221017,47.06,48.15,47.01,47.95,531991,25412457
20221018,47.9,48.1,47.5,47.65,468463,22354185
20221019,47.62,47.86,47.05,47.05,355295,16879084
20221020,47.01,49.1,47.01,48.86,1085423,52533927
20221021,48.51,48.91,47.76,48.25,577609,27857685
20221024,48.7,49.38,47.6,47.75,554323,26833386
20221025,47.45,47.69,46.61,47.3,532267,25109578
20221026,47.18,47.9,46.37,47.57,402723,19106912
20221027,47.72,48.55,47.06,48.09,589221,28259892
20221028,47.33,48.41,45.68,46.08,630108,29652849
20221031,46.18,47.47,46.09,47.01,560986,26384319
20221101,47.4,47.41,46.43,47.3,522484,24602939
20221102,47.36,48.33,47.32,48.19,683822,32865271
20221103,47.92,49.58,47.76,49.47,1031526,50410758
20221104,49.43,49.75,48.9,49.55,814557,40209718
20221107,49.41,51.95,49.41,51.46,1474360,75261095
20221108,51.41,55.39,51.3,54.78,2951849,158644427
20221109,54.56,55.3,53.61,54.64,1267009,68950618
20221110,54.64,54.85,52.69,52.7,895006,47851465
20221111,53.58,53.91,52.73,52.87,661705,35291544
20221114,53.18,53.18,51.89,52.12,443238,23181028
20221115,52.12,56.2,52.12,55.8,1548572,84514658
20221116,56.21,56.21,54.48,54.62,798412,44137243
20221117,54.62,55.44,53.8,55.2,596193,32657434
20221118,54.8,55.26,54.23,54.38,493194,27024458
20221121,54.01,54.75,53.66,54.3,300939,16284488
20221122,54.58,54.59,52.89,52.96,421967,22661971
20221123,52.97,53.79,51.61,53.09,556735,29238605
20221124,52.71,53.88,52.71,53.05,251567,13399415
20221125,53.5,57.55,53.5,55.43,1869035,104904047
20221128,54,55.72,53.44,53.86,956269,51995074
20221129,53.99,55.38,53.71,54.43,815321,44466566
20221130,54.43,56,54.31,54.76,699370,38522748
20221201,55.44,55.68,54.67,54.98,469035,25866132
20221202,55.22,55.31,54.15,54.35,410955,22444325
20221205,54.38,54.96,54.25,54.87,309457,16895765
20221206,54.91,59.18,54.51,58.69,3494303,202451063
20221207,58.1,59.6,56.8,57,2165677,126613757
20221208,56.68,57.75,56.15,57.23,847354,48340505
20221209,57.9,58.37,56.89,57.3,696771,40189424
20221212,57.1,60.29,56.6,59.75,1984650,117563655
20221213,59.57,59.72,58.04,58.15,821146,48331778
20221214,59.26,59.46,57,57.16,697513,40522319
20221215,56.81,57.88,56.81,57.22,414973,23816621
20221216,57.69,57.69,55.86,55.96,464012,26300289
20221219,55.96,56.55,53.4,53.47,634452,34662144
20221220,53.5,54.45,53.49,54,355528,19206779
20221221,54.43,54.44,52.12,52.2,489100,25883917
20221222,52.72,52.86,50.15,50.65,662971,34092666
20221223,50.56,50.56,48.6,49.5,747436,36936338
20221226,49.5,50.86,49.16,50.48,457023,23017184
20221227,50.79,52,49.99,51.47,404819,20689386
20221228,51.27,51.6,50.55,50.99,199432,10156635
20221229,51.47,52.33,50.58,51.44,280346,14422487
20221230,51.9,51.95,51.09,51.22,157434,8095134
20230103,51.21,52.49,50.85,52.3,366929,18999587
20230104,52.39,52.7,51.6,51.62,426883,22286532
20230105,51.62,52.71,51.28,52.25,539799,28164384
20230106,52.28,52.46,51.8,51.8,273953,14261754
20230109,51.8,51.96,50.86,50.88,475152,24380172
20230110,50.68,52.23,50.61,51.01,397888,20465059
20230111,51.47,51.59,49.91,50.04,546626,27600942
20230112,50.04,50.5,49.52,49.71,250318,12510875
20230113,49.71,50.36,49.58,50.05,273720,13686067
20230116,50.1,53.18,49.3,52.27,1711495,88708808
20230117,52.5,57.6,51.92,55.58,2282784,127271440
20230118,56.51,59.28,55.45,58.13,2075067,120617823
20230119,57.87,61.16,57.75,60.88,2275543,136512974
20230120,60.74,60.99,59.63,59.72,1299064,78325447
20230130,60.11,62.26,59.88,60.09,1666338,101317700
20230131,60.09,60.1,58,58.24,1027434,60360609
20230201,58.43,60,58.28,58.96,433979,25609934
20230202,58.77,62.19,58.77,60.78,1541421,93794807
20230203,61,61.69,59.85,60.78,648042,39260473
20230206,60.13,60.94,59.16,59.46,556119,33241724
20230207,60.71,65.37,60.06,62.99,2603183,162693511
20230208,61.9,63.45,61.13,61.5,969791,60112185
20230209,62.6,64.97,61.2,64.42,1781906,113510235
20230210,66.93,73,66.49,67.38,4062619,281029183
20230213,68.05,69,64.31,65.38,2349690,154546952
20230214,66.63,66.87,64.8,66.46,1529777,101267791
20230215,66.3,67.44,64.24,64.38,1050783,68184725
20230216,64.34,64.34,60.62,60.8,1453791,90692532
20230217,60.85,61,58.95,59.16,781289,46683502
20230220,59.16,62.08,58.53,61.83,992360,60032590
20230221,61.88,62.22,60.91,61.3,366804,22575125
20230222,61.29,61.61,60.15,60.8,408788,24841500
20230223,60.8,61.2,59.52,59.82,989612,59338995
20230224,59.76,59.76,57.5,57.88,2128967,123841039
20230227,57.99,58.4,57.08,57.3,848652,48876409
20230228,57.3,58.19,55.84,57.18,1010242,57365222
20230301,57.15,58.99,56.75,58.88,958358,56116053
20230302,58.88,60.19,57.5,58.15,1051432,62055307
20230303,59.08,60.78,58.2,60.6,1171025,69766684
20230306,62,65.6,62,64.71,2607486,167820498
20230307,64.24,65.52,60.51,60.54,2080842,129562488
20230308,60.12,61,59.15,59.84,926153,55465227
20230309,59.84,61.06,59.79,60.46,720512,43644317
20230310,60.9,63.63,60.46,61.51,1400824,87398644
20230313,61,61.98,59.51,61.52,1398569,84920876
20230314,61.27,63.58,60.5,62.98,1548848,96814494
20230315,62.62,67.68,62.62,66,2397003,158322181
20230316,65.21,67.84,65.21,65.9,1299353,86881166
20230317,65.82,68.85,65.67,68.05,1685705,114348790
20230320,67.7,71.28,67.02,70.15,1907891,133022947
20230321,70,70,67.6,68.69,1056853,72168785
20230322,67.78,70.48,67.68,68.95,878674,60729163
20230323,69,70.15,67.88,68.69,918761,63244474
20230324,68,70.26,68,69.27,877428,60580151
20230327,70.55,71.35,67.5,68,1337264,92177471
20230328,68,68,65.06,65.19,1448938,95618018
20230329,65.12,66.83,65,65.1,992985,65384331
20230330,66.36,67.34,65.08,65.5,1347506,88801076
20230331,65.53,67.68,65.11,66.16,1131514,75133085
20230403,66.79,67.75,65.5,66.33,1267102,84073139
20230404,66.07,68.5,65.65,67.13,1763484,118004348
20230406,70,78.9,68.6,77.09,5150678,388743517
20230407,76.13,76.87,72.39,76.21,3664349,273950054
20230410,75.14,77.97,70.07,71.05,2496131,183263456
20230411,71.19,73.88,69.5,72.21,3270839,233969491
20230412,73,80.86,73,80.46,4273876,333824720
20230413,78.38,79.19,73.2,74.14,3443298,261455328
20230414,74.26,75.7,69.69,74.9,3278844,238332378
20230417,74,74.9,70.7,71.73,2238308,161916064
20230418,71.73,74.89,71.37,72.85,1532714,112071784
20230419,72.87,76.36,71.52,74,2174439,161251804
20230420,74.55,76.62,72.6,74.6,1617439,120899923
20230421,74.73,75,69.74,70.09,1640515,117522307
20230424,70,71.23,68,68.38,1621835,112718822
20230425,70.21,78.21,70.21,75.57,3880054,291167530
20230426,74.5,75.77,69.01,69.46,2676456,190391333
20230427,68.47,72.71,67.08,70.2,1512834,107227265
20230428,70.9,73.98,69.58,72.26,1630363,118090745
20230504,72.02,72.69,67.56,69,1524684,105727755
20230505,68.88,68.88,66.33,67,940639,63321845
20230508,67.79,71.2,67.15,70.04,1295084,90093612
20230509,69.98,71.66,68.5,69.43,781582,54977535
20230510,69.36,70.5,67.67,68.85,731188,50181393
20230511,68.37,82.62,68.25,82.62,4876214,384565554
20230512,82.8,82.8,78.3,79.5,3435405,275910809
