日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17,17.27,16.81,17.06,1023600,17497449
20240722,17.07,17.27,16.95,17.13,765500,13101260
20240723,17.06,17.32,16.96,16.96,895800,15372502
20240724,16.96,17.1,16.6,16.7,944800,15853273
20240725,16.58,17.23,16.55,16.97,821900,13836588
20240726,16.93,17.41,16.93,17.36,938700,16237167
20240729,17.5,17.5,17.04,17.35,851700,14762497
20240730,17.33,17.58,17.13,17.27,869900,15088433
20240731,17.31,17.74,17.16,17.71,960800,16853415
20240801,17.72,17.93,17.61,17.74,988600,17559619
20240802,17.82,17.82,17.07,17.19,1015400,17656517
20240805,17.01,17.26,16.6,16.63,1405000,23786903
20240806,16.68,17.06,16.68,17.04,817200,13809473
20240807,17.04,17.21,16.83,17.14,845300,14445290
20240808,16.94,17.05,16.5,16.66,923400,15415806
20240809,16.74,16.98,16.53,16.55,719900,12035502
20240812,16.5,16.65,16.36,16.47,778300,12848687
20240813,16.47,16.85,16.39,16.85,651600,10863582
20240814,16.93,16.93,16.66,16.77,572900,9610001
20240815,16.58,16.97,16.47,16.83,640300,10747316
20240816,16.98,16.98,16.75,16.88,696400,11740781
20240819,16.88,16.96,16.61,16.84,526100,8844421
20240820,16.9,16.94,16.26,16.38,642300,10576461
20240821,16.4,16.49,16.22,16.32,550100,9002201
20240822,16.48,16.6,16.09,16.12,639800,10416161
20240823,16.02,16.12,15.73,15.94,753700,11995617
20240826,16.5,18.08,16.45,16.92,2874900,49058090
20240827,17.03,17.53,16.74,17.08,2181300,37571614
20240828,17.13,17.45,16.88,17.16,1513800,26094972
20240829,17.01,17.58,17,17.49,1191700,20703047
20240830,17.5,17.79,17.5,17.52,1556700,27436476
20240902,17.48,17.75,17.37,17.45,1280100,22395800
20240903,17.52,17.65,17.35,17.65,1026000,17988345
20240904,17.55,17.67,17.4,17.48,852300,14921623
20240905,17.6,17.67,17.47,17.58,685000,12036653
20240906,17.58,17.68,17.18,17.2,644300,11178603
20240909,17.09,17.36,17,17.18,736100,12630425
20240910,17.29,17.54,17.15,17.53,772000,13406071
20240911,17.55,17.71,17.4,17.54,569700,10019301
20240912,17.54,17.74,17.35,17.4,740000,13017952
20240913,17.25,17.48,17.04,17.12,694200,11978888
20240918,17.11,17.27,16.44,16.79,1021200,17075129
20240919,16.82,17.35,16.82,17.28,848700,14556336
20240920,16.93,17.08,16.75,16.81,787500,13278486
20240923,16.75,17.05,16.69,16.79,585700,9860866
20240924,16.86,17.23,16.7,17.2,933800,15866224
20240925,17.29,17.79,17.27,17.56,1676800,29364573
20240926,17.85,17.89,17.36,17.7,2212800,39020121
20240927,17.87,18.58,17.68,18.3,2751400,49786859
20240930,19,20.95,18.61,20.58,4455700,88285537
20241008,24,24.69,21.07,23.3,5860000,133174323
20241009,22.44,22.44,20.21,20.5,3847500,81897310
20241010,21.15,22.25,20.83,21.48,3276700,70560157
20241011,21.41,21.88,20.15,20.5,2223400,46117952
20241014,20.65,21.06,20.01,20.93,1692800,34840465
20241015,20.93,21.28,20.61,20.91,1474200,30897838
20241016,20.5,20.95,20.4,20.74,1271500,26317372
20241017,20.8,21.16,20.37,20.59,1252700,26079886
20241018,20.56,21.31,20.45,20.94,2208000,46177768
20241021,21.3,21.98,20.98,21.59,2405500,51779812
20241022,21.59,21.73,21.22,21.56,1828400,39304813
20241023,21.75,22.1,21.38,21.77,2080200,45373675
20241024,22.16,22.17,21.63,21.8,1922100,42008093
20241025,21.8,22.22,21.8,22,2069300,45573356
20241028,21.93,22.12,21.75,21.97,1980300,43425549
20241029,22.01,22.24,21.39,21.45,1498400,32518359
20241030,21.33,21.74,20.95,21.24,1304700,27835398
20241031,21.32,21.52,21,21.29,1531800,32577528
20241101,21.18,21.32,20.37,20.49,2528500,52438181
20241104,20.51,21.6,20.51,21.49,2088700,44407974
20241105,21.38,21.79,21.3,21.78,1841800,39727233
20241106,22,22.14,21.51,21.65,1987000,43410780
20241107,21.63,22.14,21.23,22.14,2144700,47134834
20241108,22.31,22.44,21.93,22.06,1777700,39354769
20241111,21.94,22.46,21.89,22.45,1713200,38016825
20241112,22.51,22.64,21.9,22.2,1943900,43573721
20241113,22.2,22.42,21.79,22.4,1290900,28595149
20241114,22.3,22.59,21.9,22,1304600,29047617
20241115,21.91,22.26,21.71,21.71,1300100,28586499
20241118,21.72,22.15,21.14,21.5,1789400,38772406
20241119,21.5,22.1,21.32,22.09,1499400,32580273
20241120,22.15,23.79,21.93,23.16,3724900,85624848
20241121,23,23.14,22.45,22.98,3405200,77635289
20241122,22.82,23.6,22.6,22.64,3552000,82326569
20241125,22.67,23,22.28,22.71,2479400,56099480
20241126,22.77,23.59,22.77,23.48,3512000,81834392
20241127,23.94,24.49,22.5,23.48,4483700,104870734
20241128,22.93,24.48,22.93,24.06,4478600,105737526
20241129,23.88,24.26,23.56,23.8,3613700,86383233
20241202,24.02,25.38,24.02,24.19,4082700,100338906
20241203,24.18,24.58,23.58,23.66,2802300,66946228
20241204,23.66,23.69,22.97,23,2176400,50690717
20241205,23.08,23.55,23.08,23.26,1612800,37671049
20241206,23.25,23.48,22.83,23.16,1761000,40615432
20241209,23.1,24.34,23.1,23.8,3047900,72634602
20241210,24.51,24.71,23.83,23.92,2722300,65560712
20241211,23.92,24.22,23.67,23.98,1573400,37507356
20241212,23.98,24.18,23.63,24.14,1793400,42909668
20241213,24,24.1,23.3,23.39,1754600,41427361
20241216,23.44,23.72,23.28,23.48,1164000,27316463
20241217,23.41,23.62,22.18,22.24,2145200,48634235
20241218,22.44,22.5,21.72,22.08,1279200,28347842
20241219,21.82,22.5,21.75,22.18,1166200,25815308
20241220,22.22,22.84,22.11,22.55,1190600,26838695
20241223,22.63,22.7,21.19,21.26,1731300,37615152
20241224,21.5,21.84,21.23,21.7,1624200,35007673
20241225,21.52,21.84,20.69,21.14,1467300,30979250
20241226,20.95,21.66,20.95,21.34,1161700,24856890
20241227,21.31,22.15,21.31,21.73,1131500,24678768
20241230,21.67,22.14,21.27,21.98,1757300,38390775
20241231,21.98,22.06,20.98,21.04,1083700,23221033
20250102,21.02,21.42,20.41,20.59,1204700,25132722
20250103,20.65,20.9,19.54,19.63,2044100,41209372
20250106,19.6,19.75,18.61,19.58,1187500,22896194
20250107,19.75,20.41,19.52,20.35,1381500,27804736
20250108,20.36,20.53,19.64,20.38,1304300,26329352
20250109,20.3,20.65,20.14,20.17,871500,17760674
20250110,20.17,20.46,19.7,19.73,1096600,22068589
20250113,19.6,20.08,19.22,19.87,924900,18216451
20250114,19.89,21.18,19.89,21.1,1296900,26931865
20250115,21.04,21.45,20.81,21.29,1252600,26594517
