日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,15,15.93,14.93,15.56,7512079,116943837
20210319,15.6,15.62,15.01,15.14,5910108,90304973
20210322,15.16,16.2,14.95,16.2,11272676,176792480
20210323,16.06,16.13,15.41,15.65,7163046,112012363
20210324,15.54,15.62,14.79,14.81,7164921,107432307
20210325,14.92,15.08,14.4,14.5,5363495,78641298
20210326,14.84,14.94,14.53,14.74,2691351,39742278
20210329,14.74,15.18,14.74,14.92,3086774,46139776
20210330,14.91,15,14.52,14.73,2483836,36411014
20210331,14.8,14.83,14.08,14.72,6230460,89804435
20210401,14.88,15.11,14.6,14.66,3286742,48557114
20210402,14.82,15.1,14.42,14.83,4036362,59857726
20210406,14.91,15,14.44,14.54,3735070,54478214
20210407,14.45,14.64,14.25,14.37,3466632,49896908
20210408,14.37,14.88,14.29,14.71,4648938,67842441
20210409,14.7,14.96,14.63,14.73,2590597,38290441
20210412,14.72,14.78,14.17,14.27,3466300,49936994
20210413,14.21,14.52,14.15,14.28,2449850,35139316
20210414,14.28,14.82,14.25,14.67,2975990,43395424
20210415,14.74,14.94,14.45,14.9,4171996,61497781
20210416,14.99,15.27,14.75,14.89,4890412,73110535
20210419,14.14,15.34,13.56,14.08,18897990,267041614
20210420,14.02,14.42,13.75,14.31,6036776,85250302
20210421,14.19,14.35,14.08,14.25,2788751,39613423
20210422,14.26,14.77,14.2,14.35,5131099,74143790
20210423,14.38,14.53,14.02,14.24,6079674,86773881
20210426,14.34,14.95,14.22,14.76,6476695,94181236
20210427,14.79,15.69,14.77,15.59,10834915,166207069
20210428,15.91,15.99,15.59,15.66,6301872,99440571
20210429,15.62,15.9,15.3,15.52,5554938,86634244
20210430,15.8,15.89,15.47,15.76,4468764,70114338
20210506,15.81,16.37,15.81,16.18,5823813,94055578
20210507,16.23,16.54,16.13,16.42,7149194,117098383
20210510,16.42,17.12,16.36,16.68,9931127,166356202
20210511,16.56,16.98,16,16.84,6706642,110588931
20210512,16.83,17.04,16.5,16.5,4827029,80697349
20210513,16.48,16.73,16.28,16.34,5565440,91875005
20210514,16.35,16.49,15.81,15.9,6966819,111894660
20210517,15.85,16.08,15.75,15.9,3569173,56832300
20210518,15.95,16.49,15.77,16.19,4338095,70283680
20210519,16.28,16.39,16.04,16.28,3586480,58217188
20210520,16.19,16.67,15.82,16.24,6399886,104780882
20210521,16.28,16.4,16.06,16.38,3219640,52415831
20210524,16.37,16.37,15.82,15.88,4026398,64400913
20210525,15.96,16.23,15.83,16.09,4118602,66096593
20210526,16.06,16.48,15.85,16.47,5014785,81295436
20210527,16.45,17.17,16.31,16.83,8403294,141175373
20210528,16.71,17.02,16.52,16.77,3566634,59554689
20210531,16.78,16.89,16.31,16.48,3914843,64435507
20210601,16.52,17.1,16.37,17.03,7387581,124897430
