日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,25.58,26.1,25.4,25.8,925600,23894991
20240722,25.67,26.5,25.65,26.04,1015700,26499427
20240723,25.84,26.17,25.22,25.23,992200,25390181
20240724,25.18,25.59,25,25.28,907300,22904825
20240725,25.13,25.29,24.52,25.08,1144900,28499509
20240726,25.05,25.55,25.05,25.3,919500,23258984
20240729,25.32,25.76,24.95,24.96,936500,23603792
20240730,24.89,24.89,24.46,24.58,966900,23788608
20240731,24.6,25.42,24.55,25.34,1462000,36781875
20240801,25.28,25.52,25.09,25.27,892100,22568482
20240802,25.18,25.2,24.7,24.7,953000,23715256
20240805,24.48,25,24.29,24.29,1153000,28302460
20240806,24.55,24.78,24.3,24.52,621900,15250419
20240807,25.01,25.51,25.01,25.27,1923200,48638149
20240808,24.95,25.07,24.59,24.71,1071900,26555029
20240809,24.75,25.09,24.62,24.7,493400,12231921
20240812,24.75,25.08,24.58,24.66,520300,12919432
20240813,24.66,25.16,24.6,25.09,726600,18120050
20240814,25.13,25.28,24.74,24.77,526200,13086058
20240815,24.71,24.98,24.4,24.83,723400,17898299
20240816,24.8,24.84,24.55,24.57,550300,13585116
20240819,24.57,24.74,23.59,23.76,889900,21571598
20240820,23.81,23.94,22.1,22.93,2486900,56560846
20240821,22.79,23.1,22.63,22.94,872000,19897842
20240822,23.19,23.19,22.64,22.8,909300,20889966
20240823,22.59,22.82,22.26,22.28,696100,15636096
20240826,22.27,22.6,22.11,22.53,627500,14063920
20240827,22.4,22.47,21.96,22.06,641000,14218795
20240828,21.99,22.28,21.76,21.92,561100,12332524
20240829,21.8,22.41,21.59,22.36,811200,18041181
20240830,22.3,23.09,22.25,22.78,1029800,23494214
20240902,22.86,23.05,22.43,22.49,590300,13416501
20240903,22.5,22.88,22.43,22.8,347900,7900430
20240904,22.83,23.05,22.52,22.85,382900,8735399
20240905,23.01,23.04,22.72,22.84,373100,8532104
20240906,22.84,22.84,22.29,22.36,411200,9249460
20240909,22.27,22.37,21.93,22.14,456300,10101823
20240910,22.25,22.56,21.9,22.43,414000,9217378
20240911,22.3,22.75,22.22,22.55,492200,11105358
20240912,22.8,23.02,22.52,22.57,564200,12878359
20240913,22.64,22.69,22.03,22.08,437200,9745955
20240918,22.02,22.29,21.82,22.19,296600,6538179
20240919,22.29,22.66,22.12,22.37,476200,10674379
20240920,22.35,22.36,21.85,22.01,567100,12507899
20240923,22.01,22.28,21.83,22.15,392100,8648260
20240924,22.22,22.7,21.92,22.69,979200,21962584
20240925,22.8,23.61,22.8,23.12,1465100,34119516
20240926,23.04,23.72,22.9,23.72,1196600,27897756
20240927,23.81,25.31,23.81,25.01,2469900,60712930
20240930,25.76,28.39,25.34,27.79,5126500,138527952
20241008,33,33,28.32,31.03,6936900,211617300
20241009,29.81,29.81,27.51,27.51,3741500,107087494
20241010,28.01,28.77,27.18,27.78,2429800,68038005
20241011,28.21,28.21,26.45,26.7,2024700,54904048
20241014,26.7,27.52,26.62,27.29,1654900,44835763
20241015,27.3,27.48,26.67,26.67,1405400,37959834
20241016,26.5,26.88,26.12,26.54,1267900,33635424
20241017,26.54,26.96,26.19,26.25,1084500,28823493
20241018,26.25,27.55,26.12,27.02,2060200,55481032
20241021,27,27.77,26.88,27.66,2904900,79439779
20241022,27.54,28.14,27.21,28.11,2164900,60257638
20241023,28.12,28.12,27.42,27.56,2427000,67195942
20241024,27.55,27.79,27.26,27.34,1021200,28049693
20241025,27.35,27.92,27.3,27.7,1696700,46894808
20241028,27.78,27.95,27.32,27.94,1601000,44279057
20241029,28.18,28.49,27.28,27.28,1898600,52805731
20241030,27.28,27.64,26.74,27.11,1535600,41640290
20241031,27.37,27.57,27.03,27.3,1403800,38361365
20241101,27.1,27.31,26.49,26.67,1747200,46945044
20241104,26.63,27.25,26.63,27.21,1167700,31659098
20241105,27.3,27.84,27.14,27.73,2150600,59273868
20241106,27.79,27.99,27.39,27.62,2365800,65614994
20241107,27.51,28.2,27.42,28.17,2643600,74138948
20241108,28.77,28.82,28.02,28.2,2742100,77750600
20241111,28.08,28.75,27.95,28.73,2188900,62293493
20241112,28.82,29.6,28.38,28.73,3538400,103203179
20241113,28.84,32.99,28,30.67,6707200,202096528
20241114,30.21,31.4,29.12,29.4,4829600,144861136
20241115,29.31,29.49,28.25,28.25,2654400,76578087
20241118,28.37,28.48,27.43,27.67,2021000,56467400
20241119,27.82,28.8,27.59,28.8,2466300,69785472
20241120,28.91,29.74,28.7,29.2,2717200,79234970
20241121,29.01,29.55,28.53,28.94,2069300,60130658
20241122,28.87,28.93,27.44,27.53,2209500,62234298
20241125,26.95,27.08,26.01,26.66,3411200,90086134
20241126,26.81,26.95,26.26,26.3,1423100,37749490
20241127,26.19,26.65,25.52,26.65,1670400,43615662
20241128,26.79,26.79,26.03,26.25,1482200,38962172
20241129,26,26.6,25.9,26.48,1504500,39680832
20241202,26.48,26.86,26.08,26.67,1690500,45066573
20241203,26.67,27,26.6,26.81,1437400,38546388
20241204,26.75,26.8,26.03,26.07,2552400,67023930
20241205,26.1,26.66,26.1,26.49,1480200,39107723
20241206,26.4,26.96,26.3,26.9,1722600,45952589
20241209,26.92,27.59,26.8,27.5,2250700,61548183
20241210,28.4,28.54,27.69,27.85,2234800,62507435
20241211,27.85,28.19,27.2,27.46,2425000,66642279
20241212,27.47,27.53,27.26,27.37,1705000,46648369
20241213,27.38,29.27,27.06,28.25,5620800,158483079
20241216,28.38,29.35,28.18,28.51,5067400,145995696
20241217,28.45,29.23,27.89,28.92,4779700,137208387
20241218,28.5,29.8,28.4,29.8,6377900,187783660
20241219,29.3,29.75,28.78,29.75,4864000,142449343
20241220,29.59,29.75,28.56,28.83,4397500,128316883
20241223,28.62,29.99,28.27,28.55,3503200,101402454
20241224,28.39,29.53,28.31,28.64,2752400,79533849
20241225,28.65,29.98,27.75,29.66,6172900,179779111
20241226,29.28,30.53,29.2,30.5,6415300,193529932
20241227,30,31.18,29.96,30.36,5197900,158785355
20241230,30.03,31.12,29.63,29.73,3262600,98047649
20241231,29.95,30.05,28.66,28.81,2897400,84334628
20250102,28.73,29,26.8,27.08,3789300,104804864
20250103,27.1,27.55,26.31,26.92,3396700,91870069
20250106,26.99,28.95,26.99,28.01,3951000,110361112
20250107,27.8,29.58,27.62,29.04,3826100,109662695
20250108,28.7,29,27.44,28.47,2917300,82444592
20250109,28.1,29.69,28.1,29.66,5470600,160420107
20250110,29.2,29.86,28.8,28.83,4122200,120862154
20250113,28.13,28.47,27.58,27.64,2767200,77345225
20250114,27.67,29.51,27.67,29.22,3704900,107007099
20250115,29.22,29.34,28.53,28.75,2408600,69530700
20250116,28.83,29.6,28.66,29.09,3831200,111389917
20250117,29.06,29.24,28.61,28.96,2272800,65798709
20250120,29.12,29.6,28.88,28.95,2424100,70558396
20250121,29.14,29.36,28.68,29.18,2162300,62707935
20250122,28.94,30.08,28.83,30.08,6189200,184515874
20250123,30.14,30.47,29.42,29.42,4483900,133771252
20250124,29.3,29.66,28.92,29.57,2965500,87239184
20250127,29.58,29.67,28.3,28.3,2541800,73529701
20250205,28.53,28.69,27.93,28.09,1943400,54715922
20250206,28.09,28.69,27.8,28.69,2176400,61459609
20250207,28.58,31,28.55,30.48,8820600,266057203
20250210,30.6,30.8,30.03,30.66,5105300,155262319
20250211,30.68,31.67,30.25,31.3,6590900,204483749
20250212,31.27,31.85,30.92,31.5,5852100,183734815
20250213,31.22,31.44,30.49,30.65,3985200,123122179
20250214,30.6,31.18,30.6,30.74,2877900,88753039
20250217,32.1,32.68,30.8,31.28,6060600,191140964
20250218,31.28,31.45,29.89,29.98,3953400,120759119
20250219,29.91,30.58,29.8,30.55,2823300,85659038
20250220,30.5,30.5,29.81,30.32,2772300,83505995
20250221,30.42,33.88,30.33,32.46,11099000,359721945
20250224,31.96,32.46,31.65,32.06,5660300,181137742
20250225,31.5,35.99,31.44,34.08,14615500,494459001
20250226,34.08,35.1,33.45,34.87,11735400,404418096
20250227,34.98,35.07,33.82,34.82,7373500,253793538
20250228,34.3,34.75,33.11,33.85,6528500,220613944
20250303,33.94,35.68,33.5,35.6,9364700,327678505
20250304,34.81,35.26,34,34.8,5968600,206209399
20250305,34.4,34.76,33.85,34.61,4364600,149458334
20250306,34.51,36.8,34.33,35.84,7236000,257858458
20250307,35.03,35.56,34.5,34.72,4682100,163315998
20250310,34.59,34.59,33.21,33.67,4842900,163023774
20250311,33.1,34.27,33.02,34.26,3566800,120995698
20250312,34.25,35.95,33.88,35.35,6030600,212027367
20250313,35.29,35.7,34.38,34.66,4364700,151912304
20250314,34.67,35.01,33.8,34.19,3210700,109646281
20250317,34.37,34.46,33.3,33.34,3582800,120864643
20250318,33.44,33.76,32.23,33.17,4611400,151640598
20250319,32.91,33.02,32.34,32.83,2923200,95615018
20250320,32.68,32.69,31.93,32,3727800,119961844
20250321,32.1,33.06,31.8,32.03,3675100,118993228
20250324,31.99,32.43,30.91,31.56,3132600,98954471
20250325,31.6,31.92,31.15,31.34,2100200,66239674
20250326,31.3,32.38,31.06,31.73,2234000,70882749
20250327,31.54,31.57,30.8,31.2,1663700,51914271
20250328,31.16,31.45,30.77,30.8,1208600,37491150
20250331,30.7,31.17,29.92,30.19,2017700,61265943
20250401,30.3,30.48,29.98,29.98,1435700,43370749
20250402,29.99,30.3,29.7,29.85,1593000,47736572
20250403,29.68,30.15,29.39,29.73,2108800,62736796
20250407,27.85,28.14,23.88,24.58,3895700,100626425
20250408,25.2,25.94,24.39,25.11,2872500,71779434
20250409,25.05,26.05,23.3,25.72,2608800,65102228
20250410,26.25,26.84,26.05,26.11,2643000,69690015
20250411,26.05,26.64,25.8,26.28,1832800,48224518
20250414,26.89,26.94,26.5,26.67,1708400,45682525
20250415,26.68,26.84,26.42,26.62,1151000,30570083
20250416,26.63,26.63,25.51,25.8,1583600,41154902
20250417,25.81,26.25,25.77,25.98,1322800,34508644
20250418,25.88,26.23,25.78,25.92,930500,24177030
20250421,26.39,26.79,26.09,26.64,1684700,44722484
20250422,26.8,26.9,26.5,26.5,1627300,43340941
20250423,26.51,27,26.51,26.94,1622400,43548022
20250424,26.8,26.8,26.09,26.39,2311900,61039483
20250425,26.39,26.82,26.3,26.65,1438500,38371961
20250428,26.76,26.93,26.36,26.7,1350300,35924093
20250429,26.7,26.88,26.57,26.73,1278200,34176419
20250430,26.9,27.07,26.63,26.64,1630400,43753677
20250506,26.97,27.65,26.97,27.65,2177500,59564084
20250507,27.98,28.05,27.54,27.92,2225400,61760536
20250508,27.92,28.52,27.7,28.35,2113900,59826333
20250509,28.29,28.3,27.82,28.12,1484800,41601592
20250512,28.3,28.63,28.14,28.48,1598200,45406072
20250513,28.85,28.85,28.06,28.14,1639000,46486463
20250514,28.28,28.28,27.86,27.91,1346500,37656305
20250515,27.85,28.06,27.71,27.72,1032700,28742529
20250516,27.67,28.58,27.57,28.12,1609400,45297118
20250519,28.13,28.39,27.82,28.12,1383900,38962624
20250520,28.2,28.64,27.96,28.52,1822900,51771541
20250521,28.44,28.5,28.12,28.39,1353700,38299132
20250522,28.39,28.54,27.91,27.91,1338200,37692500
20250523,27.92,28.08,27.31,27.36,1441900,39974800
