日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.02,4.14,3.95,4.09,13274600,53843300
20240722,4,4.01,3.82,3.96,13673900,53908852
20240723,3.94,4.02,3.91,3.92,7915000,31433393
20240724,3.87,3.97,3.86,3.95,7749800,30388406
20240725,3.95,3.98,3.9,3.93,6712400,26440310
20240726,3.94,4,3.92,3.97,5271500,20907866
20240729,3.95,4.03,3.94,4,5053600,20163998
20240730,4.01,4.1,3.97,4.09,6648200,26866961
20240731,4.1,4.21,4.09,4.19,8390600,34960847
20240801,4.19,4.41,4.17,4.29,15076300,64888063
20240802,4.26,4.3,4.17,4.19,10437500,43995166
20240805,4.16,4.27,4.15,4.16,7639800,32142977
20240806,4.18,4.22,4.13,4.17,5013600,20893818
20240807,4.17,4.2,4.13,4.16,4013300,16725687
20240808,4.16,4.25,4.14,4.21,8074900,33909684
20240809,4.23,4.25,4.16,4.17,5629100,23615991
20240812,4.18,4.2,4.13,4.15,4008900,16683537
20240813,4.16,4.2,4.12,4.19,3727700,15530692
20240814,4.19,4.22,4.14,4.14,3578700,14930123
20240815,4.15,4.21,4.1,4.15,5657500,23538679
20240816,4.17,4.18,4.12,4.12,3956300,16395191
20240819,4.13,4.19,4.12,4.18,4210500,17527981
20240820,4.19,4.19,4.07,4.09,4323800,17778231
20240821,4.1,4.11,4.04,4.07,4535100,18496680
20240822,4.04,4.11,4.03,4.04,3972000,16172494
20240823,4.04,4.44,3.97,4.44,18624300,79103294
20240826,4.8,4.88,4.44,4.59,75145600,351016892
20240827,4.41,4.56,4.3,4.5,51294700,227518988
20240828,4.41,4.47,4.22,4.28,36588800,157085539
20240829,4.2,4.38,4.05,4.21,35243400,146486048
20240830,4.11,4.27,4.07,4.18,31738000,132303789
20240902,4.16,4.22,4,4.01,24587200,100486517
20240903,3.99,4.14,3.98,4.05,16670300,67415191
20240904,4,4.04,3.94,3.96,15109800,60297232
20240905,3.96,4.05,3.94,4.03,13781800,55410835
20240906,4.02,4.06,3.99,3.99,10792400,43369628
20240909,3.95,4.02,3.92,3.97,7893400,31385576
20240910,4,4,3.87,3.96,10326400,40569287
20240911,3.93,3.94,3.87,3.89,7966300,31008110
20240912,3.88,3.93,3.88,3.89,7973800,31125594
20240913,3.87,3.93,3.87,3.91,7474900,29175520
20240918,3.89,3.91,3.8,3.89,6245500,24060746
20240919,3.9,4.04,3.87,3.99,13402900,53296253
20240920,3.97,4,3.94,4,9351500,37133627
20240923,3.96,4.01,3.96,4,6014100,24038996
20240924,4.01,4.15,4,4.15,13904900,56968076
20240925,4.17,4.26,4.16,4.19,13151800,55458186
20240926,4.19,4.3,4.16,4.3,15261100,64639960
20240927,4.34,4.47,4.31,4.41,17881300,78333662
20240930,4.75,4.84,4.5,4.78,38523900,180686722
20241008,5.25,5.25,4.8,5.01,38219900,191861464
20241009,4.97,4.98,4.58,4.61,30649400,144608141
20241010,4.71,4.81,4.55,4.65,20476300,96156671
20241011,4.64,4.68,4.44,4.49,16655600,75935149
20241014,4.57,4.73,4.51,4.69,22029900,101915938
20241015,4.7,4.77,4.59,4.65,19825400,92926888
20241016,4.57,4.92,4.56,4.9,43198800,207608820
20241017,4.95,4.95,4.63,4.69,41069400,194343463
20241018,4.68,5,4.66,4.88,40106600,193944270
20241021,4.82,4.86,4.72,4.76,27020700,129106673
20241022,4.78,4.93,4.73,4.88,25803600,124606100
20241023,4.87,5,4.84,4.93,21726500,107405579
20241024,4.93,5.05,4.88,5.02,19908300,99440814
20241025,5.02,5.2,4.98,5.04,31352300,159112403
20241028,5.01,5.18,4.97,5.18,24821000,126762516
20241029,5.18,5.21,4.95,4.98,23905200,120186883
20241030,4.92,4.99,4.9,4.94,19716600,97326445
20241031,4.94,4.97,4.88,4.96,18255500,90088973
20241101,4.92,5.07,4.82,4.86,27689600,136432552
20241104,4.85,4.91,4.8,4.88,16671000,80772328
20241105,4.89,5.12,4.86,5.09,30307000,152486033
