日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.36,18.86,18.31,18.48,3982300,73862134
20240722,18.37,18.4,17.57,17.95,3790900,68096457
20240723,18.42,21.54,18.42,21.54,13776100,293486864
20240724,22.15,25.85,22.12,25.85,21548000,509207830
20240725,25,31.02,24.5,31.02,27272500,774237316
20240726,29.5,30.1,25.55,25.86,23535200,638132322
20240729,24.82,25.19,23.56,24.29,18396500,447149086
20240730,23.73,24.2,22.9,23.17,14818800,346622269
20240731,22.63,23.78,22.3,23.41,14940600,346875034
20240801,22.94,23.54,22.6,23.28,11410400,262958987
20240802,22.76,22.8,21.56,21.64,10527300,231679602
20240805,21.72,21.97,20.58,20.58,7756100,164932275
20240806,20.81,21.21,20.6,21.02,5626100,117404483
20240807,20.89,21.14,20.76,20.89,4628600,96896230
20240808,20.43,20.66,19.88,20.15,5678000,114333992
20240809,20.14,20.3,19.97,19.98,3715500,74804403
20240812,20.13,20.28,19.72,19.78,2880600,57289331
20240813,19.89,20.11,19.72,20.08,2837100,56539238
20240814,20.06,21.06,20.06,20.68,8396400,172688306
20240815,20.5,21.08,20.15,21.06,7437500,153624437
20240816,21.1,24.95,20.71,23.33,19649100,451978534
20240819,22.66,23.5,19.8,19.89,14917500,318402364
20240820,19.6,19.76,18.71,18.89,9039500,171655981
20240821,19.18,20.5,19.02,19.8,10904900,214597395
20240822,19.81,20.2,18.54,18.7,8703700,167486308
20240823,18.69,18.85,18.21,18.42,5308300,98276544
20240826,18.58,18.6,18.08,18.2,3820600,69905291
20240827,18.1,18.2,17.65,17.68,4139900,73732904
20240828,17.6,18.53,17.37,17.98,4374100,78740067
20240829,17.9,18.81,17.7,18.65,4606600,84584643
20240830,18.6,19.2,18.41,18.91,4582000,86748530
20240902,18.82,19.1,18.35,18.43,3174200,59080924
20240903,18.42,18.69,18.23,18.32,2637100,48489969
20240904,18.28,18.41,17.94,18.18,2331100,42310334
20240905,18.14,18.5,18.14,18.3,2114100,38706444
20240906,18.27,18.3,17.56,17.6,2714300,48540783
20240909,17.5,17.84,17.3,17.61,2047900,36011260
20240910,17.61,17.88,17.35,17.81,1717100,30284256
20240911,17.85,18.07,17.63,18.01,2534500,45329850
20240912,18.3,18.5,17.52,17.59,5187300,93354167
20240913,17.6,18.28,17.42,17.6,5471100,97336130
20240918,17.5,17.52,16.83,17.02,4763100,81481932
20240919,17.25,17.39,16.99,17.14,3575900,61553113
20240920,17.28,17.29,16.65,16.77,3404100,57393779
20240923,16.69,16.92,16.52,16.72,2291600,38314592
