日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.65,3.65,3.61,3.62,12466700,45213188
20240722,3.63,3.63,3.54,3.56,14829700,52904500
20240723,3.55,3.58,3.53,3.53,10720400,38108568
20240724,3.52,3.59,3.49,3.51,22355900,79033594
20240725,3.5,3.56,3.5,3.52,10828000,38166081
20240726,3.53,3.58,3.53,3.57,12066800,42977953
20240729,3.58,3.62,3.56,3.61,12122800,43567168
20240730,3.6,3.62,3.55,3.59,16361300,58549671
20240731,3.57,3.68,3.57,3.67,23303100,84935167
20240801,3.68,3.71,3.65,3.67,15660500,57552688
20240802,3.66,3.75,3.64,3.68,18334800,67716977
20240805,3.68,3.72,3.63,3.63,15440900,56699036
20240806,3.65,3.69,3.63,3.68,11846100,43355941
20240807,3.67,3.68,3.63,3.63,10963800,39968976
20240808,3.63,3.67,3.61,3.65,8911500,32462722
20240809,3.65,3.72,3.65,3.68,14190300,52364656
20240812,3.68,3.7,3.64,3.66,8911500,32633886
20240813,3.64,3.68,3.62,3.67,9975200,36436192
20240814,3.66,3.72,3.66,3.67,11597200,42788058
20240815,3.67,3.72,3.63,3.7,13421300,49479469
20240816,3.69,3.71,3.65,3.65,11522900,42344536
20240819,3.65,3.69,3.64,3.67,9755700,35749626
20240820,3.67,3.67,3.58,3.61,16401700,59292023
20240821,3.59,3.62,3.55,3.57,9223400,33065356
20240822,3.58,3.59,3.54,3.55,9958000,35498414
20240823,3.54,3.57,3.52,3.56,11721100,41517811
20240826,3.56,3.63,3.54,3.61,12393200,44531239
20240827,3.61,3.63,3.58,3.61,10047600,36196360
20240828,3.61,3.62,3.57,3.58,13266400,47642771
20240829,3.56,3.57,3.47,3.5,22208400,77764915
20240830,3.51,3.6,3.49,3.54,20827100,73934847
20240902,3.53,3.54,3.44,3.44,20610000,71739869
20240903,3.47,3.47,3.4,3.41,16351400,55915542
20240904,3.41,3.44,3.38,3.39,10891000,37091847
20240905,3.39,3.42,3.38,3.41,8353600,28419812
20240906,3.41,3.43,3.36,3.37,12769300,43408126
20240909,3.35,3.37,3.32,3.33,11645700,38845061
20240910,3.33,3.35,3.26,3.32,19311800,63589702
20240911,3.3,3.3,3.24,3.27,15210000,49757625
20240912,3.26,3.33,3.26,3.3,17129600,56577798
20240913,3.3,3.33,3.26,3.28,11799200,38923539
20240918,3.28,3.3,3.21,3.28,14095400,45897431
20240919,3.31,3.4,3.29,3.37,18074000,60622997
20240920,3.38,3.38,3.33,3.37,11253100,37792609
20240923,3.38,3.39,3.34,3.39,10421500,35157377
20240924,3.39,3.53,3.38,3.52,28280900,97934586
20240925,3.56,3.67,3.55,3.62,35400000,128610739
20240926,3.63,3.77,3.61,3.77,37011000,136792774
20240927,3.79,3.88,3.74,3.81,51298700,194990219
20240930,3.95,4.19,3.91,4.14,93020100,377096408
20241008,4.54,4.55,4.12,4.28,100537100,432856614
20241009,4.19,4.2,3.92,3.93,73992900,298797525
20241010,3.97,4.17,3.9,4.05,64629100,262015144
20241011,4.06,4.09,3.97,4.02,52113800,210392776
20241014,4.13,4.16,4.03,4.11,53745600,220134395
20241015,4.11,4.17,4.03,4.07,49404600,203201727
20241016,4.06,4.17,4.04,4.13,49471400,204192685
20241017,4.14,4.16,4.01,4.02,45810100,186618812
20241018,4.03,4.11,3.97,4.07,50610000,204165274
20241021,4.03,4.1,3.99,4.03,45625300,183861597
20241022,4.01,4.05,3.99,4.03,32721100,131392512
20241023,4.03,4.09,4.02,4.07,33034800,133930088
20241024,4.04,4.06,3.98,4.03,23119300,92701212
20241025,4.01,4.06,4.01,4.04,29204200,117858118
20241028,4.04,4.2,4.02,4.16,53395900,219272155
20241029,4.16,4.18,4.03,4.04,35071500,143398639
20241030,4.04,4.11,4.03,4.08,26816700,109079464
20241031,4.13,4.41,4.12,4.29,98460000,418446307
20241101,4.3,4.35,4.17,4.22,61026200,258417035
20241104,4.22,4.35,4.19,4.35,53276800,228173690
20241105,4.36,4.45,4.36,4.42,69125800,304723917
20241106,4.41,4.6,4.32,4.55,90444300,405371335
20241107,4.59,4.78,4.54,4.73,74740700,348012741
20241108,4.78,4.83,4.55,4.57,78918200,365498314
20241111,4.55,4.6,4.45,4.51,59753700,269196637
20241112,4.52,4.53,4.37,4.41,56958700,254052846
20241113,4.41,4.46,4.35,4.4,35766600,157213408
20241114,4.4,4.43,4.33,4.34,31102400,136060380
20241115,4.34,4.41,4.28,4.3,34939900,151968205
20241118,4.4,4.53,4.37,4.4,69529600,309370570
20241119,4.4,4.5,4.36,4.45,50946800,225038286
20241120,4.43,4.49,4.39,4.42,37861500,167177376
20241121,4.42,4.47,4.32,4.37,46311800,202803710
20241122,4.35,4.38,4.19,4.2,42300300,181493484
20241125,4.2,4.25,4.14,4.21,33137000,138829171
20241126,4.2,4.23,4.17,4.19,23185400,97364989
20241127,4.19,4.26,4.1,4.25,34685300,144695308
20241128,4.24,4.49,4.23,4.38,65329000,286489675
20241129,4.37,4.48,4.35,4.44,47417200,210520793
20241202,4.47,4.55,4.43,4.46,37665000,168479371
20241203,4.46,4.5,4.42,4.48,32862100,146585433
20241204,4.5,4.52,4.35,4.38,39166500,172584867
20241205,4.39,4.4,4.18,4.25,87159800,371639683
20241206,4.26,4.44,4.25,4.42,65117200,284125099
20241209,4.45,4.46,4.34,4.37,34358500,150692254
20241210,4.48,4.5,4.3,4.31,61771600,270535660
20241211,4.3,4.41,4.29,4.41,39570700,173486254
20241212,4.4,4.43,4.35,4.42,34459000,151697329
20241213,4.42,4.42,4.26,4.29,47259200,204136844
20241216,4.29,4.32,4.23,4.25,29163900,124431252
20241217,4.26,4.27,4.13,4.16,36503400,152861164
20241218,4.19,4.24,4.15,4.16,27900200,116898221
20241219,4.14,4.2,4.11,4.19,25268000,105109911
20241220,4.19,4.2,4.14,4.14,26079300,108439859
20241223,4.15,4.17,4.07,4.09,34479700,142002645
20241224,4.11,4.18,4.1,4.15,31524400,130789509
20241225,4.17,4.18,4.11,4.16,29376000,121551103
20241226,4.15,4.18,4.12,4.14,22494000,93273606
20241227,4.13,4.25,4.12,4.22,37726100,158564397
20241230,4.2,4.24,4.17,4.18,26179800,109740822
20241231,4.19,4.21,4.07,4.08,37064500,153094784
20250102,4.08,4.12,3.92,3.95,37774800,151847259
20250103,3.97,4.01,3.87,3.89,32037100,126263868
20250106,3.88,3.95,3.85,3.94,21640500,84516792
20250107,3.92,3.95,3.84,3.91,28648200,111477816
20250108,3.91,3.93,3.8,3.85,25922300,99869540
20250109,3.84,3.85,3.79,3.8,19252200,73393816
20250110,3.81,3.82,3.75,3.75,16623500,62965868
20250113,3.71,3.76,3.69,3.75,17978700,67002390
20250114,3.75,3.86,3.75,3.86,25714100,98245254
20250115,3.86,3.86,3.79,3.83,19956100,76262368
20250116,3.85,3.91,3.81,3.85,23659500,91444788
20250117,3.85,3.9,3.81,3.88,17981000,69469988
20250120,3.9,3.94,3.86,3.87,17906500,69698067
20250121,3.88,3.9,3.82,3.84,17121000,65951756
20250122,3.84,3.84,3.78,3.81,18671400,71118370
20250123,3.85,3.9,3.81,3.81,23511700,90672397
