日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.6,5.95,5.54,5.9,34090700,197050058
20240722,5.9,5.93,5.78,5.8,19585700,114203132
20240723,5.75,6.13,5.73,5.9,29926900,178411801
20240724,5.8,5.95,5.64,5.66,19157300,110611961
20240725,5.58,5.7,5.54,5.61,12894800,72404334
20240726,5.65,5.83,5.65,5.82,16234300,93364364
20240729,5.8,6.02,5.78,5.94,18487500,109743366
20240730,5.9,6.11,5.84,6,18334800,109595446
20240731,6.02,6.11,5.92,6.08,20407200,123698006
20240801,6.08,6.34,6.07,6.2,26447700,164888027
20240802,6.14,6.16,5.96,6.01,19571400,118747920
20240805,6.01,6.11,5.8,5.8,15823200,94384170
20240806,5.89,5.94,5.75,5.87,13635600,79703119
20240807,5.87,5.94,5.83,5.85,9099500,53520593
20240808,5.86,5.95,5.7,5.87,12494300,72778694
20240809,5.89,6.01,5.84,5.85,10506500,62304129
20240812,5.82,5.82,5.64,5.69,10082700,57636541
20240813,5.69,5.74,5.62,5.72,6286000,35690705
20240814,5.73,5.88,5.69,5.78,10065600,58231681
20240815,5.74,5.87,5.68,5.83,9738500,56404615
20240816,5.87,5.89,5.75,5.78,8193000,47492108
20240819,5.75,5.84,5.73,5.76,6957500,40249150
20240820,5.75,5.75,5.55,5.59,9224000,51714828
20240821,5.58,5.69,5.56,5.57,7254200,40806253
20240822,5.6,5.6,5.47,5.49,5826900,32220689
20240823,5.5,5.54,5.43,5.51,4188500,22972866
20240826,5.51,5.56,5.44,5.51,4467500,24612041
20240827,5.52,5.52,5.32,5.34,7873900,42461706
20240828,5.49,5.49,5.32,5.35,8896100,47906129
20240829,5.3,5.43,5.25,5.38,7659800,41076434
20240830,5.39,5.56,5.39,5.48,10843800,59594530
20240902,5.48,5.64,5.43,5.43,12027900,66599388
20240903,5.35,5.5,5.34,5.49,8514100,46282244
20240904,5.43,5.62,5.4,5.53,10654600,58762254
20240905,5.55,5.72,5.51,5.62,9436100,52961032
20240906,5.6,5.66,5.5,5.56,6569400,36573124
20240909,5.56,5.57,5.42,5.48,6410700,35198169
20240910,5.5,5.6,5.39,5.59,7993200,43947337
20240911,5.55,5.6,5.48,5.54,4801200,26548285
20240912,5.52,5.58,5.46,5.46,6104700,33727815
20240913,5.44,5.48,5.32,5.33,6804400,36517338
20240918,5.33,5.39,5.25,5.29,5856200,31039749
20240919,5.33,5.41,5.29,5.4,7493900,40214461
20240920,5.38,5.49,5.38,5.48,6897700,37554947
20240923,5.5,5.68,5.44,5.55,13335100,74283388
20240924,5.55,5.66,5.5,5.65,11456200,64151156
20240925,5.73,5.83,5.67,5.68,15456000,88890830
20240926,5.66,5.8,5.65,5.8,14276100,81734907
20240927,5.9,6.16,5.85,6.04,22444800,134516161
20240930,6.25,6.6,6.13,6.59,36957400,236207972
20241008,7.25,7.25,6.6,7.06,47247700,329202990
20241009,6.9,6.9,6.43,6.43,30764500,205773016
20241010,6.52,6.7,6.4,6.48,21339700,140212439
20241011,6.46,6.46,6.1,6.17,19013500,118679963
20241014,6.18,6.31,6.11,6.31,13456800,83837817
20241015,6.31,6.38,6.18,6.19,13150000,82660683
20241016,6.12,6.26,6.1,6.2,9673400,59885876
20241017,6.27,6.35,6.14,6.15,12601000,78804207
20241018,6.13,6.4,6.12,6.31,17676000,111075639
20241021,6.33,6.53,6.33,6.46,19603800,126276930
20241022,6.5,7.04,6.42,6.84,51326900,347393617
20241023,6.84,6.84,6.67,6.69,27537200,185409242
20241024,6.68,7.05,6.63,6.89,34869300,239479894
20241025,6.86,7.06,6.85,6.97,31002700,215166113
20241028,6.96,7.15,6.9,7.08,27906300,196913582
20241029,7.03,7.08,6.82,6.82,28308300,196100442
20241030,6.81,6.99,6.8,6.95,18029100,124517535
20241031,7,7.07,6.92,7.02,21165600,148385233
20241101,7.01,7.02,6.65,6.67,22980600,155213855
20241104,6.63,7.15,6.63,6.98,24265100,167216244
20241105,7,7.19,6.91,7.15,27724000,195423332
20241106,7.29,7.49,7.15,7.23,37605500,274938626
20241107,7.08,7.26,7.08,7.21,22614300,162365180
