日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,27.18,27.43,26.83,27.1,6455300,175456084
20240722,27.11,27.89,27.02,27.59,13866900,381596525
20240723,27.59,27.69,26.65,26.66,10287700,278647311
20240724,26.59,26.94,25.96,26.12,8898900,234161904
20240725,26,26.08,25.6,25.72,7539700,194464501
20240726,27.65,28.29,27.65,28.29,14867800,418146943
20240729,29.8,30.23,28.11,28.8,40618000,1172427967
20240730,28.49,29.1,26.8,27.4,25292600,695036145
20240731,27.4,30.08,26.91,29.76,25475100,735524395
20240801,29.67,30.91,29.23,29.3,18939600,565601661
20240802,29.1,29.56,28.23,28.38,14860900,427115464
20240805,28.27,29.48,27.77,27.81,14507300,412661337
20240806,28.15,28.45,27.35,27.63,13022300,359883418
20240807,27.54,27.95,27.1,27.49,7866300,216560555
20240808,27.45,28.45,26.89,27.92,11813500,326326923
20240809,27.79,28.8,27.5,27.5,8296000,231677907
20240812,27.61,28.2,27.25,27.85,8712200,242721039
20240813,27.84,27.84,26.91,27.15,9587300,260332551
20240814,27.16,27.2,26.02,26.1,15543300,409788738
20240815,24.91,25,24.45,24.58,17343200,427950726
20240816,24.64,25.01,24.22,24.3,14929800,366360134
20240819,24.39,25.3,24.31,24.63,15420300,381155861
20240820,24.45,24.57,23.74,23.91,15212700,363796518
20240821,23.65,23.8,23.05,23.27,11973900,278377104
20240822,23.27,23.48,22.88,23.29,11327700,262991424
20240823,23.26,24.98,23.08,24.29,19989200,485104307
20240826,24.47,24.7,23.58,24.35,14085300,339736973
20240827,24.03,24.27,23.7,23.89,7842100,187319953
20240828,23.71,24.12,23.19,23.32,7355200,172486007
20240829,23.21,23.45,22.95,23.13,8732100,202584765
20240830,23.1,24.85,22.82,24.3,20313800,491770687
20240902,24.68,25.39,24.4,24.75,26754200,669813346
20240903,24.5,26.39,24.5,26.24,23534700,607805482
20240904,26.24,26.89,25.74,26.34,23054800,608171693
20240905,26.41,26.76,25.85,26.01,11207100,292710578
20240906,25.9,26.64,25.76,25.99,10614000,278572642
20240909,25.91,26.14,24.9,25.27,12575800,317956366
20240910,25.25,25.4,24.61,25.25,11924100,298361642
20240911,25.18,26.13,24.72,25.69,10835800,277563404
20240912,25.68,26.18,25.03,25.06,8926000,227242913
20240913,24.92,25.42,24.42,24.45,10833600,269224128
20240918,23.99,25.73,23.9,25.72,13557300,340007351
20240919,25.5,27.07,25.31,26.98,23813600,630482764
20240920,26.65,27.44,26.55,27.3,14799800,400385127
20240923,27.25,28.45,27.1,27.58,16604200,462945299
20240924,27.81,28.28,26.67,28.1,21157100,583924713
20240925,28.2,29.29,28,28.1,22684000,648942598
20240926,28.1,30.91,27.83,30.91,21742700,639253706
20240927,32.13,34,31.16,32.36,30908000,998064277
20240930,33.2,35.5,32.69,35.5,26394700,896831021
20241008,39.05,39.05,33.29,35.16,32607900,1162400137
20241009,34,34,31.64,31.64,30188200,982089839
20241010,31.61,33.36,31.51,32.09,18876700,611913969
20241011,32.09,32.68,30.4,30.9,17912500,560945912
20241014,31.11,31.47,30,30.8,18869000,578540560
20241015,30.75,30.75,29.35,29.49,15869300,476621274
20241016,29,29.47,28.54,29.05,11327500,329138948
20241017,29.39,30.13,28.6,28.7,11015500,322599322
20241018,28.53,30.51,28.5,29.6,18578000,548268237
20241021,29.62,29.75,28.43,29.12,18574800,538416312
