日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.35,4.41,4.27,4.38,2534100,11050121
20240722,4.38,4.47,4.35,4.46,2346700,10384242
20240723,4.58,5.35,4.52,5.32,19548100,102049262
20240724,4.97,5.43,4.84,5.06,29652000,149044364
20240725,4.88,5.16,4.87,4.94,16540500,81916710
20240726,4.9,4.93,4.72,4.89,13551700,65501809
20240729,4.85,4.92,4.78,4.91,9860500,47951164
20240730,4.9,4.96,4.82,4.86,7739000,37686685
20240731,4.88,4.96,4.8,4.96,10830900,52985675
20240801,4.95,5.18,4.92,5.16,16169100,81939450
20240802,5.07,5.14,4.87,4.89,11683200,58386102
20240805,4.82,4.91,4.72,4.72,7602700,36616588
20240806,4.8,4.86,4.77,4.86,5972300,28810093
20240807,4.86,4.9,4.79,4.87,3775400,18323690
20240808,4.83,4.98,4.77,4.94,5339000,26059759
20240809,5,5.07,4.87,4.9,5816100,28744549
20240812,5.03,5.49,4.93,5.3,21197800,109885407
20240813,5.16,5.3,5.03,5.26,13119100,67842266
20240814,5.19,5.42,5.1,5.16,14163800,74436548
20240815,5.13,5.17,5.05,5.11,8773700,44785392
20240816,5.16,5.95,5.07,5.53,24985500,137886710
20240819,5.35,5.49,5.22,5.38,15246600,81728391
20240820,5.31,5.39,5.15,5.2,9771500,50937722
20240821,5.18,5.19,5.04,5.11,6457600,32989516
20240822,5.07,5.14,4.82,4.84,8604800,42423058
20240823,4.83,4.84,4.63,4.67,7251100,34197530
20240826,4.73,4.86,4.66,4.8,4290500,20526754
20240827,4.8,4.83,4.63,4.67,4790300,22510032
20240828,4.65,4.76,4.55,4.71,4105700,19196538
20240829,4.66,5.02,4.64,4.84,7543100,36507942
20240830,4.89,5,4.8,4.95,7517700,37056356
20240902,4.94,4.99,4.83,4.85,3995700,19577020
20240903,4.85,4.93,4.77,4.92,3667200,17911444
20240904,4.89,4.91,4.8,4.84,3459200,16791249
20240905,4.8,5.15,4.8,5.02,8911300,44555507
20240906,5.01,5.05,4.86,4.88,6041100,29705260
20240909,4.88,4.98,4.76,4.97,4577500,22548449
20240910,4.97,5.22,4.95,5.1,9568500,48862627
20240911,5.06,5.46,5.03,5.19,13429600,70202293
20240912,5.19,5.23,5.08,5.14,8842500,45498513
20240913,5.15,5.28,5.11,5.17,7899400,41077615
20240918,5.15,5.17,4.94,5.02,7062800,35422280
20240919,5.03,5.23,5.03,5.21,6325400,32597686
20240920,5.22,5.25,5.09,5.12,5771600,29678832
20240923,5.1,5.1,5,5.06,4390600,22161222
20240924,5.05,5.27,5.05,5.26,8355900,43537363
20240925,5.28,5.47,5.28,5.29,10439300,55867862
20240926,5.31,5.4,5.25,5.4,7505600,39979734
20240927,5.43,5.75,5.39,5.66,12725600,70723341
20240930,5.87,6.53,5.68,6.44,23138000,141637544
20241008,7.51,7.62,6.58,7.14,26634500,187954366
20241009,6.79,7.1,6.22,6.22,17616200,117789055
20241010,6.41,6.58,6.13,6.36,11089700,70984991
20241011,6.33,6.35,5.95,6.04,8803400,53826347
20241014,6.12,6.59,6.12,6.53,13956800,89134002
20241015,6.46,6.58,6.33,6.34,11328100,73129000
20241016,6.32,6.58,6.22,6.41,8186900,52513254
20241017,6.45,6.55,6.21,6.23,8218600,52457018
20241018,6.18,6.52,6.15,6.41,10954700,69105329
20241021,6.41,6.67,6.41,6.54,10521700,68991210
20241022,6.58,6.64,6.42,6.6,7269100,47356934
20241023,6.55,7.17,6.5,6.89,21503300,147992708
20241024,6.73,6.75,6.46,6.52,14507600,95226361
20241025,6.54,6.79,6.53,6.72,10972600,73080715
20241028,6.71,6.81,6.63,6.8,9479800,63984000
20241029,6.81,6.87,6.44,6.49,10246000,67494710
20241030,6.41,6.52,6.23,6.41,9474700,60188000
20241031,6.41,6.54,6.37,6.48,8188900,52946100
20241101,6.44,6.49,6.06,6.07,10645800,65826304
20241104,6.08,6.18,5.99,6.16,5373400,32798668
20241105,6.16,6.34,6.14,6.32,5967400,37399478
20241106,6.32,6.63,6.3,6.45,10506100,67806664
20241107,6.43,6.89,6.35,6.83,14616900,98266167
20241108,7.03,7.03,6.68,6.85,12020700,81944775
20241111,6.85,7,6.71,6.95,9882100,68017866
20241112,6.98,7.05,6.72,6.8,10859700,74932127
20241113,6.75,6.98,6.69,6.85,7894700,53930046
20241114,6.83,7.14,6.73,6.76,13122600,90981334
20241115,6.68,6.83,6.49,6.55,8813700,58849992
20241118,6.66,6.71,6.24,6.39,7114100,45655840
20241119,6.42,6.56,6.32,6.55,4776700,30688295
20241120,6.51,6.87,6.46,6.86,8502400,57477180
20241121,6.83,7.03,6.72,6.82,6784200,46461681
20241122,6.99,7.02,6.55,6.58,8152200,55400337
20241125,6.62,6.78,6.48,6.78,6777400,45050960
20241126,6.87,7.21,6.8,7.1,18136400,126721175
20241127,6.96,7.53,6.65,7.23,24939500,177354608
20241128,7.13,7.5,7.05,7.06,18014300,129518157
20241129,6.98,7.12,6.83,7.08,16043700,111657882
20241202,7.07,7.3,7,7.06,13450200,95424025
20241203,7.06,7.17,6.9,7.09,11629400,81774465
20241204,7.03,7.08,6.87,6.97,8754300,61120640
20241205,6.97,7.04,6.86,6.9,9863600,68587676
20241206,6.89,7.03,6.77,7.02,11296500,78052045
20241209,7.02,7.07,6.78,6.88,8554200,59075177
20241210,7.04,7.08,6.8,6.81,8855400,61523594
20241211,6.81,6.94,6.8,6.93,5998200,41330275
20241212,6.98,7.45,6.94,7.26,21093500,152737383
20241213,7.24,7.35,7.05,7.06,11032600,78586287
20241216,7.04,7.16,6.9,6.98,8111200,57170756
20241217,6.94,6.97,6.46,6.46,10699200,70969770
20241218,6.67,6.69,6.38,6.54,8268700,54592019
20241219,6.46,6.53,6.35,6.43,5977100,38436753
20241220,6.44,6.58,6.42,6.51,4504300,29273370
20241223,6.46,6.48,6.07,6.09,8690100,53884546
20241224,6.2,6.24,5.99,6.09,5382100,32780557
20241225,6.03,6.12,5.75,5.87,5317000,31395095
20241226,5.83,6,5.82,5.89,3945700,23402158
20241227,5.91,6.12,5.88,6.02,4091700,24757477
20241230,6,6.01,5.78,5.89,3197600,18813881
20241231,5.98,6.15,5.78,5.78,5659000,33692696
