日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220826,96,106,95.2,100.18,30397586,3035226493
20220829,99.82,115.2,98.12,112.16,14392796,1537527455
20220830,113.83,117.01,108.22,109.68,9314678,1052483002
20220831,109.48,115.23,106.01,113.6,8038295,894922996
20220901,113.6,115.74,103.33,106.97,9027824,974830526
20220902,107,118.5,106,118.5,7298420,829668351
20220905,116.5,117.3,111.5,115.35,5278477,602239137
20220906,114.9,121.98,114.08,120,4342118,517587030
20220907,119.4,125.18,116.91,117.99,4230686,510901847
20220908,118,128.36,118,126.52,4853105,601403977
20220909,125.09,128.23,122.2,127.67,3421348,428290019
20220913,128,128,122.56,125.17,2842848,353786761
20220914,122.81,131.6,122.61,129.21,3248479,414844239
20220915,129,130,123.4,130,3317715,419574920
20220916,128.75,135.5,126.5,127.7,3577174,469498662
20220919,127.7,131.49,120,122.59,4162265,519439984
20220920,121.83,124.83,118.39,121.5,3263612,395935030
20220921,120.58,123.29,119.39,121.1,2245600,272527174
20220922,120,131.99,119.01,127.02,2801473,356641038
20220923,126.74,131.48,121.66,123.35,2117626,265079866
20220926,123,131.8,121.9,128.7,2671426,342117261
20220927,127.48,133.88,126.76,130.5,2006914,261692081
20220928,130.25,131.97,123.31,128.04,2167863,275615604
20220929,128.42,132.15,125.1,129,1647918,211962406
20220930,128.45,128.76,115.9,115.9,2323898,286581212
20221010,115.96,122.58,114,117.61,2808483,333323284
20221011,117.01,121.97,112.63,120.68,1947375,231906868
20221012,119.32,127.97,118,127.42,1355362,166663323
20221013,126.16,130.88,125.41,128.43,1170754,151041210
20221014,129.5,139.68,126,138.18,1798540,241181049
20221017,136,139.5,135.52,137.9,1043720,143811939
20221018,137,139,128.23,134.01,2513610,331136934
20221019,131.3,131.99,125.66,127.88,2558925,327345105
20221020,126.89,134.56,124.6,131,2261243,293082746
20221021,129.4,134,126.88,132.04,1258453,164315526
20221024,134,142.98,133.89,137.74,2174600,303514832
20221025,135.49,141.7,133.33,135.01,1607992,221349179
20221026,136.63,143.98,134,142.98,1696735,238118489
20221027,141.91,143.98,134.6,136.7,1821466,252111666
20221028,136,145,135.24,140.52,2138636,303418438
20221031,142.41,149.67,141.12,147.42,1794170,262775777
20221101,147.42,147.42,138.69,142.3,2081705,296751112
20221102,140.46,144.38,137.9,139.37,2663867,373280246
20221103,137.95,141.86,137.4,139.78,1707606,238491116
20221104,138.55,142.38,136,139.88,1647354,229388798
20221107,140.6,142.78,135.49,136.1,1530861,210504881
20221108,136,137,130.02,134.87,1671319,223600157
20221109,136,141.77,135.66,138.32,1918195,266260884
20221110,137.03,140.96,134.06,135.9,1254791,171491694
20221111,138.52,138.8,130.73,132,2306952,308831122
20221114,130,130.47,125.5,128.14,1830982,234216801
20221115,127.32,134.56,127.32,130.89,2071978,272278053
20221116,129.44,131.84,126.6,127.36,1544166,198104419
20221117,127.36,132,122.16,131.56,2009421,254993427
20221118,129.79,132.88,128.26,128.26,1034786,135102068
20221121,127,133.54,125.6,131.37,852368,110499767
20221122,131.18,133.9,127.45,130.47,1212742,159399910
20221123,130.63,133.4,126.63,131,1031529,134362738
20221124,130.05,131.04,126.9,127.63,1436413,184164043
20221125,127.02,129.85,125.18,126.1,859464,109443549
20221128,123.01,127.08,121.63,122.8,719065,88776302
20221129,121.23,123.33,119,121.18,1658944,200097223
20221130,120.81,121.19,116.88,118.41,1365273,161389621
20221201,119,121.67,118.9,120.52,1106447,132904839
20221202,119.96,123.1,119.39,121.27,721373,87527351
20221205,122.45,122.45,115.2,117.71,1816690,212278598
20221206,116.58,121.71,115.5,118.8,1196349,142468517
20221207,118.63,118.85,115.51,116.1,679919,79180082
20221208,116.28,117,112.8,113,1241908,141537636
20221209,113.27,115.93,111,111.24,1225935,138483611
20221212,111,117.75,110.51,117.01,1525348,175701924
20221213,117.34,121.51,116.68,117.6,1214734,144827335
20221214,119.94,122.5,115.61,116.16,756716,90190761
20221215,116.1,118.33,114.09,115.29,534887,62145759
20221216,114.49,115.15,110.83,111.5,581101,65179629
20221219,110,113.31,109.2,112.22,492930,54955323
20221220,111.99,113.88,110.51,112.38,341475,38391683
20221221,111.58,112.03,108.25,108.9,516162,56549025
20221222,108.41,110.5,107.52,108.05,452644,49313882
20221223,107.9,108.95,105.25,106.59,498323,53286648
20221226,106.58,116,106.58,114.05,873721,98640905
20221227,114.06,120.48,111.63,118.63,1184030,138495215
20221228,117.79,120.1,116.25,117.7,478320,56744564
20221229,116.7,121,116.7,120,450239,53820474
20221230,119.19,121.65,117.56,118.88,549562,65723149
20230103,119,126,117.59,124.67,841149,103711080
20230104,126,126,121.4,122.98,604043,74085911
20230105,123.05,125.22,121.6,123.22,461920,57137249
20230106,122.6,123,116.21,117.73,1555001,184224772
20230109,116.01,118.22,113.1,114.12,827139,95240087
20230110,114.13,114.8,110.55,112,1124203,125829564
20230111,112.44,112.99,107.01,108.25,1254104,137004877
20230112,108.5,111.32,107.75,108.13,1020503,111388244
20230113,108.4,108.45,106.13,106.93,488533,52233533
20230116,106.6,110.96,106.16,107.66,1232692,133799385
20230117,107.88,111.58,107.66,109.09,690682,75811543
20230118,109,110.39,108.12,109.23,553697,60371588
20230119,108.88,114,108.35,113.8,1201347,134006447
20230120,115.5,116,112.16,113,852486,96862851
20230130,112.9,116.84,112.7,114.91,961115,110264540
20230131,114.91,116.66,111.21,111.46,835652,94332977
20230201,112,114.66,112,113.81,677550,77081168
20230202,114.5,118.8,114.19,116.08,1152280,134719566
20230203,116.06,121.68,115.25,121.67,1358218,161888241
20230206,122.7,122.7,117.2,117.97,780978,93059497
20230207,117.07,119.19,117.07,117.91,474758,56097741
