日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210907,55.11,62.76,54.62,57.5,102426685,5839508277
20210908,57.6,58.27,51.81,52,51808252,2856617623
20210909,52.8,54.46,50.33,53.19,30984535,1636021224
20210910,52.8,53.42,49.8,51.54,28973525,1489532134
20210913,51.2,53.21,50.25,51.5,17505252,907148467
20210914,50.84,53.77,50.51,52.61,19551300,1031525065
20210915,52.3,53.08,49.9,50.48,14807092,757905488
20210916,50.6,50.6,47.38,47.48,13717154,669024764
20210917,47.47,48.74,45.9,47.18,12499550,591634981
20210922,46.29,49.8,46.19,48.06,11311923,549288500
20210923,48.13,51.88,47.77,50.39,15728041,792284910
20210924,50.99,51.44,49.52,49.8,7088350,357750411
20210927,50.8,51,47.72,49.95,9122127,451059513
20210928,49.74,50.9,48.88,49.3,7015672,349940200
20210929,48.15,49.58,46.5,47.52,8332140,398446856
20210930,47.48,51.6,47.3,50.7,8801169,440843525
20211008,51,51.5,48.99,49,5691264,285085294
20211011,49.41,49.41,47.1,47.31,7019567,337995906
20211012,47.01,47.32,44.96,46,8651714,397048591
20211013,46.02,48.28,46.02,47.88,4565583,216027207
20211014,48,49.47,46.91,48.03,4563686,220564558
20211015,48.6,54.89,48.59,52.01,21777337,1141181997
20211018,53.25,54.79,52.51,54.13,20192764,1086397956
20211019,53.66,55.35,53,54.65,10960256,596458242
20211020,54.31,55.5,54.01,54.51,9869861,540785077
20211021,54.22,55.2,51.94,52.78,9563741,511683250
20211022,52.74,55.28,51.88,55,8345375,453400828
20211025,54.8,58.23,54.03,57.5,9609147,542686693
20211026,57.2,58.75,54.32,54.32,8917299,502874930
20211027,55.28,55.43,52.8,54.27,5954288,320829365
20211028,53.61,54.5,52.01,52.09,5380376,284703960
20211029,51.79,54.14,51.79,53.84,5094284,272344835
20211101,54.3,61.98,54.21,60.8,16086346,950425036
20211102,60.03,65.86,60.03,63.57,16426494,1052306830
20211103,64.23,66.17,63.18,64.93,9590280,625730428
20211104,65.08,66.6,63.74,65.4,7268191,473950890
20211105,66.65,69.6,65.17,65.38,9648849,651611157
20211108,66.01,69.86,65.8,68.53,7199693,491410206
20211109,68.15,68.22,64.68,67.09,4575234,304436414
20211110,66.02,68.78,65.3,67.4,4750641,318141060
20211111,67,71.48,66.3,69.96,8475256,587442457
20211112,69.26,70.57,66.68,67.61,5405555,367986744
20211115,67.77,69.6,65.66,66.97,4167656,280803011
20211116,66.63,68.33,64.02,65.4,5009885,330339518
20211117,65.64,72.5,65.4,71.58,7592389,534395686
20211118,71.44,75.49,70.39,72.7,7912563,577520909
20211119,72.3,73.9,70.88,72.35,3268019,235647821
20211122,73.57,86.82,73.57,86.82,13401701,1086653205
20211123,87.85,92.6,86.4,88,13480780,1198786006
20211124,86.9,89.99,84,85.8,8729572,754904741
20211125,84.96,85.57,80.7,84.5,8828076,737926069
20211126,85.32,89.01,85.08,85.8,7041213,611429043
20211129,85.8,89.37,83.33,87.09,5557862,482470020
20211130,88,89.74,85.81,88.06,5500382,482871346
20211201,87.5,89,82.9,84.74,5687328,483060915
20211202,85.66,87.3,81.76,84.21,5759133,483676899
20211203,83.5,86.6,82.4,83,5139944,433174917
20211206,82.99,85.5,78.02,78.69,7876995,636775470
20211207,78.69,80.07,72.68,75.9,10105453,759718492
20211208,76.06,78.63,75.7,77.83,5518749,427295803
20211209,79.55,82.15,76.41,78.15,7752578,614365553
20211210,77.08,81.66,76.4,79.88,5345105,425767915
20211213,79.88,82.48,78.06,80.62,3627586,292601567
20211214,80.01,80.88,77.36,79.81,4087631,322355971
20211215,79,81.55,77.99,80.22,4408475,354877897
20211216,80.5,82.31,78.03,78.43,4017189,318463854
20211217,78.71,78.8,74,77.16,5798815,441331910
20211220,77.5,78,74,75.28,4013325,303360185
20211221,74.34,82.98,74.16,82.19,6712469,532582688
20211222,82.18,82.9,78.64,78.96,4147252,333283745
20211223,78.71,83.93,77,82.55,6366219,521161564
20211224,81.8,84.88,79.85,80.03,4940783,405403659
20211227,79.7,83.99,79.7,82.24,5050432,416030680
20211228,82.74,83.37,79.97,80.4,4032925,327099685
20211229,79.92,82.46,78.4,79.6,2947453,235777734
20211230,79.84,81.81,78.21,80.46,4268051,343507185
20211231,79.81,83.55,79.81,82,5001828,410000867
20220104,82.77,83.5,71.29,74.5,10024388,751201093
20220105,72.21,74.89,67.96,68.8,8930465,626691942
20220106,68.8,70.2,66.33,68.5,6058134,413632282
20220107,68.5,68.77,64.64,66.62,5680696,378781189
20220110,66.34,68.3,65.67,67.23,3947116,264110368
20220111,66.5,67.85,61.89,62.63,7622540,487325236
20220112,63.82,66.5,62.59,65.6,8737620,563720349
20220113,65.8,67.35,64.13,65.18,5270352,347061476
20220114,64.57,72.09,64.5,69.98,8251662,572044719
20220117,70.73,74,69.38,72.28,7677260,555516873
20220118,71.33,73.8,69,71.29,3945330,281509954
20220119,70.64,71.28,68.5,69.56,2709025,188248704
20220120,69.52,70.72,66.4,67.09,4563406,308423250
20220121,66.45,69.6,65.76,66.5,4516911,303897791
20220124,65.93,68.62,64.9,66.48,5077164,338769109
20220125,65.93,68.14,65.51,65.86,4317942,287513441
20220126,66.1,68.88,65.22,67.36,4132681,276141857
20220127,67.2,68.35,64.88,65.52,4155701,275980648
20220128,65.15,66.28,62.55,63.72,4227613,273122689
20220207,65.15,66.44,63.34,65.4,3678266,238665547
20220208,64.97,64.97,55.55,58.79,12769522,747386309
20220209,58.86,61.79,58,60.68,5535855,332137648
20220210,60.68,60.98,55.77,56.83,10017416,572216235
20220211,56.98,57.08,54.45,55,5002045,277891118
20220214,54.02,56.29,53.7,54.63,4251403,233362392
20220215,55,59.19,54.83,58.98,5325974,307540929
20220216,59.6,60.13,57.12,57.33,4212031,245230357
20220217,57.55,60.33,55.8,59.44,5906792,344432632
20220218,58.42,59.58,57.49,58.71,2631689,154455049
20220221,58.45,59.48,55.52,56.2,6239148,353393656
20220222,55.38,59.2,53.8,57.1,9382511,531054473
20220223,57.8,64.48,57.13,62.23,10957079,676287122
20220224,62.85,65.35,61.81,63.77,10095346,642137768
20220225,65.7,68.88,65.7,67.12,10968861,739791409
20220228,65.5,67.11,63.85,65.84,11085844,724489368
20220301,65.73,67.8,65.05,67.31,4938591,329104508
20220302,66.48,66.8,64.33,65.58,5130198,334152697
20220303,65.46,65.58,61.65,62.15,6395591,400749617
20220304,60.22,64,59.81,62.2,6208554,386694578
20220307,60.9,62.5,56.75,57.3,14067831,831919021
20220308,58,61.9,57.85,59.36,9421011,561418332
20220309,60.03,64.16,59.71,62.8,11074601,686412234
20220310,66,68.68,63.58,64.68,13178639,869623587
20220311,63.12,66.85,63.1,65.74,7635653,497479682
20220314,64.71,66.48,63.69,63.98,4603638,297699799
20220315,63,68.65,61.97,65,6630273,436309391
20220316,67.38,70.45,63.74,70.2,8664620,582820614
20220317,73.06,74.7,67.7,68.18,10107963,721839219
20220318,67.51,71.09,67.01,68.36,7617686,524275357
20220321,67.69,69.98,66,69.08,5484023,374015201
20220322,67.93,68.8,65.6,65.93,4152756,278240849
20220323,66.6,66.88,63.7,66.66,4164263,273365557
20220324,65.9,65.9,61.6,63.3,8516387,535088070
20220325,63.53,66.38,60.44,60.72,5062104,316830398
20220328,58.72,61.46,58.5,60.64,4988769,299728463
20220329,60.95,61.75,57.18,57.42,5175651,302642885
20220330,58.25,60.02,56.58,59.87,6117390,360772782
20220331,59.04,59.49,54.12,54.75,9501100,526061894
20220401,54.48,55.5,52.2,54.31,5050999,273758309
20220406,53.94,53.94,49.5,50.41,8728437,443909252
20220407,49.8,50.39,47.74,48.91,8344766,407325240
20220408,48.9,50.67,47.99,49.1,6623530,327012691
20220411,48,48.66,45.42,46,7798043,362398924
20220412,45.63,46.6,44.44,45.7,7443662,336397981
20220413,45.75,46,42.66,42.85,7176183,313269046
20220414,43.22,44.95,41.16,44.79,14887078,639638891
20220415,43.29,44.88,42.7,43.58,9092931,396813377
20220418,43.08,47.15,43.01,46.94,9347996,428065228
20220419,46.48,47.34,43.58,44.48,8316715,373705043
20220420,44.5,44.88,43.27,43.46,6579770,288571602
20220421,43.53,45.2,42,42.78,7140264,310599089
20220422,42.03,43.3,40.8,40.88,7262571,302180810
20220425,39.48,40.55,37.57,37.57,7567820,296936073
20220426,38.18,39.14,36.67,36.84,6659386,253160193
20220427,38.5,44.21,38.07,44.21,14379388,599355456
20220428,45.04,46.6,43.5,45.49,13770621,624786269
20220429,45.4,50.79,44.5,49.2,13786392,648635128
20220505,48.38,49.98,46.59,48.61,8720413,420414144
20220506,46.56,50.59,46.3,48.69,7682066,376892419
20220509,47.35,49.47,47.34,47.82,6822519,327798762
20220510,47.06,53,47.06,52.57,9228505,472064232
20220511,52,55.45,50.53,50.53,11143979,588314494
20220512,49.9,51.98,49.55,51.18,5454229,277282185
20220513,51.4,52.95,49.63,52.85,8714062,450432953
20220516,52.93,53.8,51.2,52.2,5104293,266028387
20220517,52.26,57.18,51.51,55.55,7924734,437370085
20220518,55.98,56.85,55.1,55.97,3957367,221659623
20220519,55.15,58,54.5,55.62,7518845,423545449
20220520,56.1,56.86,53.44,54.91,6855302,375483795
20220523,54.98,55.55,53.59,55.39,4388098,239244198
20220524,55.22,57.15,52.81,52.9,5714780,312986617
20220525,52.35,54.3,52,53,4872417,257989793
20220526,53,54.77,51.86,54.18,4239709,227454481
20220527,54.51,56.78,54.14,55.2,5263082,292091668
20220530,55.99,58.2,54.18,55.48,7261430,404773087
20220531,54.52,57.69,53.3,56.38,9275640,518381922
20220601,56.02,60.5,56.02,59.61,8760185,512242516
20220602,59.05,63.87,58.5,63.57,6918989,424167350
20220606,63.75,66.2,62.48,65,8004173,516653781
20220607,64.8,65.5,61.98,62.55,6110366,386816097
20220608,62.01,62.48,58.91,61.2,7470855,453360261
20220609,60.9,61.32,57.47,58.09,7091434,417681833
20220610,57.49,61.5,57.49,61.2,11126099,666399685
20220613,59.77,61.14,59.22,60.1,5049555,304699190
20220614,59.17,59.8,55.06,57.55,10194104,581162479
20220615,57.99,58.56,55.85,56,7167610,409019765
20220616,56.51,58.49,56.27,57,4905076,281793975
20220617,56.58,59.37,55.43,59,8893475,510088031
20220620,58.35,60.94,57.81,60.03,8638381,515797358
20220621,59.23,60.1,56.17,56.93,7581995,437986565
20220622,57.6,58.44,54.6,54.6,7602283,426362364
20220623,54.89,58.44,54.55,58.35,7789634,444392667
20220624,58.47,62.36,58.08,60.52,8972871,544280322
20220627,62,62.35,55.89,56.34,17973181,1035759452
20220628,55.56,62.2,54.51,61.33,15724416,911144495
20220629,60.33,64.16,60,60.1,14981162,931924702
20220630,60.6,66,58.98,64.99,13422273,849345657
20220701,66.66,66.87,61.99,63.37,9567650,611979561
20220704,62.94,65.8,60.18,65.69,10793079,684001964
20220705,64.78,66.45,62.8,63.77,7150163,457254475
20220706,62.71,66,62.4,63.21,5961660,384257599
20220707,62.8,65.05,61.89,63.99,5094052,325220888
20220708,65.2,71.88,64.83,69.06,12656886,873332903
20220711,67.89,70.6,67.01,68.29,6003033,411957917
20220712,68.8,68.8,64.84,65.41,4634373,306838327
20220713,64.59,67,63.5,65.12,4235858,277293034
20220714,64.8,68.85,64.78,66.35,3769050,252707240
20220715,66,69.75,65.83,67.47,3945831,269052185
20220718,68.01,68.37,62.93,65,6438802,417569787
20220719,64.94,65.56,62,62.05,6403203,404060109
20220720,63.12,64.25,61.3,62.13,7345187,459691283
20220721,62.1,65.89,61.57,63.44,6990614,449667540
20220722,62.5,63.3,57.63,59.88,12525226,743340463
20220725,59.18,61.08,57.01,57.87,7899132,461010162
20220726,57.8,58.2,56.03,57.28,5032061,288817672
