日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,6.25,6.28,6.23,6.27,3230600,20224965
20210319,6.27,6.3,6.22,6.3,3258841,20413281
20210322,6.29,6.35,6.25,6.35,2857093,17980867
20210323,6.33,6.37,6.31,6.37,1505552,9541281
20210324,6.37,6.4,6.31,6.4,2872444,18265543
20210325,6.41,6.41,6.3,6.38,3145800,19976035
20210326,6.37,6.5,6.33,6.5,3063751,19742591
20210329,6.5,6.84,6.5,6.7,4830300,32366196
20210330,6.69,6.82,6.64,6.75,2614900,17619997
20210331,6.75,6.99,6.73,6.85,6824700,46977117
20210401,6.81,6.83,6.73,6.82,2601300,17647436
20210402,6.81,6.82,6.72,6.76,2130785,14386483
20210406,6.77,6.77,6.64,6.64,1723100,11479345
20210407,6.63,6.69,6.62,6.63,1333636,8854479
20210408,6.62,6.65,6.58,6.65,1764442,11678665
20210409,6.65,6.65,6.59,6.64,769000,5097429
20210412,6.63,6.65,6.59,6.63,1267570,8384581
20210413,6.63,6.63,6.59,6.61,1526133,10091789
20210414,6.6,6.62,6.55,6.6,2207407,14514936
20210415,6.6,6.6,6.4,6.51,2242547,14543960
20210416,6.51,6.61,6.49,6.6,1593336,10465769
20210419,6.6,6.6,6.46,6.5,3485299,22641240
20210420,6.46,6.51,6.41,6.5,2640671,17040583
20210421,6.47,6.51,6.42,6.51,1963700,12686949
20210422,6.48,6.52,6.41,6.5,2505900,16181320
20210423,6.49,6.63,6.46,6.56,2468204,16123271
20210426,6.55,6.56,6.42,6.42,1205422,7795269
20210427,6.39,6.54,6.32,6.51,2292080,14745535
20210428,6.5,6.51,6.43,6.43,1654600,10707070
20210429,6.45,6.45,6.37,6.44,2688142,17246495
20210430,6.38,6.42,6.27,6.4,2145854,13620695
20210506,6.4,6.42,6.35,6.35,1220900,7782266
20210507,6.37,6.39,6.31,6.36,1138600,7222247
20210510,6.36,6.36,6.3,6.33,1221400,7723089
20210511,6.3,6.33,6.23,6.29,936200,5873267
20210512,6.29,6.29,6.21,6.23,1724800,10740313
20210513,6.24,6.28,6.2,6.23,1158000,7232248
20210514,6.22,6.25,6.21,6.23,1519100,9467988
20210517,6.21,6.23,6.16,6.22,1554371,9653010
20210518,6.22,6.24,6.19,6.24,1297138,8070200
20210519,6.24,6.24,6.19,6.22,914300,5685453
20210520,6.23,6.23,6.13,6.21,1537942,9532219
20210521,6.21,6.22,6.19,6.22,649758,4035651
20210524,6.22,6.24,6.19,6.23,1488100,9246388
20210525,6.22,6.29,6.2,6.26,2167000,13541440
20210526,6.26,6.26,6.2,6.21,1991100,12378519
20210527,6.22,6.23,6.2,6.21,803566,4995872
20210528,6.2,6.22,6.2,6.21,1365732,8480841
20210531,6.22,6.22,6.19,6.21,874300,5428623
20210601,6.22,6.23,6.19,6.21,1277258,7929379
20210602,6.21,6.22,6.18,6.21,1699624,10548589
20210603,6.21,6.23,6.2,6.22,918600,5713092
20210604,6.21,6.22,6.19,6.21,1266800,7860253
20210607,6.21,6.23,6.19,6.21,861299,5346406
20210608,6.21,6.29,6.2,6.24,1744058,10889463
20210609,6.25,6.25,6.2,6.21,1247142,7760540
20210610,6.21,6.23,6.18,6.22,1315961,8166468
20210611,6.23,6.23,6.19,6.21,1607042,9974785
20210615,6.21,6.22,6.14,6.21,1857325,11500191
20210616,6.21,6.22,6.18,6.2,1298126,8047002
20210617,6.2,6.21,6.17,6.2,1268561,7858894
20210618,6.18,6.22,6.18,6.2,870642,5396807
20210621,6.21,6.22,6.18,6.2,1278600,7920825
20210622,6.2,6.22,6.19,6.21,1351600,8379422
20210623,6.21,6.22,6.19,6.21,1190000,7385342
20210624,6.22,6.81,6.19,6.47,8017122,52450866
20210625,6.46,6.46,6.26,6.3,5126400,32401494
20210628,6.3,6.3,6.25,6.28,1530000,9593136
20210629,6.28,6.32,6.25,6.3,2074700,13027216
20210630,6.29,6.29,6.25,6.26,1341992,8398733
20210701,6.26,6.27,6.25,6.27,1056600,6611350
20210702,6.26,6.27,6.22,6.26,1747400,10909023
20210705,6.25,6.27,6.24,6.27,815000,5098219
20210706,6.27,6.28,6.18,6.26,1741300,10872477
20210707,6.26,6.27,6.24,6.27,1200570,7511440
20210708,6.27,6.27,6.23,6.25,2465392,15415624
20210709,6.25,6.29,6.25,6.28,1047894,6570072
20210712,6.3,6.33,6.26,6.3,2874100,18057629
20210713,6.3,6.3,6.26,6.28,2080900,13054330
20210714,6.28,6.29,6.26,6.29,2021600,12685148
20210715,6.29,6.29,6.21,6.28,1603222,10054033
20210716,6.27,6.31,6.26,6.3,2164446,13611602
20210719,6.3,6.31,6.26,6.27,943100,5914038
20210720,6.27,6.28,6.25,6.27,1258800,7881640
20210721,6.26,6.28,6.26,6.27,670342,4198654
20210722,6.26,6.29,6.22,6.29,1797600,11242135
20210723,6.28,6.36,6.25,6.34,6884000,43342909
20210726,6.34,6.35,6.25,6.3,2834500,17812761
20210727,6.29,6.29,6.25,6.26,1772042,11095239
20210728,6.26,6.27,6.2,6.27,2313490,14479723
20210729,6.27,6.28,6.22,6.27,2118563,13262946
20210730,6.27,6.28,6.25,6.26,2055100,12869967
20210802,6.3,6.51,6.28,6.38,8884227,56837470
20210803,6.36,6.41,6.31,6.4,3464598,22064567
20210804,6.38,6.4,6.34,6.36,1774915,11288516
20210805,6.36,6.38,6.32,6.38,1289100,8189998
20210806,6.37,6.6,6.36,6.45,4862227,31523903
20210809,6.45,6.46,6.41,6.46,1816100,11684091
20210810,6.43,6.46,6.41,6.46,1379100,8864397
20210811,6.44,6.47,6.39,6.47,2744400,17640495
20210812,6.46,6.46,6.41,6.45,1464400,9427086
20210813,6.42,6.52,6.39,6.45,1855718,11953542
20210816,6.45,6.46,6.42,6.46,1199500,7728980
20210817,6.45,6.46,6.41,6.45,1728000,11116219
20210818,6.45,6.45,6.37,6.45,2190158,14042932
20210819,6.42,6.44,6.39,6.42,983700,6305221
20210820,6.43,6.43,6.37,6.4,1179000,7538900
20210823,6.39,6.42,6.38,6.4,893200,5713109
20210824,6.41,6.41,6.38,6.4,1192600,7623990
20210825,6.4,6.41,6.37,6.4,1278000,8168177
20210826,6.39,6.42,6.37,6.42,1523958,9752039
20210827,6.41,6.49,6.38,6.43,1929100,12416609
20210830,6.41,6.43,6.37,6.42,2105442,13486842
20210831,6.41,6.41,6.33,6.33,1943900,12368886
20210901,6.33,6.35,6.3,6.35,2161700,13685805
20210902,6.36,6.36,6.32,6.35,943600,5979301
20210903,6.35,6.37,6.32,6.34,1697600,10757866
20210906,6.33,6.35,6.32,6.34,2092600,13251747
20210907,6.33,6.34,6.32,6.34,1136600,7192374
20210908,6.34,6.37,6.32,6.36,2576000,16338423
20210909,6.36,6.37,6.32,6.35,2616836,16588422
20210910,6.33,6.34,6.3,6.33,2452684,15498797
20210913,6.32,6.35,6.3,6.35,1911958,12098048
20210914,6.32,6.35,6.3,6.32,2574051,16271493
20210915,6.32,6.33,6.29,6.33,1193592,7525690
20210916,6.31,6.34,6.26,6.31,1864464,11755423
20210917,6.3,6.32,6.26,6.32,1696026,10668350
20210922,6.29,6.3,6.25,6.3,726100,4564204
20210923,6.29,6.33,6.27,6.31,1803300,11369437
20210924,6.31,6.31,6.25,6.29,1862361,11698225
20210927,6.28,6.29,6.25,6.27,1721100,10793389
20210928,6.25,6.27,6.21,6.24,1099136,6850484
20210929,6.24,6.24,6.17,6.2,1193042,7388359
20210930,6.19,6.22,6.18,6.2,729758,4518738
20211008,6.25,6.38,6.25,6.38,3226197,20462057
20211011,6.37,6.38,6.32,6.34,1647300,10445785
20211012,6.34,6.34,6.28,6.31,1231661,7762221
20211013,6.3,6.32,6.25,6.3,1192138,7491954
20211014,6.29,6.3,6.27,6.3,1051200,6606195
20211015,6.3,6.3,6.25,6.29,756606,4745907
20211018,6.28,6.3,6.26,6.29,778300,4880568
20211019,6.29,6.29,6.25,6.28,978700,6131335
20211020,6.27,6.28,6.25,6.26,686500,4299120
20211021,6.28,6.28,6.2,6.23,1424400,8891233
20211022,6.21,6.23,6.14,6.16,1078100,6655066
20211025,6.15,6.15,6.02,6.04,1344300,8125619
20211026,6.04,6.05,5.98,6,1214100,7278982
20211027,5.97,6.02,5.91,5.94,1083700,6440282
20211028,5.93,5.93,5.86,5.89,1012000,5962077
20211029,5.89,5.95,5.83,5.95,1070700,6315831
20211101,5.99,6.3,5.95,6.17,3350300,20458587
20211102,6.17,6.21,6.04,6.14,1644400,10120804
20211103,6.14,6.18,6.04,6.05,846600,5154056
20211104,6.09,6.09,6,6,867800,5221157
20211105,6,6.02,5.98,6.02,508000,3049089
20211108,6.02,6.02,5.91,5.98,495500,2961402
20211109,6,6,5.94,5.96,469600,2799603
20211110,5.96,5.99,5.95,5.98,773300,4616662
20211111,5.98,6.08,5.95,6.01,1890894,11333021
20211112,6.01,6.01,5.96,5.96,891600,5323987
20211115,5.97,6.03,5.97,6.01,1521684,9127732
20211116,6.01,6.03,5.98,5.98,1184442,7112512
20211117,5.97,6.01,5.95,5.98,941400,5622735
20211118,5.97,5.98,5.95,5.97,892500,5318293
20211119,5.96,5.99,5.94,5.98,748224,4465880
20211122,5.97,5.98,5.95,5.98,859800,5129797
20211123,5.98,5.98,5.95,5.97,694000,4138289
20211124,5.96,5.98,5.95,5.96,720342,4293884
20211125,5.97,5.98,5.95,5.96,865013,5158851
20211126,5.95,5.97,5.95,5.96,1032824,6151106
20211129,5.95,5.98,5.93,5.96,2076200,12365524
20211130,5.96,6.03,5.96,6,1550700,9293437
20211201,5.98,6.02,5.97,5.99,2864300,17170622
20211202,5.99,6,5.97,5.99,1370942,8206161
20211203,5.99,6,5.97,5.99,1660200,9942888
20211206,5.99,6.01,5.98,5.99,2005700,12013560
20211207,5.99,6.02,5.98,5.99,1573200,9425399
20211208,5.99,6.01,5.98,6,2217600,13284188
20211209,6,6.03,5.99,6.01,3357868,20179603
20211210,6.01,6.06,5.99,6.02,5038942,30312627
20211213,6.04,6.09,6.03,6.06,3395600,20565027
20211214,6.06,6.21,6.05,6.12,7792042,47609680
20211215,6.11,6.14,6.09,6.11,3907142,23855746
