日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210623,93,120.9,88.99,110.88,28539229,2700506896
20210624,107,128.88,101.58,115.29,21106696,2386876621
20210625,110,113.98,98.97,103.3,15353251,1611566187
20210628,103.3,113.4,99.03,107,9679028,1033127564
20210629,108,117.3,105,117.3,9842423,1099004927
20210630,116.5,125.2,111.88,117.5,9632702,1141494594
20210701,116,126.1,115.03,116.5,7546247,908239245
20210702,116.1,119.9,108.58,110.11,6827635,768072420
20210705,108.39,109.07,101.01,104.8,6136383,644482247
20210706,105,106.66,96.8,99.55,6271438,631972858
20210707,97.6,104.98,96.28,103.5,6103910,618105636
20210708,102.88,107.99,102.2,104.19,4774142,504941658
20210709,103.21,105,98.01,101.49,2817908,284578220
20210712,101.96,114.8,100.11,113.08,5965551,651023617
20210713,112.11,118.48,109,114.55,4582351,521541818
20210714,114.2,116.98,110,112.79,2790342,315674805
20210715,110.11,114.6,110.01,111.8,2531609,283858972
20210716,109.56,112.97,104.4,105,3136057,339466488
20210719,103.3,107,100.36,104.99,2455392,255921393
20210720,103.89,108.89,102.28,107.48,2153842,229689657
20210721,107.5,113.87,105.17,112,2778680,301967917
20210722,111.18,111.66,102.88,103.99,2593042,276291205
20210723,102.51,105,100,101.5,2098057,214671819
20210726,100,101.8,95.12,96.4,3048466,298831820
20210727,96.88,104.7,96.88,100.1,3145593,316211069
20210728,100.1,100.79,90.8,100.11,2594555,253161172
20210729,103,103.5,98,99.9,1938382,195026596
20210730,99,100.66,95.62,97.51,1850481,179632700
20210802,96.02,99.55,96.01,98.48,1317616,128894664
20210803,98.2,103.85,97.66,103.04,2440343,248531551
20210804,102.75,102.75,98.01,99.97,1800109,179922793
20210805,100.9,106,99.3,103.44,2246601,230812099
20210806,102.5,102.8,97.88,98.83,1573495,156764113
20210809,98.06,98.98,97,97.3,988159,96495179
20210810,96.8,98.48,96.67,97.6,763164,74557716
20210811,97,97.99,94.44,95.4,1515704,145066285
20210812,93.91,95.95,91.22,92.28,1917985,178151258
20210813,92.28,96.1,91.51,95.69,1574033,147870621
20210816,94.84,94.84,91.2,91.32,1375122,126724555
20210817,91.07,92.5,88.88,89.4,1414990,127308234
20210818,88.98,90.49,88.3,90.29,712568,64058749
20210819,90.04,95.3,89.3,95,2592080,242661066
20210820,95.19,96.8,93,94.07,1630832,154501053
20210823,97,101.81,94.96,96.05,3224058,315433015
20210824,96.21,100.88,96.21,98.68,1956667,193226040
20210825,97.9,100.05,95.86,98.87,1504228,147635938
20210826,98.28,98.87,93.02,93.61,1259848,120902073
20210827,92.19,97.08,92.19,95.22,939311,89572105
20210830,96.15,102,95.48,99.18,2014916,199214164
20210831,100,103.73,97,103.22,2175283,220300759
20210901,103.1,103.22,100.04,101.29,1085209,109910416
20210902,101,102.66,97.01,98.98,1257981,125361422
20210903,97.1,98.75,95.31,97.99,883138,85831672
20210906,97.98,103,96.55,101.8,1159352,116743070
20210907,101.5,101.5,99.01,99.79,754453,75481788
20210908,99,100.78,95.31,95.5,1197504,116081893
20210909,95.5,96.49,92.08,92.25,1058614,99063134
20210910,92,94.18,91.52,93.13,878367,81492933
20210913,93.1,93.88,91,92.5,642968,59624955
20210914,92.5,94.93,91.06,93.62,786294,73819149
20210915,92.98,96.08,92.02,94.85,780290,73990684
20210916,94.1,94.56,89.7,89.92,1314388,119732569
20210917,91.42,93.4,89.93,91.2,694059,63502588
20210922,91.16,92,89.8,90.08,553429,50070997
20210923,90.07,91,89.32,90.41,553225,49788121
20210924,90,93.89,89.71,91.94,668265,61478003
20210927,90.97,94.32,90.65,92.98,821765,76286593
20210928,93.4,93.5,91,91.64,529831,48726726
20210929,91.1,91.1,74.26,78.6,3338172,271388193
20210930,82,82.32,78.78,79.49,1441646,115845706
20211008,80.5,83.6,79.62,81.43,1218483,100304009
20211011,82.5,85.65,80.03,80.58,1571600,130717279
20211012,81.5,81.5,75.32,76.38,1395307,108004727
20211013,75.79,76.79,74.04,76.33,1552755,117336952
20211014,76.26,76.59,71.5,73.5,1675133,123786765
20211015,73.1,73.94,71.61,72.25,1535990,111146830
20211018,72.74,73.1,71.01,72.77,919230,66433913
20211019,73.06,75.65,72.31,74.25,1101082,82283959
20211020,74.29,74.73,73,73.78,712128,52621399
20211021,73.58,73.92,71.75,72.3,742656,53897123
20211022,72.3,74.42,72.26,72.65,552843,40580212
20211025,73.34,75.18,72,75.01,874082,64448847
20211026,76.2,76.2,73.67,74.8,1053313,78748547
20211027,74,74.67,71.6,71.86,761212,55305333
20211028,72.29,76.97,72.29,73.51,1384115,103917662
20211029,73,75.73,71.63,74.5,1070748,79404903
20211101,74.6,79.4,73.98,78.52,1904842,147164533
20211102,78.12,79.35,77.1,77.51,1007817,78761882
20211103,77.43,79.8,76.56,77.06,739737,57602035
20211104,76.8,79.49,76.8,78.9,728829,57173572
20211105,78.61,79.88,76.1,77.39,971391,75205720
20211108,77.38,78.5,74.57,74.57,985794,74370720
20211109,75.49,83.47,74.77,81.9,2340393,188038554
20211110,81.3,82.09,79.56,80.6,1112552,89687213
20211111,80.88,81.09,79.07,80.01,1021078,81837230
20211112,80.85,85.2,80,83.74,1762739,147312600
20211115,83.79,84.88,82.01,82.4,812041,67224966
20211116,82.4,84.7,82.01,83.3,867094,72715530
20211117,83.93,88.28,83.39,87.06,1729677,149871045
