日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230301,55.55,64.85,55,60.4,25310364,1456401086
20230302,60.51,63.62,58.1,60.38,16762644,1024706770
20230303,59.22,61.97,58.6,61.28,10697394,647351207
20230306,63,65.08,61.08,62,11284833,712778494
20230307,60.7,61.79,59.66,60.1,7217395,437151532
20230308,60.6,63.55,60.15,61.6,7573063,469149400
20230309,61.8,69.58,61.18,68.88,11713732,774157642
20230310,71,82.6,69.11,77.2,11254946,840113386
20230313,75.72,78.48,74.6,78.1,7097095,543087280
20230314,76.77,78.2,74,76.18,5809546,442295984
20230315,77,77.86,70,70.99,8791228,639088650
20230316,70,71.6,69.01,69.88,4963204,347929794
20230317,70.4,72.45,67.81,71.66,7030417,491819688
20230320,70.1,70.42,66.58,67.3,5951547,405583510
20230321,68.18,69.38,66.13,67.49,4369422,296754145
20230322,67.03,67.8,64.11,64.88,5649191,371047734
20230323,64.5,65.89,63.71,65.1,4380496,283407931
20230324,64.9,66.88,64.44,65.37,4772426,313240560
20230327,64.69,65.74,62.69,63.1,4126758,262819162
20230328,63.6,64.56,62,62.99,2983874,189008022
20230329,63.19,64.87,61.34,64.47,4275579,270527003
20230330,64.46,64.69,62.62,62.68,2774628,175766648
20230331,63.5,66.67,63,65.41,5022308,328474988
20230403,64.55,67.19,64.55,66,4137490,272649297
20230404,65.35,65.8,62.5,63.58,4671410,297045098
20230406,63.49,66.6,63.08,65.6,4199472,274412943
20230407,65.65,65.65,63.53,64.7,2794335,179943080
20230410,64.69,65.29,62.12,62.15,2830087,180388940
20230411,62.5,62.7,60.3,60.31,2803662,171127100
20230412,60.8,60.9,60.1,60.33,2361881,142862010
20230413,60.89,61.48,58,58.32,3785898,224208809
20230414,58,61,56,59.88,4452052,259647284
20230417,59.7,62.19,59.02,61.35,3612606,220637457
20230418,60.4,60.95,55.8,57.46,5168071,297139684
20230419,57.11,57.78,56.11,56.41,2906196,164916608
20230420,56.3,56.41,55.06,55.46,2207414,122769513
20230421,55.46,58.99,55.13,57.3,4773243,274905209
20230424,56.8,57.15,52.81,53.1,3528604,193532571
20230425,52.71,53.66,51.31,53.13,2261705,118820231
20230426,53.13,54.46,52.66,53.55,1919215,103112384
20230427,53.23,59.91,53.23,58.36,5010613,287140615
20230428,57.95,58.9,57.25,58,2012459,116752342
20230504,58,58.38,56.43,57.46,1402955,80317721
20230505,57.47,57.66,53.63,54.2,2255824,123446281
20230508,54.1,55.46,53.8,54.93,1347780,73631314
20230509,54.82,54.87,50.98,50.99,2584367,134786720
20230510,50.99,51.3,49.26,50.38,1658420,83236189
20230511,49.98,50.41,49.58,50.07,738593,36925088
20230512,50.07,51.09,48.48,50.7,2388911,118992991
20230515,50.58,50.6,49,50.03,1475885,73215231
20230516,49.88,50.66,49.18,49.85,1083092,53998210
20230517,49.85,52.18,49.85,51.48,1677962,85863515
20230518,51.19,51.85,50.68,51.7,1398020,71771439
20230519,51.7,52.87,51.13,51.3,1837772,95518875
20230522,51.6,52.12,50.54,52,1251540,64153641
20230523,51.77,52.58,51.3,51.35,1254408,65135134
20230524,50.81,52.81,50.78,52,1384840,72038416
20230525,52.1,54.69,51.81,53.38,2278971,121745486
20230526,53,53.47,52.23,52.67,1091689,57493647
20230529,52.65,52.9,51.5,51.5,1263993,65833493
20230530,51.5,52.47,50.9,51.94,918354,47276498
20230531,52.28,52.78,51.42,52.5,916202,47840242
20230601,52.2,57.28,51.8,55.37,3442680,188703897
20230602,55,55.16,54.08,54.26,1478297,80601255
20230605,54.4,54.94,53.69,54.39,1045693,56710383
20230606,54.6,54.6,51.94,52.21,1470777,77780449
20230607,52.5,53.1,52.1,52.99,976023,51390080
20230608,52.96,53.48,50.42,50.42,1401580,71878959
20230609,50.78,50.92,49.42,50.46,1093200,54825732
20230612,50.51,52.85,49.84,52.2,1429692,74057938
20230613,52.3,52.41,50.87,52.19,1034787,53448602
20230614,52,52.43,51.38,52.01,801662,41520649
20230615,52.88,53.57,52.1,52.47,1288181,68036046
20230616,52.51,54.36,52.38,53.67,1661938,89053196
20230619,53.67,54.4,53.17,53.95,1278780,68819711
20230620,53.95,54.64,53.11,54.09,1107943,59735135
20230621,54.09,54.38,52.69,52.71,1131848,60316391
20230626,52.7,52.7,50.73,50.8,930594,47834651
20230627,51.43,51.48,50.91,51,619635,31687880
20230628,51.2,51.2,49.28,51.05,894288,44915027
20230629,50.77,53.28,50.76,52.74,1516709,79735970
20230630,52.74,54,52.06,53.52,1376709,73265145
20230703,53.53,54.18,52.75,53.18,941310,50072496
20230704,53.25,55.94,52.99,55.75,2612518,144116734
20230705,55.6,56.09,54.76,54.97,1458183,80722720
20230706,54.8,55.3,54.41,55.15,882856,48455025
20230707,55,55,53.9,54.44,897404,48790196
20230710,54.1,55.21,53.4,53.79,881130,47671682
20230711,54.11,56.12,53.64,55.68,1957631,108483078
20230712,56,59.47,55.76,57.2,4238015,246201305
20230713,56.96,58.68,56.71,58.31,2764329,160162492
20230714,58.22,58.22,56.73,57.35,1712617,97913048
20230717,57,59.3,56.03,58.92,2090119,121025264
20230718,58.92,60.88,58.62,60.06,2586194,155116237
20230719,60.01,61.2,59.03,60.29,1796028,108302601
20230720,60.28,60.29,56.97,57.5,2066044,120065791
20230721,57.5,57.82,55.8,56.25,1259158,71104827
20230724,56.25,56.57,54.77,54.9,949304,52631340
20230725,54.93,56.29,54.88,56.02,826757,45868972
20230726,55.52,56.02,52.02,53.27,1947264,104259227
20230727,52.67,53.37,51.72,52.18,1233633,64798820
20230728,52.19,52.82,51.1,52.7,763077,39696599
20230731,52.82,55.22,52.48,53.8,1012160,54663200
20230801,53.78,54.8,53.3,53.8,697415,37706035
20230802,53.5,54.61,53.36,54.28,747044,40430813
20230803,54.46,54.68,53.78,54.57,437654,23738119
20230804,54.5,55.18,54.25,54.57,619043,33823375
20230807,54.57,56.56,54.28,55.1,1419246,79196061
20230808,54.77,55.5,53.2,53.2,927154,50317049
