日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.68,4.7,4.63,4.69,3833200,17900164
20240722,4.7,4.71,4.66,4.69,2767400,12946575
20240723,4.68,4.79,4.64,4.71,6413200,30355600
20240724,4.68,4.7,4.6,4.62,4573800,21238277
20240725,4.63,4.68,4.57,4.64,4067000,18815143
20240726,4.65,4.71,4.64,4.71,3325900,15588344
20240729,4.76,4.76,4.66,4.7,2961800,13926093
20240730,4.68,4.95,4.67,4.79,8225700,39311133
20240731,4.79,4.99,4.7,4.98,11899500,58208191
20240801,5.03,5.48,4.98,5.1,19368700,100191868
20240802,4.98,5.06,4.92,4.94,14401900,71534581
20240805,4.87,4.94,4.78,4.79,8094200,39256758
20240806,4.81,4.86,4.8,4.85,3611900,17449850
20240807,4.86,4.92,4.83,4.87,4304300,20981255
20240808,4.83,4.91,4.8,4.91,5410200,26298764
20240809,4.89,4.93,4.85,4.86,2704700,13227660
20240812,4.86,4.89,4.84,4.85,1867700,9078525
20240813,4.82,4.88,4.82,4.87,2159600,10461943
20240814,4.88,4.89,4.83,4.85,2160500,10505152
20240815,4.87,4.93,4.83,4.89,4552400,22261792
20240816,4.87,4.89,4.81,4.81,3677900,17814161
20240819,4.8,4.84,4.78,4.8,2484100,11956991
20240820,4.8,4.81,4.71,4.73,2942300,13986257
20240821,4.73,4.75,4.7,4.72,1767000,8344932
20240822,4.71,4.74,4.65,4.67,1977400,9269536
20240823,4.63,4.67,4.56,4.58,4833100,22233689
20240826,4.57,4.63,4.56,4.6,2932200,13479310
20240827,4.6,4.6,4.52,4.53,2811700,12808244
20240828,4.51,4.61,4.51,4.55,3096800,14130496
20240829,4.54,4.58,4.51,4.56,2386200,10863525
20240830,4.56,4.66,4.55,4.62,4670600,21554341
20240902,4.62,4.65,4.55,4.59,3459200,15909249
20240903,4.56,4.6,4.51,4.53,2913500,13247579
20240904,4.52,4.54,4.46,4.46,3661700,16459173
20240905,4.47,4.51,4.46,4.48,2422700,10847042
20240906,4.48,4.49,4.4,4.41,3083300,13725865
20240909,4.41,4.42,4.37,4.38,2915200,12788141
20240910,4.39,4.42,4.33,4.4,2130800,9308899
20240911,4.4,4.41,4.36,4.39,2159800,9477863
20240912,4.4,4.49,4.37,4.44,3091400,13752220
20240913,4.44,4.56,4.41,4.5,5884900,26543372
20240918,4.55,4.58,4.47,4.55,4349300,19656595
20240919,4.55,4.63,4.54,4.59,3812600,17503873
20240920,4.59,4.59,4.54,4.57,1876000,8558318
20240923,4.58,4.59,4.55,4.56,1467000,6705528
20240924,4.58,4.69,4.56,4.68,5487800,25501839
20240925,4.74,4.88,4.72,4.78,9854500,47388627
20240926,4.77,4.93,4.74,4.92,7567700,36603714
20240927,4.98,5.15,4.96,5.11,12211800,61694461
20240930,5.28,5.61,5.24,5.61,22001800,119355279
20241008,6.17,6.17,5.72,5.95,29000900,172659116
20241009,5.73,5.89,5.47,5.49,18256500,103630640
20241010,5.53,5.62,5.4,5.47,10788000,59457818
20241011,5.43,5.52,5.15,5.19,9521100,50238187
20241014,5.51,5.51,5.27,5.42,12692800,68466427
20241015,5.37,5.41,5.26,5.28,9534100,50818039
20241016,5.23,5.34,5.21,5.29,4916400,25955308
20241017,5.29,5.33,5.16,5.18,7295000,38142119
20241018,5.15,5.32,5.09,5.25,8748700,45565375
20241021,5.3,5.31,5.21,5.24,7915500,41566614
20241022,5.24,5.36,5.23,5.32,8277400,44049711
20241023,5.31,5.41,5.31,5.35,7926900,42563349
20241024,5.33,5.37,5.3,5.34,3726200,19888254
20241025,5.36,5.57,5.34,5.5,8480800,46196038
20241028,5.55,5.62,5.52,5.61,7002700,39104540
20241029,5.6,5.65,5.44,5.5,8530500,47079770
20241030,5.47,5.57,5.41,5.5,6031800,33202405
20241031,5.55,5.65,5.51,5.61,11731400,65644877
20241101,5.6,5.63,5.43,5.5,9240900,51034748
20241104,5.53,5.54,5.47,5.51,7054100,38791417
20241105,5.51,5.61,5.5,5.61,9871400,54971030
20241106,5.62,5.68,5.57,5.59,8620600,48403798
20241107,5.56,5.82,5.55,5.79,13686900,78303936
20241108,5.85,6.12,5.78,5.84,18017500,105982248
20241111,5.97,6.11,5.87,6.11,26104700,156656745
20241112,6.11,6.14,5.92,5.96,17733100,106813723
20241113,5.98,6.04,5.83,6.01,11979900,71077188
20241114,6.01,6.1,5.79,5.84,11586300,68812567
20241115,5.8,5.89,5.69,5.71,7604300,44102673
20241118,5.79,5.95,5.74,5.81,10893300,63785072
20241119,5.82,5.9,5.77,5.9,7451200,43438615
20241120,5.92,6.03,5.85,5.94,8193700,48572683
20241121,6,6.01,5.91,5.96,5241500,31193335
20241122,5.97,5.99,5.77,5.78,7105900,41780909
