日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,8.25,8.75,8.01,8.16,105091669,879221655
20210319,7.79,8.27,7.61,7.66,91741133,725583929
20210322,7.68,8.16,7.52,7.98,91147054,720292004
20210323,8,8.1,7.18,7.21,102449968,769752308
20210324,6.96,7.05,6.51,6.59,82605621,555958884
20210325,6.53,6.86,6.36,6.49,60729093,402753693
20210326,6.46,6.7,6.22,6.54,58848136,380630484
20210329,6.53,7.15,6.4,6.96,86150769,586702362
20210330,6.72,6.9,6.52,6.61,63467718,424159846
20210331,6.58,6.79,6.37,6.6,45045385,298234881
20210401,6.58,6.91,6.49,6.71,58322882,390083035
20210402,6.71,6.93,6.6,6.67,53259269,359150704
20210406,6.51,6.89,6.51,6.77,47183154,316034459
20210407,6.7,7.27,6.65,7.07,86270487,603751919
20210408,6.85,7.21,6.73,6.88,64759624,448530689
20210409,6.88,7.14,6.83,6.9,49448709,344532529
20210412,7,7,6.54,6.58,44548845,297839499
20210413,6.5,6.62,6.02,6.08,46504322,290380015
20210414,6.08,6.18,5.98,6.11,27994446,170513188
20210415,6.07,6.11,5.92,5.96,26531052,158922641
20210416,6,6.12,6,6.07,25797242,156292165
20210419,6.05,6.19,6.03,6.11,26914069,164468557
20210420,6.11,6.14,6.04,6.05,26442369,160860576
20210421,6,6.05,5.76,5.95,27701843,163751005
20210422,5.99,6.16,5.93,6.01,27141586,164023839
20210423,5.95,5.95,5.79,5.86,23514648,137751944
20210426,5.86,5.95,5.8,5.8,20238397,118942972
20210427,5.78,6.15,5.53,5.98,43142793,250873975
20210428,5.83,5.88,5.68,5.7,30023832,172969231
20210429,5.65,5.78,5.55,5.61,20912951,117542220
20210430,5.62,5.75,5.52,5.53,15090201,84796219
20210506,5.59,5.74,5.53,5.72,26469826,150083723
20210507,5.69,6.02,5.67,5.95,44481759,261868834
20210510,5.96,6.5,5.94,6.33,58651687,366623689
20210511,6.1,6.25,6,6.19,40639909,248081633
20210512,6.14,6.81,6.06,6.81,78202658,513659041
20210513,7.16,7.49,6.81,6.88,129829439,930980542
20210514,6.61,7.16,6.37,6.88,100117534,665404681
20210517,6.72,6.72,6.42,6.45,58191867,380451875
20210518,6.41,6.7,6.37,6.55,45300644,296464839
20210519,6.46,6.72,6.41,6.56,38645547,253370005
20210520,6.43,6.49,6.2,6.27,40539217,255001184
20210521,6.25,6.43,6.21,6.37,29909479,189331040
20210524,6.4,6.64,6.35,6.53,39497108,256378640
20210525,6.42,6.58,6.31,6.45,33751254,217110461
20210526,6.48,6.98,6.42,6.79,71142844,474456522
20210527,6.65,6.89,6.58,6.71,55292513,372271869
20210528,6.73,6.83,6.46,6.46,45133516,297777810
20210531,6.45,6.62,6.4,6.58,33068797,215884311
20210601,6.57,6.98,6.45,6.85,60233841,404478219
20210602,6.78,7.15,6.75,6.9,79575893,552752043
20210603,6.91,7.46,6.83,7.17,83535064,597401096
20210604,7.02,7.2,6.83,7.08,60010755,420596103
20210607,7.13,7.79,7.04,7.79,79325418,595569807
20210608,7.88,7.96,7.35,7.45,100301805,758442898
20210609,7.45,7.84,7.01,7.65,90956121,680304479
20210610,7.45,7.51,7.22,7.23,63031132,460356413
20210611,7.1,7.31,6.9,6.91,51660136,365560576
20210615,6.9,6.97,6.62,6.73,35611708,240272831
20210616,6.68,7.01,6.61,6.84,40149928,274031405
20210617,6.72,6.91,6.7,6.79,25542801,173239820
20210618,6.7,6.71,6.37,6.59,36697471,239639538
20210621,6.54,6.65,6.5,6.55,24093166,158111288
20210622,6.59,6.78,6.58,6.72,33105529,221748948
20210623,6.7,6.85,6.53,6.76,36601599,244561439
20210624,6.72,6.74,6.51,6.52,24992487,164279876
20210625,6.55,6.74,6.35,6.65,34072444,222510818
20210628,6.58,6.75,6.55,6.67,20463597,136275187
20210629,6.67,6.68,6.45,6.45,20157644,131474879
20210630,6.5,6.53,6.2,6.24,27912034,176033151
20210701,6.24,6.27,6.03,6.07,18590182,114241841
20210702,6.07,6.12,5.87,5.93,17006290,101240667
20210705,5.9,6.16,5.86,6.11,18120278,110032346
20210706,6.23,6.45,6.14,6.31,27655299,174242742
20210707,6.2,6.34,6.16,6.25,16549199,103258509
20210708,6.21,6.29,6.06,6.07,18625136,114455354
20210709,6.04,6.38,5.99,6.32,26106126,163252094
20210712,6.45,6.66,6.35,6.57,37940489,248127273
20210713,6.51,6.64,6.41,6.6,28235282,184809027
20210714,6.68,6.72,6.48,6.57,26393787,174213053
20210715,6.45,6.72,6.4,6.71,33496261,222623989
20210716,6.75,6.95,6.6,6.76,43799749,298170017
20210719,6.76,6.85,6.53,6.55,27828850,184518612
20210720,6.4,6.53,6.26,6.51,18829611,120730914
20210721,6.5,6.66,6.41,6.47,19926684,129708073
20210722,6.55,6.69,6.48,6.64,25873849,171020811
20210723,6.55,6.84,6.5,6.52,29096935,194189178
20210726,6.5,6.65,6.22,6.33,27240927,175084078
20210727,6.26,6.6,6.11,6.11,27523754,175130728
20210728,6.01,6.06,5.5,5.68,26345091,151136232
20210729,5.78,5.87,5.7,5.81,17069984,98834456
20210730,5.86,6.03,5.8,5.99,18769307,111127422
20210802,5.88,6.33,5.86,6.29,22355993,137309418
20210803,6.29,6.57,6.22,6.36,25123930,161804184
20210804,6.38,6.46,6.28,6.39,17267335,109900464
20210805,6.42,6.45,6.19,6.25,14745531,92469775
20210806,6.28,6.33,6.16,6.27,13701583,85785231
20210809,6.23,6.35,6.21,6.24,12618805,78893279
20210810,6.22,6.37,6.18,6.23,14538433,90939521
20210811,6.23,6.27,6.18,6.23,13140326,81710892
20210812,6.2,6.46,6.13,6.39,25028062,157744719
20210813,6.36,6.54,6.3,6.49,28750208,185492138
20210816,6.6,6.6,6.28,6.3,24295463,155375152
20210817,6.29,6.29,5.88,5.93,24847696,151277354
20210818,5.94,6.02,5.87,5.97,17444753,103712580
20210819,5.98,5.98,5.78,5.8,16413472,95677398
20210820,5.79,5.79,5.61,5.76,13293228,75746439
20210823,5.76,5.96,5.75,5.95,15650115,92124138
20210824,5.93,6.04,5.9,5.93,13720717,81751060
20210825,5.92,6.05,5.82,6.03,14811055,87971044
20210826,6.02,6.11,5.96,5.98,15452020,93133965
20210827,5.96,6.11,5.84,6.07,18890901,113262789
20210830,6.05,6.15,6,6.03,17180533,104439225
20210831,5.99,6.09,5.86,6.03,14647049,87982423
20210901,6,6.3,5.95,6.05,28731300,175355594
20210902,5.98,6.23,5.88,6.2,30947838,189337784
20210903,6.2,6.29,6.04,6.1,26291559,161805410
20210906,6.14,6.25,5.95,6.09,20793949,125770949
20210907,6.09,6.7,6.02,6.7,44551291,289047021
20210908,6.91,7.04,6.63,6.79,100451023,685883598
20210909,6.95,7.22,6.82,7,81868057,573633431
20210910,6.93,7.27,6.8,6.82,57982457,405719863
20210913,6.85,7.24,6.81,7.2,67584495,477547115
20210914,7.1,7.27,6.84,7.03,48426300,339604126
20210915,6.92,7.32,6.86,7.28,59461355,425960776
20210916,8.01,8.01,8.01,8.01,17561957,140671276
20210917,8.46,8.81,8.26,8.44,139843388,1194523681
20210922,8.31,9.23,7.65,8.93,125948388,1028414679
20210923,8.55,8.88,8.05,8.1,97005179,814001603
20210924,8.1,8.16,7.29,7.3,69067133,523882971
20210927,7.3,7.51,6.72,6.84,49525851,348916784
20210928,6.85,7.09,6.72,7.04,39109479,270973211
20210929,6.91,7,6.4,6.41,38286542,256282565
20210930,6.55,6.77,6.52,6.72,30036646,199557012
20211008,6.8,6.99,6.65,6.78,27633229,187447055
20211011,6.99,7.07,6.76,7.04,38267362,266148672
20211012,7.14,7.27,6.62,6.74,30381326,208395946
20211013,6.66,6.75,6.2,6.36,33448084,212834045
20211014,6.16,6.48,6.16,6.37,20540886,129918226
20211015,6.37,6.47,6.24,6.39,18619645,118514492
20211018,6.41,6.62,6.35,6.6,23287625,151670492
20211019,6.52,6.79,6.5,6.66,23648034,157543398
20211020,6.38,6.65,6.36,6.55,21637981,140952013
20211021,6.55,6.83,6.49,6.74,29826985,200367896
20211022,6.72,6.87,6.5,6.51,33513893,223997125
20211025,6.43,6.64,6.39,6.48,20533379,133669127
20211026,6.5,6.54,6.22,6.23,31691304,200819937
20211027,6.18,6.27,6.01,6.08,24946200,152432415
20211028,6.07,6.09,5.77,5.8,24125330,141780986
20211029,5.88,5.92,5.76,5.84,15371420,89591672
20211101,5.83,5.94,5.8,5.89,14880091,87587922
20211102,5.89,5.92,5.61,5.65,19696693,112897624
20211103,5.65,5.72,5.57,5.69,13449393,76060882
20211104,5.69,5.75,5.63,5.68,13026043,73860728
20211105,5.67,5.72,5.53,5.55,15746555,88269791
20211108,5.59,5.66,5.52,5.66,11484798,64520432
20211109,5.69,5.78,5.63,5.76,13058953,74327609
20211110,5.7,5.74,5.62,5.73,10643837,60406455
20211111,5.73,5.86,5.72,5.82,13624144,79149885
20211112,5.83,5.84,5.76,5.78,10208786,59117454
20211115,5.83,5.83,5.72,5.8,8885078,51287071
20211116,5.79,5.88,5.65,5.67,12491181,71879492
20211117,5.68,5.76,5.66,5.75,7993978,45780838
20211118,5.72,5.96,5.72,5.91,22007051,129165611
20211119,5.88,5.95,5.77,5.91,17851287,105053183
20211122,5.91,6.02,5.91,5.93,12985448,77106993
20211123,5.93,5.99,5.87,5.95,12522520,74411767
20211124,5.93,5.96,5.86,5.92,11478525,67852708
20211125,5.9,5.97,5.88,5.9,8438587,49893035
20211126,5.92,5.94,5.85,5.92,8709112,51399533
20211129,5.84,5.88,5.76,5.88,9425900,54974322
20211130,5.89,6.06,5.88,5.99,20007534,120035059
20211201,5.96,6.14,5.91,6.13,19223685,116515565
20211202,6.18,6.18,6.03,6.05,15423289,93894036
20211203,6.01,6.1,5.96,6.05,11208907,67631017
20211206,6.06,6.15,6.03,6.04,15486023,94235243
20211207,6.04,6.09,5.88,5.94,13180730,78474778
20211208,5.95,5.98,5.9,5.96,8971523,53376530
20211209,5.96,5.99,5.92,5.98,10098025,60195059
20211210,5.98,6.02,5.93,6.01,10351338,61954819
20211213,5.99,6.09,5.99,6.09,13618394,82462579
20211214,6.1,6.17,6.03,6.06,13097463,79743438
20211215,6.02,6.12,6,6.06,10732701,64945528
20211216,6.07,6.3,6.05,6.25,29526200,182873501
20211217,6.19,6.24,6.14,6.16,16152343,99763172
20211220,6.17,6.2,6.03,6.07,12709184,77338397
20211221,6,6.12,5.99,6.09,10605367,64446006
20211222,6.27,6.7,6.26,6.7,28219967,185038351
20211223,7.28,7.28,6.65,6.79,87642280,612228610
20211224,6.55,6.95,6.48,6.71,53594689,357863485
20211227,6.61,7.18,6.41,6.99,55607508,377748645
20211228,6.9,7.12,6.7,6.74,40405812,278062647
20211229,6.61,7.09,6.54,6.94,42499104,291427059
20211230,6.84,7.14,6.7,6.98,39442726,272661948
20211231,6.91,7.05,6.81,6.89,28386847,196251713
20220104,6.82,6.94,6.71,6.72,30015403,205135803
20220105,6.73,6.75,6.45,6.54,26488913,173846383
20220106,6.58,6.66,6.52,6.6,17438972,114985682
20220107,6.58,6.85,6.52,6.71,27237476,181778328
20220110,6.69,6.69,6.54,6.65,15609611,103215668
20220111,6.63,6.72,6.54,6.55,14785021,97913516
20220112,6.51,6.73,6.39,6.65,20908395,136972797
20220113,6.63,6.68,6.46,6.46,14610115,95631544
20220114,6.46,6.56,6.28,6.37,21276947,136602653
20220117,6.36,6.42,6.3,6.39,12978121,82510694
20220118,6.41,6.44,6.22,6.22,14228134,89199763
20220119,6.27,6.32,6.18,6.25,8915418,55671730
20220120,6.2,6.26,6.03,6.03,14393876,88026037
20220121,6.04,6.08,5.96,6.03,11054970,66558669
20220124,6.01,6.09,5.92,6.03,6874393,41444892
20220125,6.02,6.06,5.67,5.68,12475545,72923735
20220126,5.89,5.94,5.69,5.8,13677407,79601720
20220127,5.84,5.84,5.61,5.63,10373776,59322281
20220128,5.63,5.92,5.63,5.88,13618701,78981800
20220207,5.99,6.02,5.84,5.98,13071539,77983576
20220208,5.97,6.13,5.95,6.13,11594720,70375595
20220209,6.14,6.17,6.08,6.14,9784100,60050156
20220210,6.16,6.21,6.12,6.18,9068688,55858315
20220211,6.16,6.16,6.03,6.05,9221487,56074204
20220214,6.06,6.2,6.01,6.18,12178191,75056930
20220215,6.17,6.19,6.09,6.12,7765200,47575133
20220216,6.14,6.23,6.13,6.22,9758113,60387295
20220217,6.28,6.32,6.19,6.2,11578800,72336431
20220218,6.17,6.29,6.13,6.27,8417778,52507298
20220221,6.23,6.3,6.21,6.27,10115513,63283159
20220222,6.28,6.28,6.17,6.22,8783268,54596628
20220223,6.2,6.33,6.19,6.32,11961383,75235947
20220224,6.35,6.46,6.11,6.21,17969756,113290027
20220225,6.26,6.28,6.13,6.15,8884008,55076360
20220228,6.18,6.23,6.02,6.23,7881940,48490020
20220301,6.23,6.54,6.19,6.39,16730300,106114580
20220302,6.3,6.96,6.26,6.67,41496329,274831858
20220303,6.74,6.87,6.65,6.67,33474030,225237145
20220304,6.65,6.7,6.46,6.52,22318300,146462977
20220307,6.63,6.77,6.45,6.5,19895975,131130679
20220308,6.52,6.58,6.14,6.22,17131090,108035733
20220309,6.22,6.29,5.71,6.04,16976470,102122614
20220310,6.09,6.16,6.03,6.07,10552500,64270706
20220311,5.99,6.07,5.81,6.05,10405700,61705130
20220314,5.98,6.02,5.82,5.83,8463300,50042694
20220315,5.83,5.83,5.42,5.42,13455020,75806613
20220316,5.51,5.66,5.31,5.63,12434308,68567279
20220317,5.63,5.78,5.63,5.68,9413440,53809912
20220318,5.61,5.83,5.6,5.8,7801864,45023116
20220321,5.82,6.07,5.82,5.97,10239547,61104687
20220322,5.96,6.07,5.94,5.99,7568382,45524994
20220323,5.91,6.08,5.91,6.01,5948864,35830075
20220324,5.92,6.04,5.92,5.97,5395585,32206150
20220325,5.93,6.14,5.93,6.11,10279632,62404308
20220328,6.04,6.09,5.9,6.01,8399816,50447861
20220329,6.04,6.21,6,6.14,12932965,79302068
20220330,6.11,6.45,6.11,6.32,16561692,104197899
20220331,6.3,6.35,6.24,6.27,11099554,69744250
20220401,6.25,6.33,6.18,6.26,8622036,53793192
20220406,6.26,6.28,6.2,6.24,7258936,45258670
20220407,6.23,6.24,6.15,6.15,7587185,46894218
20220408,6.19,6.36,6.05,6.35,14690166,91865578
20220411,6.34,6.34,5.98,6.04,13067288,80234615
20220412,6.05,6.05,5.85,6.01,10054537,59694685
20220413,6.09,6.25,5.88,6.09,12527292,75946457
20220414,6.07,6.22,5.95,6.2,12677297,77309221
20220415,6.16,6.51,6.12,6.27,21500496,135424876
20220418,5.96,6.14,5.91,6,16366876,98829914
20220419,6,6.6,5.95,6.6,26493265,171486505
20220420,6.63,6.75,6.46,6.56,58112605,382055982
20220421,6.45,6.58,6.18,6.26,32959317,209299195
20220422,6.16,6.19,5.63,5.65,35007587,202248604
20220425,5.48,5.48,5.09,5.09,24184187,126978030
20220426,5.01,5.11,4.64,4.68,19157040,92876878
20220427,4.7,5.02,4.62,4.97,16924149,81497128
20220428,4.94,5.11,4.88,4.99,15120245,75603036
20220429,5.02,5.18,4.99,5.12,11495646,58605299
20220505,5.12,5.33,5.08,5.29,11489780,60046477
20220506,5.15,5.3,5.09,5.15,9668736,50191815
20220509,5.13,5.22,5.11,5.17,6468700,33492032
20220510,5.16,5.21,5.01,5.2,9377300,48179725
20220511,5.19,5.32,5.16,5.18,10334604,54329380
20220512,5.17,5.25,5.11,5.2,7510000,38974902
20220513,5.19,5.38,5.18,5.23,9302778,48950940
20220516,5.3,5.36,5.24,5.3,9054409,48012360
20220517,5.3,5.33,5.21,5.31,8131364,42961116
20220518,5.3,5.42,5.27,5.36,8268801,44448022
20220519,5.24,5.37,5.22,5.36,7553900,40205243
