日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.42,1.44,1.41,1.44,12078900,17231120
20240722,1.44,1.47,1.41,1.43,14359200,20640347
20240723,1.43,1.47,1.42,1.43,13902300,20141867
20240724,1.43,1.43,1.38,1.38,14192300,19836242
20240725,1.37,1.41,1.34,1.39,12717600,17560832
20240726,1.38,1.43,1.38,1.42,12725200,17890518
20240729,1.42,1.45,1.4,1.44,15032400,21493672
20240730,1.44,1.49,1.44,1.48,15032200,22155192
20240731,1.48,1.53,1.47,1.52,15443700,23307315
20240801,1.52,1.56,1.51,1.52,19616900,30053443
20240802,1.53,1.55,1.5,1.53,17525500,26792225
20240805,1.53,1.68,1.51,1.54,55008900,87455531
20240806,1.55,1.62,1.52,1.6,41455100,65366891
20240807,1.58,1.61,1.55,1.56,25571700,40271785
20240808,1.54,1.61,1.52,1.6,29504200,46344033
20240809,1.6,1.61,1.55,1.56,21065100,33169084
20240812,1.55,1.56,1.48,1.5,23712500,36070787
20240813,1.5,1.52,1.46,1.51,21805000,32447984
20240814,1.51,1.55,1.5,1.52,15974000,24324638
20240815,1.51,1.55,1.5,1.54,22182500,33866633
20240816,1.54,1.54,1.49,1.49,20084700,30385960
20240819,1.48,1.51,1.46,1.49,20630800,30641749
20240820,1.49,1.52,1.45,1.46,22160800,32827351
20240821,1.46,1.48,1.44,1.46,12214200,17818264
20240822,1.46,1.47,1.42,1.42,15720100,22722897
20240823,1.43,1.44,1.4,1.42,13578800,19269151
20240826,1.42,1.47,1.4,1.46,13946400,20133430
20240827,1.46,1.46,1.4,1.41,13712800,19574228
20240828,1.41,1.47,1.4,1.46,15036600,21670075
20240829,1.45,1.47,1.42,1.47,17533300,25349292
20240830,1.46,1.54,1.46,1.51,23238700,34933537
20240902,1.51,1.55,1.51,1.51,20129400,30754815
20240903,1.51,1.53,1.48,1.5,15083700,22697278
20240904,1.49,1.5,1.44,1.45,18033200,26408682
20240905,1.44,1.48,1.44,1.48,11637900,17086344
20240906,1.48,1.49,1.43,1.44,12733500,18538959
20240909,1.43,1.47,1.41,1.46,15339800,22218074
20240910,1.46,1.49,1.45,1.49,12439900,18318608
20240911,1.48,1.49,1.44,1.46,11968500,17534350
20240912,1.45,1.48,1.45,1.46,8518600,12499845
20240913,1.46,1.47,1.42,1.44,11547700,16730469
20240918,1.43,1.44,1.38,1.4,14724800,20703601
20240919,1.42,1.49,1.41,1.49,26825500,39204414
20240920,1.48,1.49,1.46,1.46,9851800,14455265
20240923,1.47,1.49,1.46,1.48,11941900,17585194
20240924,1.47,1.55,1.47,1.53,31301800,47606998
20240925,1.55,1.62,1.55,1.57,33576100,53114065
20240926,1.55,1.67,1.55,1.65,37140500,60079062
20240927,1.66,1.75,1.64,1.72,46371600,78504039
20240930,1.78,1.89,1.72,1.89,67177700,121898519
20241008,2.08,2.08,1.86,1.96,76667000,151051747
20241009,1.93,1.93,1.77,1.77,53780300,98494623
20241010,1.78,1.85,1.76,1.78,35124900,63410014
20241011,1.8,1.84,1.76,1.78,36728200,66182211
20241014,1.83,1.85,1.8,1.85,32792000,60085205
20241015,1.87,1.94,1.85,1.86,38307200,72403953
20241016,1.81,1.87,1.8,1.85,22145400,40792382
20241017,1.87,1.91,1.82,1.83,24651600,45822537
20241018,1.83,1.88,1.82,1.86,27685300,51151852
20241021,1.87,1.89,1.82,1.84,28771200,53205390
20241022,1.84,1.94,1.83,1.94,45031400,85385183
20241023,1.97,1.99,1.92,1.94,37881300,74065493
20241024,1.93,1.97,1.9,1.96,25245800,48983995
20241025,1.99,2.16,1.99,2.16,91946000,192890070
20241028,2.25,2.32,2.21,2.28,130689400,296304542
20241029,2.28,2.3,2.13,2.15,79914800,174546710
20241030,2.15,2.22,2.08,2.19,60773700,130911046
20241031,2.2,2.33,2.17,2.28,68621200,155630659
20241101,2.26,2.29,2.14,2.15,51160600,112201910
20241104,2.16,2.2,2.1,2.2,34676600,74891791
20241105,2.21,2.3,2.21,2.28,57928900,131430917
20241106,2.26,2.35,2.19,2.31,61382700,139744032
20241107,2.29,2.54,2.28,2.54,51589500,126522000
20241108,2.69,2.75,2.51,2.6,127104100,331834413
20241111,2.59,2.66,2.46,2.52,72315900,182635484
20241112,2.51,2.53,2.4,2.43,50082400,123254448
20241113,2.43,2.46,2.33,2.39,41532100,98932874
20241114,2.38,2.38,2.26,2.27,39132100,90273874
20241115,2.25,2.29,2.22,2.22,35016400,79123429
20241118,2.24,2.28,2.17,2.21,33232500,73982880
20241119,2.21,2.24,2.16,2.24,27085400,59477805
20241120,2.23,2.3,2.22,2.3,31790600,72100440
20241121,2.29,2.32,2.25,2.28,29807800,68028282
20241122,2.26,2.34,2.2,2.22,34700600,79009146
20241125,2.21,2.27,2.18,2.27,28050400,62741136
20241126,2.26,2.48,2.26,2.4,71197700,168450848
20241127,2.38,2.38,2.26,2.36,43463000,100442780
20241128,2.37,2.43,2.35,2.42,43022400,103486210
20241129,2.4,2.49,2.39,2.46,50140000,122903792
20241202,2.45,2.6,2.45,2.6,62013200,158097229
20241203,2.66,2.7,2.53,2.56,56438500,145385803
20241204,2.54,2.82,2.52,2.69,137520600,377859805
20241205,2.58,2.72,2.58,2.63,121734200,323014524
20241206,2.66,2.89,2.65,2.78,147069300,410327648
20241209,2.82,2.96,2.74,2.76,107478500,302504548
20241210,2.85,2.95,2.76,2.78,87501500,248268575
20241211,2.74,3.06,2.74,3.06,138770100,415713132
20241212,3.1,3.33,2.93,3.21,188867800,590305376
20241213,3.04,3.17,2.99,3.01,120733600,370462740
20241216,2.96,3.3,2.89,3.13,114479100,350769530
20241217,3.05,3.05,2.82,2.82,88465500,255499623
20241218,2.73,2.84,2.69,2.76,57928500,159216982
20241219,2.71,2.77,2.64,2.7,46390400,124633890
20241220,2.72,2.8,2.72,2.77,45283100,125283640
20241223,2.75,2.75,2.51,2.52,56627300,146308361
20241224,2.5,2.54,2.4,2.47,47330800,116019244
20241225,2.46,2.47,2.31,2.4,37495700,89227754
20241226,2.4,2.47,2.38,2.43,33274100,80535032
20241227,2.43,2.67,2.41,2.67,48389500,126413226
20241230,2.65,2.69,2.46,2.6,80913000,206389970
20241231,2.6,2.72,2.53,2.54,63744900,166501718
20250102,2.51,2.79,2.51,2.79,117312100,323453395
20250103,2.98,3.07,2.8,2.8,223024000,664512945
20250106,2.52,2.52,2.52,2.52,21143400,53281368
20250107,2.27,2.42,2.27,2.35,171741000,394078364
20250108,2.23,2.34,2.22,2.32,108775900,248188373
20250109,2.3,2.33,2.25,2.27,60617300,138246383
20250110,2.29,2.36,2.16,2.16,66867300,149811659
20250113,2.14,2.19,2.07,2.16,44582500,95037741
20250114,2.19,2.31,2.18,2.3,60645300,136872175
20250115,2.31,2.33,2.21,2.25,40014000,90449903
20250116,2.26,2.34,2.25,2.29,58741300,135324139
20250117,2.26,2.3,2.22,2.25,32789200,73899984
20250120,2.28,2.36,2.21,2.29,49436200,113273349
20250121,2.32,2.33,2.23,2.26,38087700,85915354
20250122,2.27,2.27,2.2,2.21,27621800,61293927
20250123,2.23,2.3,2.21,2.21,32424200,73066438
20250124,2.3,2.43,2.27,2.43,118228000,279927627
20250127,2.36,2.55,2.36,2.4,104897900,255665045
20250205,2.39,2.42,2.3,2.33,76099800,178554986
20250206,2.32,2.39,2.24,2.34,65912100,151645047
20250207,2.33,2.41,2.3,2.37,67159800,158953517
20250210,2.4,2.48,2.38,2.48,61710500,150895663
20250211,2.51,2.52,2.42,2.47,42040800,103230250
20250212,2.47,2.49,2.41,2.46,41465700,101217050
20250213,2.47,2.48,2.41,2.45,38006600,93213058
20250214,2.44,2.48,2.4,2.42,41517600,101099167
20250217,2.43,2.5,2.4,2.5,49148900,121199822
20250218,2.5,2.5,2.37,2.38,48409800,117014296
20250219,2.39,2.4,2.36,2.4,27446500,65263060
20250220,2.39,2.43,2.37,2.39,24462300,58590948
20250221,2.38,2.4,2.33,2.35,30405100,71510972
20250224,2.36,2.46,2.35,2.41,44497300,107491010
20250225,2.39,2.44,2.36,2.38,31789800,76436545
20250226,2.39,2.44,2.37,2.4,33040200,79084515
20250227,2.4,2.48,2.38,2.44,53656400,130275833
20250228,2.43,2.47,2.34,2.35,42431400,101789610
20250303,2.35,2.38,2.33,2.34,30433900,71650165
20250304,2.33,2.36,2.31,2.36,23313500,54547283
20250305,2.35,2.37,2.29,2.33,29320600,67823546
20250306,2.32,2.36,2.3,2.35,28674200,66987407
20250307,2.34,2.35,2.29,2.3,24312200,56305974
20250310,2.31,2.35,2.3,2.32,21030800,48896408
20250311,2.3,2.37,2.28,2.36,33436200,78145371
20250312,2.4,2.43,2.37,2.38,32463400,77695295
20250313,2.38,2.4,2.3,2.35,28901000,67591983
20250314,2.35,2.48,2.34,2.46,68504200,166561323
20250317,2.47,2.58,2.47,2.52,53636100,135316136
20250318,2.52,2.52,2.46,2.48,28065200,69623758
20250319,2.47,2.49,2.42,2.45,29137100,71143994
20250320,2.46,2.5,2.44,2.45,21741000,53642119
