日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,14.33,14.59,14.31,14.43,9623000,138946215
20240722,14.43,14.64,14.32,14.36,6666300,96439971
20240723,14.43,14.43,14,14.1,6048900,86151793
20240724,14.01,14.25,13.75,13.79,5481200,76413147
20240725,13.78,14.35,13.52,14.09,7116100,99499793
20240726,14.04,14.29,14.02,14.2,5093400,72141170
20240729,14.17,14.46,14.05,14.36,5020200,71725845
20240730,14.31,14.48,14.12,14.36,4648000,66517686
20240731,14.33,14.89,14.29,14.81,7618800,111772446
20240801,14.82,14.88,14.65,14.69,6142800,90651711
20240802,14.55,14.73,14.29,14.31,6225100,90282334
20240805,14.13,14.38,13.83,13.87,5427500,76570239
20240806,13.98,14.25,13.97,14.24,3680300,51915399
20240807,14.13,14.38,14.12,14.23,3426400,48812201
20240808,14.19,14.22,13.74,14.03,3790200,52941902
20240809,14.05,14.4,14.05,14.25,3478200,49419321
20240812,14.2,14.37,13.98,14.01,4005800,56432510
20240813,14,14.55,13.95,14.54,6735000,96804535
20240814,14.59,14.65,14.36,14.48,6303300,91411989
20240815,14.36,14.87,14.36,14.82,9488700,139621634
20240816,14.78,15.48,14.73,15.2,14832000,225314692
20240819,15.23,15.39,15,15.03,9782400,148173586
20240820,14.97,15.31,14.93,15,8147800,122956379
20240821,14.85,15.25,14.85,15.01,6605200,99471151
20240822,15.01,15.03,14.59,14.69,6550400,96760168
20240823,14.64,15.45,14.54,15.21,14047000,211309003
20240826,15.16,16.3,15.16,16.2,26186300,412530012
20240827,15.81,15.81,15.04,15.09,24895300,382973068
20240828,15,15.3,14.75,15.02,14284300,214376787
20240829,14.86,15.72,14.78,15.61,18698800,287286937
20240830,15.68,16.61,15.65,16.22,28327700,458149189
20240902,16.17,16.38,15.82,15.88,17184500,276280196
20240903,15.8,16.16,15.75,15.96,12444100,198293146
20240904,15.17,15.63,15.02,15.57,13100200,201948260
20240905,15.49,15.55,15.12,15.26,10444800,159717586
20240906,15.24,15.27,14.34,14.39,14372300,210746731
20240909,14.38,14.51,14.22,14.47,7116800,102585963
20240910,14.49,14.59,14,14.46,7050100,100520223
20240911,14.38,14.48,14.2,14.31,4387300,62887818
20240912,14.35,14.43,13.83,13.86,6860500,96467308
20240913,13.81,13.88,13.5,13.55,5949100,81244835
20240918,13.56,13.67,13.15,13.3,4317700,57596199
20240919,13.39,13.57,13.25,13.43,7695700,103478533
20240920,13.45,13.45,13.22,13.38,4209000,56122221
20240923,13.3,13.52,13.18,13.2,4927200,65763367
20240924,13.28,13.66,13.05,13.65,11720900,157516767
20240925,13.8,14.05,13.63,13.73,9899700,136986096
20240926,13.64,14.2,13.63,14.18,9001900,125139385
20240927,14.38,15.55,14.3,15.36,17196100,255967457
20240930,16.23,17.98,15.66,17.68,28071900,469874673
20241008,21.1,21.1,18.88,20.62,32488800,651112127
20241009,19.5,20.33,18.47,18.48,27556500,539402087
20241010,18.71,19.18,18,18.18,16313300,301865746
20241011,18.01,18.06,16.55,16.88,15598300,268011793
20241014,17.05,18.09,16.86,18.07,15624600,273136695
20241015,17.86,18.88,17.61,18.12,18287800,337155439
20241016,17.83,18.25,17.55,17.82,11076800,197825192
20241017,17.91,18.58,17.83,17.96,12451900,225567268
20241018,18,19.12,17.81,18.67,19121000,353906058
20241021,19,19.55,18.6,19.2,20858400,399656721
20241022,19.21,19.88,18.86,19.48,18979700,366251093
20241023,19.2,19.53,19.01,19.11,13827700,265831521
20241024,19.01,19.28,18.72,19.11,10195900,193408140
20241025,18.4,18.79,17.58,18.6,25980400,473771516
20241028,18.4,18.68,18.13,18.37,15009800,274814434
20241029,18.35,18.68,17.86,17.89,13901200,252270851
20241030,17.94,18.27,17.67,17.91,11211400,201609403
20241031,17.9,18.16,17.68,18.04,11760900,211416333
20241101,17.97,17.97,16.88,16.91,14142700,244485348
20241104,16.72,17.54,16.72,17.53,9553600,165707051
20241105,17.66,18.03,17.5,17.91,11525600,205353688
20241106,18.18,18.74,17.95,18.15,17750200,326353718
20241107,17.91,18.3,17.73,18.29,11616600,209390035
20241108,18.66,18.66,18.3,18.42,14762400,273032672
20241111,18.43,19.47,18.34,19.35,19706800,374857681
20241112,19.35,19.88,19.01,19.47,21010300,407656737
20241113,19.49,19.68,18.8,19.24,13718500,263088379
20241114,19.3,19.42,18.53,18.54,10110000,190824859
20241115,18.56,19.08,18.5,18.5,11330500,212887025
20241118,18.57,18.65,17.3,17.47,11040300,196061533
20241119,17.55,18.36,17.5,18.36,8239200,147208578
20241120,18.18,18.55,18.14,18.43,8501700,156039178
20241121,18.3,18.44,17.83,18.13,9014900,163536608
20241122,18.06,18.5,17.53,17.55,9905500,178417125
20241125,17.48,17.75,17.13,17.74,7535100,131074127
20241126,17.6,17.81,17.18,17.24,6179700,107788022
20241127,17.13,17.55,16.62,17.55,8394100,143017254
20241128,17.45,17.56,17.16,17.22,5996400,104222552
20241129,17.18,17.62,16.93,17.53,7199900,124994920
20241202,17.52,17.77,17.45,17.7,7784300,137182285
20241203,17.7,18.43,17.48,18.28,14496000,261796603
20241204,18.01,18.28,17.71,17.85,9903800,177509835
20241205,17.9,18.3,17.83,18.24,9289800,168368000
20241206,18.3,18.54,18.05,18.39,11370700,208705866
20241209,18.48,18.5,18.1,18.24,8144700,149113274
20241210,18.78,19.26,18.45,18.56,16493000,308886711
20241211,18.5,18.87,18.36,18.84,10599100,197871694
20241212,18.88,19.03,18.48,18.73,9409600,176007575
20241213,18.6,18.8,18.34,18.35,8908300,165087319
20241216,18.3,18.57,18.07,18.2,6458500,118471304
20241217,18.25,18.25,17.6,17.67,6283600,112343983
20241218,17.67,18.35,17.38,18.01,6624500,119053132
20241219,17.81,18.74,17.75,18.74,12693100,234222265
20241220,18.7,19.8,18.58,19.26,24517400,475034722
20241223,19.19,19.42,18.41,18.6,14520200,273910896
20241224,18.76,19,18.41,18.99,12166800,228529853
20241225,18.99,19.99,18.45,19.8,32235400,627867245
20241226,19.41,20.98,19.33,20.22,35646900,718737643
20241227,20.1,20.23,19.6,19.68,21780100,433066123
20241230,19.6,20.29,19.4,19.56,16781200,333443795
20241231,19.59,20.44,18.96,19.72,26864700,532803222
20250102,19.43,20.29,18.7,19.06,23839200,464893531
20250103,19.48,20.36,18.45,19.66,38440600,755331111
20250106,19.01,20.76,18.4,20.76,45263500,894062889
20250107,20.19,21.29,20.01,21.19,39940800,823637733
20250108,20.87,21.06,19.29,20.32,34817100,706335762
