日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230620,35,37.46,33.71,34.02,26845751,946621517
20230621,35.2,37.78,34.21,34.35,18181906,649232219
20230626,33,33,24.16,31.19,14176253,432567269
20230627,29.99,32.32,29.88,30.89,10605210,326285070
20230628,30.33,30.48,29.01,29.64,7090873,209576700
20230629,29.64,30.77,28.4,28.76,6536205,192999931
20230630,28.94,30.97,28.85,30.91,10980026,331226964
20230703,31.63,33.1,31.3,32.61,8606336,278057613
20230704,32.69,35.4,31.88,32.78,12955158,434131288
20230705,31.7,33.5,31.7,31.9,7309371,236832587
20230706,32.13,32.13,29.44,29.83,7637382,231083057
20230707,29.68,30.02,28.8,29.09,4978168,145624283
20230710,29.38,31.18,29.38,30.5,5525864,168473722
20230711,30.5,32.22,30.32,32.21,5120003,161693494
20230712,31.92,32.49,31.21,31.24,2876907,91559216
20230713,31.4,32.5,30.9,32.28,4292431,137376691
20230714,31.85,32.79,31.5,31.88,2393531,76477440
20230717,31.27,31.81,30.35,30.8,2426363,74629358
20230718,30.43,31.44,29.63,29.88,2761070,83176910
20230719,29.91,30.25,29.1,29.27,2171954,64202797
20230720,29.5,29.69,28.16,28.56,2944546,85035203
20230721,28.5,29.3,28.16,28.78,2035239,58412000
20230724,28.89,30.42,28.57,29.72,3467785,103151612
20230725,29.81,30.19,28.91,29.45,3365791,98744326
20230726,29.61,29.94,29.24,29.64,1782378,52914213
20230727,29.59,29.98,28.86,29.64,2320022,68121482
20230728,29.3,32.68,29.3,32.6,8330138,257767957
20230731,33.33,34.6,31.53,32.03,7593135,250320690
20230801,31.88,32.61,30.73,31.2,4843221,152734379
20230802,31.1,31.35,28.7,28.88,5528630,164080025
20230803,28.73,31.3,28.67,30.76,5368296,162512654
20230804,30.85,30.86,29.45,29.49,3497554,104417993
20230807,29.4,29.47,27,27.19,7717782,213713484
20230808,27.2,27.87,27.12,27.24,2774960,76157179
20230809,27.21,28.27,27.11,27.58,3478698,96326091
20230810,27.36,28.05,27.25,27.92,2142870,59510793
20230811,28.07,28.15,27.57,27.82,2472406,69063049
20230814,28,28.18,27.06,27.8,2178283,60089690
20230815,27.94,28.02,27.11,27.61,1586803,43804776
20230816,27.79,28.88,27.4,27.7,2745800,77265788
20230817,27.65,28.08,27.22,27.82,1477862,40849925
20230818,27.82,28.48,27.56,27.69,1385723,38828422
20230821,27.5,28.05,27.26,27.83,1252978,34759259
20230822,27.9,28.2,27.1,27.65,2229268,61590009
20230823,27.78,27.78,27.11,27.12,1303771,35645063
20230824,27.02,27.85,26,27.71,2668508,72331148
20230825,27.33,27.5,26.32,26.78,1766264,47662261
20230828,29.3,29.46,26.86,27.11,2156189,60150166
20230829,26.91,29.06,26.8,28.83,3751346,106747648
20230830,28.9,30.39,28,29.75,3557387,105741787
20230831,29.7,29.92,29.09,29.18,1481898,43623090
20230901,29.15,29.38,28.72,28.76,1538159,44511148
20230904,28.8,29.27,27.5,28.56,2562425,72290773
20230905,28.58,28.84,28.17,28.61,1081503,30902822
20230906,28.44,29,27.72,28.1,1096142,30784449
20230907,28.1,28.1,27.6,27.6,908875,25212755
20230908,27.48,28.2,27.41,27.94,899764,25120837
20230911,28.24,30.68,27.88,30.19,5766127,172232413
20230912,29.99,30.59,29.4,29.6,2348804,70451002
20230913,29.12,29.59,28.6,29.25,2236206,65053400
20230914,29.44,29.83,28.51,29.07,1416565,41070912
20230915,29.01,30.75,29.01,30.29,3311472,100120347
20230918,30.18,32.66,30.18,32.26,4808885,154065332
20230919,32.02,33.07,31.5,32.3,2719747,88187761
20230920,32.5,32.66,31.49,31.93,2264023,72288643
20230921,31.79,31.79,30.81,31.03,1486489,46251676
20230922,31.12,31.39,29.96,30.92,1606249,49260456
20230925,30.66,32.15,30.47,32.09,2457013,77750562
20230926,31.99,31.99,30.31,30.53,2347894,72852790
20230927,30.56,31.86,30.56,31.23,2701499,84442491
20230928,31.23,31.59,30.52,30.84,1993111,61672234
20231009,30.84,31.08,30.09,30.7,1473807,45078626
20231010,30.59,30.59,29.9,30.08,1464753,44155908
20231011,30.08,31.6,30.08,31.52,2292119,71513677
20231012,31.82,33.99,31.7,31.87,2470779,80849521
20231013,32,32.72,31.23,32.37,2384338,76663950
20231016,31.94,32.83,30.99,31.61,2081546,65818794
20231017,31.46,32,30.58,31.16,1341231,41697792
20231018,31.25,31.27,30.1,30.4,1208500,36845472
20231019,30.06,30.58,29.68,30,717647,21627306
20231020,30,30.5,29.01,29.16,918893,27110911
20231023,28.75,30.58,28.22,29.24,2218288,65203330
20231024,29.53,30.53,28.7,30.06,1361294,40396093
20231025,30.06,30.8,29.58,29.8,1217901,36598012
20231026,29.75,31.67,29.53,31.4,1604635,49385469
20231027,31,32.7,30.74,32.15,1960512,62432406
20231030,33.38,35.57,33.01,34.59,5040633,173991710
20231031,34.41,36.6,34.41,35.24,4105160,146894949
20231101,34.99,36.85,34.56,36.77,6017661,215871699
20231102,37.88,38.56,35.38,36.31,3750822,136302873
20231103,36,36.34,34.41,35.19,4014813,141446146
20231106,36.66,36.66,34.55,35.32,4450663,158110824
20231107,35.02,35.6,33.66,34.4,3802957,131341898
20231108,34.15,35.98,34.14,35.31,2721699,96020738
20231109,35.41,36.98,34.77,35.58,2949613,106028645
20231110,35.05,35.58,34.35,34.72,2770039,96354934
