日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.3,3.48,3.13,3.2,29967300,98130401
20240722,3.15,3.47,3.15,3.15,17986600,58187379
20240723,3.17,3.19,3.08,3.11,11383500,35605082
20240724,3.08,3.13,3.06,3.1,6831100,21117289
20240725,3.08,3.14,3.04,3.14,5481200,16901713
20240726,3.11,3.16,3.1,3.13,3985700,12463445
20240729,3.13,3.14,3.08,3.12,3328800,10338571
20240730,3.1,3.13,3.09,3.13,2236300,6959706
20240731,3.14,3.21,3.12,3.2,5701500,18109213
20240801,3.21,3.29,3.19,3.21,5241300,16901390
20240802,3.19,3.26,3.17,3.22,3926300,12644894
20240805,3.18,3.26,3.18,3.24,6248700,20151003
20240806,3.24,3.3,3.22,3.24,4312100,13999186
20240807,3.24,3.25,3.19,3.2,3057200,9810215
20240808,3.2,3.23,3.16,3.23,2742300,8771860
20240809,3.23,3.26,3.21,3.23,3322500,10753909
20240812,3.21,3.22,3.16,3.18,2241800,7155043
20240813,3.18,3.24,3.16,3.24,2252600,7243012
20240814,3.25,3.25,3.21,3.24,1987200,6419579
20240815,3.22,3.25,3.2,3.23,2204900,7110899
20240816,3.25,3.27,3.21,3.22,2038600,6597435
20240819,3.22,3.24,3.18,3.2,1291800,4142523
20240820,3.21,3.21,3.15,3.17,1765100,5598862
20240821,3.17,3.21,3.15,3.21,2302700,7321540
20240822,3.21,3.22,3.17,3.17,1355300,4327656
20240823,3.15,3.2,3.15,3.17,2074300,6569367
20240826,3.19,3.21,3.15,3.2,2178200,6938618
20240827,3.21,3.21,3.14,3.15,1790400,5664997
20240828,3.16,3.21,3.14,3.17,2526900,8043771
20240829,3.17,3.18,3.14,3.17,1777900,5618450
20240830,3.18,3.21,3.15,3.17,3644600,11615608
20240902,3.18,3.2,3.15,3.15,2623800,8329172
20240903,3.16,3.17,3.12,3.14,2012500,6325918
20240904,3.14,3.14,3.1,3.1,2047300,6373393
20240905,3.1,3.13,3.1,3.12,1406700,4376803
20240906,3.14,3.17,3.11,3.13,1672500,5242863
20240909,3.11,3.12,3.08,3.12,1484600,4600979
20240910,3.1,3.15,3.1,3.13,1722300,5381601
20240911,3.13,3.14,3.07,3.07,1447200,4481406
20240912,3.08,3.1,3.06,3.07,1073500,3307297
20240913,3.08,3.09,3.05,3.07,1507200,4624565
20240918,3.07,3.08,3,3.04,2064200,6250009
20240919,3.05,3.12,3.04,3.1,2199900,6784661
20240920,3.11,3.12,3.07,3.09,1343800,4149708
20240923,3.1,3.1,3.05,3.06,1124600,3454958
20240924,3.07,3.15,3.07,3.15,3951900,12320860
20240925,3.18,3.33,3.17,3.23,8353400,26958900
20240926,3.22,3.3,3.19,3.3,7385200,24082041
20240927,3.33,3.38,3.25,3.36,12953500,42867560
20240930,3.39,3.61,3.35,3.57,18790600,65569627
20241008,3.89,3.91,3.52,3.66,23471800,87004595
20241009,3.6,3.6,3.32,3.32,15597000,53583174
20241010,3.36,3.44,3.3,3.4,8887300,30102415
20241011,3.39,3.42,3.28,3.3,8682100,29017237
20241014,3.34,3.39,3.31,3.37,5337000,17908072
20241015,3.37,3.43,3.33,3.36,5577400,18905149
20241016,3.32,3.39,3.31,3.38,3890900,13078136
20241017,3.39,3.42,3.33,3.36,4551800,15365715
20241018,3.34,3.42,3.31,3.4,5859800,19754960
20241021,3.4,3.42,3.35,3.37,7316700,24662345
20241022,3.44,3.65,3.43,3.48,13603600,47449350
20241023,3.48,3.57,3.46,3.49,8639700,30316871
20241024,3.47,3.58,3.46,3.55,8292400,29282450
20241025,3.58,3.62,3.54,3.59,8358100,29969368
20241028,3.59,3.74,3.58,3.74,13325300,49185987
20241029,3.77,3.77,3.62,3.65,11174400,40964416
20241030,3.66,3.9,3.65,3.85,26403800,99853478
20241031,3.86,3.86,3.72,3.74,19729600,73982676
20241101,3.76,3.82,3.63,3.66,12704300,47019285
20241104,3.7,3.7,3.62,3.65,7045200,25695288
20241105,3.67,4.02,3.64,4.02,21124700,81761854
20241106,4.12,4.22,4.01,4.11,35022300,143156526
20241107,4.03,4.32,4.02,4.16,28197700,118067355
20241108,4.17,4.2,4.05,4.15,16506900,68292835
20241111,4.12,4.17,4.03,4.09,12189500,49660134
20241112,4.11,4.16,4.05,4.09,9828600,40306234
20241113,4.1,4.22,3.98,4.11,12244800,49987369
20241114,4.11,4.14,3.97,4,10672200,43224278
20241115,3.97,4.03,3.86,3.89,10052800,39686858
20241118,4.1,4.1,3.87,3.89,13569100,54010189
20241119,3.95,3.96,3.84,3.93,7259500,28227519
