日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,22.86,23.01,22.38,22.71,817400,18558537
20240722,22.7,22.82,22.32,22.55,455000,10260595
20240723,22.53,22.69,22,22.1,708800,15802000
20240724,22.1,22.21,21.14,21.41,1359000,29269627
20240725,21.13,22.07,21.08,21.79,812800,17654274
20240726,21.69,22.34,21.5,22.29,545600,12058230
20240729,22.33,22.35,21.77,21.96,502200,11019768
20240730,21.63,22.29,21.63,22.2,405200,8934936
20240731,22.04,23.06,22.04,22.97,744700,16896610
20240801,22.97,23.38,22.85,23.37,1140700,26383704
20240802,23.19,23.95,23,23.45,1725000,40599663
20240805,23.26,24,23.09,23.92,1457600,34399961
20240806,23.85,24.06,22.89,23.47,1255600,29423929
20240807,24,27.44,23.63,25,4750200,115506497
20240808,24.15,24.15,22.61,22.83,3104300,71791089
20240809,22.73,22.85,21.85,21.87,1891800,41884181
20240812,21.75,22.66,21.53,22.07,1129200,24823416
20240813,21.91,22.26,21.73,22.21,735800,16201148
20240814,22.21,22.32,21.9,21.93,569600,12561755
20240815,21.68,22.15,21.68,21.95,741400,16271637
20240816,21.94,22.26,21.9,21.92,593800,13094968
20240819,22,22.02,21.72,21.75,486700,10623613
20240820,21.84,21.9,21.28,21.37,568800,12220217
20240821,21.37,21.45,21.18,21.21,374900,7980994
20240822,21.3,21.3,20.77,20.77,437700,9202455
20240823,20.73,20.91,20.4,20.81,474900,9826553
20240826,20.81,21.26,20.68,21.18,412400,8698259
20240827,21.25,21.25,20.85,20.97,349100,7332704
20240828,20.98,21.46,20.72,21.36,379200,8065571
20240829,21.18,21.86,21.15,21.79,454200,9833656
20240830,21.78,22.23,21.61,21.94,1054100,23117766
20240902,21.81,22.09,21.38,21.39,746900,16248492
20240903,21.37,21.85,21.35,21.77,461100,10001317
20240904,21.7,21.84,21.52,21.6,317300,6868552
20240905,21.6,21.9,21.53,21.63,259300,5634495
20240906,21.72,21.85,21.11,21.11,393000,8393645
20240909,21.05,21.2,20.61,20.95,245100,5136736
20240910,20.99,21.14,20.74,21.09,254500,5332610
20240911,21.01,21.17,20.82,20.9,234000,4911357
20240912,20.91,21.18,20.6,20.62,274200,5724560
20240913,20.73,20.73,20.3,20.3,272400,5584854
20240918,20.44,20.46,19.93,20.24,260300,5239980
20240919,20.36,20.68,20.06,20.58,289300,5937050
20240920,20.48,20.6,20.14,20.3,228500,4646605
20240923,20.2,20.39,20.05,20.21,227800,4615503
20240924,20.5,20.87,20.25,20.85,475400,9808622
20240925,21.24,21.52,21.01,21.2,682500,14550987
20240926,21.07,21.65,21.07,21.62,583800,12510504
20240927,21.72,22.96,21.72,22.67,1216600,27194556
20240930,23.41,26.26,22.8,25.5,2375900,57567100
20241008,29,30.01,25.8,27.67,2950900,82137335
20241009,25.67,26.98,24.7,25.9,1934600,50177252
20241010,25.85,26.4,25.45,25.71,996400,25887633
20241011,25.81,25.81,23.93,24.15,998900,24659038
20241014,24.18,24.69,23.74,24.61,725200,17638398
20241015,24.55,24.76,24.23,24.25,577700,14174526
20241016,23.81,24.58,23.81,24.43,403300,9825872
20241017,24.46,24.81,24.23,24.39,593200,14538165
20241018,24.39,25.36,24.34,25,1340000,33137772
20241021,25.26,26.2,24.8,25.73,1380500,35069933
20241022,25.84,25.95,25.41,25.77,860500,22119995
20241023,25.95,25.99,25.5,25.67,598000,15421124
