日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,26.25,26.46,25.92,26.33,112700,2952803
20240719,26.31,26.93,26.03,26.78,167800,4446611
20240722,26.65,27.09,26.62,26.88,216200,5817234
20240723,26.69,27.45,26.69,26.89,335000,9087973
20240724,26.59,27.19,26.42,26.84,386800,10391778
20240725,26.5,27.17,26.44,26.86,213000,5713175
20240726,26.7,27.64,26.69,27.5,287500,7855139
20240729,28.49,28.78,27.7,27.75,517300,14524742
20240730,27.5,28.11,27.44,27.88,300700,8363951
20240731,27.88,28.3,27.4,28.27,406100,11391020
20240801,29,29,28.12,28.17,333900,9492585
20240802,27.76,28.35,27.4,27.73,303000,8457514
20240805,27.5,28.33,27.41,27.55,332900,9247293
20240806,27,28.06,27,27.87,279700,7732325
20240807,27.99,28.8,27.86,28.33,501200,14203364
20240808,27.95,28.37,27.55,27.93,290900,8111668
20240809,27.83,28.13,27.26,27.41,307200,8493483
20240812,27.32,27.32,26.43,26.6,299900,8031072
20240813,26.6,26.74,26.2,26.55,261400,6930256
20240814,26.53,26.6,26.1,26.15,298400,7852340
20240815,26.18,26.47,25.92,26.12,180300,4721939
20240816,26.13,26.32,25.72,25.81,213500,5555199
20240819,25.78,26,25.6,25.86,138800,3589573
20240820,25.68,25.86,25.32,25.53,183900,4723900
20240821,25.48,26.5,25.48,26,208300,5386640
20240822,26.03,26.26,25.71,25.92,232900,6060641
20240823,25.7,27.33,25.55,26.78,433200,11401923
20240826,26.9,26.9,26.29,26.73,403200,10703593
20240827,26.51,26.7,25,25.21,1135800,29225712
20240828,25.1,25.27,24.6,24.98,454400,11352297
20240829,24.8,25.29,24.8,25.24,393900,9909689
20240830,25.08,25.7,25.05,25.52,591300,15059698
20240902,25.52,25.58,24.97,24.98,408200,10286586
20240903,24.97,25.4,24.85,25.39,344800,8701058
20240904,25.2,25.35,24.86,24.93,306500,7689623
20240905,25.09,25.17,24.93,25.06,228300,5713830
20240906,25.15,25.15,24.27,24.28,445200,10990500
20240909,24.29,24.3,23.83,24.06,290300,6965663
20240910,24.3,24.3,23.9,24.18,217900,5251103
20240911,24.16,24.23,24.02,24.14,133300,3217357
20240912,24.12,24.36,23.9,23.91,180200,4354284
20240913,23.95,23.95,23.38,23.38,323900,7642477
20240918,23.11,23.32,22.62,23,272100,6226311
20240919,23.12,23.43,22.81,23.34,222400,5155049
20240920,23.34,23.43,23.01,23.16,210800,4882417
20240923,23.07,23.31,23,23.14,172600,3999586
20240924,23.28,24.04,23.17,23.98,382900,9057707
20240925,23.99,24.64,23.93,24.23,315100,7678599
20240926,24.15,24.88,24.15,24.83,374100,9149460
20240927,25.25,26.22,25.17,25.68,777900,19931393
20240930,26.31,29.2,26.27,29.09,1711800,47361693
20241008,33.62,33.62,30.1,31.92,2046300,65032824
20241009,30.39,30.4,28.4,28.53,1493900,44017018
20241010,28.8,29.45,28.51,28.83,840700,24312775
20241011,28.87,29.59,28,29.16,870900,25153995
20241014,29.5,33.69,29.17,31.56,1267100,39719377
20241015,31,32.98,30.7,31.48,1083100,34218081
20241016,30.71,31.83,30.71,31.11,700100,21840619
20241017,31,32.49,31,31.35,722600,22901739
20241018,31.35,32.28,31,31.95,762300,24225325
20241021,32.25,33.49,31.88,33.15,970200,31878196
20241022,33.4,34.5,32.22,33.34,962800,32113058
20241023,33.15,34.4,33.11,33.11,681600,23005502
20241024,32.73,33.5,32.13,32.15,672600,21849209
20241025,32.24,32.85,32.24,32.66,492800,16079525
20241028,32.62,33.99,32.62,33.82,525300,17657935
20241029,35.22,36,33.01,33.18,1100100,38082184
20241030,32.33,33.36,31.85,32,807400,26214431
20241031,32.07,32.4,31.52,31.72,546700,17476356
20241101,31.46,31.98,30.19,30.29,666600,20601090
20241104,30.43,31.35,30.24,31.01,390500,12095812
20241105,31.17,32.4,31.17,32.33,594800,19050783
20241106,32.55,35.35,32.55,33.6,943900,31941839
20241107,33.11,33.68,33,33.6,570200,19036984
20241108,33.75,34.35,33.23,33.44,630100,21251135
20241111,33.26,34.5,33.07,34.5,683400,23166326
20241112,34.94,34.94,33,33.26,714000,24173399
20241113,33,33.48,32.65,33.48,566900,18728789
20241114,33.3,35.5,33.08,33.93,636400,21784944
20241115,33.95,35.33,33.93,34.23,824300,28665995
20241118,34.23,34.52,32.7,32.79,645900,21530674
20241119,32.94,33.49,32.45,33.25,358600,11808424
20241120,33.11,33.88,33.04,33.7,370800,12456529
20241121,33.69,34,33.3,33.6,350500,11777254
20241122,33.64,33.7,32.32,32.38,491400,16193567
20241125,32.5,32.55,31.59,32.29,315400,10121145
20241126,32.46,32.46,31.91,31.96,182800,5877338
20241127,31.85,32.16,30.93,32.15,332700,10491577
20241128,32,33.11,32,32.59,348000,11375663
20241129,32.6,32.99,32.2,32.8,344800,11255278
20241202,32.83,33.42,32.5,33.31,254400,8446704
20241203,33.49,33.75,33.15,33.31,251600,8400283
20241204,33.37,33.37,32.65,32.72,279900,9245877
20241205,32.79,33.04,32.5,32.99,224100,7369171
20241206,32.99,33.53,32.7,33.4,298100,9919953
20241209,33.33,35.05,33.33,34.4,584200,20143157
20241210,35.08,35.25,34.31,34.54,445900,15524749
20241211,34.5,36.12,34.5,36.12,763900,27201310
20241212,36.66,37.99,36.32,36.98,987700,36775928
20241213,36.71,36.92,35.81,36.08,520700,18873581
20241216,36.05,36.58,35.86,36.11,326100,11796867
20241217,36.24,36.24,34.56,34.8,471100,16725449
20241218,34.85,35.58,34.58,35.27,276100,9726847
20241219,35,35.18,34.32,34.85,340100,11821212
20241220,34.75,35.8,34.75,35.8,281800,10005586
20241223,35.6,36.47,34.65,34.82,344300,12094785
20241224,35.18,35.3,34.35,35.14,187100,6531614
20241225,35.28,35.28,34.1,34.8,243100,8441503
20241226,34.51,35.42,34.51,35.29,193600,6820974
20241227,35.4,36.46,35.29,36.14,294800,10606431
20241230,36.01,37.42,36,36.36,272100,10001828
20241231,36.36,36.84,35.6,35.81,193700,7007864
20250102,35.5,35.75,34.58,34.79,402800,14194322
20250103,33.77,34.81,32.2,32.48,541700,18142985
20250106,32.54,32.75,31.19,31.65,302200,9601895
20250107,31.5,32.59,31.5,32.59,173500,5574094
20250108,32.47,33.21,31.69,32.96,268900,8709705
20250109,32.46,33.48,32.4,32.75,138200,4558602
20250110,32.95,32.95,31.5,31.62,260400,8378452
20250113,31.24,32.3,30.86,31.88,185200,5816862
20250114,31.85,33.46,31.85,33.39,223700,7337742
20250115,33.35,34.87,33.05,33.83,284900,9654479
20250116,33.61,34.37,33.61,33.95,144600,4907872
