日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.7,14,13.64,13.9,2558900,35511370
20240722,13.86,14.07,13.84,13.97,2279300,31900109
20240723,14.04,14.04,13.65,13.67,2488400,34422655
20240724,13.63,13.72,13.36,13.39,2642500,35669627
20240725,13.3,13.56,13.25,13.5,2209900,29627372
20240726,13.49,13.74,13.45,13.68,2931800,39962496
20240729,13.72,14.12,13.61,13.97,4977500,69430445
20240730,13.91,14.09,13.89,13.99,2800800,39215153
20240731,14.05,14.35,13.97,14.29,3968600,56434730
20240801,14.3,14.41,14.23,14.32,3253400,46570050
20240802,14.22,14.35,13.98,14.02,2867900,40611019
20240805,13.97,14.12,13.68,13.71,3685200,51209503
20240806,13.88,14.3,13.78,14.27,5127100,72407207
20240807,14.2,14.28,14.08,14.17,2572800,36452834
20240808,14.08,14.36,13.82,14.02,3920900,54907653
20240809,13.92,14.1,13.79,13.79,2751300,38340441
20240812,13.75,13.85,13.61,13.64,2222600,30480832
20240813,13.62,13.76,13.5,13.7,1581900,21584844
20240814,13.63,13.8,13.61,13.67,1298500,17794638
20240815,13.63,13.89,13.51,13.81,2116700,29114350
20240816,13.86,13.89,13.74,13.75,1528500,21111656
20240819,13.75,13.93,13.74,13.81,1778700,24615740
20240820,13.83,13.9,13.3,13.31,3223100,43341375
20240821,13.31,13.44,13.23,13.24,1561400,20787209
20240822,13.28,13.4,12.91,12.91,2780200,36470588
20240823,13.01,13.05,12.82,12.9,2287300,29591397
20240826,12.93,13.11,12.83,12.88,3469700,45047731
20240827,12.9,12.9,12.21,12.24,5243400,64797794
20240828,12.25,12.63,12.24,12.39,3796700,47181115
20240829,12.38,12.76,12.31,12.68,2962700,37293857
20240830,12.74,13.3,12.7,13.12,4591400,60049901
20240902,13.1,13.15,12.65,12.68,3098600,39865201
20240903,12.69,12.94,12.69,12.89,2141000,27482487
20240904,12.79,12.91,12.7,12.74,2097200,26839964
20240905,12.7,12.99,12.7,12.87,2316100,29811045
20240906,12.85,12.96,12.66,12.67,1986200,25416358
20240909,12.66,12.76,12.44,12.68,2309700,29146237
20240910,12.7,12.97,12.51,12.92,2624400,33451114
20240911,12.85,12.89,12.68,12.75,2080900,26587731
20240912,12.77,13.2,12.77,12.94,3587200,46541932
20240913,12.91,13.07,12.76,12.79,3237400,41707833
20240918,12.78,12.99,12.61,12.95,3028000,38801605
20240919,12.81,14.15,12.78,13.78,11887400,160864718
20240920,13.86,14.81,13.86,14.36,18354700,263845074
20240923,14.3,14.42,14.08,14.23,10074200,143649479
20240924,14.26,14.34,13.9,14.28,9528300,134970306
20240925,14.36,14.56,14.22,14.27,9160500,132039489
20240926,14.15,15.09,14.15,15.01,17304300,256821793
20240927,15.18,16.51,15.03,16.06,19048800,300292083
20240930,16.4,17.5,16.18,17.42,23890700,405300282
20241008,19.14,19.14,16.9,18.38,29839700,543100992
20241009,18,18.1,16.99,17.02,18442200,323505353
20241010,17.69,18.46,17.22,17.67,24564300,438559635
20241011,17.4,17.4,16.01,16.28,15154800,250726120
20241014,16.28,17.03,16.25,16.91,11975200,200010941
20241015,16.91,17.15,16.49,16.53,9165500,153909651
20241016,16.1,16.96,16.08,16.69,7506800,124732170
20241017,16.82,17.14,16.63,16.74,8074600,136198416
20241018,16.72,17.26,16.47,16.96,11276900,190458347
20241021,17.05,17.6,17.05,17.32,11167000,193564227
20241022,17.11,17.32,16.85,16.94,9745400,165869692
20241023,16.94,17.4,16.73,16.88,10273600,175774227
20241024,16.78,17.15,16.65,16.97,7454200,125945523
20241025,17.06,17.97,16.93,17.34,17359700,302676070
20241028,17.2,17.4,17.07,17.32,10332300,177986102
20241029,17.27,17.35,16.73,16.76,10683600,181571156
20241030,16.58,16.91,16.45,16.72,9231700,153516514
20241031,16.76,16.85,16.39,16.74,9235600,153828288
20241101,16.73,16.74,15.84,15.88,10109300,163593406
20241104,15.89,16.03,15.81,15.93,7144000,113565886
20241105,15.98,16.63,15.86,16.52,9750000,159497770
20241106,16.55,16.89,16.39,16.49,9500800,158065061
20241107,16.48,16.88,16.25,16.88,7898800,131337106
20241108,17.1,17.35,16.99,17.04,11847000,203423948
20241111,17.08,17.7,16.9,17.69,14185400,247735975
20241112,17.76,18,17.2,17.43,13290200,233840355
20241113,17.34,18,17.28,17.99,21137100,376842840
20241114,18,18.05,17.07,17.1,16019100,279650103
20241115,17.09,17.5,16.68,16.69,11061000,189496385
20241118,16.69,16.87,15.81,15.95,11025100,177601452
20241119,15.98,16.3,15.8,16.3,7411700,119134461
20241120,16.17,17.93,16.12,17.93,35352700,622648273
20241121,18.15,18.3,17.58,17.75,42245900,755119855
20241122,17.78,18.1,17.14,17.2,25890900,456538443
20241125,17.29,17.39,16.25,16.8,20528300,341028292
20241126,16.7,17.06,16.3,16.3,12369400,204899753
20241127,16.13,16.69,15.57,16.67,15232900,244986614
20241128,16.86,17.37,16.51,16.58,14818300,250192012
20241129,16.5,17.02,16.35,16.86,13539300,226882402
20241202,16.89,17.35,16.7,17.24,12868100,219934472
20241203,17.3,17.35,16.88,17.16,9285300,158624113
20241204,17.02,17.09,16.52,16.66,8768000,147121545
20241205,16.66,17.76,16.56,17.28,16814800,291254925
20241206,17.32,17.45,17.09,17.3,11177400,193358115
20241209,17.34,17.59,16.99,17.19,8957800,154578934
20241210,17.69,17.73,17.15,17.21,13055000,227343702
20241211,17.19,17.47,17.1,17.46,9643400,166638535
20241212,17.43,17.57,17.3,17.5,9379000,163521189
20241213,17.25,17.4,16.87,16.88,11716700,200345791
20241216,16.88,16.94,16.39,16.51,7804500,129346602
20241217,16.5,16.54,15.82,15.89,8945500,144069470
20241218,16.1,16.64,15.82,16.36,11905400,194965306
20241219,16.02,17.07,15.96,17.02,15653500,260742884
20241220,16.85,17.17,16.69,17.12,9458900,160412543
20241223,17.12,17.24,16.1,16.24,11087900,183812713
20241224,16.54,16.91,16.17,16.4,8721300,143440392
20241225,16.28,16.45,15.92,16.07,6655200,107200491
20241226,16.07,16.74,15.96,16.42,8811100,144707408
20241227,16.46,16.94,16.34,16.48,7962300,132689419
20241230,16.77,16.94,16.5,16.56,7356600,122701568
20241231,16.7,16.89,15.88,15.88,10195300,166133217
20250102,15.88,15.89,14.84,15.11,11945100,184174390
20250103,15.11,15.28,14.33,14.33,7921700,116304840
20250106,14.33,14.34,13.95,14.14,6494900,91722374
20250107,14.2,14.39,14.06,14.38,5694300,80960819
20250108,14.3,14.39,13.79,14.25,6307700,89072645
20250109,14.12,14.56,14.12,14.23,4807900,68727060
20250110,14.31,14.35,13.78,13.8,5220200,73387656
20250113,13.65,13.87,13.42,13.87,3779400,51762371
20250114,13.9,14.5,13.88,14.5,6427700,91759217
20250115,14.53,14.66,14.38,14.48,4945100,71746375
20250116,14.58,14.77,14.32,14.48,3816900,55397848
20250117,14.44,14.91,14.3,14.72,6867900,100593856
20250120,15,15,14.65,14.69,4147600,61099630
20250121,14.55,14.78,14.43,14.6,4452100,64707573
20250122,14.6,14.6,14.36,14.43,2904600,42001047
20250123,14.58,14.82,14.41,14.42,5180600,75898256
20250124,14.41,14.8,14.38,14.79,5316100,77885369
20250127,14.93,15.14,14.74,14.76,6510700,97105615
20250205,15.08,15.28,14.98,15.2,6766100,102623895
20250206,15.1,15.47,15.02,15.44,7251600,110884143
20250207,15.5,15.94,15.4,15.69,9242800,144543314
20250210,15.76,16.18,15.71,16.17,9152300,146418588
20250211,16.17,16.24,15.83,16.05,7429600,119394733
20250212,16.18,16.7,16.16,16.49,10945600,179851510
20250213,16.4,16.62,16.1,16.32,9090700,148574535
20250214,16.93,17.11,16.32,16.94,20117500,337872998
20250217,17.26,17.65,17.02,17.15,20105300,348573641
20250218,16.99,17.25,16.34,16.45,14013800,234588341
20250219,16.55,16.84,16.42,16.79,9589800,160112954
20250220,16.64,16.75,16.45,16.54,8744200,144981461
20250221,16.56,17.03,16.51,16.99,10019700,168574935
20250224,17.2,18.69,17.01,18.69,58824100,1079470370
20250225,17.88,18.04,17.39,17.46,50226800,889825525
20250226,17.7,17.77,17.26,17.52,21950900,383300430
20250227,17.46,17.53,16.68,17.01,18522500,316738103
