日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,5.17,5.26,5.16,5.21,6377701,33246997
20210319,5.18,5.23,5.14,5.15,7061645,36565632
20210322,5.16,5.3,5.15,5.29,10679902,55972270
20210323,5.3,5.3,5.2,5.25,8070605,42291867
20210324,5.24,5.35,5.21,5.25,9120121,48124490
20210325,5.28,5.29,5.19,5.22,6069532,31704235
20210326,5.22,5.36,5.22,5.23,16523370,87353275
20210329,5.24,5.44,5.23,5.34,19262003,102503292
20210330,5.3,5.87,5.25,5.87,57290549,323388219
20210331,6.04,6.46,5.74,6.46,137289129,852838064
20210401,6.1,6.25,5.88,5.9,88595524,534628081
20210402,5.83,6.24,5.83,5.84,64130385,384506620
20210406,5.71,5.87,5.62,5.75,48138419,275945171
20210407,5.76,5.87,5.69,5.83,40992446,237035045
20210408,5.75,5.77,5.52,5.61,40623895,228241217
20210409,5.62,5.67,5.53,5.55,22717828,126795186
20210412,5.59,5.69,5.57,5.6,26801682,150476667
20210413,5.57,5.6,5.38,5.49,30379914,166109988
20210414,5.43,5.52,5.41,5.48,19246445,104774611
20210415,5.45,5.48,5.41,5.44,14413526,78284304
20210416,5.45,5.5,5.43,5.48,13164120,72059330
20210419,5.48,5.51,5.44,5.45,17828697,97520872
20210420,5.46,5.5,5.38,5.38,18164317,98826097
20210421,5.36,5.38,5.3,5.33,15832300,84405741
20210422,5.33,5.45,5.31,5.42,17787565,95953830
20210423,5.4,5.41,5.33,5.36,10166238,54401969
20210426,5.35,5.36,5.29,5.29,9882622,52617811
20210427,5.29,5.37,5.29,5.34,7516966,40056853
20210428,5.32,5.37,5.29,5.37,7875051,41923066
20210429,5.39,5.42,5.35,5.39,10064244,54198080
20210430,5.4,5.44,5.31,5.32,8844971,47386726
20210506,5.32,5.36,5.3,5.35,6455650,34439543
20210507,5.35,5.39,5.32,5.39,8671220,46475572
20210510,5.38,5.43,5.38,5.42,10468339,56557403
20210511,5.41,5.54,5.4,5.52,16896866,92383526
20210512,5.51,5.51,5.46,5.5,8645750,47442288
20210513,5.48,5.51,5.43,5.44,9624992,52569818
20210514,5.48,5.57,5.43,5.44,26282201,143631736
20210517,5.44,5.46,5.39,5.42,12666254,68520444
20210518,5.41,5.42,5.38,5.41,8566174,46261059
20210519,5.41,5.46,5.39,5.46,11048344,59999591
20210520,5.45,5.45,5.4,5.42,7276973,39470201
20210521,5.42,5.47,5.4,5.46,9202501,49980658
20210524,5.46,5.55,5.45,5.53,14391930,79371784
20210525,5.53,5.54,5.48,5.54,9315597,51328295
20210526,5.54,5.55,5.5,5.54,9655496,53291333
20210527,5.54,5.54,5.48,5.49,9107381,50145241
20210528,5.48,5.51,5.47,5.49,8754724,48020474
20210531,5.48,5.49,5.42,5.47,8553101,46619461
20210601,5.47,5.49,5.44,5.48,6011874,32842024
20210602,5.48,5.56,5.47,5.56,13579061,74909116
20210603,5.62,5.67,5.51,5.53,16304500,90742384
20210604,5.49,5.55,5.46,5.54,9570043,52852619
20210607,5.53,5.55,5.5,5.53,7152159,39523261
20210608,5.51,5.59,5.51,5.59,9452441,52577984
20210609,5.59,5.62,5.56,5.58,12500900,69937976
20210610,5.28,5.3,5.2,5.23,15903937,83370044
20210611,5.22,5.22,5.16,5.19,10877478,56351978
20210615,5.19,5.19,5.1,5.15,8607542,44154424
20210616,5.14,5.17,5.12,5.14,5739002,29497507
20210617,5.16,5.17,5.12,5.16,6446622,33137669
20210618,5.17,5.23,5.14,5.22,8578720,44639354
20210621,5.21,5.22,5.15,5.16,7146500,36976555
20210622,5.14,5.28,5.14,5.26,11634519,60964290
20210623,5.28,5.28,5.21,5.25,6161000,32323882
20210624,5.25,5.26,5.2,5.24,4961007,25931637
20210625,5.24,5.28,5.22,5.26,5283597,27765336
20210628,5.26,5.3,5.23,5.25,4773559,25089291
20210629,5.25,5.26,5.22,5.23,3737384,19561773
20210630,5.22,5.24,5.15,5.22,6075124,31501366
20210701,5.21,5.35,5.19,5.28,11853138,62346552
20210702,5.29,5.3,5.22,5.24,4716148,24717807
20210705,5.25,5.28,5.22,5.26,3300466,17310588
20210706,5.26,5.27,5.22,5.25,4640930,24316309
20210707,5.25,5.28,5.22,5.24,3985847,20921528
20210708,5.26,5.26,5.21,5.24,4099771,21454404
20210709,5.23,5.25,5.17,5.24,4889701,25534040
20210712,5.25,5.27,5.22,5.23,4534900,23747890
20210713,5.23,5.27,5.19,5.25,5716382,29890070
20210714,5.25,5.38,5.24,5.29,8881860,47066415
20210715,5.27,5.31,5.21,5.24,6292268,33016276
20210716,5.24,5.25,5.21,5.23,3777928,19776048
20210719,5.23,5.26,5.21,5.25,4183998,21900887
20210720,5.23,5.24,5.18,5.18,4328488,22549903
20210721,5.18,5.25,5.17,5.25,6194550,32292454
20210722,5.24,5.27,5.22,5.23,4286950,22471073
20210723,5.23,5.25,5.18,5.24,4706302,24582000
20210726,5.24,5.25,5.2,5.24,6008709,31412800
20210727,5.22,5.26,5.21,5.24,4420649,23161097
20210728,5.22,5.25,5.03,5.22,11195793,57760803
20210729,5.21,5.25,5.21,5.24,5998582,31405439
20210730,5.23,5.26,5.19,5.25,5317691,27813357
20210802,5.25,5.28,5.22,5.25,6085861,31921709
20210803,5.25,5.31,5.23,5.29,7114237,37522156
20210804,5.3,5.31,5.24,5.25,4548832,23924963
20210805,5.24,5.52,5.24,5.48,19235423,103773122
20210806,5.36,5.57,5.36,5.48,14945850,81765469
20210809,5.44,5.5,5.38,5.47,8992129,48968474
20210810,5.46,5.49,5.35,5.44,8512815,46004047
20210811,5.42,5.47,5.38,5.38,5868947,31713012
20210812,5.39,5.4,5.33,5.35,5865476,31410384
20210813,5.35,5.4,5.33,5.38,8304983,44485973
20210816,5.38,5.68,5.37,5.63,23245683,128974825
20210817,5.64,5.69,5.47,5.51,18221419,101372777
20210818,5.54,5.78,5.54,5.71,18078717,102499484
20210819,5.69,5.71,5.55,5.58,9973320,55887064
20210820,5.55,5.6,5.44,5.51,9831535,54055040
20210823,5.51,5.56,5.47,5.53,10806300,59593708
20210824,5.54,5.68,5.53,5.59,15039007,84282541
20210825,5.56,5.6,5.49,5.52,8761936,48358204
20210826,5.52,5.64,5.47,5.56,9483455,52556991
20210827,5.55,5.64,5.53,5.57,9556211,53404073
20210830,5.58,5.59,5.49,5.52,10879810,60092075
20210831,5.53,5.7,5.52,5.7,19037594,107194181
20210901,5.7,5.8,5.64,5.7,16493311,94099886
20210902,5.7,5.79,5.65,5.77,11571842,66194074
20210903,5.76,5.8,5.69,5.72,10246784,58689376
20210906,5.7,5.82,5.7,5.72,12082728,69309064
20210907,5.71,5.76,5.68,5.72,8997679,51367369
20210908,5.74,5.83,5.73,5.82,15405772,89136752
20210909,5.81,5.96,5.75,5.93,14748826,86649641
20210910,5.9,5.98,5.8,5.84,13878813,81482257
20210913,5.87,5.94,5.81,5.93,11241563,66251359
20210914,5.91,5.93,5.68,5.72,14306495,82740916
20210915,5.7,5.78,5.68,5.76,9611127,55060568
20210916,5.76,5.85,5.57,5.6,15310311,87040921
20210917,5.58,5.62,5.46,5.59,11061487,61342372
20210922,5.54,5.8,5.52,5.79,14955302,85166026
20210923,5.88,6.09,5.85,6.04,29106389,173666855
20210924,6.06,6.09,5.87,5.9,15361682,91166940
20210927,5.88,5.99,5.7,5.78,14657282,85318890
20210928,5.75,5.93,5.74,5.91,11248603,65991684
20210929,5.89,5.96,5.73,5.75,11334700,65915143
20210930,5.75,6.17,5.75,6.09,31245244,188082454
20211008,6.51,6.7,6.26,6.38,60026332,392177030
20211011,6.12,6.24,5.87,5.87,39882570,239775159
20211012,5.89,6.16,5.83,6.03,32367064,195083063
20211013,5.91,5.92,5.6,5.67,26378112,150107545
20211014,5.61,5.73,5.59,5.72,10297579,58364509
20211015,5.69,5.72,5.55,5.6,12523583,70187842
20211018,5.58,5.66,5.56,5.65,6867836,38589802
20211019,5.61,5.69,5.58,5.67,7124941,40155689
20211020,5.71,5.76,5.62,5.69,8763901,49851219
20211021,5.71,5.73,5.53,5.59,13382500,74962091
20211022,5.57,5.57,5.43,5.44,10900242,59830118
20211025,5.42,5.47,5.4,5.45,7504100,40767254
20211026,5.46,5.53,5.42,5.5,8502578,46667410
20211027,5.46,5.51,5.42,5.48,6478469,35356866
20211028,5.47,5.51,5.41,5.43,5063351,27532804
20211029,5.71,5.75,5.52,5.61,21015862,118045425
20211101,5.65,6.07,5.58,6.02,39019029,229312165
20211102,5.99,6.27,5.99,6.11,39121223,240363832
20211103,6.16,6.2,6,6.14,15921294,97271564
20211104,6.1,6.26,6.06,6.24,14722860,90920128
20211105,6.27,6.28,6.07,6.08,12816437,78538215
20211108,6.13,6.21,6.01,6.09,10483560,63960967
20211109,6.21,6.28,6.06,6.18,11341601,69800900
20211110,6.2,6.24,6.1,6.24,10943827,67613247
20211111,6.19,6.34,6.18,6.23,12164530,76156512
20211112,6.29,6.44,6.24,6.4,13169465,83775410
20211115,6.4,6.47,6.32,6.41,10560151,67542888
20211116,6.39,6.45,6.34,6.37,8117800,51915871
20211117,6.41,6.41,6.25,6.39,7793225,49325257
20211118,6.35,6.38,6.2,6.22,12472403,78226038
20211119,6.26,6.28,6.13,6.23,10326959,64142177
20211122,6.25,6.4,6.15,6.28,9981900,62707841
20211123,6.33,6.34,6.18,6.21,7705238,47914203
20211124,6.2,6.23,6.14,6.19,5119986,31641021
20211125,6.17,6.21,6.1,6.16,6358832,39137181
20211126,6.16,6.5,6.16,6.24,14506847,91526532
20211129,6.11,6.35,6.08,6.28,14683097,91369503
20211130,6.3,6.4,6.16,6.38,13252434,83496751
20211201,6.33,6.45,6.28,6.44,8243038,52713863
20211202,6.43,6.53,6.32,6.35,10663103,68255397
20211203,6.39,6.43,6.32,6.35,9133100,58148210
20211206,6.37,6.43,6.26,6.29,8917210,56319052
20211207,6.33,6.39,6.21,6.25,8446172,53050461
20211208,6.22,6.43,6.22,6.32,12657599,80283641
20211209,6.31,6.42,6.28,6.32,10494843,66421337
20211210,6.27,6.39,6.27,6.32,10383811,65740546
20211213,6.3,6.42,6.3,6.36,15010812,95362660
20211214,6.37,6.46,6.25,6.43,12818127,81394234
20211215,6.43,6.82,6.38,6.67,21682256,144396337
20211216,6.69,6.71,6.55,6.62,11640862,76994913
20211217,6.62,6.66,6.56,6.61,8345301,55202567
20211220,6.62,6.66,6.47,6.56,8350261,54742388
20211221,6.57,6.69,6.54,6.66,8992046,59713682
20211222,6.69,6.69,6.56,6.58,7358531,48565974
20211223,6.61,6.65,6.54,6.61,7044300,46513735
20211224,6.64,6.65,6.45,6.48,7543326,49286400
20211227,6.49,6.61,6.48,6.56,8061120,52957760
20211228,6.63,6.64,6.25,6.31,15009810,95663063
20211229,6.33,6.45,6.3,6.41,10277578,65740635
20211230,6.36,6.39,6.32,6.35,5685950,36114355
20211231,6.33,6.44,6.33,6.41,7206850,46068423
20220104,6.43,6.81,6.42,6.74,18007001,119849102
20220105,6.75,6.77,6.57,6.61,10990660,72768183
20220106,6.58,6.64,6.49,6.5,7861117,51452143
20220107,6.53,6.57,6.41,6.44,7047205,45814121
20220110,6.43,6.55,6.25,6.45,7270194,46897827
20220111,6.45,6.66,6.45,6.59,12794324,84222768
20220112,6.59,6.6,6.48,6.58,8356893,54668440
20220113,6.53,6.59,6.5,6.53,6176354,40396875
20220114,6.48,6.49,6.26,6.28,10365987,65828324
20220117,6.26,6.34,6.25,6.3,6526406,41119466
20220118,6.29,6.34,6.19,6.26,7978741,49967891
20220119,6.3,6.32,6.22,6.25,4603500,28777192
20220120,6.25,6.33,6.15,6.21,7084830,44188923
20220121,6.19,6.2,6.12,6.14,4380751,26953174
20220124,6.1,6.12,5.98,6.04,8610003,52117510
20220125,6.02,6.09,5.89,5.9,7671301,46001121
20220126,5.9,5.97,5.84,5.86,5675527,33417973
20220127,5.84,6,5.56,5.85,9203577,54388359
20220128,5.83,5.97,5.77,5.89,9043482,53161282
20220207,5.93,6.07,5.92,5.99,10267878,61566052
20220208,5.97,6.16,5.95,6.15,8951272,54359977
20220209,6.13,6.2,6.1,6.2,6473560,39899028
20220210,6.26,6.38,6.24,6.29,12422821,78087526
20220211,6.19,6.35,6.19,6.23,8244874,51646935
20220214,6.24,6.26,6.11,6.14,6930063,42653259
20220215,6.19,6.2,6.06,6.09,4582174,27972481
20220216,6.11,6.19,6.1,6.18,5064134,31221696
20220217,6.19,6.26,6.15,6.17,7414191,45941878
20220218,6.1,6.24,6.08,6.22,8367013,51811295
20220221,6.26,6.26,6.18,6.2,4933729,30606431
20220222,6.18,6.22,6.11,6.14,6968502,42825738
20220223,6.17,6.19,6.1,6.11,7021400,43086233
20220224,6.09,6.14,5.91,5.95,10834088,65187394
20220225,6.01,6.04,5.94,6.01,10143167,60714659
20220228,6.02,6.13,5.96,6.11,7017701,42489532
20220301,6.12,6.16,6.08,6.11,8925478,54625071
20220302,6.08,6.18,6.06,6.15,5308701,32572774
20220303,6.16,6.27,6.15,6.25,7533001,46895616
20220304,6.2,6.28,6.13,6.22,7404671,45885583
20220307,6.18,6.3,6.17,6.19,9622070,60030277
20220308,6.19,6.2,5.97,5.99,8443733,51196909
20220309,5.97,6.07,5.77,5.92,9275224,55058252
20220310,5.98,6.06,5.92,5.99,9171680,54939918
20220311,5.99,6.36,5.95,6.31,22725119,140788767
20220314,6.31,6.42,6.2,6.2,12946451,81593279
20220315,6.16,6.2,5.75,5.75,13455306,80221069
20220316,5.83,5.89,5.57,5.84,13008294,74934250
20220317,5.89,6.08,5.87,5.97,11151949,66642450
20220318,6.02,6.03,5.92,5.97,6787388,40563374
20220321,6.03,6.15,5.98,6.13,11955701,72626322
20220322,6.16,6.16,6.01,6.04,6618867,40083670
20220323,6.04,6.08,5.95,5.98,5981965,35884197
20220324,5.93,6,5.93,5.95,4862700,28984474
20220325,5.95,6.01,5.9,5.93,4750100,28217507
20220328,5.93,5.99,5.8,5.94,6631176,39126728
20220329,5.94,6.1,5.92,6.05,9888176,59446497
20220330,6.04,6.27,6.01,6.25,12826196,79041464
20220331,6.28,6.36,6.19,6.34,13370371,84484225
20220401,6.29,6.44,6.29,6.42,12836641,81972736
20220406,6.21,6.23,5.9,5.95,38759825,232599756
20220407,5.91,5.93,5.75,5.79,28725702,167449467
20220408,5.82,5.9,5.67,5.86,27927798,161655303
20220411,5.84,5.99,5.81,5.87,26214823,154985230
20220412,5.87,5.99,5.75,5.98,27493647,161530070
20220413,5.99,6.07,5.88,5.89,16405797,98045054
20220414,5.89,5.95,5.85,5.87,8655800,50943727
20220415,5.83,5.87,5.77,5.82,8975898,52302438
20220418,5.81,5.86,5.74,5.82,8716490,50469950
20220419,5.8,5.87,5.78,5.86,7376820,43023512
20220420,5.88,5.93,5.79,5.79,9425598,55301363
20220421,5.77,5.79,5.61,5.64,9985843,56916698
20220422,5.6,5.7,5.54,5.67,7213787,40569681
20220425,5.63,5.67,5.43,5.45,11198919,62058778
20220426,5.47,5.5,5.36,5.37,8247900,44724652
20220427,5.34,5.5,5.3,5.5,8083989,43708145
20220428,5.45,5.54,5.36,5.45,6023200,32829464
20220429,5.43,5.53,5.4,5.48,9624636,52578084
20220505,5.47,5.53,5.41,5.52,8189202,45022745
20220506,5.46,5.46,5.39,5.41,4971810,26900763
20220509,5.4,5.5,5.38,5.47,5382348,29409031
20220510,5.46,5.56,5.43,5.55,6522288,35958246
20220511,5.57,5.65,5.54,5.54,7063800,39512081
20220512,5.51,5.58,5.5,5.58,5084200,28174214
20220513,5.57,5.6,5.52,5.57,4244100,23607736
20220516,5.59,5.6,5.48,5.51,5955700,32915900
20220517,5.5,5.54,5.45,5.54,3850136,21180978
20220518,5.54,5.55,5.49,5.49,4546335,25029340
20220519,5.44,5.55,5.41,5.55,6223749,34162616
20220520,5.56,5.6,5.54,5.59,4759600,26545005
20220523,5.6,5.64,5.55,5.61,5028368,28142138
20220524,5.59,5.64,5.47,5.48,5676191,31536171
20220525,5.49,5.58,5.44,5.57,5314214,29280442
20220526,5.57,5.72,5.56,5.66,10798200,61166124
20220527,5.67,5.71,5.64,5.68,5697100,32358336
20220530,5.72,5.74,5.68,5.73,5437507,31072450
20220531,5.73,5.78,5.7,5.76,5511600,31683015
20220601,5.75,5.75,5.66,5.7,5689800,32391524
20220602,5.74,5.75,5.67,5.74,6555627,37412339
20220606,5.71,5.74,5.69,5.72,6721207,38394631
20220607,5.73,5.73,5.64,5.65,7229926,41043558
20220608,5.65,5.72,5.63,5.7,7015795,39819694
20220609,5.69,5.73,5.64,5.68,9525606,54207062
20220610,5.42,5.5,5.37,5.47,10253062,55773596
20220613,5.46,5.46,5.32,5.38,9172500,49296097
20220614,5.35,5.43,5.32,5.43,6213501,33396110
20220615,5.44,5.51,5.39,5.44,9191854,50139492
20220616,5.43,5.47,5.37,5.38,7209700,39011802
20220617,5.39,5.41,5.3,5.36,8137546,43491581
20220620,5.36,5.39,5.31,5.39,4798156,25674250
20220621,5.39,5.4,5.33,5.37,4805400,25777606
20220622,5.36,5.38,5.3,5.31,4872024,25976571
20220623,5.31,5.33,5.28,5.32,4684047,24828644
20220624,5.33,5.33,5.29,5.32,4287487,22766751
20220627,5.34,5.37,5.31,5.31,13376985,71291282
20220628,5.33,5.36,5.31,5.33,6701295,35735085
20220629,5.33,5.52,5.31,5.38,12922921,69698709
20220630,5.35,5.39,5.33,5.35,7508400,40217375
20220701,5.36,5.46,5.35,5.4,8473121,45876095
20220704,5.41,5.46,5.36,5.44,7941095,43056038
20220705,5.43,5.49,5.41,5.41,6931008,37756914
20220706,5.45,5.46,5.38,5.45,7277218,39451868
