日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210305,0.123,0.126,0.123,0.125,160100,20009
20210308,0.126,0.133,0.123,0.129,1634193,211010
20210309,0.129,0.129,0.123,0.125,1776134,222344
20210310,0.125,0.127,0.125,0.126,683500,86233
20210311,0.125,0.129,0.125,0.127,758300,96475
20210312,0.127,0.131,0.124,0.128,1905593,244877
20210315,0.128,0.129,0.126,0.128,761834,97007
20210316,0.127,0.13,0.127,0.128,435700,55956
20210317,0.129,0.129,0.126,0.126,819100,103820
20210318,0.126,0.13,0.126,0.127,1009900,128797
20210319,0.126,0.136,0.125,0.131,3161900,413940
20210322,0.131,0.144,0.131,0.143,8440794,1194313
20210323,0.143,0.146,0.136,0.138,3100840,432329
20210324,0.138,0.142,0.135,0.14,2128131,296322
20210325,0.139,0.139,0.134,0.135,1755601,238029
20210326,0.134,0.14,0.134,0.139,1179450,163049
20210329,0.14,0.14,0.136,0.138,892390,124054
20210330,0.138,0.138,0.135,0.137,1084421,147548
20210331,0.137,0.138,0.135,0.137,435100,59532
20210401,0.136,0.14,0.135,0.14,1340200,185994
20210402,0.14,0.14,0.136,0.136,888100,121985
20210406,0.137,0.138,0.136,0.138,521400,71642
20210407,0.137,0.149,0.137,0.147,4528400,660956
20210408,0.143,0.144,0.141,0.142,1952775,277771
20210409,0.141,0.146,0.141,0.146,1414929,203442
20210412,0.146,0.148,0.143,0.147,1269300,186233
20210413,0.144,0.147,0.143,0.143,485400,69847
20210414,0.142,0.144,0.14,0.143,719600,102312
20210415,0.143,0.143,0.14,0.142,529100,74568
20210416,0.14,0.143,0.14,0.141,570300,80709
20210419,0.141,0.144,0.136,0.138,2657100,371587
20210420,0.139,0.139,0.134,0.135,1289322,174685
20210421,0.134,0.136,0.131,0.134,1259375,167288
20210422,0.132,0.133,0.13,0.133,737722,97042
20210423,0.131,0.131,0.128,0.131,1206300,156459
20210426,0.131,0.134,0.129,0.133,999575,132675
20210427,0.132,0.134,0.132,0.134,332300,44200
20210428,0.134,0.134,0.129,0.132,1142200,148964
20210429,0.131,0.131,0.125,0.127,2065700,263203
20210430,0.123,0.128,0.123,0.127,892400,112541
20210506,0.127,0.128,0.123,0.128,787412,98948
20210507,0.129,0.13,0.127,0.129,797200,102414
20210510,0.129,0.131,0.127,0.131,777900,100292
20210511,0.129,0.131,0.129,0.13,579400,75479
20210512,0.129,0.131,0.128,0.131,434700,56182
20210513,0.13,0.132,0.128,0.13,577900,75289
20210514,0.13,0.139,0.129,0.138,3869900,525674
20210517,0.142,0.149,0.141,0.143,4759799,685758
20210518,0.139,0.14,0.134,0.139,2118399,289863
