日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,16.45,17.06,16.39,16.87,1358400,22771805
20240722,16.97,17.09,16.67,16.82,1260900,21245146
20240723,16.76,17.1,16.35,16.39,1160600,19394180
20240724,16.31,16.47,15.98,16.06,1348600,21799950
20240725,15.9,16.59,15.88,16.38,1381400,22532877
20240726,16.47,16.73,16.43,16.47,1069500,17722020
20240729,16.7,16.78,16.19,16.39,994500,16347796
20240730,16.21,16.53,16.14,16.4,975700,15930634
20240731,16.5,17.14,16.16,17.07,1747800,29424545
20240801,17.31,17.31,16.95,16.99,1301800,22231108
20240802,17.19,17.19,16.5,16.54,1502600,25260814
20240805,16.4,16.73,15.84,15.84,1895000,30821346
20240806,16.03,16.61,15.98,16.27,1505900,24552630
20240807,16.3,16.55,16.28,16.37,1246000,20454264
20240808,16.3,16.4,15.92,16.11,1141100,18414802
20240809,16.13,16.5,15.81,15.82,1287500,20606870
20240812,15.75,15.96,15.55,15.6,1148400,18030563
20240813,15.59,15.94,15.48,15.88,1124600,17693733
20240814,15.88,16.15,15.66,15.66,812500,12818613
20240815,15.68,16.16,15.4,16.14,1787300,28324328
20240816,16.06,16.31,16.01,16.17,1209100,19546125
20240819,16.08,16.19,15.63,15.74,1515500,24016044
20240820,15.93,15.93,15.39,15.39,925900,14424473
20240821,15.4,16.93,15.33,16.11,3798700,61776590
20240822,16.03,19,15.95,18.23,10771900,191794124
20240823,17.12,17.3,16.33,16.74,8084000,134793173
20240826,16.27,18,16.27,17.42,7776200,135036977
20240827,17.27,17.38,16.35,16.5,5621500,94292876
20240828,16.43,17.22,15.94,17.18,5848600,97640716
20240829,16.97,17.75,16.8,17.5,5757900,100690734
20240830,17.47,19.11,17.31,18.13,8850200,159883566
20240902,17.93,18.26,17.44,17.55,5509600,98200034
20240903,17.55,18.12,17.27,17.83,4303200,76500671
20240904,17.59,18.84,17.5,18.1,7630700,139532438
20240905,17.9,18.1,17.55,17.72,4791100,85079387
20240906,17.92,17.95,17.2,17.23,2974200,51817130
20240909,17.11,17.47,17,17.39,2204500,38112877
20240910,17.52,18.18,17.05,18.14,5640300,100224306
20240911,17.73,18.59,17.65,18.39,7032100,128478115
20240912,18.08,18.53,17.85,18.29,5308900,96113528
20240913,18.18,18.26,17.42,17.55,3384500,59879134
20240918,17.34,17.53,16.81,17.12,2451300,41929540
20240919,17.31,17.95,17.02,17.78,3651200,63982461
20240920,17.9,18.09,17.7,17.84,3706300,66180581
20240923,17.5,18.29,17.45,18.2,4132700,74870849
20240924,18.29,18.45,17.78,18.4,4779800,86894774
20240925,18.43,18.91,18.2,18.33,5857000,108561406
20240926,18.36,18.62,18.03,18.59,4314700,79103905
20240927,18.98,20.99,18.7,20.05,8414500,165462337
20240930,20.87,23.49,20.74,23.21,11724100,260255939
20241008,27.8,27.85,24.88,27.85,13914700,370870311
20241009,28,28.1,24.28,24.28,10573600,277436265
20241010,24.35,25.49,23.61,23.64,5852300,142303036
20241011,23.63,23.89,22.6,23.02,4430000,102837575
20241014,22.98,25,22.36,24.56,6143100,145417827
20241015,24.32,25.3,23.86,24.3,5711100,139359478
20241016,24.07,24.38,23.42,23.6,3210600,76540496
20241017,23.85,24.23,23.36,23.46,3828400,90988111
20241018,23.46,24.95,23.02,24.3,4850500,117011951
20241021,24.56,27.14,24.42,26.24,8254700,213923075
20241022,26.24,26.58,25.39,25.75,4921300,127677385
20241023,25.6,26.3,25.5,25.69,3992000,103199535
20241024,25.51,25.67,24.76,24.93,2954500,74040243
20241025,25.2,26.66,25.2,25.95,5006000,129924730
20241028,25.92,26,25.23,25.47,3427200,87345772
20241029,25.52,26.49,25.06,25.09,4702500,120887501
20241030,25.09,25.27,24.18,24.56,3550300,87567634
20241031,24.8,24.97,24.25,24.39,3779800,92959424
20241101,24.71,24.72,23.28,23.32,3722000,88381389
20241104,23.54,24.19,23.23,23.66,2305200,54677644
20241105,23.58,25.36,23.56,25,4206400,103522019
20241106,25.01,26.48,25,25.38,6173100,159462979
20241107,25.3,26.28,25.3,25.8,3809700,98408444
20241108,25.87,27.5,25.8,27.16,8281800,221266456
20241111,27,30.73,26.66,29.94,10509500,304068226
20241112,29.75,29.83,28.1,28.42,8064500,231400055
20241113,28.15,32.88,27.54,30.4,13267400,396207605
20241114,31,31.98,27.58,27.88,11754000,341253705
20241115,27.35,28.68,27.01,27.41,6723900,186796332
