日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,8,8.19,7.94,8.11,4653400,37624723
20240722,8.05,8.16,7.99,8.1,3202700,25825992
20240723,8.1,8.19,7.9,7.92,3187200,25700284
20240724,7.97,8.05,7.76,7.8,4422000,34704164
20240725,7.8,7.95,7.71,7.87,4098500,32144445
20240726,7.92,8.25,7.88,8.18,5667700,45893245
20240729,8.15,8.21,7.96,8.16,4089300,33159571
20240730,8.16,8.37,8.1,8.24,5399200,44515460
20240731,8.22,8.45,8.1,8.45,5824300,48553350
20240801,8.43,8.66,8.43,8.51,5633700,48075291
20240802,8.52,9.35,8.39,8.95,19332300,171105186
20240805,8.77,8.86,8.27,8.27,14502400,123978650
20240806,8.31,8.58,8.25,8.48,8196100,68780947
20240807,8.5,8.55,8.32,8.35,6607600,55432242
20240808,8.35,8.35,8.13,8.26,4964000,40934914
20240809,8.28,8.37,8.13,8.14,3714700,30644371
20240812,8.14,8.23,8.02,8.11,3113400,25282473
20240813,8.13,8.22,8.01,8.22,2964600,24091137
20240814,8.25,8.25,8.09,8.1,2777700,22641945
20240815,8.12,8.22,7.98,8.13,3289900,26702331
20240816,8.12,8.19,7.87,7.88,5316200,42422818
20240819,7.85,7.94,7.75,7.8,2753300,21599801
20240820,7.84,8.1,7.62,7.64,7096300,55526964
20240821,7.67,7.83,7.58,7.75,4616700,35616318
20240822,7.8,7.8,7.6,7.61,3593300,27556893
20240823,7.69,7.69,7.41,7.53,4279600,32195399
20240826,7.55,7.71,7.45,7.6,3969900,30197095
20240827,7.61,7.63,7.43,7.45,2742300,20583929
20240828,7.45,7.58,7.4,7.49,2853200,21417096
20240829,7.52,7.61,7.39,7.6,2929700,22074795
20240830,7.61,7.88,7.55,7.72,5787100,44960959
20240902,7.69,7.8,7.61,7.61,4266000,32912264
20240903,7.62,7.7,7.53,7.59,3084000,23474466
20240904,7.54,8.33,7.48,7.9,13514000,106499981
