日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.04,7.09,6.96,7.04,4895500,34428092
20240722,7.04,7.16,7.02,7.13,5333000,37895535
20240723,7.2,7.3,7.04,7.06,7831800,56216174
20240724,7.01,7.08,6.89,6.92,5860000,40798059
20240725,6.92,7.07,6.8,7.01,5053200,35241079
20240726,7.04,7.3,7,7.21,9479300,68173540
20240729,7.22,7.24,7.12,7.23,5801000,41763718
20240730,7.22,7.28,7.15,7.26,5528900,40042461
20240731,7.23,7.44,7.22,7.44,9933300,73053698
20240801,7.42,7.48,7.37,7.4,7311800,54184535
20240802,7.33,7.4,7.22,7.23,6666500,48729014
20240805,7.15,7.34,7.06,7.06,8327900,60093658
20240806,7.14,7.27,7.13,7.21,5724500,41165757
20240807,7.31,7.42,7.21,7.34,9085000,66557495
20240808,7.28,7.31,7.18,7.26,6003400,43503381
20240809,7.27,7.33,7.18,7.18,4050900,29351702
20240812,7.28,7.42,7.17,7.38,12337200,90226553
20240813,7.29,8.7,7.21,8.02,39383700,312591485
20240814,8.09,8.34,7.89,7.99,32118300,259674554
20240815,7.87,7.93,7.73,7.83,21864000,171042034
20240816,7.78,7.88,7.61,7.67,17152100,132312881
20240819,7.62,7.98,7.56,7.78,19651700,152327652
20240820,7.71,7.73,7.33,7.41,16161200,121137041
20240821,7.36,7.5,7.26,7.45,10234400,75737350
20240822,7.49,8.28,7.38,7.84,29516600,230617040
20240823,7.46,7.65,6.83,7.05,32116900,229884529
20240826,6.93,7.28,6.89,7.15,17219000,123025564
20240827,7.05,7.17,6.76,6.81,13327400,92037840
20240828,6.38,6.48,6.05,6.32,23492100,146191373
20240829,6.13,6.5,6.13,6.4,13865400,88169948
20240830,6.4,6.69,6.38,6.6,12000000,79132654
20240902,6.65,6.69,6.41,6.41,9410800,61388187
20240903,6.4,6.65,6.35,6.57,7856600,51321578
20240904,6.58,6.98,6.5,6.68,14550400,97950057
20240905,6.7,6.84,6.65,6.69,8758900,58826650
20240906,6.68,6.71,6.48,6.71,9223900,60824288
20240909,6.64,6.64,6.46,6.52,7010800,45685606
20240910,6.54,6.58,6.42,6.53,6511800,42303952
20240911,6.49,6.68,6.47,6.58,8568700,56606204
20240912,6.58,6.74,6.53,6.62,8238000,54840603
20240913,6.62,6.65,6.34,6.34,8047200,51903571
20240918,6.37,6.4,6.15,6.26,6939900,43301176
20240919,6.31,6.47,6.24,6.44,6741400,43068143
20240920,6.46,6.64,6.34,6.38,8951400,57541638
20240923,6.35,6.43,6.31,6.37,5084000,32420408
20240924,6.44,6.63,6.39,6.63,10605800,69182705
20240925,6.69,6.9,6.69,6.7,11432800,77480027
20240926,6.66,6.86,6.64,6.86,9505200,64214083
20240927,6.95,7.49,6.93,7.33,18781400,135276146
20240930,7.65,8.57,7.5,8.5,33771400,272510659
20241008,10.14,10.14,8.73,9.64,43008000,404377766
20241009,9.24,9.24,8.26,8.27,28382100,248238356
20241010,8.27,8.69,8.08,8.13,16332300,135565398
20241011,8.06,8.12,7.62,7.73,14628900,114401793
20241014,7.8,8.2,7.66,8.11,20033600,160148524
20241015,8.01,8.27,7.85,7.98,18412900,148222352
20241016,7.85,8.25,7.72,7.96,15964500,127541255
20241017,7.9,8.07,7.79,7.8,13377900,106026121
20241018,7.75,8.18,7.72,8.01,18135000,143808140
20241021,8.07,8.35,8.05,8.25,21857600,179783053
20241022,8.22,8.72,8.14,8.69,28220200,239738531
20241023,8.61,8.88,8.44,8.56,24042200,207273507
20241024,8.5,8.64,8.34,8.34,13726100,115812846
20241025,8.35,8.75,8.35,8.66,17723900,152824588
20241028,8.55,8.6,8.37,8.59,19295600,163596609
20241029,8.68,8.8,8.35,8.37,16152900,138086265
20241030,8.3,8.46,8.24,8.41,11765800,97958995
20241031,8.41,8.7,8.35,8.61,18234400,156664313
20241101,8.58,8.62,8.05,8.08,16374700,135653168
20241104,8.11,8.99,8.1,8.56,23515300,201367771
20241105,8.6,8.98,8.51,8.92,39136200,346050840
20241106,8.85,9.12,8.77,8.86,30173000,270135959
20241107,8.86,9.33,8.8,9.25,35986200,326870615
20241108,9.27,9.6,9.17,9.29,32951100,308794875
20241111,9.33,9.53,9.17,9.53,28855400,269722240
20241112,9.73,9.75,9.17,9.4,27536500,259844370
20241113,9.21,11.28,9.2,10.81,71668600,748901778
20241114,10.25,10.81,9.8,9.85,62108200,638759576
20241115,9.63,10.64,9.52,10.02,48482400,487834988
20241118,9.92,10.6,9.2,9.57,41293000,414835092
20241119,9.1,9.89,9.1,9.78,32192600,302205823
20241120,9.69,10.12,9.49,10,32263300,317490080
20241121,9.91,10.1,9.6,9.92,28384600,279884835
20241122,9.76,10,9.33,9.35,23215400,224607403
20241125,9.36,9.63,9.24,9.6,16929400,160398520
20241126,9.5,10.14,9.38,9.42,20787900,201694745
20241127,9.39,9.4,8.82,9.25,19702900,178180653
20241128,9.24,9.37,9.1,9.11,13641500,125880451
20241129,9.11,9.27,8.88,9.16,19317100,175831575
20241202,9.16,9.31,9.06,9.27,13643400,125848047
20241203,9.3,9.34,9.16,9.28,12975500,120080899
20241204,9.27,9.27,9.01,9.06,11268700,103027311
20241205,9.07,9.38,9.03,9.26,11787800,108801358
20241206,9.3,9.58,9.13,9.56,21951900,207646934
20241209,9.58,9.89,9.5,9.79,23412000,228158294
20241210,9.99,10.12,9.66,9.67,22652100,222577517
20241211,9.6,9.78,9.55,9.66,12437900,119862114
20241212,9.65,9.71,9.48,9.57,11056100,105783596
20241213,9.5,9.55,9.26,9.28,12326200,115425420
20241216,9.27,9.4,9.12,9.18,8435100,77942369
20241217,9.15,9.21,8.8,8.84,13512000,121146102
20241218,8.95,8.96,8.67,8.79,7535900,66405267
20241219,8.77,8.98,8.67,8.95,7719100,68540076
20241220,8.97,9.1,8.87,8.95,6983600,62703281
20241223,8.91,9.03,8.3,8.31,12541200,107434170
20241224,8.4,8.6,8.33,8.47,7060500,59737306
20241225,8.4,8.46,7.99,8.07,9484900,77058324
20241226,8.1,8.27,8.06,8.19,5229400,42848261
20241227,8.17,8.41,8.17,8.29,5733800,47777155
20241230,8.25,8.37,8,8.1,5043100,40916117
20241231,8.13,8.19,7.86,7.88,5691000,45455627
20250102,7.87,7.96,7.56,7.66,7348800,56984547
20250103,7.66,7.71,7.21,7.22,7529200,55805629
20250106,7.22,7.35,6.97,7.25,5588400,40338303
20250107,7.25,7.6,7.25,7.6,7808200,58169447
20250108,7.55,7.59,7.24,7.49,7262100,53892989
20250109,7.42,7.59,7.41,7.48,4160700,31288803
20250110,7.49,7.58,7.15,7.15,4962600,36506023
20250113,7.15,7.28,6.94,7.19,4367300,31138870
20250114,7.24,7.6,7.2,7.6,7426900,55423235
20250115,7.6,7.66,7.47,7.53,5479400,41363283
20250116,7.55,7.71,7.48,7.55,5487600,41654093
20250117,7.5,7.58,7.42,7.49,4779200,35799496
20250120,7.54,7.67,7.45,7.59,5147700,39014074
20250121,7.45,7.5,7.28,7.35,9977200,73335804
20250122,7.39,7.39,7.18,7.2,5284400,38329815
20250123,7.29,7.44,7.22,7.25,7402400,54496261
20250124,7.25,7.4,7.15,7.37,5929400,43145473
