日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,13.15,13.74,12.86,13.64,26936800,361882122
20240719,13.65,14.1,13.35,13.6,25823400,354678976
20240722,13.2,14.58,13.18,14.17,28677800,396631066
20240723,13.81,14.36,13.41,13.5,22094600,306588879
20240724,13.2,13.3,12.6,12.72,16406200,211979500
20240725,12.32,12.82,12.27,12.74,10836600,136146516
20240726,12.63,13.08,12.45,13.01,13080400,168175657
20240729,13.09,13.14,12.88,12.94,9229500,119913405
20240730,12.97,12.99,12.6,12.77,8008000,102264625
20240731,12.75,13.6,12.75,13.47,16600700,221293968
20240801,13.5,13.9,13.4,13.72,14910500,203731925
20240802,13.55,13.63,13.12,13.18,10656000,142387661
20240805,13,13.16,12.15,12.16,10870900,137587798
20240806,12.4,12.67,12.16,12.37,6509800,80220908
20240807,12.35,12.6,12.28,12.35,5099400,63378180
20240808,12.22,12.35,11.78,11.98,5929900,71004458
20240809,12.04,12.24,11.97,11.97,4191300,50659025
20240812,11.97,12.08,11.68,11.82,4577200,54048935
20240813,11.82,12.12,11.66,12.12,4635200,55269336
20240814,12.17,12.19,11.99,12,4611600,55633076
20240815,12.03,12.36,11.83,12.35,7172700,87379881
20240816,12.32,12.48,12.21,12.26,7980400,98460571
20240819,12.21,12.36,11.93,12.02,5715200,69357488
20240820,12.2,12.2,11.76,11.8,4109600,48761456
20240821,11.76,12.06,11.68,11.92,3880100,46243588
20240822,11.89,12.01,11.5,11.53,4601100,53836630
20240823,11.48,11.55,11.23,11.36,3465200,39462579
20240826,11.41,11.6,11.3,11.59,2733700,31475887
20240827,11.51,12.32,11.33,11.78,8854800,104896557
20240828,11.59,11.94,11.44,11.76,5510900,64790130
20240829,11.73,12.15,11.6,12.05,6386400,76608068
20240830,11.95,12.44,11.93,12.32,10300700,125931482
20240902,12.22,12.29,11.86,11.9,5786500,69700747
20240903,11.99,12.17,11.88,12.11,4631500,55827020
20240904,12,12.13,11.86,11.95,4104200,49091566
20240905,12.05,12.24,11.93,12.15,4904700,59317495
20240906,12.21,12.29,11.7,11.71,5778200,69228952
20240909,11.61,11.84,11.48,11.75,3079600,35992512
20240910,11.8,11.89,11.53,11.83,2695600,31620469
20240911,11.79,11.86,11.62,11.7,2196700,25791030
20240912,11.66,11.83,11.41,11.42,3178500,36893950
20240913,11.42,11.52,11.17,11.19,3316000,37449494
20240918,11.18,11.29,10.92,11.16,2932300,32560885
20240919,11.24,11.56,11.16,11.55,3793400,43323836
20240920,11.54,11.6,11.4,11.44,2935600,33692820
20240923,11.45,11.71,11.35,11.6,3537300,40852254
20240924,11.61,11.91,11.45,11.9,6202400,72855361
20240925,11.99,12.19,11.9,11.9,6424800,77401383
20240926,11.77,12.31,11.77,12.31,7122600,86588812
20240927,12.37,13,12.21,12.95,12635300,159995937
20240930,13.96,15.29,13.31,15.03,25899100,367200875
20241008,17.6,17.6,15.03,17,29472300,483355903
20241009,16,16.01,14.29,14.3,17289700,264146113
20241010,14.68,15.79,14.5,14.89,16443800,250192618
20241011,15.06,17.76,14,15.58,26488000,410675318
20241014,14.55,15.47,14.55,15.46,18661300,279899136
20241015,15.1,16.18,14.89,15.16,16835900,260810415
20241016,14.64,15.54,14.63,15.17,11254600,170844635
20241017,15.13,15.37,14.66,14.69,12413300,186166845
20241018,14.57,15.36,14.53,15.03,14627900,219112990
20241021,15.42,15.77,15,15.62,16403200,252984464
20241022,15.41,15.88,15.27,15.55,13314500,206974687
20241023,15.58,16.29,15.41,16.14,20400100,325702095
20241024,16.53,17.05,15.7,15.76,22294100,366443103
20241025,15.64,16.05,15.5,15.75,13740000,216345520
20241028,15.5,15.56,15.22,15.5,11850700,182750993
20241029,15.52,15.65,14.95,15.12,11167500,170201622
20241030,15,15.24,14.73,14.9,8331400,124463700
20241031,14.86,15.16,14.68,15.12,8662700,129475341
20241101,15,15.04,14.14,14.19,9993000,144840578
20241104,14.19,15.99,14.19,15.88,22436800,347241903
20241105,15.81,15.99,15.32,15.89,20661500,324170373
20241106,15.97,16.5,15.72,16.21,22443500,361410185
20241107,16.04,16.48,15.9,16.24,15379700,248281736
20241108,16.4,16.62,16,16.07,15044200,244125589
20241111,15.88,16.95,15.85,16.88,19612700,324974706
20241112,17.15,17.28,16.33,16.52,16000300,268126517
20241113,16.5,17.06,16.11,17.05,16290000,272776534
20241114,17.19,17.2,16.33,16.38,10291900,171793054
20241115,16.21,16.55,15.68,15.71,8678400,140032289
20241118,15.78,16.47,15.11,15.5,8463900,132552312
20241119,15.69,16.76,15.55,16.7,13763400,223262356
20241120,16.7,17.2,16.54,17.12,14839000,252138252
20241121,17,17.18,16.69,16.99,9006300,152442164
20241122,16.85,17.06,16,16,10157300,168403262
20241125,16.16,16.47,15.67,16.17,8079200,129307003
20241126,16.02,16.14,15.52,15.7,6881600,108664692
20241127,15.57,15.73,14.9,15.56,8804800,134598153
20241128,15.5,15.73,15.3,15.3,6233800,96293130
20241129,15.29,16.05,15.15,15.88,9289300,145415315
20241202,15.98,16.5,15.87,16.45,10517300,171263562
20241203,16.42,17.38,16.27,17,16784300,284521826
20241204,16.9,19.54,16.68,17.67,32070500,571648547
20241205,18.4,19.2,17.95,19.18,42915000,800376628
20241206,18.58,18.9,17.71,18.42,29794700,541331629
20241209,18.01,19,18,18.33,22534300,417837553
20241210,18.7,19.43,18.45,18.56,22996600,434810532
20241211,18.43,18.99,17.99,18.9,19101200,353266853
20241212,18.82,18.97,18.44,18.78,11627900,217370276
20241213,18.77,19.15,18.53,18.82,12598700,237809932
20241216,18.86,19.29,18.04,18.2,9863700,182000636
20241217,18,18.21,17,17.15,9531400,166024186
20241218,17.45,17.69,16.94,17.56,7189300,125522268
20241219,17.22,18,17.17,17.95,6983700,122698161
20241220,17.7,20.98,17.7,20.23,27375100,536109421
20241223,19.91,20.01,18.56,18.7,16374700,312807880
20241224,19.08,19.37,18.68,19.06,10154000,192506242
20241225,19,19.31,17.75,18.02,12398400,226724387
20241226,17.91,19.2,17.78,18.65,11058800,207394577
20241227,18.73,19.02,18.46,18.68,6981300,130781924
20241230,18.6,19,18.1,18.3,6453600,118878515
20241231,18.78,19.68,18.35,18.38,12756400,240589428
20250102,18.2,18.44,17.27,17.45,10450900,186051172
20250103,17.45,17.47,15.87,15.87,9974100,164929817
20250106,15.81,16,15.1,15.64,4772600,74513408
20250107,15.8,16.76,15.65,16.72,9130900,148891417
20250108,16.62,17.33,16.23,17.13,11675100,196401040
20250109,17.17,18.33,16.55,17.89,18000100,314588456
20250110,17.65,18.9,17.5,17.91,18517200,337939118
20250113,17.38,18.18,17.3,17.64,10982100,194416943
20250114,17.71,19.09,17.71,19.06,14325200,266549424
20250115,19.37,19.37,18.68,18.79,8690300,164370885
20250116,19.07,19.11,18.34,18.49,7667900,143169913
20250117,18.31,19.06,18.31,18.77,8502100,159813385
20250120,18.88,19.45,18.75,19.16,11552500,220438730
20250121,19.4,19.89,18.92,19.89,16873300,329390705
20250122,19.55,20.55,19.2,19.4,19858200,394242106
20250123,19.49,19.76,19.01,19.02,13437500,260382909
20250124,18.95,20,18.91,19.5,13623800,265253002
20250127,19.61,19.8,18.62,18.74,8155600,154979303
20250205,18.99,19.06,18.51,18.59,8298700,156044743
20250206,18.49,20.46,18.38,20.41,21162300,417949328
20250207,20.06,20.41,19.68,20.05,19345300,385638420
20250210,19.94,20.9,19.63,20.74,19758300,400302149
20250211,20.55,22.5,20.07,21.62,25846900,551923428
20250212,21.9,22.38,21.18,22,17329300,380032651
20250213,22.05,22.15,21.05,21.34,12323700,264731175
20250214,21.27,21.46,19.96,20.14,14741400,303535404
20250217,19.98,21.08,19.95,21,13547600,279731018
20250218,20.89,21.14,20.11,20.17,10501000,215679619
20250219,20.2,21.18,20.2,21.18,14042700,292775057
20250220,21.58,23.2,21.28,22.75,28031100,623940105
20250221,22.62,23.3,22.2,22.72,18272600,415807608
20250224,22.5,22.87,21.5,21.84,17901000,391112928
20250225,21.32,23.35,21.31,22.98,20282700,457316786
20250226,24,26.71,24,25.53,39571600,1006955785
20250227,25,25.98,23.9,24.76,25807700,642677095
20250228,25.4,25.48,22,22.08,23471100,542675574
20250303,22.16,23.38,21.67,22.44,16045300,363426783
20250304,21.8,23.2,21.8,22.47,11256000,255300435
20250305,22.55,23.16,21.93,23.12,14136800,317351339
20250306,23.5,26.98,23.2,26.09,37448500,953456636
20250307,26.46,28.76,26.19,28.2,35998800,991708046
20250310,28.17,29.3,26.76,27.5,26111800,731695194
20250311,26.7,28.09,26.12,26.93,20285100,544227688
20250312,27.92,27.96,26.13,26.35,20559600,553813180
20250313,26.31,26.59,23.33,24.28,26483200,646916475
20250314,24.16,25.33,23.55,24.95,17232500,422014963
20250317,25.03,25.62,24.6,25.39,16168500,405698654
20250318,25.43,25.8,24.6,25.45,13891700,350599660
20250319,25.5,27.1,24.84,26.45,23773300,621159730
20250320,26,27.5,25.38,26.94,22887200,606396355
20250321,26.45,26.48,24.5,24.5,19691500,500874032
20250324,23.94,23.96,22.13,22.82,16846700,386302458
20250325,22.72,23.15,22.1,22.18,9501400,213650367
20250326,22.01,23.47,21.87,22.79,10084700,231767586
20250327,22.67,22.8,21.98,22.03,7322500,163431985
20250328,22,22.44,21.6,21.62,7062200,154973985
20250331,21.38,21.58,20,20.95,14427900,298157297
20250401,21.2,21.99,20.81,21.07,10795100,232597389
20250402,21.02,22.11,21.02,21.72,8511300,184613174
20250403,21.54,21.8,20.54,20.7,9312000,196277030
20250407,18.45,18.45,16.56,16.56,12223600,210760063
20250408,16.3,17.03,15.58,16.35,16725400,271396301
20250409,15.91,16.98,13.98,16.67,16444000,258282607
20250410,17.85,18.15,17.33,17.34,13084600,231777407
20250411,17.58,17.96,17.31,17.66,9007700,159603209
20250414,18.01,18.55,17.8,18.02,8481800,154302551
20250415,18.1,18.41,17.73,17.93,6614700,119330333
20250416,18.07,18.1,16.92,17.23,8219500,142680207
20250417,17.2,17.48,17.08,17.13,4865300,84106390
20250418,17,17.48,16.77,16.98,5094800,86784793
20250421,16.9,17.83,16.81,17.83,6852400,119509047
20250422,18.1,18.79,18,18.24,11277100,207815631
20250423,18.59,19.29,18.47,19.02,12593400,237638062
20250424,19.02,20.31,18.82,19.71,17010400,333148482
20250425,19.6,19.71,18.99,19.3,10943700,210366706
20250428,19.3,19.3,18.8,19,5571000,106140017
20250429,19,19.6,18.65,19.35,7603200,146863303
20250430,19.41,20.17,19.13,20.07,10071400,198866128
20250506,20.55,21.94,20.29,21.88,15271500,324228765
20250507,22.2,22.97,21.69,22.07,16986200,378730615
20250508,22.45,23.33,22.1,23.05,17952100,409844745
20250509,23,23.35,21.89,22.25,14609100,328254616
20250512,22.51,23.13,22.2,22.85,13262300,302025600
20250513,22.98,23.52,22.42,22.61,13139000,302050521
20250514,22.48,22.93,22,22.4,10930600,244977583
20250515,22.23,22.78,21.81,22.46,9307800,207927271
20250516,22.11,23.86,22.11,23.38,17223900,400172989
20250519,23.16,23.39,22.25,23.14,12819600,291532107
20250520,23.02,23.2,22.47,22.75,8203600,186255998
20250521,22.75,22.75,22.75,22.75,0,0
20250522,22.75,22.75,22.75,22.75,0,0
20250523,27.3,27.3,26,27.3,23558600,638318500
