日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.33,4.37,4.29,4.35,13706600,59359177
20240722,4.34,4.4,4.33,4.38,16748800,73315968
20240723,4.37,4.38,4.18,4.2,20522700,87878533
20240724,4.16,4.22,4.03,4.08,21666600,89227449
20240725,4.06,4.14,4.03,4.11,10067200,41242297
20240726,4.13,4.24,4.11,4.23,12854700,53952824
20240729,4.23,4.24,4.1,4.11,13395100,55358820
20240730,4.11,4.14,4.05,4.1,8909100,36451701
20240731,4.09,4.23,4.07,4.22,23315900,97733266
20240801,4.23,4.26,4.1,4.13,25783700,107036314
20240802,4.1,4.16,4.06,4.11,20490700,84027071
20240805,4.1,4.19,4.03,4.06,22737700,93283849
20240806,4.08,4.12,4.01,4.06,19340300,78413149
20240807,4.06,4.07,3.95,3.98,27711500,110570933
20240808,3.96,4.08,3.94,4.06,28620400,115386748
20240809,4.07,4.11,4,4.01,18485200,74832834
20240812,4.01,4.03,3.97,3.99,14319900,57247251
20240813,3.98,4.02,3.95,4,15750500,62795235
20240814,3.98,4.01,3.96,3.96,11417200,45378488
20240815,3.95,4.01,3.91,3.95,25727400,101578803
20240816,3.93,3.95,3.87,3.9,22351500,87209183
20240819,3.86,3.86,3.63,3.67,78639900,289589178
20240820,3.66,3.69,3.49,3.53,46651600,165885649
20240821,3.52,3.53,3.39,3.44,46233700,159111405
20240822,3.42,3.45,3.38,3.4,33175300,113042778
20240823,3.4,3.47,3.36,3.39,34008400,115680033
20240826,3.37,3.42,3.32,3.34,43830100,147278061
20240827,3.33,3.36,3.28,3.3,34987300,115815437
20240828,3.31,3.37,3.28,3.32,38703600,128589533
20240829,3.31,3.4,3.29,3.39,36930200,124089266
20240830,3.38,3.53,3.33,3.45,49067500,169070503
20240902,3.47,3.48,3.38,3.38,38783000,132673075
20240903,3.37,3.46,3.37,3.45,32610200,111847080
20240904,3.43,3.52,3.42,3.46,29175400,101430944
20240905,3.46,3.65,3.45,3.58,85784600,304401227
20240906,3.57,3.58,3.41,3.43,65405300,226838347
20240909,3.35,3.45,3.33,3.41,36216300,123147699
20240910,3.41,3.42,3.32,3.39,27635900,92983579
