日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,15.7,16.47,15.62,16.31,3294400,53443053
20240722,16.29,17.04,16.26,16.67,2727100,45531332
20240723,16.59,16.87,16.14,16.19,1803500,29608177
20240724,16.19,16.5,15.9,16.18,1910400,30867525
20240725,16.1,16.48,15.83,16.1,1745400,28211917
20240726,16.08,16.34,16.04,16.1,2177400,35220676
20240729,16.36,17.4,16.2,16.81,6297200,106956744
20240730,16.3,16.55,16.11,16.32,3826100,62338915
20240731,16.15,16.76,16.12,16.65,3317800,54737289
20240801,16.62,16.8,16.25,16.44,3469000,57170568
20240802,16.2,16.4,16.1,16.21,2337900,37892779
20240805,16.02,16.31,15.31,15.34,2903100,45918960
20240806,15.52,15.88,15.52,15.88,2142800,33603937
20240807,16.63,16.87,16.12,16.17,3984900,65615387
20240808,15.95,16,15.58,15.77,3014900,47642655
20240809,15.85,16.1,15.64,15.67,1917200,30395274
20240812,15.69,15.97,15.35,15.43,1693100,26408122
20240813,15.43,15.55,15.24,15.53,1483900,22871711
20240814,15.61,15.72,15.37,15.41,1190700,18488747
20240815,15.49,15.64,15.19,15.49,1311700,20279138
20240816,15.45,15.58,15.17,15.2,1780900,27299564
20240819,15.2,15.39,15.1,15.15,1094100,16627584
20240820,15.15,15.29,14.75,14.86,1574200,23449979
20240821,14.86,14.98,14.35,14.48,2547900,37236576
20240822,14.55,14.71,14.17,14.35,2179100,31307820
20240823,14.36,14.49,14,14.08,2361000,33413653
20240826,14.08,14.29,14,14.2,1441900,20405241
20240827,14.2,14.25,13.74,13.77,2203200,30554570
20240828,13.77,13.82,13.5,13.62,1900700,25976121
20240829,13.62,14.23,13.5,14.05,2099200,29301315
20240830,15.16,15.55,14.68,15.27,7558900,114690796
20240902,15.12,15.37,14.92,14.94,3975900,60325258
20240903,15,15.46,14.95,15.39,3333000,51114656
20240904,15.25,15.83,15.11,15.29,2365800,36221185
20240905,15.22,15.37,15.1,15.26,1794100,27343429
20240906,15.21,15.29,14.8,14.8,1724500,25875700
20240909,15.1,15.1,14.58,14.83,1618100,23980513
20240910,14.83,15.1,14.69,15.08,1440500,21454752
20240911,15.04,15.28,14.94,15.1,1331300,20131346
20240912,15.02,15.38,15.02,15.14,1623700,24788734
20240913,15.15,15.26,14.8,14.8,1482600,22142955
20240918,14.95,15.04,14.48,14.8,1423400,20931857
20240919,14.78,15.15,14.78,15.05,1583800,23783882
20240920,15.05,15.09,14.71,14.83,1235300,18346813
20240923,14.72,14.95,14.6,14.64,1160200,17107977
20240924,14.72,15.1,14.52,15.07,2120200,31600064
20240925,15.29,15.59,15.1,15.18,3240700,49694869
20240926,15.15,15.6,14.97,15.56,3143300,47909883
20240927,15.75,16.6,15.5,16.3,5620800,90195127
20240930,16.88,18.82,16.74,18.5,11024500,195776513
20241008,22,22,19.37,21.16,13131700,269229129
20241009,20.01,20.08,17.87,17.88,11435500,217101133
20241010,18.1,19.04,18.08,18.3,6779600,125680862
20241011,18.27,18.29,16.98,17.31,4930800,86613011
20241014,17.57,17.97,17.08,17.93,3711700,65296183
20241015,17.75,18.14,17.36,17.39,3877400,68713641
20241016,17.3,17.6,17.1,17.35,2797700,48592322
20241017,17.5,17.8,17.32,17.36,3264700,57521314
20241018,17.25,18.37,17.2,17.96,6051800,107358151
20241021,18.08,18.63,17.98,18.35,6136900,112309377
20241022,18.26,18.99,18.05,18.7,5784900,106963983
20241023,18.7,18.98,18.35,18.52,5620700,104713068
20241024,18.2,18.25,17.81,18.07,4432600,79867437
20241025,18.07,18.48,17.92,18.25,4165200,75945216
20241028,18.36,18.36,18.08,18.24,4570400,83174329
20241029,18.21,18.46,17.95,18.02,5006600,91149309
20241030,18,18.17,17.42,17.76,4439400,78846992
20241031,17.83,18.1,17.51,17.84,3610300,64537601
20241101,17.66,17.75,16.84,16.88,4647900,80157276
20241104,16.9,17.49,16.9,17.4,2824900,48896711
20241105,17.4,17.93,17.21,17.84,4242500,74949514
20241106,17.78,18.16,17.65,17.74,5038800,90127660
20241107,17.74,18.19,17.57,18.18,4417000,79500039
20241108,18.27,18.57,18.11,18.23,6694200,122851971
20241111,18.1,18.95,18.1,18.87,7285600,135566291
20241112,18.93,18.99,18.41,18.7,6666200,124859101
20241113,18.92,19.58,18.78,19.56,11636800,223041871
20241114,19.56,19.94,18.5,18.64,9484000,182861813
20241115,18.61,18.82,18.15,18.17,5653500,104514567
20241118,18.15,18.25,17.31,17.43,4765300,83674163
20241119,17.56,18.13,17.52,18.09,3201100,57090767
20241120,17.97,18.31,17.92,18.23,3852000,69970041
20241121,18.27,18.85,18.21,18.47,3950200,73087397
20241122,18.32,18.87,17.91,17.91,5458600,100821788
20241125,18.04,18.25,17.64,18.16,3198200,57265305
20241126,18.08,18.2,17.68,17.77,2769900,49683175
20241127,17.68,18.18,17.11,18.18,2849400,50376011
20241128,18.12,18.3,17.84,17.87,2634700,47574694
20241129,17.8,18.25,17.7,18.18,3009200,54280244
20241202,18.19,18.53,18.06,18.51,4026700,73939717
20241203,18.5,18.98,18.4,18.78,6924100,129441100
20241204,18.61,18.75,18.34,18.51,4315900,79984565
20241205,18.49,19.28,18.38,19,5776300,108909746
20241206,19.39,19.49,18.6,18.82,5747500,108340131
20241209,18.74,18.92,18.55,18.77,4213200,78939367
20241210,19.22,19.42,18.86,18.95,7742600,148480206
20241211,18.76,19.8,18.7,19.77,11192000,217355050
20241212,19.92,20.36,19.3,19.74,10462500,206529023
20241213,19.59,19.73,18.91,18.95,6952200,133979991
20241216,18.87,19.49,18.64,18.87,4190300,79420008
20241217,18.89,19.12,18.13,18.16,4105900,76059733
20241218,18.36,18.84,17.85,18.52,4438800,81912706
20241219,18.34,18.85,18.16,18.72,4000400,74193489
20241220,18.66,19.12,18.59,18.95,4808900,90844339
20241223,18.86,19.23,18.22,18.36,4999300,93490656
20241224,18.49,19.47,18.36,19.1,7486300,142676094
20241225,19.03,19.4,18.31,19.3,8610300,163690062
20241226,19.15,19.78,19.14,19.61,9589900,187554173
20241227,19.58,20.38,19.25,20.38,15758600,312913162
20241230,20.33,20.33,19.7,19.9,11142000,222460871
20241231,19.8,19.88,18.57,18.67,9014600,172026914
20250102,18.6,18.87,17.77,18.04,6225400,113813647
20250103,18.2,18.29,17.05,17.1,5991100,104756866
20250106,17.31,17.52,16.7,17.04,3923500,67165445
20250107,17.04,17.67,16.92,17.67,5256400,91131255
20250108,17.48,17.95,16.85,17.46,5279800,91821206
20250109,17.2,17.84,17.2,17.32,4172500,73219000
20250110,17.25,17.47,16.34,16.49,5373600,91056763
20250113,16.32,16.73,15.88,16.67,3418200,56057143
20250114,17.1,17.32,16.66,17.28,4235200,72390781
20250115,17.35,17.36,16.95,17.02,3011800,51523703
20250116,17.17,17.45,16.96,17.13,3180600,54496303
20250117,16.97,17.23,16.8,17.11,2613100,44658350
20250120,17.19,17.43,17.19,17.26,3010200,52111941
20250121,17.38,17.48,17.03,17.43,3392700,58672455
20250122,17.38,17.56,17.21,17.35,2727700,47394668
20250123,17.43,17.72,17.21,17.21,3834800,67054828
20250124,17.16,17.48,17.13,17.44,3509100,60897736
20250127,17.5,17.7,17.12,17.16,3058800,52957956
20250205,17.26,17.5,17.25,17.38,3298200,57371584
20250206,17.4,18.17,17.21,18.17,7595300,135038968
20250207,18.06,18.98,18.06,18.42,8884800,164449123
20250210,18.51,18.85,18.44,18.77,5700500,106452949
20250211,18.75,18.75,18.37,18.52,3543300,65586985
20250212,18.5,18.75,18.47,18.74,4162100,77640700
20250213,18.74,18.74,18.2,18.24,3963200,72809541
20250214,18.24,18.53,18.13,18.49,3156600,58034361
20250217,18.53,18.84,18.47,18.69,4611600,86069232
20250218,18.8,18.98,18.21,18.37,5003300,93391487
20250219,18.36,18.93,18.26,18.93,5595200,104784607
20250220,18.93,18.98,18.66,18.9,4523400,85068856
20250221,18.94,19.39,18.82,19.33,8500100,163181044
20250224,19.33,19.38,18.93,19.23,6692500,128007584
20250225,18.95,19.33,18.86,19.08,5650800,107947783
20250226,19.09,19.88,19.03,19.71,11197200,218452443
20250227,19.68,19.72,19.08,19.54,7775100,151017676
20250228,19.58,20.1,18.69,18.84,7518700,144524310
20250303,18.85,19.79,18.75,19.1,6986500,134932259
