日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,1.46,1.47,1.42,1.46,15855600,22788283
20240719,1.49,1.5,1.44,1.47,12868900,18892146
20240722,1.45,1.51,1.44,1.51,18396700,27249915
20240723,1.49,1.54,1.48,1.49,14525400,21930232
20240724,1.47,1.5,1.45,1.45,10716200,15663458
20240725,1.44,1.49,1.43,1.46,10743500,15649879
20240726,1.48,1.5,1.47,1.5,14501500,21606567
20240729,1.5,1.53,1.48,1.52,12056600,18243573
20240730,1.51,1.54,1.5,1.53,11715400,17931787
20240731,1.54,1.58,1.52,1.57,18097700,28139411
20240801,1.59,1.73,1.56,1.73,57079500,95364918
20240802,1.7,1.71,1.62,1.63,64224000,106504722
20240805,1.64,1.65,1.58,1.59,35746700,57350524
20240806,1.59,1.62,1.58,1.61,25794700,41186178
20240807,1.6,1.62,1.58,1.58,19184600,30548194
20240808,1.57,1.6,1.54,1.59,22633400,35562494
20240809,1.59,1.6,1.56,1.57,16166800,25619227
20240812,1.57,1.58,1.51,1.53,16749300,25804047
20240813,1.52,1.64,1.5,1.58,30330800,47687388
20240814,1.56,1.57,1.53,1.56,24124900,37345168
20240815,1.56,1.6,1.54,1.59,22107100,34923467
20240816,1.59,1.64,1.57,1.57,20227900,32392070
20240819,1.55,1.58,1.54,1.56,11763500,18360577
20240820,1.57,1.57,1.5,1.51,17973200,27462459
20240821,1.51,1.52,1.48,1.49,15304500,22932323
20240822,1.48,1.5,1.44,1.45,15810200,23232942
20240823,1.43,1.46,1.42,1.44,12322800,17740487
20240826,1.44,1.56,1.43,1.51,29902400,44937884
20240827,1.5,1.53,1.45,1.45,20952500,31007713
20240828,1.44,1.49,1.43,1.46,13604400,19951063
20240829,1.46,1.51,1.45,1.5,15699600,23342798
20240830,1.5,1.57,1.5,1.54,21913700,33840669
20240902,1.54,1.57,1.52,1.53,19494700,30180074
20240903,1.53,1.55,1.52,1.55,12135300,18668335
20240904,1.55,1.55,1.51,1.52,8697100,13287892
20240905,1.53,1.56,1.53,1.56,13900200,21536352
20240906,1.56,1.57,1.52,1.52,10097800,15505908
20240909,1.52,1.54,1.48,1.51,10790700,16322330
20240910,1.51,1.54,1.5,1.54,10979300,16674204
20240911,1.54,1.54,1.51,1.51,8112700,12352557
20240912,1.52,1.54,1.51,1.52,8399900,12834916
20240913,1.52,1.53,1.5,1.5,11212300,16951557
20240918,1.5,1.5,1.45,1.47,14614300,21515270
20240919,1.47,1.54,1.47,1.53,17712400,26802004
20240920,1.53,1.67,1.51,1.59,45384500,71990907
20240923,1.57,1.59,1.54,1.57,30152900,47170067
20240924,1.58,1.66,1.58,1.64,46569500,75483273
20240925,1.66,1.71,1.64,1.65,40194200,67496452
20240926,1.65,1.71,1.64,1.71,38141900,64474030
20240927,1.72,1.81,1.71,1.77,43789200,76737197
20240930,1.86,1.93,1.77,1.92,81198900,151064505
20241008,2.11,2.11,1.85,1.98,104114200,207164328
20241009,1.93,1.93,1.78,1.78,73377500,135285940
20241010,1.78,1.85,1.72,1.8,47760200,85737807
20241011,1.8,1.8,1.69,1.71,36717500,63880089
20241014,1.76,1.82,1.72,1.77,34754800,61417408
20241015,1.77,1.82,1.74,1.77,36788400,65759272
20241016,1.75,1.81,1.73,1.8,35293600,63011721
20241017,1.8,1.82,1.73,1.73,40205100,70806169
20241018,1.73,1.77,1.71,1.75,44672200,77879974
20241021,1.76,1.79,1.73,1.76,43518800,76230661
20241022,1.73,1.83,1.73,1.82,64516300,116238198
20241023,1.83,1.88,1.81,1.83,42245500,77797134
20241024,1.83,1.88,1.81,1.87,49163400,91190759
20241025,1.88,2.02,1.88,1.96,72856500,142230220
20241028,1.95,2.05,1.94,2.03,71929600,144694430
20241029,2.05,2.06,1.92,1.93,72139400,141520906
20241030,1.92,1.98,1.9,1.97,54107100,105413356
20241031,1.97,2.17,1.97,2.17,80345300,169069607
20241101,2.32,2.32,2.04,2.07,180510200,389691787
20241104,2.04,2.16,2,2.07,99439800,204560440
20241105,2.07,2.28,2.05,2.23,192775100,428502874
20241106,2.19,2.26,2.17,2.19,137861300,303065457
20241107,2.15,2.37,2.14,2.31,131324900,300853569
20241108,2.33,2.43,2.29,2.32,104894200,244884378
20241111,2.34,2.41,2.31,2.36,93806900,220876551
20241112,2.36,2.49,2.31,2.35,100655400,240280832
20241113,2.31,2.33,2.18,2.24,79321600,177669256
20241114,2.22,2.23,2.13,2.14,54653300,118789743
20241115,2.12,2.2,2.11,2.13,48442800,104622018
20241118,2.13,2.19,2.04,2.06,53549900,112602397
20241119,2.06,2.1,2,2.1,45421500,92504157
20241120,2.1,2.19,2.09,2.18,50686200,109378888
20241121,2.16,2.18,2.12,2.13,36949800,79204477
20241122,2.14,2.23,2.12,2.12,74684400,162107465
20241125,2.11,2.33,2.08,2.33,101411000,232774341
20241126,2.56,2.56,2.56,2.56,20152200,51589670
20241127,2.56,2.56,2.3,2.44,231913900,557661428
20241128,2.45,2.68,2.4,2.68,143790600,379834804
20241129,2.67,2.73,2.43,2.55,249360400,634408284
20241202,2.42,2.81,2.4,2.81,234410800,618810684
20241203,2.85,3.07,2.72,2.88,323592000,940607748
20241204,2.73,3.08,2.73,2.76,215949200,621342382
20241205,2.7,2.87,2.61,2.86,179219800,494634310
20241206,2.86,3,2.8,2.87,187804600,546051129
20241209,2.85,3.16,2.84,3.16,327865400,1024312765
20241210,3.1,3.48,3.04,3.48,310498900,1000765388
20241211,3.83,3.83,3.83,3.83,24751200,94797096
20241212,4.21,4.21,4.21,4.21,9184100,38665044
20241213,4.27,4.63,4.2,4.31,542178000,2437385915
20241216,4.15,4.74,3.88,3.96,448344600,1965592953
20241217,3.96,4.1,3.56,3.58,343002000,1277997016
20241218,3.87,3.94,3.81,3.94,367623200,1440820427
20241219,4.01,4.25,3.74,3.78,447474300,1805462730
20241220,3.46,3.99,3.46,3.79,309526600,1150685962
20241223,3.53,3.66,3.41,3.41,137734700,476215878
20241224,3.07,3.07,3.07,3.07,37606500,115451955
20241225,2.76,2.76,2.76,2.76,21149200,58371792
20241226,2.59,2.97,2.59,2.78,283942500,796523475
20241227,2.68,2.85,2.59,2.78,210312400,574939224
20241230,2.74,2.76,2.51,2.55,180854900,464467691
20241231,2.55,2.59,2.38,2.4,147230500,359019391
20250102,2.4,2.57,2.36,2.46,139861800,346870925
20250103,2.52,2.71,2.38,2.71,166877500,429795556
20250106,2.76,2.98,2.76,2.9,302207500,865173471
20250107,2.76,3.08,2.65,2.98,235420600,677596550
20250108,2.92,3.02,2.8,2.87,167685400,484614020
20250109,2.84,3,2.75,2.9,156017100,451890195
20250110,2.86,2.87,2.7,2.71,118549300,328243072
20250113,2.6,2.69,2.48,2.58,87227700,226053512
20250114,2.63,2.84,2.61,2.84,154239500,425139535
20250115,2.84,2.88,2.72,2.8,124807300,347490421
20250116,2.96,3.08,2.91,3.08,174572300,532199219
20250117,3.16,3.3,3,3.01,284257800,898708719
20250120,3.04,3.25,2.97,3.18,187848500,579619419
20250121,3.2,3.34,3.14,3.2,180723000,584673905
20250122,3.18,3.48,3.08,3.35,188609900,622737261
20250123,3.36,3.65,3.25,3.51,210367400,716991152
20250124,3.4,3.51,3.3,3.32,143442300,487712656
20250127,3.32,3.32,3.13,3.15,96633600,309526798
20250205,3.19,3.27,3.13,3.23,80776000,259302589
20250206,3.21,3.36,3.14,3.33,108664000,352765581
20250207,3.32,3.39,3.25,3.3,120669600,401389930
20250210,3.3,3.41,3.3,3.39,116609100,393946477
