日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,37.06,38.17,37.06,37.5,1111500,42071713
20240722,37,38.26,37,37.75,962700,36199628
20240723,37.77,38.19,36.21,36.21,1115800,41545544
20240724,35.9,36.37,34.72,34.94,1307500,46180205
20240725,34.6,35.96,34.22,35.38,1089200,38298726
20240726,35.38,36.5,35.38,36.38,1105400,40014433
20240729,36.38,37.29,35.8,36.82,1122000,40997215
20240730,36.57,37.24,36.2,36.48,854100,31276627
20240731,36.67,37.87,36.31,37.74,1227500,45835336
20240801,37.73,38.17,37.45,37.86,987600,37369033
20240802,37.65,38.26,36.68,36.73,1171000,43858881
20240805,36.3,37.25,35.52,35.6,1092700,39700887
20240806,35.77,36.7,35.43,35.89,683800,24488693
20240807,35.66,36.3,35.42,35.49,686500,24642101
20240808,35.55,35.8,34.36,34.59,857100,29754514
20240809,34.79,35.3,34.29,34.29,632100,21931279
20240812,34.02,34.55,33.6,33.75,553300,18726618
20240813,33.69,34.09,33.48,33.93,540100,18245568
20240814,33.88,34.17,33.66,33.66,444800,15053857
20240815,33.38,34.14,33.23,33.96,840900,28349105
20240816,34.97,37.9,34.69,36.84,3296900,119024783
20240819,36.66,36.66,34.17,34.25,2951400,103098960
20240820,33.7,34.69,33.5,33.97,1494700,50985487
20240821,33.43,34.39,33.43,33.96,1059600,36077156
20240822,33.66,34.19,33.01,33.02,1118200,37317407
20240823,33.03,33.95,32.49,33.2,1022700,33871814
20240826,32.82,33.9,32.82,33.58,880500,29559355
20240827,33.26,33.41,31.75,32.47,701500,22994661
20240828,32.47,32.92,32,32.52,569600,18489660
20240829,32.01,33.28,32.01,33.23,811600,26779897
20240830,33.15,34.2,33.02,33.4,1202500,40496514
20240902,33.08,34.8,32.86,33.67,2013400,67846462
20240903,33.19,34.29,32.68,34.28,1633200,55071181
20240904,34.6,36.18,34.14,35.71,3301600,115790366
20240905,35.65,36.45,34.31,34.75,2750000,96504788
20240906,34.57,35.89,34.1,34.12,1990700,69394407
20240909,33.5,34.15,33.02,33.6,1229800,41302885
20240910,33.38,34.28,33.32,34.19,978100,33127294
20240911,34.09,34.4,33.62,33.94,642000,21847779
20240912,33.9,34.21,32.94,32.97,1096300,36510901
20240913,32.9,32.95,32,32.01,817400,26379590
20240918,31.92,32.51,31.56,32.25,711700,22861885
20240919,32.5,33.25,32,33.15,1000600,32632527
20240920,32.96,33.5,32.7,33.02,866300,28680697
20240923,32.82,33.39,32.51,33.12,703600,23242565
20240924,33.12,34.1,32.54,34.09,1384900,46405872
20240925,34.98,36.5,34.71,34.93,2238300,79627287
20240926,34.81,36,34.55,35.79,1954200,69112651
20240927,35.99,39.39,35.9,38.43,3187700,120724315
20240930,41.25,45.27,39.1,44.85,3977400,167977063
20241008,50.33,52.86,46.01,51.35,4724100,235045045
20241009,48.8,48.8,43.1,43.13,3301400,151869293
20241010,43.13,44.43,41.88,42.07,2205500,95138447
20241011,41,50.48,39.7,45.51,6302200,293002909
20241014,41.8,46.5,41.8,45.26,5024700,218976021
20241015,44.03,44.99,42.36,43.23,3719300,163165726
20241016,41.79,43.88,41.5,42.46,2173500,92311490
20241017,42.66,43.9,42.3,42.41,2311500,99516662
20241018,42.44,44.98,41.5,44.14,3299600,143874767
20241021,44.41,47.78,43.8,46.53,5152200,233921126
20241022,46.8,46.93,45.1,46.27,3708600,170773579
20241023,46.2,46.65,45.18,45.61,2534600,116515260
20241024,45.22,46.8,45.11,45.82,2261300,104421944
20241025,46.96,47.19,45.1,45.49,2549100,117078754
20241028,45.05,45.67,44.52,45.24,2146900,96857266
20241029,45,47.2,44.51,47.13,4415800,203948057
20241030,47.33,49.3,45.58,49.21,5426000,261027476
20241031,51.15,52.86,48.82,49.3,7074500,357681245
20241101,48.01,49.29,44,44,3801200,178264119
20241104,43.7,46.05,43.7,45.62,2349100,106846438
20241105,45.62,46.9,45.13,46.61,2827500,130488639
20241106,47.46,49,46.75,47.86,3714400,178141359
20241107,47.9,50.9,47.28,48.6,3442100,167445046
20241108,48.6,49.49,47.72,47.89,2955900,143054839
20241111,47.2,48.84,47.15,48.81,2904100,140271345
20241112,49,51.46,47.74,50.82,5632200,280603730
20241113,50.34,50.89,48.11,50.46,3695900,183697900
