日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.21,13.53,13.12,13.45,1406700,18857559
20240722,13.4,13.6,13.36,13.51,1090600,14731646
20240723,13.55,13.63,13.2,13.21,1118400,15030442
20240724,13.1,13.45,12.97,13.23,1578500,20823359
20240725,13.13,13.54,13.06,13.4,1438200,19189184
20240726,13.45,14.26,13.45,14.06,3182200,44189450
20240729,14.16,14.19,13.93,14.14,2169800,30492233
20240730,14.15,14.15,13.88,14.1,1422400,19927269
20240731,14.08,14.43,13.9,14.4,2191100,31388065
20240801,14.39,14.65,14.35,14.4,1823700,26366203
20240802,14.35,14.47,14,14.09,1807200,25734082
20240805,14.01,14.15,13.48,13.54,1583200,21862650
20240806,13.74,14.1,13.67,13.94,1378100,19121350
20240807,13.99,14.5,13.91,14.26,2209500,31393097
20240808,14.04,14.27,13.77,14.07,1780000,24958206
20240809,14.18,14.66,13.91,14.6,4166900,60185216
20240812,14.59,14.65,14.13,14.27,2968500,42638753
20240813,14.35,15.3,14.29,14.86,5463200,80335723
20240814,14.72,14.82,14.5,14.57,3446300,50372666
20240815,14.46,14.64,14.27,14.45,2875600,41539570
20240816,14.51,14.86,14.26,14.27,3125700,45462138
20240819,14.15,14.34,13.97,14.24,1927500,27332807
20240820,14.9,15.51,14.38,14.69,6406400,95286353
20240821,14,14.5,13.59,13.84,5352700,74990103
20240822,13.55,13.79,13.21,13.27,2836700,38116588
20240823,13.2,13.44,13,13.12,1623800,21395625
20240826,13.26,13.43,13.14,13.35,1341700,17863239
20240827,13.35,13.35,12.86,12.92,1406000,18358212
20240828,12.91,13.35,12.7,13.27,1600700,21058182
20240829,13.27,13.55,13.13,13.38,1248000,16711929
20240830,13.4,13.66,13.31,13.46,1833300,24818557
20240902,13.43,13.48,13.09,13.13,1365600,18167984
20240903,13.17,13.88,13.15,13.47,2011600,27164591
20240904,13.39,13.48,13.28,13.3,1376000,18379330
20240905,13.39,13.48,13.3,13.39,1103000,14748925
20240906,13.44,13.52,13.12,13.13,1541900,20476016
20240909,13.1,15.76,12.96,15.76,10611300,159402256
20240910,16.51,18.12,15.73,15.77,20496600,341720016
20240911,14.55,16.85,14.42,15.51,16419300,251515152
20240912,15.03,16.28,14.82,15.26,13409600,206558013
20240913,14.96,16.18,14.74,16.04,16107800,253602110
20240918,15,17.29,14.95,16.72,16437300,269869060
20240919,16.09,16.55,15.67,16.25,12023600,193956848
20240920,16.3,16.3,15.37,15.74,10155500,159256618
20240923,15.3,15.34,14.79,15.33,8503600,127747136
20240924,15.2,16.61,14.83,16.04,12313100,192440717
20240925,16,16.85,15.84,16.08,12975900,210965631
20240926,16.02,17.29,15.65,16.78,12680100,208387344
20240927,16.8,19.39,16.55,18.28,16544600,288345359
20240930,18.9,20.99,18.07,20.49,18908200,368093707
20241008,23.84,23.87,20.13,22.34,17470800,385844436
20241009,20.2,21.58,18.03,18.03,10914100,216504704
20241010,18.58,19.9,18.21,19.36,9215400,176575047
20241011,18.74,18.74,17.47,17.83,7720100,139089725
20241014,17.61,18.82,17.61,18.82,5800000,106721045
20241015,18.5,19.12,18.12,18.18,6156900,114204345
20241016,17.89,18.26,17.67,17.96,4109700,73814452
20241017,18.3,19.1,18.08,18.14,5474700,101456311
20241018,17.99,19.06,17.75,18.66,6888800,126828907
20241021,18.62,19.52,18.6,19.2,6672600,127471062
20241022,19.05,20.9,18.88,20.19,10995600,221481159
20241023,19.79,21.11,19.51,20,10228300,207680788
20241024,19.61,19.77,18.88,19.04,6720100,128942336
20241025,18.85,19.44,18.63,19.22,5295100,100768404
20241028,19.07,19.32,18.85,19.27,4760900,91395609
20241029,19.23,19.37,18.4,18.4,5251300,98521825
20241030,18.4,18.45,17.79,18.15,4227700,76376564
20241031,18.15,18.3,17.9,18.24,3617500,65591853
20241101,18.24,19.29,18.24,18.66,8446100,159440670
20241104,18.66,19.79,18.42,19.72,8805400,169862919
20241105,19.95,19.95,19.22,19.79,9539400,187310950
20241106,19.65,20.72,19.5,19.69,8346700,166486605
20241107,19.37,19.52,19.03,19.52,5903100,113890677
20241108,19.7,19.91,19.45,19.52,5371500,105485090
20241111,19.37,19.79,19.32,19.79,4790100,93814935
20241112,19.8,20.49,19.58,20.49,8909900,178472986
20241113,20.4,21.37,20.03,21.09,9910000,206628578
20241114,20.68,20.94,19.55,19.79,6497300,131299589
20241115,19.66,19.88,18.57,18.68,5098500,98287246
20241118,18.63,18.88,17.6,17.82,4080300,73364291
20241119,17.85,18.98,17.7,18.92,5048200,93164516
20241120,18.69,18.93,18.44,18.71,4239400,79257036
20241121,18.55,19.36,18.53,18.83,3553600,67146428
20241122,18.8,19.28,17.83,17.83,4065800,75772622
20241125,17.9,18.19,17.55,18.19,2824400,50599673
20241126,18.06,18.25,17.67,17.72,2346700,42124672
20241127,17.51,17.99,17.02,17.98,2979700,51955158
20241128,17.98,18.21,17.82,17.87,2176300,39197073
20241129,17.85,18.39,17.69,18.3,2868800,52087060
20241202,18.46,18.76,18.31,18.6,2377600,44278254
20241203,18.96,19.34,18.66,18.75,3548700,67382890
20241204,18.64,19.53,18.47,18.91,4086900,77765136
20241205,18.81,19.35,18.7,19.2,3193500,61069950
20241206,19.39,19.39,18.81,19.03,3182100,60509734
20241209,18.94,19.1,18.56,18.88,2572300,48444119
20241210,19.38,19.5,18.94,18.98,3630700,69574126
20241211,18.85,19.05,18.6,19.05,2456100,46241598
20241212,18.88,19.2,18.84,19.04,2004500,38078226
20241213,18.91,18.95,18.61,18.65,2094400,39285179
20241216,18.59,18.88,18.5,18.73,1712200,32045410
20241217,18.63,18.78,17.78,17.82,2503500,45337844
20241218,18.5,18.98,18,18.43,3516000,65100140
20241219,18.06,18.92,18.02,18.41,2683300,49586850
20241220,18.29,18.94,18.25,18.7,2744900,51266834
20241223,18.65,19.98,18.54,19.32,7640800,148050891
20241224,19.18,19.95,18.78,19.86,9247600,180877829
20241225,19.55,19.6,18.87,19.07,5179600,99081188
20241226,19.49,20.08,19.22,19.69,7252600,143355518
20241227,19.41,19.64,19.05,19.08,5237700,101202105
20241230,18.81,18.92,18.01,18.05,4483700,81885409
20241231,18.18,18.3,17.46,17.47,2911000,51792222
20250102,17.5,17.66,16.5,16.78,2944600,50202731
20250103,17,17.05,15.95,15.97,2648900,43501726
20250106,16,16.16,15.43,15.97,1660400,26423087
20250107,16,18.28,15.84,17.35,4840000,81972442
20250108,17.29,17.36,16.45,16.9,3606400,61099179
20250109,16.67,16.99,16.66,16.75,2027300,34124236
20250110,16.69,17.11,16.33,16.33,2652700,44608624
20250113,16,16.54,15.85,16.4,1633300,26556436
20250114,16.46,17.33,16.46,17.28,3085600,52506229
20250115,17.19,17.3,16.87,16.98,1935500,33015405
20250116,16.99,17.27,16.63,16.84,2423300,40993297
20250117,16.69,16.81,16.5,16.65,1391300,23168093
20250120,16.79,17.06,16.65,17,2078800,35228745
20250121,17.09,17.15,16.54,16.85,1903000,31937932
20250122,16.79,16.94,16.66,16.88,1587000,26707086
20250123,16.98,17.39,16.88,16.91,2402300,41282877
20250124,16.95,17.13,16.74,17.1,1570900,26609739
20250127,17.21,17.22,16.67,16.67,1581600,26755441
20250205,16.69,16.9,16.54,16.67,1636200,27346324
20250206,16.66,17.1,16.52,17.07,2142900,36245400
20250207,17.07,17.42,17,17.23,2445900,42181245
20250210,17.24,17.7,17.13,17.64,2441600,42586061
20250211,17.57,17.62,17.36,17.45,2065800,36054226
20250212,17.48,17.58,17.32,17.49,1658600,28905935
20250213,17.49,17.5,17.14,17.14,1895600,32772677
20250214,17.13,17.28,16.88,16.94,1976400,33654734
20250217,16.95,17.33,16.92,17.31,2178800,37463209
20250218,17.3,17.33,16.68,16.74,1889900,32106459
20250219,16.7,17.74,16.68,17.38,3166200,54812113
