日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.79,6.86,6.78,6.79,907700,6183238
20240722,6.78,6.79,6.63,6.7,1807600,12090037
20240723,6.69,6.74,6.59,6.59,1059800,7056471
20240724,6.5,6.7,6.46,6.6,1619900,10606661
20240725,6.54,6.67,6.52,6.63,866800,5733439
20240726,6.65,6.72,6.61,6.66,1301800,8673657
20240729,6.67,6.72,6.59,6.69,816400,5445668
20240730,6.67,6.77,6.65,6.72,1028000,6905100
20240731,6.7,6.8,6.69,6.73,2785500,18819998
20240801,6.73,6.76,6.64,6.64,2074400,13844667
20240802,6.58,7.3,6.57,7.3,14465300,104224605
20240805,7.17,7.17,6.7,6.7,15608700,108021458
20240806,6.79,6.88,6.7,6.77,6232600,42164575
20240807,6.74,6.81,6.66,6.77,5222800,35170345
20240808,6.72,6.96,6.7,6.74,5175300,35321308
20240809,6.71,6.77,6.64,6.73,3791500,25416167
20240812,6.7,6.75,6.65,6.74,2084900,13981631
20240813,6.74,6.75,6.66,6.71,1913600,12807237
20240814,6.7,6.71,6.62,6.66,2598200,17286954
20240815,6.62,6.69,6.6,6.66,2342200,15554828
20240816,6.68,6.68,6.58,6.58,1650700,10909248
20240819,6.56,6.62,6.53,6.56,1259500,8285820
20240820,6.55,6.58,6.46,6.5,1895300,12343075
20240821,6.46,6.58,6.46,6.55,1079600,7063529
20240822,6.52,6.59,6.5,6.52,1120700,7336713
20240823,6.49,6.57,6.36,6.52,2002000,12909316
20240826,6.52,6.66,6.5,6.65,1723300,11390103
20240827,6.65,6.73,6.61,6.7,3040400,20340985
20240828,6.7,6.75,6.65,6.67,3277100,21950695
20240829,6.68,6.75,6.64,6.74,3519500,23620263
20240830,6.73,6.8,6.73,6.75,3002900,20319265
20240902,6.78,7.07,6.76,6.98,8081000,56467928
20240903,6.98,7.22,6.88,7.19,7000800,50000414
20240904,7.2,7.31,7.14,7.19,6090600,44017702
20240905,7.18,7.39,7.18,7.3,6348800,46257123
20240906,7.28,7.3,7.04,7.07,5193600,37187877
20240909,7.02,7.13,6.96,7.06,4087800,28868639
20240910,7.08,7.14,6.99,7.06,2268600,15968135
20240911,7.1,7.2,6.99,7.05,4591500,32507534
20240912,7.01,7.09,6.92,6.98,4301800,30133559
20240913,7,7,6.72,6.75,6591400,44931232
20240918,6.75,6.76,6.51,6.6,5259800,34783387
20240919,6.63,6.82,6.6,6.74,4239500,28444434
20240920,6.75,6.79,6.66,6.75,3245800,21814267
20240923,6.75,6.77,6.66,6.71,1880500,12608511
20240924,6.73,7.01,6.71,7.01,3458600,23810925
20240925,7.04,7.18,7,7.06,4683600,33316174
20240926,7.03,7.18,7.03,7.17,3809900,27188753
20240927,7.26,7.42,7.19,7.29,8238800,60014753
20240930,7.52,7.83,7.25,7.8,16881600,128810929
20241008,8.48,8.55,7.71,8.18,19978200,161895371
20241009,8.11,8.48,7.8,8.23,21845700,177940902
20241010,8.28,8.36,7.72,7.93,17735500,141587623
20241011,7.83,7.91,7.55,7.61,9364700,72249533
20241014,7.61,7.76,7.52,7.7,6455100,49475221
20241015,7.68,7.77,7.57,7.57,4827300,37049565
20241016,7.53,7.8,7.5,7.74,5955000,45862618
20241017,7.73,7.81,7.58,7.61,5368500,41179265
