日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,15.01,15.22,14.9,14.92,25049100,377113668
20240722,14.96,15.25,14.94,15.11,25237400,381599501
20240723,15.04,15.11,14.63,14.64,21343800,317521385
20240724,14.5,14.9,14.5,14.56,22182400,325407524
20240725,14.5,14.98,14.38,14.69,38204400,563760167
20240726,14.5,14.99,14.5,14.9,34319700,509572671
20240729,14.83,16.39,14.74,16.39,64909500,1018989151
20240730,17,18.03,16.88,18.03,134987400,2360511999
20240731,18.17,19.83,17.62,19.31,231153700,4284959170
20240801,18.58,21,18.33,19.9,196888500,3757176254
20240802,19.26,20.98,19.06,19.6,182956300,3680120386
20240805,19.33,20.34,18.61,19.6,155141600,3019008427
20240806,20.03,20.3,18.49,18.72,120005400,2289189032
20240807,18.36,19.9,18.36,19.13,139419800,2671382098
20240808,18.64,18.64,17.23,17.36,122591700,2171061948
20240809,17.2,17.93,16.94,17,76784000,1330348539
20240812,17.01,17.1,16.45,16.66,53705200,892475204
20240813,16.64,16.92,16.56,16.79,40555700,677306468
20240814,16.66,16.93,16.44,16.45,43835600,731087780
20240815,16.31,16.58,16.01,16.45,49794200,812189330
20240816,16.4,16.46,15.8,15.85,51732500,831951454
20240819,15.78,16.14,15.71,15.97,39389200,628578102
20240820,15.91,15.96,15.24,15.35,43111800,667795234
20240821,15.28,15.46,15.05,15.16,29635600,450542334
20240822,15.08,15.41,14.82,15.08,41853300,632825555
20240823,15.26,15.32,14.72,14.77,31761700,472903336
20240826,14.62,16.19,14.61,15.97,105248300,1641052445
20240827,15.73,15.81,15.1,15.15,58123500,890840432
20240828,15,15.18,14.5,14.57,41100700,605488699
20240829,14.5,15.73,14.25,15.31,78452900,1187609993
20240830,15.26,15.99,15.2,15.46,79804600,1242913694
20240902,15.46,15.61,14.83,14.86,56048500,853071060
20240903,14.86,15.05,14.75,14.91,29782700,443143992
20240904,14.83,14.92,14.59,14.62,27542800,404821096
20240905,14.68,14.91,14.6,14.74,26661600,393129345
20240906,14.57,15.45,14.57,14.76,71508200,1079335772
20240909,14.36,14.98,14.28,14.92,42110800,619538587
20240910,14.88,15.3,14.8,15.11,51463100,775554969
20240911,14.92,14.94,14.5,14.66,33547600,491523473
20240912,14.65,15.87,14.65,15.14,74210900,1140769944
20240913,14.83,15.19,14.38,14.46,55517100,810218740
20240918,14.47,14.67,13.89,14.17,35408100,504762232
20240919,14.23,14.75,14.05,14.52,44637900,646433009
20240920,14.45,14.59,14.08,14.21,31386800,447545025
20240923,14.2,14.39,13.97,14.11,27231000,386971069
20240924,14.17,15.52,14.12,15.52,88402800,1324385167
20240925,15.89,16.39,15.65,15.92,111983500,1799820465
20240926,15.91,16.57,15.76,16.57,85096800,1379021214
20240927,16.95,17.56,16.61,17.28,98209400,1680440596
20240930,17.91,18.88,17.29,18.69,121358400,2205229275
20241008,20.55,20.55,17.97,20.35,136144900,2680371161
20241009,19.35,19.5,18.32,18.32,92852500,1746570707
20241010,17.9,19.17,16.97,18.04,84314700,1519338943
20241011,17.48,17.8,16.51,16.8,55513600,949024408
20241014,16.8,17.88,16.8,17.71,61562800,1074765212
20241015,17.76,18.67,17.26,18.35,93784400,1712950597
20241016,18,18.79,17.87,18.36,73347000,1342915257
20241017,18.28,19.17,18.2,18.58,88020900,1653452719
20241018,18.16,19.7,17.9,19.29,111917900,2133720793
20241021,19.59,21.22,19.29,21.22,124704600,2553025731
20241022,22,23.34,20.35,20.4,213336100,4687468483
20241023,19.58,22,19.58,20.9,140682200,2921204422
20241024,20.91,20.97,19.88,20.27,78252800,1586427034
20241025,20.54,22.15,20.54,22.04,156542300,3388978576
20241028,22.23,23.98,21.6,23.16,167390300,3796727850
20241029,22.22,22.73,21.88,21.89,113463600,2525892581
20241030,21.65,24.08,21,24.08,129077600,3023064262
20241031,25.39,26.49,24.8,26.38,193377600,5009996243
20241101,25.77,26.35,23.74,24.46,175321200,4328362767
20241104,23.58,26.33,22.59,24.82,139359400,3428987919
20241105,24.82,27.3,24.75,27.3,156985800,3973752535
20241106,30.03,30.03,29.6,30.03,67817800,2036057958
20241107,30,32.32,28,30.67,243483500,7446503532
20241108,29.89,33.74,29.8,33.1,204627700,6665647361
20241111,31.63,32.43,29.79,31.98,169383700,5268800025
20241112,31.63,32.26,29.8,30.07,115485000,3547525830
20241113,29.58,30.66,28.95,29.96,78503800,2335256260
20241114,29.68,29.84,27.82,27.91,82394400,2367164051
20241115,27.91,28.2,26.4,26.47,76097500,2080097495
20241118,26.47,29.12,25,29.12,116838200,3123625612
20241119,28.9,30.73,28.1,29.95,153680800,4576465361
20241120,29.01,31.26,29,30.3,121511000,3683744849
20241121,29.51,30.47,29.09,29.38,90368200,2688255574
20241122,29,31.5,28.02,29.56,113818800,3342750223
20241125,28.57,29.5,27.5,28.51,80946200,2293391513
20241126,28,28.77,26.26,26.45,60087200,1657220560
20241127,26.38,28.08,26.21,27.59,66550200,1804305292
20241128,27.75,29.8,27.59,28.92,106197700,3063012935
20241129,28.09,29.29,27.68,28.43,82674100,2352817654
20241202,28.4,29.29,28.24,28.89,68160500,1965380032
20241203,28.86,28.86,27.7,27.86,61543500,1732004035
20241204,27.58,27.86,26.9,27.02,48132400,1312931820
20241205,26.9,27.3,26.8,27.08,33143100,897625009
20241206,26.98,27.3,26.52,27.04,40164000,1083190155
20241209,27.04,27.19,26.2,26.55,36323400,965664027
20241210,27.5,27.77,27.02,27.11,62731500,1719858859
20241211,26.85,27.78,26.7,27.5,44837200,1222105030
20241212,27.29,27.98,26.9,27.81,53402900,1470858791
20241213,27.45,27.72,26.91,26.99,48899200,1330063517
20241216,26.75,27.59,26.4,26.61,41753700,1126931847
20241217,26.4,26.51,25.38,25.51,34508400,892430134
20241218,25.8,25.95,25.45,25.65,24105900,619487265
20241219,25.23,25.72,25.18,25.4,20806700,529066149
20241220,25.45,26.2,25.45,25.91,33613800,871482313
20241223,25.91,26.31,25.02,25.06,26948900,688662907
20241224,25.58,26.49,25.51,25.75,40075500,1040533368
20241225,25.6,28.24,25.45,27.11,89162400,2396268509
20241226,27.2,27.57,26.82,27.12,60682100,1647106198
20241227,27.64,27.82,26.68,26.92,47662400,1298728101
20241230,27.17,28.2,27.02,28.15,72228800,2015163021
20241231,28.16,28.16,26.18,26.36,54199000,1466026488
20250102,26.01,26.19,23.91,24.43,48233600,1202664085
20250103,24.43,24.5,22.78,22.82,39249100,920551879
20250106,22.67,23.25,21.99,22.17,29607600,666924053
20250107,22.26,22.6,22.01,22.59,23972200,535292039
20250108,22.41,22.78,21.54,22.46,30723600,683353955
20250109,22.2,23.21,22.18,22.89,32663400,749156030
20250110,22.89,23.26,22.35,22.36,29035000,665198771
20250113,21.92,22.78,21.8,22.44,20729800,463358009
20250114,22.74,23.93,22.52,23.89,37740900,883435312
20250115,24.05,24.22,23.59,23.65,30625000,731006515
20250116,23.79,24.35,23.25,23.5,24291600,577519920
20250117,23.43,23.75,23.31,23.49,17722700,417442250
20250120,23.8,23.99,23.41,23.49,19313700,457699814
20250121,23.64,24.87,23.34,24.43,43580100,1047596008
20250122,23.95,24.37,23.6,23.72,31641500,755784088
20250123,24.03,25.07,23.71,23.74,42536100,1040179746
