日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,12.17,12.4,12.1,12.36,1413900,17378035
20240722,12.36,12.48,12.2,12.36,677500,8347823
20240723,12.33,12.49,12.1,12.11,1139800,14068129
20240724,12.1,12.29,11.97,12.06,1350500,16331871
20240725,12.21,12.22,11.84,12.12,1137500,13709718
20240726,12,12.23,12,12.18,755400,9178685
20240729,12.21,12.4,12.06,12.28,1080400,13241299
20240730,12.33,12.42,12.24,12.33,943100,11628708
20240731,12.32,12.55,12.28,12.51,1405800,17522532
20240801,12.51,12.62,12.47,12.53,1119800,14038135
20240802,12.5,12.59,12.36,12.37,905100,11301025
20240805,12.35,12.51,12.09,12.1,1215000,14943447
20240806,12.22,12.42,12.11,12.38,1154000,14136474
20240807,12.37,12.54,12.3,12.44,967800,12040568
20240808,12.42,12.55,12.38,12.51,875600,10912769
20240809,12.53,12.55,12.34,12.35,927400,11541414
20240812,12.32,12.5,12.28,12.33,819000,10135398
20240813,12.29,12.51,12.14,12.49,981900,12171659
20240814,12.57,12.57,12.43,12.46,782200,9773516
20240815,12.46,12.49,12.28,12.39,1262800,15629406
20240816,12.41,12.45,11.71,11.72,4242100,50463329
20240819,11.72,11.85,11.55,11.65,2206500,25775907
20240820,11.47,11.56,11.29,11.36,1538300,17542221
20240821,11.29,11.38,11.22,11.33,888600,10047567
20240822,11.35,11.43,11.11,11.17,835000,9378536
20240823,11.15,11.15,10.85,10.95,1092100,11988032
20240826,11,11.21,10.89,11.2,1217200,13501421
20240827,11.16,11.25,11.03,11.1,815200,9061495
20240828,11.13,11.31,11.02,11.24,1078400,12101417
20240829,11.28,11.3,11.13,11.28,936500,10519490
20240830,11.46,11.51,11.18,11.43,1447600,16477508
20240902,11.43,11.49,11.36,11.37,1468300,16782969
20240903,11.31,11.41,11.19,11.25,991100,11192921
20240904,11.17,11.31,11,11.2,1082500,12161266
20240905,11.16,11.27,11.16,11.26,928700,10424467
20240906,11.26,11.27,11.02,11.02,990500,11032700
20240909,11.17,11.17,10.82,11.09,904900,10004741
20240910,10.99,11.27,10.97,11.11,940800,10418730
20240911,11,11.13,10.89,11.02,739200,8146909
20240912,11.1,11.15,11.02,11.04,497300,5512023
20240913,11.02,11.06,10.9,10.9,724300,7948944
20240918,10.88,11.05,10.51,10.77,1109700,11828056
20240919,10.82,11.12,10.77,11.08,1169900,12881318
20240920,11.03,11.1,10.94,11.01,678500,7471771
20240923,11.01,11.14,10.94,11.09,667800,7400061
20240924,11.13,11.38,11.1,11.37,1093700,12321615
20240925,11.47,11.64,11.37,11.46,1621300,18691409
20240926,11.35,11.73,11.35,11.67,1438600,16660231
20240927,11.93,12.27,11.76,12.18,2505800,30078405
20240930,12.55,13.39,12.3,13.27,5340100,68648280
20241008,14.6,14.6,13.27,13.85,5183900,71730149
20241009,13.6,13.6,12.66,12.8,3378800,44265889
20241010,12.93,13.28,12.72,13.01,2246600,29254289
20241011,13.01,13.02,12.5,12.59,1725200,21937523
20241014,12.61,12.82,12.54,12.77,1447800,18415546
20241015,12.77,12.84,12.58,12.59,1195100,15191265
20241016,12.54,13.56,12.48,12.94,2207700,28504882
20241017,13,13.15,12.73,12.75,1539500,19844830
20241018,12.78,13.32,12.7,13.17,2856300,37264779
20241021,13.18,13.3,13.06,13.16,1984500,26132359
20241022,13.17,13.31,13.09,13.3,1529700,20233526
20241023,13.36,13.45,13.24,13.29,1772900,23687264
20241024,13.19,13.34,13.15,13.31,1023000,13574908
20241025,13.35,13.66,13.33,13.63,2059700,27829470
20241028,13.58,14.1,13.58,14.03,2447800,34076416
20241029,14.03,14.06,13.56,13.59,1880600,25867602
20241030,13.46,13.74,13.28,13.47,1858700,25062762
20241031,13.49,13.68,13.47,13.59,1511700,20513523
20241101,13.53,13.6,13.08,13.12,2060100,27290608
20241104,13.13,13.35,13.05,13.35,1350900,17877075
20241105,13.37,13.52,13.25,13.44,1912000,25651745
20241106,13.58,13.64,13.39,13.47,1496100,20193743
20241107,13.41,14.05,13.22,13.87,2581400,35536607
20241108,14,14.27,13.7,13.9,2139500,29812099
20241111,13.88,14.06,13.77,14.05,1424000,19858309
20241112,14.06,14.18,13.87,13.97,1972300,27678297
20241113,13.86,14.11,13.84,14.09,2157300,30201010
20241114,14.1,14.18,13.91,13.92,1914300,26849172
20241115,14,14.28,13.92,14.05,2915300,41189251
20241118,14.08,14.24,13.87,14.06,3103300,43679121
20241119,13.97,15.47,13.96,14.99,9007000,132943478
20241120,14.73,14.98,14.42,14.9,6279900,91633373
20241121,14.78,14.78,14.31,14.46,3807200,55426391
20241122,14.37,14.64,13.99,14.04,2955500,42147968
20241125,14.01,14.45,13.82,14.3,2882800,40815709
20241126,14.3,14.3,13.98,14,2165600,30510817
20241127,14.06,15,13.6,14.87,4994400,71888334
20241128,14.8,15.03,14.6,14.94,5355900,79401566
20241129,14.84,14.85,14.41,14.64,3343200,48871936
20241202,14.64,14.71,14.53,14.7,2153400,31502818
20241203,14.7,14.79,14.59,14.67,2140600,31428408
20241204,14.75,14.8,14.41,14.56,1929200,28231604
20241205,14.5,14.6,14.42,14.48,1545000,22397037
20241206,14.47,14.6,14.45,14.55,1746800,25375009
20241209,14.54,14.68,14.43,14.68,1976200,28841818
20241210,14.94,15.03,14.55,14.58,2356500,34655407
20241211,14.5,14.6,14.48,14.55,1405400,20437729
20241212,14.6,14.94,14.6,14.91,3477200,51441905
20241213,14.83,15,14.68,14.71,2488500,37005299
20241216,14.79,15.2,14.71,15.09,3509500,52772099
20241217,15.09,15.16,13.96,14.09,4229700,60962445
20241218,14.08,14.35,13.77,14,2412300,34009266
20241219,13.88,14,13.66,13.83,1855700,25570566
20241220,13.9,14.09,13.82,13.98,1516800,21201466
20241223,14.03,14.09,13.4,13.41,2297000,31242519
20241224,13.48,13.69,13.33,13.48,1469100,19803896
20241225,13.42,13.57,13.13,13.25,1675700,22230429
20241226,13.3,13.51,13.3,13.35,1244600,16695762
20241227,13.35,14.06,13.35,13.84,2756900,37921161
20241230,13.85,14.46,13.71,14.11,3635600,51300174
20241231,14.25,14.4,13.86,13.97,2267600,32022769
20250102,13.93,14.11,13.4,13.56,1805900,24918450
20250103,13.56,13.7,13.01,13.01,1904200,25293774
20250106,13.02,13.17,12.58,13,1466400,18970624
20250107,13.13,13.3,12.92,13.26,1304900,17123862
20250108,13.2,13.38,12.95,13.24,1268500,16768846
20250109,13.24,14.35,13.15,13.65,2759800,37727153
20250110,13.53,13.68,13.1,13.15,2133800,28575247
20250113,13.15,13.3,12.8,13.1,1393100,18134565
20250114,13.24,14.2,13.13,13.85,3180400,43816495
20250115,13.79,14.2,13.74,13.83,2370900,33061938
20250116,13.83,14.04,13.62,13.75,1461800,20166565
20250117,13.8,13.85,13.57,13.7,957500,13083875
20250120,13.79,14.1,13.6,14.01,2473300,34473030
20250121,14.11,14.14,13.72,13.84,1379400,19127571
20250122,13.84,14.23,13.72,13.81,1770900,24617834
20250123,14.07,14.07,13.78,13.81,1378800,19147571
20250124,13.8,13.8,13.51,13.64,1504800,20536390
20250127,13.59,13.98,13.5,13.84,2213100,30627623
20250205,13.9,14.08,13.86,13.92,1945600,27161260
20250206,13.91,14.08,13.91,14.04,1665000,23343263
20250207,14.03,14.3,13.96,14.12,1737800,24638058
20250210,14.1,14.3,14.1,14.25,1186200,16864169
20250211,14.22,14.29,14.1,14.17,1305600,18519487
20250212,14.08,14.27,14.02,14.11,1911500,27047250
20250213,14.08,14.13,13.8,13.84,1932100,26877732
20250214,13.84,13.93,13.81,13.9,1321600,18337561
20250217,13.86,14.07,13.81,14.01,1850600,25786983
20250218,14.03,14.1,13.72,13.81,1818800,25240726
20250219,13.88,13.91,13.75,13.89,1191500,16499013
20250220,13.94,14.27,13.84,14.08,1791500,25255173
20250221,14.15,14.29,13.98,14.18,2285600,32362367
20250224,14.25,14.26,13.98,14.12,2079200,29346062
20250225,14.13,14.2,13.98,14.04,1277300,17985902
20250226,14.15,14.19,14.07,14.13,1041000,14711222
20250227,14.13,14.19,13.83,14.1,1610100,22529246
20250228,14.07,14.1,13.83,13.84,1416300,19781347
20250303,13.96,14.43,13.86,14.23,3054300,43117852
20250304,14.15,14.36,14.12,14.33,1948500,27800087
20250305,14.35,14.42,14.18,14.4,2053500,29341091
20250306,14.49,14.97,14.49,14.94,5029400,74500534
20250307,14.95,15.17,14.86,14.95,3143500,47082846
20250310,14.98,15.09,14.88,15.02,2409300,36124185
20250311,14.96,15.02,14.79,14.94,1903000,28327655
20250312,14.94,15.44,14.85,15.29,3532900,53614015
20250313,15.2,15.32,15.06,15.3,2258300,34298114
20250314,15.3,15.35,15.13,15.29,1737300,26488555
20250317,15.4,15.4,15.18,15.33,1667500,25486588
20250318,15.32,15.39,15.26,15.38,1419400,21776699
20250319,15.43,15.43,15.22,15.29,1575600,24157032
20250320,15.25,15.28,15.02,15.11,2133800,32278280
20250321,15.06,15.13,14.88,15.01,1583100,23758576
20250324,14.98,15.1,14.39,14.71,2660400,39146824
20250325,14.75,14.75,14.48,14.67,1748700,25567381
20250326,14.71,14.89,14.59,14.8,1701000,25200634
20250327,14.79,14.85,14.46,14.59,1462700,21382657
20250328,14.67,14.67,14.3,14.38,1260700,18203489
20250331,14.42,14.42,14.15,14.3,1512000,21539343
20250401,14.32,14.81,14.32,14.79,2189800,32156722
20250402,14.79,14.99,14.61,14.67,1061600,15606386
20250403,14.58,14.75,14.41,14.69,1661500,24238949
20250407,14.3,14.3,13.22,13.22,1797200,24093426
20250408,13.15,13.4,12.41,12.69,3642800,46561175
20250409,12.6,12.96,11.59,12.87,3430000,42525673
20250410,12.94,13.26,12.94,13.09,2063700,27156671
20250411,13,13.2,12.9,13.13,1369500,17968955
20250414,13.18,13.47,13.18,13.28,1402300,18688536
20250415,13.35,13.62,13.31,13.62,1860200,25005366
20250416,13.46,13.76,13.2,13.4,1867200,25113831
20250417,13.3,13.86,13.3,13.69,2067800,28236633
20250418,13.6,13.77,13.5,13.68,1595200,21708895
20250421,13.78,14.04,13.61,13.94,1741900,24203305
20250422,13.88,14,13.78,13.85,1501100,20844049
20250423,13.9,14.06,13.85,14.03,1335900,18674976
20250424,14.13,14.53,14.05,14.25,2369800,33843321
20250425,14.27,14.91,14.26,14.69,3091800,45059289
20250428,14.92,15.1,14.46,14.96,6145200,91218967
20250429,14.95,15.21,14.75,14.93,4356400,65126084
20250430,14.96,15.13,14.86,14.89,2485900,37204533
20250506,15,15.23,14.96,15.13,3532100,53272930
20250507,15.28,15.45,15.1,15.31,3144400,48179302
20250508,15.3,15.84,15.2,15.8,3564700,55693185
20250509,15.77,15.98,15.75,15.79,3123800,49455384
20250512,15.78,15.93,15.46,15.57,2334000,36415599
20250513,15.58,15.74,15.41,15.46,1811300,28124149
20250514,15.45,15.56,15.19,15.29,1702800,26035222
20250515,15.3,15.4,15.21,15.34,1255000,19229842
20250516,15.34,15.48,15.29,15.45,1310800,20216808
20250519,15.87,15.87,15.39,15.56,1915500,29735022
20250520,15.56,15.78,15.48,15.78,1517600,23719320
20250521,15.78,15.89,15.68,15.75,1460100,23038497
20250522,15.64,15.82,15.36,15.41,1919100,29895900
20250523,15.47,15.6,15.24,15.3,1583200,24438300
