日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.4,18.87,18.26,18.68,2051600,38213288
20240722,18.52,19,18.52,18.71,1735400,32478699
20240723,18.59,18.83,18.09,18.13,1628000,30078842
20240724,18.17,18.33,17.67,17.74,1692400,30342261
20240725,17.74,18.18,17.56,17.94,1368100,24458443
20240726,17.91,18.3,17.9,18.01,1333400,24082202
20240729,18.01,18.08,17.76,17.99,1117600,20022323
20240730,17.87,18.2,17.72,18.12,1151600,20699868
20240731,18.12,18.54,18.02,18.53,2429400,44651112
20240801,18.5,18.67,18.38,18.48,2090100,38708527
20240802,18.38,18.97,18,18.04,2006900,36912005
20240805,17.82,18.17,17.1,17.12,2083100,36726356
20240806,17.38,17.69,17.19,17.41,1327700,23083268
20240807,17.26,17.66,17.26,17.32,1045300,18225979
20240808,17.17,17.47,16.98,17.19,1106200,19004717
20240809,17.41,17.5,17.11,17.15,892800,15432706
20240812,17.16,17.29,16.91,17,843600,14388872
20240813,17.15,17.42,16.86,17.39,1050900,18024127
20240814,17.39,17.5,17.21,17.32,685200,11893057
20240815,17.33,17.53,17.12,17.39,1020200,17718839
20240816,17.52,17.6,17.22,17.23,973500,16954930
20240819,17.12,17.34,16.93,16.98,926000,15851775
20240820,16.92,17.18,16.68,16.75,845800,14279848
20240821,16.73,17.45,16.65,17.06,1293700,22139046
20240822,17.15,18.9,17.07,18.18,5397300,97345625
20240823,17.9,17.92,16.76,16.9,3893800,66878668
20240826,16.78,17.87,16.76,17.29,2704700,47187262
20240827,17.1,17.12,16.42,16.5,2087600,34848278
20240828,16.36,16.8,16.19,16.49,1197800,19784821
20240829,16.4,16.96,16.25,16.83,1413200,23682491
20240830,17.59,17.72,17.26,17.64,3277700,57511171
20240902,17.6,17.94,17.29,17.29,1881300,33118509
20240903,17.53,17.87,17.2,17.78,1784100,31476712
20240904,17.55,18.4,17.55,17.95,3251200,58776624
20240905,17.95,18.79,17.75,18.41,3902100,70941667
20240906,18.15,18.36,17.45,17.56,2856100,50727185
20240909,17.58,17.88,17.4,17.62,1843300,32442001
20240910,17.52,17.67,17.33,17.55,1350000,23610363
20240911,17.59,18.9,17.56,18.16,4801300,87245797
20240912,18.04,18.26,17.7,17.8,2974700,53527664
20240913,17.75,17.8,17.11,17.13,1857000,32153881
20240918,17.02,17.32,16.62,16.79,1302500,21914336
20240919,17.05,17.25,16.7,17.16,1197200,20418282
20240920,17.12,17.24,16.92,17,1030800,17557985
20240923,16.94,17.07,16.79,16.95,889000,15064871
20240924,16.99,17.57,16.95,17.56,2076300,35968144
20240925,17.69,18.11,17.62,17.79,2321000,41530995
20240926,17.63,18.22,17.63,18.21,2342000,42155144
20240927,18.39,19.76,18.38,19.35,4521400,86460499
20240930,20.18,22.46,19.9,22.21,7415400,156871296
20241008,26.31,26.31,22.98,25.2,8156400,200510139
20241009,24.16,24.81,22.11,22.11,5692900,133810866
20241010,22.27,23.6,21.91,21.92,3994200,89701765
20241011,21.86,22.07,20.19,20.5,3493900,73224064
20241014,20.64,21.59,20.41,21.55,2903700,61173592
20241015,21.51,21.82,20.98,21,2603100,55684279
20241016,20.78,21.07,20.5,20.62,1891100,39245079
20241017,20.94,21.17,20.52,20.52,1959200,40901296
20241018,20.5,21.78,20.5,21.34,3059100,64708634
20241021,21.54,22.73,21.53,22.12,3899400,86166150
20241022,22.14,22.35,21.72,22.23,2621600,57895703
20241023,22.01,22.6,21.96,22.3,3274100,73249034
20241024,22.39,22.52,22.03,22.16,2647300,58949117
20241025,22.33,24.3,22.33,23.82,7821200,183907201
20241028,23.95,24.27,23.25,23.48,3960200,93294332
20241029,23.45,23.78,22.43,22.51,3836400,87921913
20241030,22.35,22.45,21.68,21.99,3076900,67823659
20241031,22.2,23.05,22.05,22.68,3216700,72958313
20241101,22.41,22.88,21.36,21.44,2909300,63646863
20241104,21.22,21.84,20.9,21.83,2159300,46503733
20241105,21.84,22.67,21.66,22.42,2216500,49428446
20241106,22.45,23.34,22.45,22.64,3512000,80701414
20241107,22.7,24.4,22.5,24.38,6215100,146719600
20241108,25.02,28,25,27.17,13833800,370609662
20241111,27.3,27.8,26.31,26.79,9881500,265390457
20241112,26.99,27.85,25.54,25.85,7591400,202656933
20241113,25.62,26.06,24.8,25.62,4418900,112239836
20241114,25.66,26.04,24.22,24.33,4174000,103758753
20241115,24.38,24.55,23.3,23.34,4903100,116945585
20241118,23.42,24.41,22.82,24.03,6528300,154986768
20241119,23.98,24.45,23.22,24.35,5487200,130957514
20241120,24.2,24.71,24.11,24.64,4340600,106000087
20241121,24.99,25.4,23.92,24.3,5913000,145745276
20241122,24.12,24.58,23.39,23.46,4642600,111160242
20241125,23.42,26.97,23.42,26.17,14122900,365362962
20241126,25.14,25.25,23.68,23.87,9709300,235696931
20241127,23.44,23.98,22.66,23.91,5445000,126688828
20241128,23.69,24.66,23.68,23.8,5047800,121685226
20241129,23.51,24.65,23.06,24.54,6701900,160206514
20241202,24.55,25.15,24.08,24.98,5193700,127881824
20241203,24.83,25.08,24.16,24.31,3812000,93450388
20241204,24.37,24.44,23.59,23.83,2711100,65071187
20241205,23.88,24.33,23.63,24.1,2185300,52576142
20241206,24,24.4,23.58,24.28,2938900,70721985
20241209,24.25,25.21,24.02,24.88,4512500,111429930
20241210,25.68,26.01,24.69,24.9,4481300,112583443
20241211,24.72,25,24.65,24.85,1814600,45071968
20241212,24.9,25.3,24.64,25.15,2762700,69027849
20241213,24.96,24.98,23.88,23.88,3495600,84596482
20241216,23.9,24.04,23.39,23.49,1896000,44869654
20241217,23.4,24.22,22.7,22.82,2340500,54576031
20241218,22.79,23.21,22.39,22.8,1875600,42888685
20241219,22.32,22.95,22.32,22.8,1511800,34255904
20241220,22.8,23.22,22.7,23.1,1458000,33594402
20241223,23.12,23.36,22.14,22.2,1740000,39293061
20241224,22.3,22.66,22.07,22.39,996500,22266280
20241225,22.43,22.43,21.6,21.77,1368200,29951214
20241226,21.82,22.11,21.75,21.86,839800,18425909
20241227,21.91,22.93,21.56,22.27,2254600,50617086
20241230,22.01,22.35,21.6,22.05,1558500,34401228
20241231,22.07,22.29,21.4,21.44,1340500,29129254
20250102,21.45,21.64,20.68,20.91,1334300,28162744
20250103,21.04,21.1,20.13,20.14,1475500,30429124
20250106,20,20.41,19.47,20.05,959400,19199985
20250107,20.05,20.64,20.02,20.6,876100,17828886
20250108,20.58,20.6,19.71,20.33,1042400,21065055
20250109,20.33,20.97,20.12,20.81,1271900,26357687
20250110,20.81,21.49,20.29,20.3,1651200,34578055
20250113,19.97,20.63,19.73,20.41,1185300,24029044
20250114,20.37,21.31,20.37,21.28,1482100,31021621
20250115,21.1,21.43,21.01,21.13,927500,19597559
20250116,21.13,21.46,20.75,20.91,1140800,24058170
20250117,20.91,21.02,20.62,20.92,775500,16152480
20250120,21.17,21.59,20.78,21.35,1502100,31906483
20250121,21.36,21.48,20.96,21.25,1390100,29400004
20250122,20.92,21.13,20.79,20.95,1054700,22093687
20250123,21.29,21.36,20.49,20.49,1574500,33153229
20250124,20.35,20.76,20.09,20.66,1791900,36785842
20250127,20.67,20.84,20.16,20.28,996800,20383495
20250205,20.6,20.75,20.29,20.43,1509900,30951521
20250206,20.4,20.91,20.29,20.86,2006400,41439019
20250207,20.96,21.46,20.72,21.1,2893800,61230566
20250210,21.18,21.22,20.72,21.11,3070700,64155421
20250211,21.12,21.17,20.62,20.84,2510800,52417175
20250212,20.8,21.24,20.78,21.22,2064900,43419013
